camera,fname,prob
Motorola-X,img_9123d51_unalt.tif,0.9825686
HTC-1-M7,img_2cc6262_unalt.tif,0.9999919
Motorola-X,img_49fa480_manip.tif,0.7247297
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.9889684
iPhone-6,img_f5e2df6_unalt.tif,0.99999905
Sony-NEX-7,img_b551817_manip.tif,0.99999964
Motorola-X,img_1403c3d_unalt.tif,0.99797815
Motorola-Nexus-6,img_047e000_unalt.tif,0.99999607
Motorola-Droid-Maxx,img_f063a51_manip.tif,0.99308586
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.8801059
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9999881
Sony-NEX-7,img_45e47d2_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9987902
HTC-1-M7,img_32f8526_unalt.tif,0.9998803
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.58244205
HTC-1-M7,img_c8c379c_unalt.tif,0.99998426
Motorola-Nexus-6,img_417fbe5_manip.tif,0.46400896
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,1.0
Motorola-Nexus-6,img_29be29f_manip.tif,0.94352114
iPhone-6,img_32a59c3_unalt.tif,0.96818775
Sony-NEX-7,img_eae9b1a_manip.tif,0.9988607
iPhone-6,img_9361da4_unalt.tif,0.99999964
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.99038434
Sony-NEX-7,img_493176d_manip.tif,0.9974704
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.9593855
Samsung-Galaxy-Note3,img_e4d76ce_manip.tif,0.9968166
HTC-1-M7,img_dbd7579_manip.tif,0.9910715
Motorola-Nexus-6,img_866442e_manip.tif,0.99075866
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.9873864
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
Motorola-X,img_8113b98_manip.tif,0.81853956
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9997234
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.99990773
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9998983
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99999976
Motorola-Nexus-6,img_18d0ade_manip.tif,0.917864
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.99989605
Sony-NEX-7,img_e035de4_manip.tif,0.9999999
iPhone-6,img_0480de3_unalt.tif,0.84349006
iPhone-6,img_5f26bac_unalt.tif,0.5208233
Motorola-Nexus-6,img_04801fb_unalt.tif,0.9593482
HTC-1-M7,img_021470b_unalt.tif,0.9577129
HTC-1-M7,img_c30b80d_unalt.tif,1.0
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999993
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.9056999
iPhone-6,img_e529e0b_unalt.tif,1.0
LG-Nexus-5x,img_b0af979_manip.tif,0.99566686
iPhone-6,img_e12d43c_unalt.tif,0.9999424
HTC-1-M7,img_8973ed3_manip.tif,0.99882466
LG-Nexus-5x,img_f7b3280_manip.tif,0.99712807
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999796
HTC-1-M7,img_54e4c91_manip.tif,0.99990773
Sony-NEX-7,img_4b95d25_unalt.tif,0.99406
Motorola-Nexus-6,img_2337697_manip.tif,0.9996816
Motorola-Nexus-6,img_f7d4304_unalt.tif,1.0
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Motorola-Droid-Maxx,img_10d4985_manip.tif,0.99694175
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9996805
HTC-1-M7,img_14dc78e_manip.tif,0.9940071
iPhone-6,img_3da587d_manip.tif,1.0
LG-Nexus-5x,img_70a15e0_unalt.tif,0.99921
HTC-1-M7,img_6ecbf8d_manip.tif,0.99614704
iPhone-4s,img_acac997_manip.tif,0.6761665
HTC-1-M7,img_6f87d1f_manip.tif,0.7209575
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.99999726
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99717855
iPhone-6,img_e34978a_manip.tif,0.99734676
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.99672025
iPhone-6,img_f0acf39_unalt.tif,0.9999683
iPhone-4s,img_bcb116f_unalt.tif,0.98576343
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.99971503
iPhone-6,img_db3ab9e_unalt.tif,0.7897411
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.992238
HTC-1-M7,img_994a5ed_unalt.tif,1.0
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99999905
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99999976
LG-Nexus-5x,img_6560108_manip.tif,0.7570004
Motorola-Nexus-6,img_89cf815_manip.tif,0.9883676
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.9946772
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.99999523
HTC-1-M7,img_4116661_manip.tif,0.598805
HTC-1-M7,img_6564a1a_unalt.tif,0.99999845
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999505
Motorola-Nexus-6,img_b8367cd_manip.tif,0.5192628
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.99891925
iPhone-6,img_2e09404_manip.tif,0.9844492
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.99892277
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.99873084
Motorola-X,img_416582c_unalt.tif,0.9526938
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99997306
Sony-NEX-7,img_4a5553c_unalt.tif,0.99514127
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9991186
HTC-1-M7,img_f51e924_unalt.tif,0.999925
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.99999905
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.9824897
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999999
Sony-NEX-7,img_747a61a_unalt.tif,0.99999726
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99995863
iPhone-4s,img_1e47422_unalt.tif,0.99892956
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.99974877
iPhone-6,img_62eb5b8_unalt.tif,0.59401804
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.9998646
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.0
Motorola-Nexus-6,img_3625577_manip.tif,0.99566525
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.99997354
Motorola-Droid-Maxx,img_7d9ca19_manip.tif,0.4226178
Motorola-X,img_d2bc55b_manip.tif,0.99999607
Motorola-Nexus-6,img_a047c2e_manip.tif,0.89126825
HTC-1-M7,img_5990965_unalt.tif,0.9999671
HTC-1-M7,img_551b929_unalt.tif,0.9997378
Motorola-Nexus-6,img_380d69f_unalt.tif,1.0
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9999945
Motorola-X,img_ee56cf9_unalt.tif,0.9952121
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9974847
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.999995
Motorola-Nexus-6,img_1d12f28_unalt.tif,1.0
iPhone-6,img_382dc6e_unalt.tif,0.99987674
Sony-NEX-7,img_67bf020_unalt.tif,0.99999964
Motorola-Nexus-6,img_7df0629_manip.tif,0.9683935
Motorola-X,img_a6c432e_unalt.tif,0.9943158
Motorola-Nexus-6,img_671336b_manip.tif,0.99890494
Motorola-Nexus-6,img_4477f01_unalt.tif,0.9999987
Sony-NEX-7,img_cc961af_manip.tif,0.9999609
iPhone-6,img_d03f011_manip.tif,0.94204265
Motorola-X,img_27194dd_manip.tif,0.9888732
iPhone-6,img_950136c_unalt.tif,0.99997723
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.8475121
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.99999535
Motorola-X,img_8bd6cf3_unalt.tif,0.99992
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,0.47752547
Sony-NEX-7,img_0f08723_manip.tif,0.99999356
Sony-NEX-7,img_a99a7c6_unalt.tif,0.97908807
Motorola-Droid-Maxx,img_346cac6_manip.tif,0.5794556
Motorola-X,img_16853bb_unalt.tif,0.9999999
Motorola-Nexus-6,img_2114dba_manip.tif,0.9995677
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.99999297
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.99518675
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9990995
LG-Nexus-5x,img_36d56ea_unalt.tif,0.863693
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.8082461
Motorola-Droid-Maxx,img_5cd6247_manip.tif,0.99922323
Motorola-Nexus-6,img_b49a315_manip.tif,0.96578795
Sony-NEX-7,img_9e905f5_unalt.tif,0.9915844
Sony-NEX-7,img_47485bf_unalt.tif,0.9999999
HTC-1-M7,img_93646c4_unalt.tif,0.99999833
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99996054
Motorola-Nexus-6,img_81cbf16_manip.tif,0.6968275
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.8842312
Motorola-Nexus-6,img_603c5b5_manip.tif,0.9994029
iPhone-6,img_281dbeb_manip.tif,0.9989556
HTC-1-M7,img_6580fad_unalt.tif,0.59627527
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-Nexus-6,img_96b8828_manip.tif,0.99945337
LG-Nexus-5x,img_c2ba760_unalt.tif,0.7435654
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99999976
Sony-NEX-7,img_3399d35_unalt.tif,0.99995506
Samsung-Galaxy-S4,img_252d67d_manip.tif,0.54904944
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.9776024
HTC-1-M7,img_2f6ca7b_manip.tif,0.7163703
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.99960667
Motorola-Nexus-6,img_f865bae_manip.tif,0.37847006
iPhone-4s,img_f4f267b_manip.tif,0.8000112
Sony-NEX-7,img_d5e8d03_manip.tif,0.99995136
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.9995459
LG-Nexus-5x,img_fe88335_unalt.tif,0.97083133
iPhone-4s,img_22132f6_unalt.tif,0.9999287
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99999917
LG-Nexus-5x,img_f75f191_manip.tif,0.98411983
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.99398583
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99847037
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99999976
Motorola-Nexus-6,img_5eca87f_manip.tif,0.9855797
Motorola-Nexus-6,img_a017012_unalt.tif,0.9999927
Motorola-X,img_07001c5_unalt.tif,0.9999982
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99999857
Sony-NEX-7,img_cfeded2_unalt.tif,0.9977756
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99969363
HTC-1-M7,img_b74b7d4_unalt.tif,0.9999999
LG-Nexus-5x,img_d9cf667_unalt.tif,0.97276896
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.99997485
Motorola-Nexus-6,img_59df8db_unalt.tif,0.6520528
Motorola-Droid-Maxx,img_4421e5a_unalt.tif,0.3095818
iPhone-6,img_32eb21e_unalt.tif,0.5080717
iPhone-6,img_32f3a65_manip.tif,0.99882454
Sony-NEX-7,img_510d5b7_unalt.tif,0.99582434
Motorola-Nexus-6,img_553cee6_manip.tif,0.997152
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.99999094
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.99140793
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9999988
HTC-1-M7,img_08f9604_manip.tif,0.86830205
iPhone-6,img_fdf8c14_unalt.tif,1.0
Motorola-X,img_00d0e3b_unalt.tif,0.9692611
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.9999826
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.99921286
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999927
iPhone-4s,img_5d6bd17_manip.tif,0.7719813
Motorola-X,img_f1cc18f_manip.tif,0.6252829
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.99967194
Motorola-Nexus-6,img_b6f1854_manip.tif,0.7491446
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.6567171
Motorola-Nexus-6,img_65423ee_manip.tif,0.84758985
Sony-NEX-7,img_0f07b82_unalt.tif,0.99999213
Motorola-Nexus-6,img_3ed34bd_manip.tif,1.0
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.94957596
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.99991226
Sony-NEX-7,img_156a783_manip.tif,0.9781527
LG-Nexus-5x,img_5b5bb54_manip.tif,0.51579505
Sony-NEX-7,img_d312244_unalt.tif,0.9999354
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.99884975
HTC-1-M7,img_0a0022e_manip.tif,0.9605665
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.9972395
LG-Nexus-5x,img_9215e68_unalt.tif,0.99973375
HTC-1-M7,img_bc69551_unalt.tif,0.9999764
HTC-1-M7,img_7e2b55c_manip.tif,0.999041
Motorola-X,img_aef2915_manip.tif,0.739883
iPhone-6,img_00275cf_manip.tif,0.9999993
HTC-1-M7,img_7338a30_manip.tif,0.9998591
HTC-1-M7,img_caa18ae_manip.tif,0.9860563
Motorola-Droid-Maxx,img_06d0df5_manip.tif,0.8341268
iPhone-4s,img_f1aca0c_unalt.tif,0.9999933
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.99988806
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9999689
Motorola-Nexus-6,img_c14aaae_manip.tif,0.99450314
iPhone-6,img_14988d2_unalt.tif,1.0
HTC-1-M7,img_d2610d7_unalt.tif,0.9999813
HTC-1-M7,img_0da16b2_manip.tif,0.9989048
Sony-NEX-7,img_2788524_unalt.tif,0.99953496
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.9927416
Sony-NEX-7,img_eeae949_unalt.tif,0.97641593
Sony-NEX-7,img_d10da5d_manip.tif,0.5347839
Motorola-Nexus-6,img_325c7cc_unalt.tif,1.0
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.35346633
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.9743944
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9999515
Sony-NEX-7,img_735a44f_unalt.tif,0.99834025
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.999881
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.99965656
iPhone-6,img_ce47b30_unalt.tif,1.0
iPhone-6,img_f5eb641_manip.tif,0.77671784
iPhone-6,img_a569094_unalt.tif,0.5195024
HTC-1-M7,img_1e99067_manip.tif,0.54803467
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.9099201
iPhone-6,img_1f3f9fa_unalt.tif,0.9999989
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.985135
iPhone-6,img_235b3f6_unalt.tif,1.0
HTC-1-M7,img_e229b3b_unalt.tif,0.99999976
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99999964
Sony-NEX-7,img_f678fce_manip.tif,0.8824008
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9989133
iPhone-6,img_f31d192_unalt.tif,0.99999654
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.4641396
HTC-1-M7,img_663d49f_manip.tif,0.9721789
iPhone-6,img_f500caa_unalt.tif,0.99999964
LG-Nexus-5x,img_6155d84_manip.tif,0.61410356
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9998417
Motorola-Droid-Maxx,img_a2a9c20_manip.tif,0.7167592
HTC-1-M7,img_8c848ec_manip.tif,0.9597648
LG-Nexus-5x,img_0dac0af_unalt.tif,0.99999154
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.99059075
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999987
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9992285
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.9874449
Motorola-Droid-Maxx,img_27e6217_manip.tif,0.9990528
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.99962854
Motorola-X,img_25493b1_manip.tif,0.97540647
Sony-NEX-7,img_d85375a_unalt.tif,0.9993892
Motorola-Nexus-6,img_84f726a_manip.tif,0.99948716
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999993
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.99999845
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.49312276
Motorola-X,img_ee2c259_manip.tif,0.99897873
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.716354
HTC-1-M7,img_7a0dcab_unalt.tif,0.72964865
LG-Nexus-5x,img_8be14af_unalt.tif,0.8473128
Motorola-X,img_76ac634_manip.tif,0.7552676
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99998987
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.9971173
Sony-NEX-7,img_e214e17_unalt.tif,0.99858874
Motorola-Nexus-6,img_551be7e_manip.tif,0.4013682
iPhone-6,img_640ca38_unalt.tif,0.9829096
Motorola-X,img_621a6a6_unalt.tif,0.49881098
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9999957
HTC-1-M7,img_dacb21e_manip.tif,0.7985605
Motorola-X,img_7e9a3e5_manip.tif,0.999998
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.9838171
iPhone-6,img_b864db3_unalt.tif,0.9779769
iPhone-6,img_5e888d8_unalt.tif,0.99999917
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.99995553
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9333887
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9997651
LG-Nexus-5x,img_57a7a82_unalt.tif,0.95656925
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.99998057
LG-Nexus-5x,img_695e2f4_manip.tif,0.6239339
Motorola-X,img_0477f29_unalt.tif,0.9999999
Sony-NEX-7,img_afee55f_unalt.tif,0.99826604
Motorola-X,img_ee24fe4_unalt.tif,0.99884355
Motorola-Nexus-6,img_3933c44_manip.tif,0.9828183
iPhone-6,img_f4a8f04_manip.tif,0.38400933
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9999956
iPhone-6,img_1c80b72_manip.tif,0.63028765
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9997731
Motorola-X,img_1ed8b92_manip.tif,1.0
LG-Nexus-5x,img_43b16e2_unalt.tif,0.9758439
HTC-1-M7,img_c69b97f_unalt.tif,0.99998665
LG-Nexus-5x,img_ac37a46_unalt.tif,0.38581786
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.997681
Motorola-X,img_6b1840d_unalt.tif,0.9990102
Motorola-Nexus-6,img_d073b05_manip.tif,0.9999987
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9999988
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9999269
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.68228424
Motorola-X,img_8611b3e_manip.tif,0.91837317
Sony-NEX-7,img_21903dc_unalt.tif,0.90874255
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.9304437
Motorola-Droid-Maxx,img_327b547_unalt.tif,0.7513853
iPhone-6,img_ddcaede_unalt.tif,1.0
Samsung-Galaxy-S4,img_c872275_manip.tif,0.983946
Motorola-Nexus-6,img_c9096be_manip.tif,0.9999726
HTC-1-M7,img_d9341f6_unalt.tif,0.99676824
Motorola-X,img_8214951_unalt.tif,0.9996136
LG-Nexus-5x,img_9ddfb99_manip.tif,0.99934083
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99999917
Motorola-Nexus-6,img_ea59c15_manip.tif,1.0
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999995
Sony-NEX-7,img_24dca0c_manip.tif,0.50986725
Motorola-Nexus-6,img_85926fe_unalt.tif,0.99999976
LG-Nexus-5x,img_602796d_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.99104905
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.99876666
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.99975973
Motorola-X,img_4ae4dc5_unalt.tif,0.99998844
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.98561054
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9841754
iPhone-6,img_db9ca3c_unalt.tif,0.99763906
Motorola-Droid-Maxx,img_2077320_manip.tif,0.9982998
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.99978787
Motorola-Nexus-6,img_9aeca64_manip.tif,0.8827488
Motorola-X,img_21dd674_manip.tif,0.99999547
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9999336
Motorola-X,img_d3581c2_unalt.tif,0.9999957
Motorola-Nexus-6,img_1495c0f_manip.tif,0.995243
Motorola-X,img_15e8df3_unalt.tif,0.99889815
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9965965
Motorola-X,img_4c81a3e_unalt.tif,0.99612397
Sony-NEX-7,img_d6a1fa4_manip.tif,0.98376197
iPhone-6,img_a5d4811_unalt.tif,0.6119316
Motorola-Nexus-6,img_051d1e0_manip.tif,0.85880834
LG-Nexus-5x,img_485ecaf_manip.tif,0.7106548
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9999634
LG-Nexus-5x,img_7fece20_unalt.tif,0.96382153
iPhone-4s,img_67fa193_manip.tif,0.99996924
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.99998295
Motorola-X,img_a53e511_manip.tif,0.7060115
Motorola-Nexus-6,img_1950035_manip.tif,0.99506456
LG-Nexus-5x,img_1e89df2_manip.tif,0.6841046
iPhone-6,img_e842025_unalt.tif,0.88204694
iPhone-6,img_7368be7_manip.tif,0.99999964
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99972695
iPhone-6,img_b3d0ec5_manip.tif,0.99823475
Motorola-Nexus-6,img_ce21927_manip.tif,0.9398434
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9991767
Motorola-Droid-Maxx,img_5585bcb_manip.tif,0.601595
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.9960674
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9997682
iPhone-6,img_9dd0b2b_unalt.tif,0.99999833
LG-Nexus-5x,img_10b74bd_manip.tif,0.9240116
iPhone-4s,img_6a2d5cc_manip.tif,0.837542
HTC-1-M7,img_1b81e76_manip.tif,0.9996562
Motorola-Nexus-6,img_fc67616_unalt.tif,1.0
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.99972767
iPhone-6,img_0f2f268_unalt.tif,0.7781476
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9106561
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99999833
Motorola-X,img_3177490_unalt.tif,0.92922896
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9999994
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9950395
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99999523
HTC-1-M7,img_adeac07_manip.tif,0.9407942
Motorola-Nexus-6,img_6df0b81_manip.tif,0.9802203
Sony-NEX-7,img_48b00f9_manip.tif,0.9905261
HTC-1-M7,img_eceee33_unalt.tif,0.99998474
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.9716688
iPhone-6,img_643fb05_manip.tif,0.9999987
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9999956
HTC-1-M7,img_e27423f_unalt.tif,0.9998903
LG-Nexus-5x,img_829fd95_unalt.tif,0.45588878
LG-Nexus-5x,img_749b2e6_unalt.tif,0.8210416
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9855262
Motorola-Nexus-6,img_c07e738_unalt.tif,1.0
Sony-NEX-7,img_c187e32_unalt.tif,0.9954573
Sony-NEX-7,img_9a470df_unalt.tif,0.999785
Motorola-X,img_53c1711_manip.tif,0.9975799
iPhone-4s,img_0d14e4e_unalt.tif,0.9998697
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9998851
LG-Nexus-5x,img_17a5510_manip.tif,0.89545757
LG-Nexus-5x,img_8338ab8_manip.tif,0.46088314
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.99186957
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9998957
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.71217316
Samsung-Galaxy-S4,img_282d712_manip.tif,0.8432379
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.9682819
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999975
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9991259
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999999
iPhone-4s,img_7d72ff3_manip.tif,0.6124557
Sony-NEX-7,img_8b6f4ee_manip.tif,0.9053111
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9982059
Sony-NEX-7,img_b94d78b_unalt.tif,0.9999372
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.99999285
iPhone-6,img_4ecf5d2_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9999975
HTC-1-M7,img_d3105ac_manip.tif,0.9999031
HTC-1-M7,img_8621c4f_manip.tif,0.9999974
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.999977
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99999154
LG-Nexus-5x,img_f6a21de_unalt.tif,0.8597128
Motorola-Nexus-6,img_890287f_unalt.tif,0.99999344
iPhone-6,img_aa96cd4_manip.tif,0.9999999
Motorola-X,img_8b3a47f_manip.tif,0.9957908
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.99993324
Motorola-Droid-Maxx,img_75ba5e6_manip.tif,0.7986645
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.0
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99999964
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9999162
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9999945
Motorola-Droid-Maxx,img_7764487_manip.tif,0.5699108
LG-Nexus-5x,img_00f61b7_unalt.tif,0.9450065
Motorola-Droid-Maxx,img_914df72_manip.tif,0.9013509
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.99999976
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.9979893
Motorola-Droid-Maxx,img_4015497_manip.tif,0.7353732
HTC-1-M7,img_476ce81_unalt.tif,0.9999999
Sony-NEX-7,img_92f04e6_manip.tif,0.99998975
Motorola-X,img_101ac53_unalt.tif,0.9994165
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.39027718
Motorola-X,img_206f5bd_manip.tif,0.904768
Sony-NEX-7,img_4a91ce8_manip.tif,0.96208006
HTC-1-M7,img_8d23be1_manip.tif,0.99997115
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.8668873
Samsung-Galaxy-S4,img_51653ed_unalt.tif,0.4372851
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9999826
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.95348626
Motorola-Nexus-6,img_64f2667_unalt.tif,0.97942746
iPhone-6,img_67faf71_unalt.tif,0.999816
iPhone-4s,img_4c59f26_unalt.tif,0.98003894
