camera,fname,prob
Motorola-Droid-Maxx,img_ab03a9f_manip.tif,0.35898554
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.83725077
Motorola-Nexus-6,img_9c59e74_manip.tif,0.6422854
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.9720914
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9957938
LG-Nexus-5x,img_a6b1c89_unalt.tif,0.32027256
Motorola-Nexus-6,img_9dcec92_manip.tif,0.99524564
Motorola-X,img_595bfe0_manip.tif,0.5357155
Motorola-X,img_ee72d58_manip.tif,0.70502603
Motorola-Nexus-6,img_b9b8889_manip.tif,0.57106483
LG-Nexus-5x,img_33d2d72_manip.tif,0.774184
Motorola-Nexus-6,img_80adf5f_manip.tif,0.7577012
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.97984207
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.503894
Motorola-Droid-Maxx,img_d822b16_unalt.tif,0.9078459
Motorola-X,img_9123d51_unalt.tif,0.5152368
HTC-1-M7,img_2cc6262_unalt.tif,0.99831283
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.997865
Motorola-Droid-Maxx,img_49fa480_manip.tif,0.4135108
Sony-NEX-7,img_b551817_manip.tif,0.9999336
Motorola-Nexus-6,img_047e000_unalt.tif,0.9992817
iPhone-6,img_f5e2df6_unalt.tif,0.9999856
LG-Nexus-5x,img_1403c3d_unalt.tif,0.5696793
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99970514
Samsung-Galaxy-S4,img_f063a51_manip.tif,0.65762573
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.8198676
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.976776
Sony-NEX-7,img_45e47d2_unalt.tif,0.999688
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.8969463
HTC-1-M7,img_32f8526_unalt.tif,0.963627
HTC-1-M7,img_c8c379c_unalt.tif,0.6728781
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.9430514
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9990883
Motorola-Nexus-6,img_417fbe5_manip.tif,0.47558782
Motorola-Nexus-6,img_29be29f_manip.tif,0.7928991
Motorola-Droid-Maxx,img_32a59c3_unalt.tif,0.7477567
Sony-NEX-7,img_eae9b1a_manip.tif,0.97442347
iPhone-6,img_9361da4_unalt.tif,0.99968934
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.47988766
HTC-1-M7,img_c69d023_manip.tif,0.51002187
Sony-NEX-7,img_493176d_manip.tif,0.976269
Samsung-Galaxy-Note3,img_e4d76ce_manip.tif,0.56268746
HTC-1-M7,img_dbd7579_manip.tif,0.78796214
Motorola-Nexus-6,img_866442e_manip.tif,0.81572425
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999695
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9845887
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.7532275
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.9798702
Sony-NEX-7,img_8fee0e1_unalt.tif,0.999811
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9703832
Motorola-Nexus-6,img_18d0ade_manip.tif,0.8956893
HTC-1-M7,img_c30b80d_unalt.tif,0.9931195
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9949026
Sony-NEX-7,img_e035de4_manip.tif,0.9991211
Motorola-Nexus-6,img_0480de3_unalt.tif,0.6727018
iPhone-4s,img_04801fb_unalt.tif,0.77659523
LG-Nexus-5x,img_5f26bac_unalt.tif,0.90594524
HTC-1-M7,img_021470b_unalt.tif,0.54157686
Motorola-Nexus-6,img_363b54b_manip.tif,0.9968087
iPhone-6,img_e529e0b_unalt.tif,0.9999844
LG-Nexus-5x,img_cfd1f5e_manip.tif,0.3542752
HTC-1-M7,img_8973ed3_manip.tif,0.98559093
iPhone-6,img_e12d43c_unalt.tif,0.9997733
LG-Nexus-5x,img_b0af979_manip.tif,0.82390493
LG-Nexus-5x,img_f7b3280_manip.tif,0.79807013
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9997632
HTC-1-M7,img_54e4c91_manip.tif,0.9855355
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9503742
Sony-NEX-7,img_4b95d25_unalt.tif,0.9924274
Motorola-Nexus-6,img_7436197_unalt.tif,0.99959546
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.92186195
Motorola-Nexus-6,img_2337697_manip.tif,0.57681996
Motorola-Droid-Maxx,img_10d4985_manip.tif,0.5116814
HTC-1-M7,img_14dc78e_manip.tif,0.9852224
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9851151
HTC-1-M7,img_6ecbf8d_manip.tif,0.8977661
iPhone-6,img_3da587d_manip.tif,0.9999845
Motorola-Droid-Maxx,img_acac997_manip.tif,0.57501304
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.99860793
HTC-1-M7,img_6f87d1f_manip.tif,0.9935057
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.5767065
iPhone-6,img_e34978a_manip.tif,0.9933207
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.7826891
iPhone-6,img_f0acf39_unalt.tif,0.969256
Motorola-Droid-Maxx,img_bcb116f_unalt.tif,0.45473227
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.9980203
Motorola-Droid-Maxx,img_db3ab9e_unalt.tif,0.5103021
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.9904411
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9925063
HTC-1-M7,img_994a5ed_unalt.tif,0.9887919
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.98052454
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99992204
LG-Nexus-5x,img_6560108_manip.tif,0.661406
Motorola-Nexus-6,img_89cf815_manip.tif,0.533447
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9999453
HTC-1-M7,img_6564a1a_unalt.tif,0.9909717
HTC-1-M7,img_4116661_manip.tif,0.7475198
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.95452595
Motorola-Nexus-6,img_b8367cd_manip.tif,0.8487963
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.6438241
Sony-NEX-7,img_2e09404_manip.tif,0.39310268
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.99760616
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.96083957
Motorola-X,img_416582c_unalt.tif,0.9537226
LG-Nexus-5x,img_199aab3_unalt.tif,0.4791385
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99915874
Sony-NEX-7,img_4a5553c_unalt.tif,0.9935788
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9446317
HTC-1-M7,img_f51e924_unalt.tif,0.9741721
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.7384521
Sony-NEX-7,img_747a61a_unalt.tif,0.99931514
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999597
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9769428
iPhone-4s,img_1e47422_unalt.tif,0.76942617
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.85935855
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.6036075
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.9188892
Motorola-X,img_d2bc55b_manip.tif,0.52208817
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.8902251
iPhone-4s,img_3625577_manip.tif,0.5353844
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999558
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.97527844
Samsung-Galaxy-S4,img_7d9ca19_manip.tif,0.48728272
HTC-1-M7,img_551b929_unalt.tif,0.8732398
HTC-1-M7,img_5990965_unalt.tif,0.92501473
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9061204
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.97805583
Motorola-X,img_ee56cf9_unalt.tif,0.845291
Motorola-Nexus-6,img_380d69f_unalt.tif,0.9992318
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99810743
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99375135
Sony-NEX-7,img_67bf020_unalt.tif,0.99507767
iPhone-6,img_382dc6e_unalt.tif,0.9975405
Motorola-Nexus-6,img_671336b_manip.tif,0.99960977
Motorola-X,img_a6c432e_unalt.tif,0.6069236
Motorola-Nexus-6,img_7df0629_manip.tif,0.90285206
Sony-NEX-7,img_cc961af_manip.tif,0.9979315
Motorola-Nexus-6,img_4477f01_unalt.tif,0.997976
iPhone-6,img_d03f011_manip.tif,0.77151304
iPhone-4s,img_27194dd_manip.tif,0.49777678
iPhone-6,img_950136c_unalt.tif,0.9985819
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.44586527
Motorola-X,img_8bd6cf3_unalt.tif,0.96860135
Sony-NEX-7,img_0f08723_manip.tif,0.9999126
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9995347
LG-Nexus-5x,img_e6f01f6_manip.tif,0.9176904
Sony-NEX-7,img_a99a7c6_unalt.tif,0.99531174
Motorola-Nexus-6,img_2114dba_manip.tif,0.999561
Motorola-X,img_16853bb_unalt.tif,0.9622985
Motorola-Droid-Maxx,img_346cac6_manip.tif,0.5486698
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9982639
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.98545885
Motorola-Nexus-6,img_fe9658d_manip.tif,0.85181004
LG-Nexus-5x,img_36d56ea_unalt.tif,0.7071412
Motorola-Droid-Maxx,img_5cd6247_manip.tif,0.6008749
Motorola-Nexus-6,img_23ef17b_manip.tif,0.8167528
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9069219
Sony-NEX-7,img_47485bf_unalt.tif,0.99921775
HTC-1-M7,img_93646c4_unalt.tif,0.9972312
Sony-NEX-7,img_9e905f5_unalt.tif,0.95567477
Motorola-Nexus-6,img_b49a315_manip.tif,0.9372589
iPhone-6,img_6eac29a_unalt.tif,0.31784314
LG-Nexus-5x,img_81cbf16_manip.tif,0.63122267
HTC-1-M7,img_6580fad_unalt.tif,0.9525643
iPhone-6,img_281dbeb_manip.tif,0.87296444
Motorola-Nexus-6,img_603c5b5_manip.tif,0.8633927
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9980331
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9549719
Motorola-Nexus-6,img_96b8828_manip.tif,0.7745585
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.42830673
Sony-NEX-7,img_fdaaa1d_manip.tif,0.98547375
Sony-NEX-7,img_3399d35_unalt.tif,0.9991302
Sony-NEX-7,img_252d67d_manip.tif,0.39376563
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.8514874
HTC-1-M7,img_2f6ca7b_manip.tif,0.742196
LG-Nexus-5x,img_f865bae_manip.tif,0.45440504
Motorola-Nexus-6,img_a017012_unalt.tif,0.99390763
Sony-NEX-7,img_d5e8d03_manip.tif,0.99995303
iPhone-6,img_f4f267b_manip.tif,0.3631068
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.95541817
iPhone-4s,img_22132f6_unalt.tif,0.9959019
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99874544
Motorola-Nexus-6,img_fe88335_unalt.tif,0.761114
LG-Nexus-5x,img_f75f191_manip.tif,0.9757698
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9998282
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99908555
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.9937265
Motorola-X,img_07001c5_unalt.tif,0.63363534
Motorola-Nexus-6,img_5eca87f_manip.tif,0.60203934
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99335057
Sony-NEX-7,img_cfeded2_unalt.tif,0.9977622
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.9723494
HTC-1-M7,img_b74b7d4_unalt.tif,0.9613125
LG-Nexus-5x,img_d9cf667_unalt.tif,0.8827356
iPhone-6,img_32f3a65_manip.tif,0.9945747
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9820561
LG-Nexus-5x,img_59df8db_unalt.tif,0.5066052
iPhone-4s,img_32eb21e_unalt.tif,0.36842912
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.9268332
Sony-NEX-7,img_510d5b7_unalt.tif,0.9867873
HTC-1-M7,img_08f9604_manip.tif,0.7055295
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9837915
Motorola-Droid-Maxx,img_553cee6_manip.tif,0.92293876
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9862453
Motorola-Nexus-6,img_3e7576c_manip.tif,0.999943
Motorola-Droid-Maxx,img_5d6bd17_manip.tif,0.74376434
Motorola-X,img_00d0e3b_unalt.tif,0.94419014
iPhone-6,img_fdf8c14_unalt.tif,0.99999905
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.875663
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.9913839
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99185187
iPhone-6,img_65423ee_manip.tif,0.63565063
iPhone-4s,img_f1cc18f_manip.tif,0.9004374
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.97069126
Motorola-Nexus-6,img_b6f1854_manip.tif,0.84351575
HTC-1-M7,img_bc69551_unalt.tif,0.86843467
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.95765954
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9997002
Sony-NEX-7,img_0f07b82_unalt.tif,0.99841976
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.7372061
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.86184055
Sony-NEX-7,img_156a783_manip.tif,0.8103162
HTC-1-M7,img_5b5bb54_manip.tif,0.65355957
Sony-NEX-7,img_d312244_unalt.tif,0.981908
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.88654464
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.91626966
HTC-1-M7,img_0a0022e_manip.tif,0.9333379
LG-Nexus-5x,img_9215e68_unalt.tif,0.96894
HTC-1-M7,img_7e2b55c_manip.tif,0.9653477
HTC-1-M7,img_7338a30_manip.tif,0.94599867
iPhone-6,img_00275cf_manip.tif,0.9969746
HTC-1-M7,img_aef2915_manip.tif,0.31113836
HTC-1-M7,img_caa18ae_manip.tif,0.6293992
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.7668484
HTC-1-M7,img_d2610d7_unalt.tif,0.9960557
Motorola-Droid-Maxx,img_06d0df5_manip.tif,0.6916442
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9592122
iPhone-4s,img_f1aca0c_unalt.tif,0.9994492
Motorola-Nexus-6,img_c14aaae_manip.tif,0.8816604
iPhone-6,img_14988d2_unalt.tif,0.99996746
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.97125936
HTC-1-M7,img_0da16b2_manip.tif,0.5538366
Sony-NEX-7,img_2788524_unalt.tif,0.998089
Motorola-Droid-Maxx,img_a9dd3c3_manip.tif,0.9129634
Sony-NEX-7,img_eeae949_unalt.tif,0.99755776
Sony-NEX-7,img_d10da5d_manip.tif,0.52111524
Sony-NEX-7,img_735a44f_unalt.tif,0.7323018
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9997745
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.5698562
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.8899466
iPhone-6,img_f5eb641_manip.tif,0.66720486
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.94796973
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.36810985
HTC-1-M7,img_1e99067_manip.tif,0.87216884
Samsung-Galaxy-S4,img_a569094_unalt.tif,0.24850865
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99994504
iPhone-6,img_9ab4248_manip.tif,0.85016686
iPhone-6,img_1f3f9fa_unalt.tif,0.99792755
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9863424
iPhone-6,img_235b3f6_unalt.tif,0.9999988
HTC-1-M7,img_e229b3b_unalt.tif,0.9969234
Sony-NEX-7,img_f678fce_manip.tif,0.9548765
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9597597
iPhone-6,img_f31d192_unalt.tif,0.9948068
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.8378383
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.8124102
iPhone-6,img_f500caa_unalt.tif,0.9999207
Sony-NEX-7,img_663d49f_manip.tif,0.44822583
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.98927563
HTC-1-M7,img_6155d84_manip.tif,0.2656881
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.98167187
HTC-1-M7,img_8c848ec_manip.tif,0.9493296
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9944056
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9995633
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.9255463
Samsung-Galaxy-Note3,img_1005bff_manip.tif,0.3586846
Motorola-Droid-Maxx,img_27e6217_manip.tif,0.9958729
HTC-1-M7,img_4955956_unalt.tif,0.6618117
Sony-NEX-7,img_d85375a_unalt.tif,0.99938583
Motorola-X,img_25493b1_manip.tif,0.9991084
Motorola-Nexus-6,img_84f726a_manip.tif,0.9728832
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.70668876
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.87371284
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.5097821
Motorola-X,img_ee2c259_manip.tif,0.86153734
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.6367349
Motorola-X,img_8be14af_unalt.tif,0.31568608
HTC-1-M7,img_7a0dcab_unalt.tif,0.9944799
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.6868777
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9977748
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.982189
iPhone-4s,img_640ca38_unalt.tif,0.9933876
Sony-NEX-7,img_e214e17_unalt.tif,0.99948275
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.97457325
Samsung-Galaxy-S4,img_621a6a6_unalt.tif,0.61494344
Motorola-Nexus-6,img_551be7e_manip.tif,0.6281961
Sony-NEX-7,img_dacb21e_manip.tif,0.8828541
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9903985
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.35544708
Motorola-X,img_7e9a3e5_manip.tif,0.90104556
Motorola-Nexus-6,img_a5a17a1_unalt.tif,0.8917891
iPhone-6,img_5e888d8_unalt.tif,0.9999838
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9890647
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9992748
LG-Nexus-5x,img_57a7a82_unalt.tif,0.58236074
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9336221
HTC-1-M7,img_3933c44_manip.tif,0.54586446
Motorola-Droid-Maxx,img_695e2f4_manip.tif,0.6090219
Sony-NEX-7,img_afee55f_unalt.tif,0.9908614
Motorola-X,img_ee24fe4_unalt.tif,0.82330906
Motorola-X,img_0477f29_unalt.tif,0.99857724
Samsung-Galaxy-S4,img_ac37a46_unalt.tif,0.57381123
iPhone-6,img_f4a8f04_manip.tif,0.52302593
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.70653296
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99943477
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.5344979
Motorola-X,img_1ed8b92_manip.tif,0.99702674
Motorola-Droid-Maxx,img_43b16e2_unalt.tif,0.68245095
HTC-1-M7,img_c69b97f_unalt.tif,0.91406745
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.9637089
Samsung-Galaxy-Note3,img_d073b05_manip.tif,0.5670277
Motorola-X,img_6b1840d_unalt.tif,0.8993559
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.99986184
iPhone-6,img_6b47746_manip.tif,0.7188252
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.8709668
iPhone-6,img_ddcaede_unalt.tif,0.99988055
Sony-NEX-7,img_21903dc_unalt.tif,0.99308866
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.41656622
Motorola-Droid-Maxx,img_327b547_unalt.tif,0.30027875
Motorola-Nexus-6,img_c9096be_manip.tif,0.99513996
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.4450604
HTC-1-M7,img_d9341f6_unalt.tif,0.9787522
Motorola-Nexus-6,img_c872275_manip.tif,0.50717014
Motorola-X,img_8214951_unalt.tif,0.9104438
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9991517
Motorola-Nexus-6,img_ea59c15_manip.tif,0.99999297
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9816852
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.7951566
Sony-NEX-7,img_24dca0c_manip.tif,0.8819248
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.97431654
LG-Nexus-5x,img_602796d_unalt.tif,0.9999387
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9507353
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.95915854
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.999828
Motorola-X,img_4ae4dc5_unalt.tif,0.99718213
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.62461114
Sony-NEX-7,img_2077320_manip.tif,0.7635034
Motorola-Nexus-6,img_aeae387_manip.tif,0.9030435
iPhone-4s,img_db9ca3c_unalt.tif,0.66064894
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.76282436
Motorola-X,img_4c81a3e_unalt.tif,0.88954663
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.99820983
LG-Nexus-5x,img_9aeca64_manip.tif,0.9878813
Motorola-X,img_21dd674_manip.tif,0.8528747
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99258035
Motorola-X,img_d3581c2_unalt.tif,0.9749429
Motorola-X,img_15e8df3_unalt.tif,0.538187
Motorola-Nexus-6,img_1495c0f_manip.tif,0.38091132
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.78693867
HTC-1-M7,img_d6a1fa4_manip.tif,0.63439167
Motorola-Nexus-6,img_051d1e0_manip.tif,0.8074831
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,0.9478664
Motorola-Nexus-6,img_a51c95c_manip.tif,0.97259223
Motorola-Droid-Maxx,img_485ecaf_manip.tif,0.8209004
Motorola-Droid-Maxx,img_7fece20_unalt.tif,0.91812664
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.99431854
iPhone-4s,img_67fa193_manip.tif,0.9337961
Motorola-Nexus-6,img_a53e511_manip.tif,0.58137953
iPhone-4s,img_1950035_manip.tif,0.95932615
LG-Nexus-5x,img_1e89df2_manip.tif,0.9462874
iPhone-6,img_b3d0ec5_manip.tif,0.9959027
iPhone-6,img_7368be7_manip.tif,0.94203776
iPhone-6,img_e842025_unalt.tif,0.47145948
Motorola-Droid-Maxx,img_1b81e76_manip.tif,0.84175426
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9365512
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.89319795
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9800468
Motorola-Droid-Maxx,img_5585bcb_manip.tif,0.70354325
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.47182772
iPhone-6,img_9dd0b2b_unalt.tif,0.99999726
LG-Nexus-5x,img_10b74bd_manip.tif,0.47760934
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.9393959
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9458944
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9999988
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9571875
Samsung-Galaxy-S4,img_3177490_unalt.tif,0.894266
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.81102693
Motorola-Droid-Maxx,img_0f2f268_unalt.tif,0.8949666
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.99888164
iPhone-6,img_643fb05_manip.tif,0.9999255
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.96791214
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.7022555
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99815685
Sony-NEX-7,img_48b00f9_manip.tif,0.9703696
HTC-1-M7,img_adeac07_manip.tif,0.8567837
HTC-1-M7,img_eceee33_unalt.tif,0.9965327
Motorola-Nexus-6,img_6df0b81_manip.tif,0.7359377
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9978733
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.8448354
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9430503
HTC-1-M7,img_e27423f_unalt.tif,0.9918372
Motorola-Nexus-6,img_829fd95_unalt.tif,0.4862478
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.73295367
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.97245616
Sony-NEX-7,img_c187e32_unalt.tif,0.93783504
Sony-NEX-7,img_9a470df_unalt.tif,0.9980028
iPhone-4s,img_0d14e4e_unalt.tif,0.9402882
Samsung-Galaxy-S4,img_17a5510_manip.tif,0.44792458
Motorola-X,img_53c1711_manip.tif,0.8110049
LG-Nexus-5x,img_7b3f16b_manip.tif,0.616471
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9871995
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9831797
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9939911
Motorola-Nexus-6,img_8338ab8_manip.tif,0.80714375
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.7325915
iPhone-6,img_89f5e19_manip.tif,0.7388301
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.66391724
Motorola-Nexus-6,img_282d712_manip.tif,0.52756417
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9708566
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999814
Motorola-Droid-Maxx,img_7d72ff3_manip.tif,0.58074343
HTC-1-M7,img_8b6f4ee_manip.tif,0.7554367
Sony-NEX-7,img_b94d78b_unalt.tif,0.9968727
iPhone-6,img_4ecf5d2_unalt.tif,0.9999968
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.94430095
HTC-1-M7,img_d3105ac_manip.tif,0.988326
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.86304516
HTC-1-M7,img_8621c4f_manip.tif,0.99236226
Motorola-X,img_8b3a47f_manip.tif,0.9490033
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.7724275
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9937464
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9995421
Motorola-Droid-Maxx,img_f6a21de_unalt.tif,0.65499055
Motorola-Nexus-6,img_890287f_unalt.tif,0.97773665
iPhone-6,img_aa96cd4_manip.tif,0.9997272
Motorola-Droid-Maxx,img_7764487_manip.tif,0.9955819
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.8734416
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.99998796
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9951073
Motorola-Nexus-6,img_75ba5e6_manip.tif,0.82978576
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.45819557
