camera,fname,prob
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.36174822
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.5358883
Sony-NEX-7,img_45e47d2_unalt.tif,0.6319722
LG-Nexus-5x,img_0034113_unalt.tif,0.3732482
Sony-NEX-7,img_32f8526_unalt.tif,0.64447093
Sony-NEX-7,img_c8c379c_unalt.tif,0.78009045
Samsung-Galaxy-Note3,img_8fae607_manip.tif,0.24266015
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.8217978
LG-Nexus-5x,img_417fbe5_manip.tif,0.2648256
LG-Nexus-5x,img_29be29f_manip.tif,0.59984547
Samsung-Galaxy-Note3,img_32a59c3_unalt.tif,0.27938643
Sony-NEX-7,img_eae9b1a_manip.tif,0.94859827
HTC-1-M7,img_9361da4_unalt.tif,0.57355434
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.27509776
Sony-NEX-7,img_c69d023_manip.tif,0.19816755
Sony-NEX-7,img_493176d_manip.tif,0.98230916
LG-Nexus-5x,img_e4d76ce_manip.tif,0.436687
HTC-1-M7,img_dbd7579_manip.tif,0.5847305
Samsung-Galaxy-Note3,img_866442e_manip.tif,0.30036327
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.98587936
Samsung-Galaxy-Note3,img_ebd4a05_unalt.tif,0.24232987
Motorola-X,img_8113b98_manip.tif,0.27901444
LG-Nexus-5x,img_f7be373_unalt.tif,0.47478232
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9742741
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.3718286
Motorola-Nexus-6,img_18d0ade_manip.tif,0.5459827
Sony-NEX-7,img_c30b80d_unalt.tif,0.55374503
HTC-1-M7,img_fc80da2_unalt.tif,0.6689569
Sony-NEX-7,img_e035de4_manip.tif,0.29820886
LG-Nexus-5x,img_0480de3_unalt.tif,0.28628677
Motorola-Nexus-6,img_04801fb_unalt.tif,0.42121065
LG-Nexus-5x,img_5f26bac_unalt.tif,0.39998817
Sony-NEX-7,img_021470b_unalt.tif,0.86859685
LG-Nexus-5x,img_363b54b_manip.tif,0.5419249
iPhone-6,img_e529e0b_unalt.tif,0.8740919
Samsung-Galaxy-Note3,img_cfd1f5e_manip.tif,0.23091704
HTC-1-M7,img_8973ed3_manip.tif,0.5092883
LG-Nexus-5x,img_e12d43c_unalt.tif,0.6395766
LG-Nexus-5x,img_b0af979_manip.tif,0.28820017
LG-Nexus-5x,img_f7b3280_manip.tif,0.8503012
LG-Nexus-5x,img_505e6e9_unalt.tif,0.43404335
iPhone-6,img_54e4c91_manip.tif,0.5955896
LG-Nexus-5x,img_f7d4304_unalt.tif,0.3631048
Sony-NEX-7,img_4b95d25_unalt.tif,0.740216
Motorola-Nexus-6,img_7436197_unalt.tif,0.83716506
LG-Nexus-5x,img_4ffe03d_manip.tif,0.74854136
Motorola-Nexus-6,img_2337697_manip.tif,0.33109635
Samsung-Galaxy-Note3,img_10d4985_manip.tif,0.33927745
iPhone-6,img_14dc78e_manip.tif,0.94203013
HTC-1-M7,img_70a15e0_unalt.tif,0.41777626
Sony-NEX-7,img_6ecbf8d_manip.tif,0.46123904
iPhone-6,img_3da587d_manip.tif,0.3805127
Sony-NEX-7,img_acac997_manip.tif,0.48679653
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.36837998
Sony-NEX-7,img_6f87d1f_manip.tif,0.9506956
HTC-1-M7,img_9a81512_unalt.tif,0.845835
LG-Nexus-5x,img_e34978a_manip.tif,0.47926298
Samsung-Galaxy-Note3,img_1c59671_manip.tif,0.27479285
LG-Nexus-5x,img_f0acf39_unalt.tif,0.18740281
LG-Nexus-5x,img_bcb116f_unalt.tif,0.33240086
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.43351907
LG-Nexus-5x,img_db3ab9e_unalt.tif,0.45138523
Samsung-Galaxy-Note3,img_806f2a2_unalt.tif,0.3555933
LG-Nexus-5x,img_bff0c88_unalt.tif,0.39482254
HTC-1-M7,img_994a5ed_unalt.tif,0.44285575
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.4680669
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9033087
LG-Nexus-5x,img_6560108_manip.tif,0.92506224
Samsung-Galaxy-Note3,img_89cf815_manip.tif,0.21372661
LG-Nexus-5x,img_076fb0d_unalt.tif,0.35334882
HTC-1-M7,img_6564a1a_unalt.tif,0.9533328
Sony-NEX-7,img_4116661_manip.tif,0.87805194
iPhone-6,img_699dd60_unalt.tif,0.5725481
LG-Nexus-5x,img_b8367cd_manip.tif,0.3089688
LG-Nexus-5x,img_9891adf_manip.tif,0.5606187
Motorola-Nexus-6,img_2e09404_manip.tif,0.22742546
LG-Nexus-5x,img_f69fb97_unalt.tif,0.44721836
LG-Nexus-5x,img_2afa619_unalt.tif,0.47353864
Samsung-Galaxy-Note3,img_416582c_unalt.tif,0.818041
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.22533417
LG-Nexus-5x,img_d75010b_unalt.tif,0.44609734
Sony-NEX-7,img_4a5553c_unalt.tif,0.38163197
Sony-NEX-7,img_6a20b13_manip.tif,0.5480416
HTC-1-M7,img_f51e924_unalt.tif,0.8906806
LG-Nexus-5x,img_7fe58c8_manip.tif,0.35109505
HTC-1-M7,img_747a61a_unalt.tif,0.2693739
Samsung-Galaxy-Note3,img_2b72695_unalt.tif,0.3870351
LG-Nexus-5x,img_7be9ae1_unalt.tif,0.3427261
LG-Nexus-5x,img_1e47422_unalt.tif,0.4360534
LG-Nexus-5x,img_67e7f01_unalt.tif,0.3725717
Samsung-Galaxy-Note3,img_a047c2e_manip.tif,0.32945555
LG-Nexus-5x,img_62eb5b8_unalt.tif,0.33443177
Motorola-X,img_d2bc55b_manip.tif,0.49961323
LG-Nexus-5x,img_d06d147_unalt.tif,0.23999764
Motorola-Nexus-6,img_3625577_manip.tif,0.9580256
LG-Nexus-5x,img_2b4e0b1_unalt.tif,0.2654311
HTC-1-M7,img_748b698_unalt.tif,0.5237239
LG-Nexus-5x,img_7d9ca19_manip.tif,0.6115392
HTC-1-M7,img_551b929_unalt.tif,0.4189409
HTC-1-M7,img_5990965_unalt.tif,0.20946221
Motorola-X,img_cd504fe_unalt.tif,0.47788876
HTC-1-M7,img_b303777_unalt.tif,0.92118263
Motorola-X,img_ee56cf9_unalt.tif,0.84508836
iPhone-4s,img_380d69f_unalt.tif,0.8984001
HTC-1-M7,img_cb72955_unalt.tif,0.47346663
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.51337415
Sony-NEX-7,img_67bf020_unalt.tif,0.9743964
LG-Nexus-5x,img_382dc6e_unalt.tif,0.9315282
Sony-NEX-7,img_671336b_manip.tif,0.34566358
Motorola-X,img_a6c432e_unalt.tif,0.4878146
Samsung-Galaxy-Note3,img_7df0629_manip.tif,0.2664062
Sony-NEX-7,img_cc961af_manip.tif,0.9774475
LG-Nexus-5x,img_4477f01_unalt.tif,0.6706179
HTC-1-M7,img_d03f011_manip.tif,0.28270674
LG-Nexus-5x,img_27194dd_manip.tif,0.6320119
iPhone-4s,img_950136c_unalt.tif,0.67144287
Sony-NEX-7,img_1c55391_unalt.tif,0.26630393
Motorola-X,img_8bd6cf3_unalt.tif,0.70501465
Sony-NEX-7,img_0f08723_manip.tif,0.94868577
HTC-1-M7,img_1190aa2_unalt.tif,0.5245541
LG-Nexus-5x,img_e6f01f6_manip.tif,0.64102024
Samsung-Galaxy-Note3,img_a99a7c6_unalt.tif,0.22611213
Motorola-Nexus-6,img_2114dba_manip.tif,0.47380707
Motorola-X,img_16853bb_unalt.tif,0.83792233
HTC-1-M7,img_346cac6_manip.tif,0.35643393
HTC-1-M7,img_decc77e_manip.tif,0.78236634
LG-Nexus-5x,img_f979bdf_unalt.tif,0.55098844
LG-Nexus-5x,img_fe9658d_manip.tif,0.88172686
LG-Nexus-5x,img_36d56ea_unalt.tif,0.49997443
LG-Nexus-5x,img_5cd6247_manip.tif,0.3824638
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,0.2945029
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.7606981
Sony-NEX-7,img_47485bf_unalt.tif,0.97379047
iPhone-6,img_93646c4_unalt.tif,0.8825712
Samsung-Galaxy-Note3,img_9e905f5_unalt.tif,0.26938814
LG-Nexus-5x,img_b49a315_manip.tif,0.34042838
Motorola-X,img_6eac29a_unalt.tif,0.51184756
Samsung-Galaxy-Note3,img_81cbf16_manip.tif,0.2897751
HTC-1-M7,img_6580fad_unalt.tif,0.493326
Motorola-X,img_281dbeb_manip.tif,0.23532765
Sony-NEX-7,img_603c5b5_manip.tif,0.19893166
LG-Nexus-5x,img_8b36776_unalt.tif,0.61537343
Samsung-Galaxy-Note3,img_27ba2bb_unalt.tif,0.31417552
LG-Nexus-5x,img_96b8828_manip.tif,0.8331977
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.25505716
Sony-NEX-7,img_fdaaa1d_manip.tif,0.95703274
Sony-NEX-7,img_3399d35_unalt.tif,0.27477682
Sony-NEX-7,img_252d67d_manip.tif,0.487764
Motorola-X,img_f693f5c_unalt.tif,0.5747571
Sony-NEX-7,img_2f6ca7b_manip.tif,0.8076841
HTC-1-M7,img_f865bae_manip.tif,0.3550541
iPhone-4s,img_a017012_unalt.tif,0.9677595
HTC-1-M7,img_d5e8d03_manip.tif,0.6796741
LG-Nexus-5x,img_f4f267b_manip.tif,0.30587825
Samsung-Galaxy-Note3,img_adfdd9a_unalt.tif,0.30949965
Samsung-Galaxy-Note3,img_22132f6_unalt.tif,0.3368172
Motorola-Droid-Maxx,img_867f990_manip.tif,0.6292879
LG-Nexus-5x,img_fe88335_unalt.tif,0.28425077
Motorola-X,img_f75f191_manip.tif,0.63144654
LG-Nexus-5x,img_9b45820_manip.tif,0.3232195
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.58389586
Samsung-Galaxy-Note3,img_8b8b4e7_manip.tif,0.26900712
Motorola-X,img_07001c5_unalt.tif,0.59002656
Samsung-Galaxy-Note3,img_5eca87f_manip.tif,0.2621991
LG-Nexus-5x,img_e2401dc_unalt.tif,0.7910694
Samsung-Galaxy-Note3,img_cfeded2_unalt.tif,0.26328468
Samsung-Galaxy-Note3,img_f3b793d_unalt.tif,0.4834476
HTC-1-M7,img_b74b7d4_unalt.tif,0.5967163
LG-Nexus-5x,img_d9cf667_unalt.tif,0.49303466
LG-Nexus-5x,img_32f3a65_manip.tif,0.75644934
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.45645854
Sony-NEX-7,img_59df8db_unalt.tif,0.28521737
LG-Nexus-5x,img_32eb21e_unalt.tif,0.3304621
LG-Nexus-5x,img_4421e5a_unalt.tif,0.38201192
Samsung-Galaxy-Note3,img_510d5b7_unalt.tif,0.27471948
Sony-NEX-7,img_08f9604_manip.tif,0.7099479
HTC-1-M7,img_53bbd9f_unalt.tif,0.5033732
Samsung-Galaxy-Note3,img_553cee6_manip.tif,0.33235672
HTC-1-M7,img_77d7bd7_unalt.tif,0.388163
LG-Nexus-5x,img_3e7576c_manip.tif,0.8443511
Samsung-Galaxy-Note3,img_5d6bd17_manip.tif,0.25466928
Samsung-Galaxy-Note3,img_00d0e3b_unalt.tif,0.52131057
iPhone-6,img_fdf8c14_unalt.tif,0.8812175
Motorola-X,img_16eedad_unalt.tif,0.37244558
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.47198132
Motorola-Nexus-6,img_4bca669_unalt.tif,0.33768597
LG-Nexus-5x,img_65423ee_manip.tif,0.9720739
Motorola-X,img_f1cc18f_manip.tif,0.43406287
Sony-NEX-7,img_6f905c1_manip.tif,0.21179391
Motorola-Droid-Maxx,img_b6f1854_manip.tif,0.29291117
HTC-1-M7,img_bc69551_unalt.tif,0.65571177
LG-Nexus-5x,img_9311ab5_manip.tif,0.42942777
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.7808076
LG-Nexus-5x,img_0f07b82_unalt.tif,0.21443954
LG-Nexus-5x,img_9f79e6a_manip.tif,0.27944136
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.5289999
Sony-NEX-7,img_156a783_manip.tif,0.97906315
LG-Nexus-5x,img_5b5bb54_manip.tif,0.8354118
Samsung-Galaxy-Note3,img_d312244_unalt.tif,0.2778644
Sony-NEX-7,img_9b80116_manip.tif,0.9017474
LG-Nexus-5x,img_168ba9c_unalt.tif,0.79545575
Sony-NEX-7,img_0a0022e_manip.tif,0.9247564
LG-Nexus-5x,img_9215e68_unalt.tif,0.76672846
HTC-1-M7,img_7e2b55c_manip.tif,0.8340495
Motorola-X,img_7338a30_manip.tif,0.35300472
iPhone-6,img_00275cf_manip.tif,0.5438697
Samsung-Galaxy-Note3,img_aef2915_manip.tif,0.23300844
Sony-NEX-7,img_caa18ae_manip.tif,0.8316564
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.5886058
HTC-1-M7,img_d2610d7_unalt.tif,0.43519416
LG-Nexus-5x,img_06d0df5_manip.tif,0.2844554
iPhone-6,img_a086635_unalt.tif,0.618103
iPhone-4s,img_f1aca0c_unalt.tif,0.5117504
Motorola-Nexus-6,img_c14aaae_manip.tif,0.85418653
iPhone-6,img_14988d2_unalt.tif,0.9707197
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.33008838
Sony-NEX-7,img_0da16b2_manip.tif,0.53634834
HTC-1-M7,img_2788524_unalt.tif,0.40869045
LG-Nexus-5x,img_a9dd3c3_manip.tif,0.2987609
Sony-NEX-7,img_eeae949_unalt.tif,0.86815065
Sony-NEX-7,img_d10da5d_manip.tif,0.9298314
Sony-NEX-7,img_735a44f_unalt.tif,0.95812523
Samsung-Galaxy-Note3,img_325c7cc_unalt.tif,0.9070403
Samsung-Galaxy-Note3,img_26e435d_unalt.tif,0.4340796
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.21087454
HTC-1-M7,img_f5eb641_manip.tif,0.3639177
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.25509655
iPhone-6,img_ce47b30_unalt.tif,0.9761949
Sony-NEX-7,img_8a540d9_manip.tif,0.19949754
Motorola-X,img_1e99067_manip.tif,0.40931708
Sony-NEX-7,img_a569094_unalt.tif,0.6868867
LG-Nexus-5x,img_0d1b441_unalt.tif,0.80570006
iPhone-6,img_9ab4248_manip.tif,0.32699847
iPhone-6,img_1f3f9fa_unalt.tif,0.8100683
Motorola-X,img_3eafcee_manip.tif,0.56882495
iPhone-6,img_235b3f6_unalt.tif,0.81106776
HTC-1-M7,img_e229b3b_unalt.tif,0.92417043
Samsung-Galaxy-Note3,img_f678fce_manip.tif,0.30886942
LG-Nexus-5x,img_c5b3071_manip.tif,0.344128
iPhone-6,img_f31d192_unalt.tif,0.7934921
Sony-NEX-7,img_a2a9c20_manip.tif,0.31879944
LG-Nexus-5x,img_4db8b87_manip.tif,0.57254386
iPhone-6,img_f500caa_unalt.tif,0.90419155
Sony-NEX-7,img_663d49f_manip.tif,0.8762451
iPhone-6,img_be81a72_unalt.tif,0.6484669
LG-Nexus-5x,img_6155d84_manip.tif,0.30131495
iPhone-6,img_d5a497f_unalt.tif,0.42922768
HTC-1-M7,img_8c848ec_manip.tif,0.6326935
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9934589
Samsung-Galaxy-Note3,img_3347e3e_unalt.tif,0.50710195
Sony-NEX-7,img_a90ceb8_unalt.tif,0.56000507
LG-Nexus-5x,img_1005bff_manip.tif,0.41228545
Samsung-Galaxy-Note3,img_27e6217_manip.tif,0.33537847
HTC-1-M7,img_4955956_unalt.tif,0.4920322
Sony-NEX-7,img_d85375a_unalt.tif,0.66434526
Motorola-X,img_25493b1_manip.tif,0.48610967
LG-Nexus-5x,img_84f726a_manip.tif,0.40228343
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.28464594
LG-Nexus-5x,img_c278264_unalt.tif,0.5023409
LG-Nexus-5x,img_3acc6b6_unalt.tif,0.44593072
Samsung-Galaxy-Note3,img_ee2c259_manip.tif,0.3554113
LG-Nexus-5x,img_97d1192_manip.tif,0.4937686
LG-Nexus-5x,img_8be14af_unalt.tif,0.55052316
HTC-1-M7,img_7a0dcab_unalt.tif,0.90155745
Motorola-X,img_76ac634_manip.tif,0.50454867
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.5003038
HTC-1-M7,img_1f05f98_manip.tif,0.43912274
LG-Nexus-5x,img_640ca38_unalt.tif,0.8765874
Sony-NEX-7,img_e214e17_unalt.tif,0.5994385
HTC-1-M7,img_91d5d77_unalt.tif,0.3339943
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.43009275
Samsung-Galaxy-Note3,img_551be7e_manip.tif,0.29075143
Sony-NEX-7,img_dacb21e_manip.tif,0.93500376
HTC-1-M7,img_e8e518a_unalt.tif,0.2756964
iPhone-6,img_b864db3_unalt.tif,0.92802715
LG-Nexus-5x,img_7e9a3e5_manip.tif,0.40486294
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.265354
iPhone-6,img_5e888d8_unalt.tif,0.36537862
HTC-1-M7,img_f85eb1b_unalt.tif,0.9063192
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.769894
LG-Nexus-5x,img_57a7a82_unalt.tif,0.38879183
LG-Nexus-5x,img_2cdfd34_unalt.tif,0.43628976
iPhone-4s,img_3933c44_manip.tif,0.6988075
LG-Nexus-5x,img_695e2f4_manip.tif,0.68958366
Sony-NEX-7,img_afee55f_unalt.tif,0.96292734
Samsung-Galaxy-Note3,img_ee24fe4_unalt.tif,0.5856423
Motorola-X,img_0477f29_unalt.tif,0.66623676
Samsung-Galaxy-S4,img_ac37a46_unalt.tif,0.36308065
LG-Nexus-5x,img_f4a8f04_manip.tif,0.5300482
Motorola-X,img_3072f81_manip.tif,0.3756372
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.33449364
LG-Nexus-5x,img_1c80b72_manip.tif,0.44589052
Motorola-X,img_1ed8b92_manip.tif,0.9579128
LG-Nexus-5x,img_43b16e2_unalt.tif,0.4466609
Sony-NEX-7,img_c69b97f_unalt.tif,0.86218196
LG-Nexus-5x,img_db1d3ab_manip.tif,0.7607436
Motorola-Droid-Maxx,img_d073b05_manip.tif,0.685945
Motorola-X,img_6b1840d_unalt.tif,0.61955893
Motorola-X,img_217243d_unalt.tif,0.38285553
LG-Nexus-5x,img_6b47746_manip.tif,0.98354846
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.48737535
HTC-1-M7,img_ddcaede_unalt.tif,0.8415089
Sony-NEX-7,img_21903dc_unalt.tif,0.45068118
LG-Nexus-5x,img_8611b3e_manip.tif,0.29764414
Samsung-Galaxy-Note3,img_327b547_unalt.tif,0.33959773
LG-Nexus-5x,img_c9096be_manip.tif,0.99391407
LG-Nexus-5x,img_a60cb70_manip.tif,0.56346005
HTC-1-M7,img_d9341f6_unalt.tif,0.63137937
Samsung-Galaxy-Note3,img_c872275_manip.tif,0.21327583
Samsung-Galaxy-Note3,img_8214951_unalt.tif,0.45037034
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.6575435
Motorola-Nexus-6,img_ea59c15_manip.tif,0.96555305
iPhone-6,img_85926fe_unalt.tif,0.5030578
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.33103672
Sony-NEX-7,img_24dca0c_manip.tif,0.96066916
LG-Nexus-5x,img_a783b9b_unalt.tif,0.5337524
LG-Nexus-5x,img_602796d_unalt.tif,0.999642
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.50801396
LG-Nexus-5x,img_257371c_unalt.tif,0.37540498
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.867323
Motorola-X,img_4ae4dc5_unalt.tif,0.66582143
Samsung-Galaxy-Note3,img_a07f0c2_unalt.tif,0.35741186
Sony-NEX-7,img_2077320_manip.tif,0.9717942
LG-Nexus-5x,img_aeae387_manip.tif,0.6841555
Samsung-Galaxy-Note3,img_db9ca3c_unalt.tif,0.37308472
LG-Nexus-5x,img_aa93801_manip.tif,0.39014128
Motorola-X,img_4c81a3e_unalt.tif,0.7371022
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.32555526
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.24695314
Samsung-Galaxy-Note3,img_21dd674_manip.tif,0.3383262
Samsung-Galaxy-Note3,img_96f3ba0_unalt.tif,0.30378827
Motorola-X,img_d3581c2_unalt.tif,0.8916055
Samsung-Galaxy-S4,img_15e8df3_unalt.tif,0.4777245
LG-Nexus-5x,img_1495c0f_manip.tif,0.2662895
LG-Nexus-5x,img_d4ee169_unalt.tif,0.33492598
Sony-NEX-7,img_d6a1fa4_manip.tif,0.9679691
LG-Nexus-5x,img_051d1e0_manip.tif,0.43928474
Samsung-Galaxy-Note3,img_a5d4811_unalt.tif,0.32763666
Motorola-Droid-Maxx,img_a51c95c_manip.tif,0.36710852
LG-Nexus-5x,img_485ecaf_manip.tif,0.5987321
LG-Nexus-5x,img_7fece20_unalt.tif,0.27587834
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.50193954
Motorola-Droid-Maxx,img_67fa193_manip.tif,0.3532152
LG-Nexus-5x,img_a53e511_manip.tif,0.28618425
iPhone-6,img_1950035_manip.tif,0.83016235
Motorola-X,img_1e89df2_manip.tif,0.78598493
HTC-1-M7,img_b3d0ec5_manip.tif,0.38225776
LG-Nexus-5x,img_7368be7_manip.tif,0.33577397
iPhone-4s,img_e842025_unalt.tif,0.39751694
HTC-1-M7,img_1b81e76_manip.tif,0.5714425
LG-Nexus-5x,img_6512040_unalt.tif,0.5100756
HTC-1-M7,img_ce21927_manip.tif,0.3397747
HTC-1-M7,img_39d39a3_unalt.tif,0.6941628
LG-Nexus-5x,img_5585bcb_manip.tif,0.43824473
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.3614728
iPhone-6,img_9dd0b2b_unalt.tif,0.80775017
LG-Nexus-5x,img_10b74bd_manip.tif,0.9935569
Samsung-Galaxy-Note3,img_6a2d5cc_manip.tif,0.2948556
Sony-NEX-7,img_664cf0d_manip.tif,0.31525794
Motorola-Nexus-6,img_fc67616_unalt.tif,0.7337284
HTC-1-M7,img_633bcf2_unalt.tif,0.60039246
LG-Nexus-5x,img_3177490_unalt.tif,0.667209
Samsung-Galaxy-S4,img_7df9f0e_manip.tif,0.28855136
Samsung-Galaxy-Note3,img_0f2f268_unalt.tif,0.2540778
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.4883771
LG-Nexus-5x,img_643fb05_manip.tif,0.36107576
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.20750223
Samsung-Galaxy-Note3,img_f0b1c9c_unalt.tif,0.272244
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.45118567
Sony-NEX-7,img_48b00f9_manip.tif,0.92141426
Sony-NEX-7,img_adeac07_manip.tif,0.3408164
HTC-1-M7,img_eceee33_unalt.tif,0.4437832
Samsung-Galaxy-Note3,img_6df0b81_manip.tif,0.22560753
Motorola-Nexus-6,img_c07e738_unalt.tif,0.89556426
Samsung-Galaxy-Note3,img_fb0ecd8_unalt.tif,0.20897943
LG-Nexus-5x,img_5badb2a_manip.tif,0.3639142
HTC-1-M7,img_e27423f_unalt.tif,0.9160295
Sony-NEX-7,img_829fd95_unalt.tif,0.7394797
LG-Nexus-5x,img_749b2e6_unalt.tif,0.29106688
HTC-1-M7,img_4382e25_manip.tif,0.694181
Sony-NEX-7,img_c187e32_unalt.tif,0.8375096
HTC-1-M7,img_9a470df_unalt.tif,0.24857174
Motorola-Nexus-6,img_0d14e4e_unalt.tif,0.4187609
LG-Nexus-5x,img_17a5510_manip.tif,0.46931192
iPhone-6,img_53c1711_manip.tif,0.4524592
LG-Nexus-5x,img_7b3f16b_manip.tif,0.99551696
HTC-1-M7,img_0bdb428_unalt.tif,0.49165806
LG-Nexus-5x,img_98f5063_manip.tif,0.32431078
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.53388757
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.2580472
LG-Nexus-5x,img_3729ae2_manip.tif,0.5074249
Samsung-Galaxy-Note3,img_89f5e19_manip.tif,0.4514002
LG-Nexus-5x,img_20cf919_manip.tif,0.69426787
LG-Nexus-5x,img_282d712_manip.tif,0.2290379
Sony-NEX-7,img_015b7e6_manip.tif,0.48981208
LG-Nexus-5x,img_7c6f914_unalt.tif,0.6257724
Samsung-Galaxy-Note3,img_7d72ff3_manip.tif,0.2640158
Sony-NEX-7,img_8b6f4ee_manip.tif,0.41793057
HTC-1-M7,img_b94d78b_unalt.tif,0.5686713
iPhone-6,img_4ecf5d2_unalt.tif,0.94815135
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.48739505
Sony-NEX-7,img_d3105ac_manip.tif,0.9545831
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.3894486
Samsung-Galaxy-S4,img_8621c4f_manip.tif,0.33090004
Motorola-X,img_8b3a47f_manip.tif,0.5464435
LG-Nexus-5x,img_838457d_unalt.tif,0.3407633
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.7240681
LG-Nexus-5x,img_2fe8e1f_manip.tif,0.3081261
HTC-1-M7,img_f6a21de_unalt.tif,0.59454995
LG-Nexus-5x,img_890287f_unalt.tif,0.59952015
LG-Nexus-5x,img_aa96cd4_manip.tif,0.46965775
LG-Nexus-5x,img_7764487_manip.tif,0.50082374
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.25166482
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.5890222
HTC-1-M7,img_66c20ae_unalt.tif,0.7056233
Sony-NEX-7,img_75ba5e6_manip.tif,0.2197307
LG-Nexus-5x,img_1db9df3_unalt.tif,0.37672177
HTC-1-M7,img_cd3934b_manip.tif,0.5284494
LG-Nexus-5x,img_914df72_manip.tif,0.329936
LG-Nexus-5x,img_03e34e4_manip.tif,0.34125167
LG-Nexus-5x,img_00f61b7_unalt.tif,0.7872009
Sony-NEX-7,img_9138879_unalt.tif,0.2242126
Sony-NEX-7,img_4015497_manip.tif,0.65563524
Sony-NEX-7,img_92f04e6_manip.tif,0.954698
HTC-1-M7,img_476ce81_unalt.tif,0.7784439
HTC-1-M7,img_101ac53_unalt.tif,0.5610283
Sony-NEX-7,img_8d94d4f_manip.tif,0.6687629
Samsung-Galaxy-Note3,img_206f5bd_manip.tif,0.25044802
Sony-NEX-7,img_4a91ce8_manip.tif,0.59600884
iPhone-6,img_8d23be1_manip.tif,0.40518034
HTC-1-M7,img_cb4dc11_unalt.tif,0.33626577
Sony-NEX-7,img_51653ed_unalt.tif,0.22175816
HTC-1-M7,img_34298cb_manip.tif,0.30422246
HTC-1-M7,img_ba86db2_unalt.tif,0.68546474
Sony-NEX-7,img_64f2667_unalt.tif,0.8768883
Motorola-X,img_67faf71_unalt.tif,0.28683293
iPhone-4s,img_4c59f26_unalt.tif,0.41055417
Motorola-X,img_8b9fff1_unalt.tif,0.6809427
HTC-1-M7,img_acce035_unalt.tif,0.47819698
LG-Nexus-5x,img_dce2359_manip.tif,0.31750166
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.22143857
Samsung-Galaxy-Note3,img_f39eefc_manip.tif,0.23475301
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.7509707
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.5340759
Samsung-Galaxy-S4,img_4fd16af_unalt.tif,0.60794896
HTC-1-M7,img_5a15a25_manip.tif,0.49003595
LG-Nexus-5x,img_b675f79_manip.tif,0.5168131
Motorola-Nexus-6,img_7d1ce80_manip.tif,0.27852932
