camera,fname,prob
HTC-1-M7,img_32f8526_unalt.tif,0.9963798
iPhone-6,img_8fae607_manip.tif,0.8612684
LG-Nexus-5x,img_417fbe5_manip.tif,0.8106808
Samsung-Galaxy-S4,img_c8c379c_unalt.tif,0.51527226
iPhone-4s,img_29be29f_manip.tif,0.26384422
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9992446
Motorola-X,img_32a59c3_unalt.tif,0.8690919
iPhone-6,img_c69d023_manip.tif,0.30099705
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.39975667
iPhone-6,img_9361da4_unalt.tif,0.9646725
HTC-1-M7,img_eae9b1a_manip.tif,0.8150794
HTC-1-M7,img_866442e_manip.tif,0.53224456
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.5892104
Sony-NEX-7,img_493176d_manip.tif,0.7291856
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.8651877
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999945
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9928007
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.992392
LG-Nexus-5x,img_18d0ade_manip.tif,0.90753686
Motorola-X,img_f7be373_unalt.tif,0.75687784
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9959804
Sony-NEX-7,img_8fee0e1_unalt.tif,0.8411953
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.7026594
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.994592
Motorola-Nexus-6,img_0480de3_unalt.tif,0.41386545
Sony-NEX-7,img_e035de4_manip.tif,0.99666214
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.3883195
iPhone-6,img_cfd1f5e_manip.tif,0.747706
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.872605
Motorola-Nexus-6,img_04801fb_unalt.tif,0.75101316
iPhone-6,img_e529e0b_unalt.tif,0.9985316
Motorola-Nexus-6,img_363b54b_manip.tif,0.9816549
iPhone-6,img_e12d43c_unalt.tif,0.99964464
HTC-1-M7,img_8973ed3_manip.tif,0.56958306
Motorola-X,img_b0af979_manip.tif,0.7382314
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.81239
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.999863
HTC-1-M7,img_54e4c91_manip.tif,0.9993432
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9945838
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.99436283
Motorola-Nexus-6,img_2337697_manip.tif,0.9842472
HTC-1-M7,img_4b95d25_unalt.tif,0.9925136
Motorola-Nexus-6,img_7436197_unalt.tif,0.9992545
HTC-1-M7,img_10d4985_manip.tif,0.41824344
HTC-1-M7,img_14dc78e_manip.tif,0.999146
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9426757
iPhone-6,img_3da587d_manip.tif,0.95005935
HTC-1-M7,img_6ecbf8d_manip.tif,0.9195336
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.99861956
Motorola-Droid-Maxx,img_acac997_manip.tif,0.46600425
HTC-1-M7,img_6f87d1f_manip.tif,0.9912382
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9926992
iPhone-6,img_e34978a_manip.tif,0.9960282
iPhone-4s,img_1c59671_manip.tif,0.3825045
iPhone-4s,img_bcb116f_unalt.tif,0.9095027
iPhone-6,img_f0acf39_unalt.tif,0.99986756
Motorola-X,img_2cdaf74_unalt.tif,0.5309521
LG-Nexus-5x,img_db3ab9e_unalt.tif,0.506268
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.999943
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9995963
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.990704
HTC-1-M7,img_994a5ed_unalt.tif,0.9962029
Motorola-Nexus-6,img_6560108_manip.tif,0.5730839
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9994312
LG-Nexus-5x,img_89cf815_manip.tif,0.27867877
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.99998426
HTC-1-M7,img_6564a1a_unalt.tif,0.9953881
iPhone-4s,img_4116661_manip.tif,0.9421532
Motorola-X,img_b8367cd_manip.tif,0.9180467
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.99561054
iPhone-6,img_2e09404_manip.tif,0.9968381
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.7809612
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9934189
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.5734968
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.95089054
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99224246
Sony-NEX-7,img_4a5553c_unalt.tif,0.96729624
LG-Nexus-5x,img_416582c_unalt.tif,0.58207214
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9733768
HTC-1-M7,img_f51e924_unalt.tif,0.99967694
HTC-1-M7,img_6a20b13_manip.tif,0.5857325
HTC-1-M7,img_747a61a_unalt.tif,0.91563785
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9963408
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9999833
iPhone-4s,img_1e47422_unalt.tif,0.961412
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9801768
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9936373
Motorola-Nexus-6,img_62eb5b8_unalt.tif,0.69259685
Motorola-X,img_d06d147_unalt.tif,0.5341205
Motorola-X,img_d2bc55b_manip.tif,0.93175936
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99946433
iPhone-6,img_7d9ca19_manip.tif,0.8062811
Motorola-Nexus-6,img_3625577_manip.tif,0.9028613
HTC-1-M7,img_5990965_unalt.tif,0.9892191
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9565279
HTC-1-M7,img_551b929_unalt.tif,0.9999118
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9980361
Samsung-Galaxy-Note3,img_ee56cf9_unalt.tif,0.5714019
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9989932
Motorola-Nexus-6,img_380d69f_unalt.tif,0.7741338
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99957365
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9986687
iPhone-6,img_382dc6e_unalt.tif,0.9600984
Sony-NEX-7,img_67bf020_unalt.tif,0.94129705
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.55162436
Motorola-Nexus-6,img_671336b_manip.tif,0.98872733
Sony-NEX-7,img_cc961af_manip.tif,0.9641018
Motorola-X,img_a6c432e_unalt.tif,0.948563
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99894744
Samsung-Galaxy-Note3,img_27194dd_manip.tif,0.70046914
iPhone-6,img_d03f011_manip.tif,0.9790639
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.99471754
iPhone-6,img_950136c_unalt.tif,0.99909735
Motorola-X,img_8bd6cf3_unalt.tif,0.9879138
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9997613
iPhone-6,img_e6f01f6_manip.tif,0.33608007
Sony-NEX-7,img_346cac6_manip.tif,0.76017565
Sony-NEX-7,img_0f08723_manip.tif,0.9179432
iPhone-4s,img_a99a7c6_unalt.tif,0.9171903
Motorola-X,img_16853bb_unalt.tif,0.97355425
Motorola-Nexus-6,img_2114dba_manip.tif,0.8425765
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9974673
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.6833401
Motorola-X,img_f979bdf_unalt.tif,0.97569203
LG-Nexus-5x,img_23ef17b_manip.tif,0.5034476
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9531248
iPhone-6,img_5cd6247_manip.tif,0.35019594
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.97311056
LG-Nexus-5x,img_b49a315_manip.tif,0.4407266
Sony-NEX-7,img_9e905f5_unalt.tif,0.9923402
Sony-NEX-7,img_47485bf_unalt.tif,0.9366687
HTC-1-M7,img_93646c4_unalt.tif,0.9999398
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.87069553
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.779473
Samsung-Galaxy-Note3,img_81cbf16_manip.tif,0.76872355
HTC-1-M7,img_6580fad_unalt.tif,0.93569076
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9992415
iPhone-6,img_281dbeb_manip.tif,0.9898089
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9991252
Motorola-Nexus-6,img_96b8828_manip.tif,0.7203351
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.5532702
Sony-NEX-7,img_3399d35_unalt.tif,0.9986864
iPhone-4s,img_252d67d_manip.tif,0.67145586
Sony-NEX-7,img_fdaaa1d_manip.tif,0.606221
Samsung-Galaxy-S4,img_f865bae_manip.tif,0.9676116
iPhone-4s,img_2f6ca7b_manip.tif,0.9342143
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.9887629
iPhone-4s,img_f4f267b_manip.tif,0.9431991
Motorola-Nexus-6,img_adfdd9a_unalt.tif,0.96189946
Motorola-Droid-Maxx,img_a017012_unalt.tif,0.8200035
Sony-NEX-7,img_d5e8d03_manip.tif,0.85956144
iPhone-4s,img_22132f6_unalt.tif,0.9943152
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.58334523
LG-Nexus-5x,img_f75f191_manip.tif,0.41875044
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9963076
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.5695601
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99999917
iPhone-6,img_5eca87f_manip.tif,0.7943408
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9996793
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99920493
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.9991086
Sony-NEX-7,img_cfeded2_unalt.tif,0.99706477
Motorola-X,img_07001c5_unalt.tif,0.6202131
HTC-1-M7,img_b74b7d4_unalt.tif,0.99996054
LG-Nexus-5x,img_d9cf667_unalt.tif,0.8153436
Motorola-X,img_59df8db_unalt.tif,0.79319197
LG-Nexus-5x,img_4421e5a_unalt.tif,0.64355576
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9998307
iPhone-6,img_32f3a65_manip.tif,0.9846224
iPhone-4s,img_32eb21e_unalt.tif,0.56085026
Sony-NEX-7,img_510d5b7_unalt.tif,0.93736595
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.88336694
LG-Nexus-5x,img_553cee6_manip.tif,0.2970476
HTC-1-M7,img_08f9604_manip.tif,0.4748825
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.89472777
Motorola-Nexus-6,img_3e7576c_manip.tif,0.994183
LG-Nexus-5x,img_5d6bd17_manip.tif,0.6017663
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.98253447
Motorola-X,img_00d0e3b_unalt.tif,0.5314883
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.98311806
iPhone-6,img_fdf8c14_unalt.tif,0.9999324
iPhone-6,img_65423ee_manip.tif,0.9964206
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99931705
Motorola-X,img_9311ab5_manip.tif,0.4695886
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9863848
iPhone-4s,img_b6f1854_manip.tif,0.77061796
Motorola-X,img_f1cc18f_manip.tif,0.96566296
HTC-1-M7,img_bc69551_unalt.tif,0.8173304
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9665077
HTC-1-M7,img_9f79e6a_manip.tif,0.4827828
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.99537367
HTC-1-M7,img_0f07b82_unalt.tif,0.8580749
iPhone-6,img_5b5bb54_manip.tif,0.959746
Sony-NEX-7,img_d312244_unalt.tif,0.9145736
Motorola-X,img_156a783_manip.tif,0.60314995
Motorola-X,img_0a0022e_manip.tif,0.2554966
LG-Nexus-5x,img_9215e68_unalt.tif,0.2813078
Samsung-Galaxy-S4,img_9b80116_manip.tif,0.32998264
Samsung-Galaxy-Note3,img_168ba9c_unalt.tif,0.4995905
Motorola-Nexus-6,img_aef2915_manip.tif,0.3041755
HTC-1-M7,img_7e2b55c_manip.tif,0.836492
iPhone-6,img_00275cf_manip.tif,0.99465334
Motorola-X,img_7338a30_manip.tif,0.48498034
HTC-1-M7,img_caa18ae_manip.tif,0.91354156
iPhone-4s,img_06d0df5_manip.tif,0.72257125
HTC-1-M7,img_d2610d7_unalt.tif,0.9610322
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.8635403
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9993963
iPhone-4s,img_f1aca0c_unalt.tif,0.9991035
iPhone-6,img_14988d2_unalt.tif,0.99947685
LG-Nexus-5x,img_c14aaae_manip.tif,0.69570035
HTC-1-M7,img_0da16b2_manip.tif,0.9958955
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9703481
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.46235925
HTC-1-M7,img_2788524_unalt.tif,0.8984337
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.7964147
Sony-NEX-7,img_eeae949_unalt.tif,0.7459992
HTC-1-M7,img_d10da5d_manip.tif,0.40031305
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.49600387
HTC-1-M7,img_735a44f_unalt.tif,0.43281156
Motorola-X,img_26e435d_unalt.tif,0.52683645
iPhone-6,img_f5eb641_manip.tif,0.995884
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9597717
iPhone-6,img_ce47b30_unalt.tif,0.99997604
Motorola-Nexus-6,img_a569094_unalt.tif,0.53836465
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.9887531
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99956316
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8006302
HTC-1-M7,img_1e99067_manip.tif,0.87385595
iPhone-6,img_1f3f9fa_unalt.tif,0.99277896
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9887085
iPhone-6,img_235b3f6_unalt.tif,0.9994993
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.41326156
HTC-1-M7,img_e229b3b_unalt.tif,0.9999083
Sony-NEX-7,img_f678fce_manip.tif,0.9859655
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9989164
iPhone-6,img_f31d192_unalt.tif,0.999298
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.35838684
iPhone-6,img_f500caa_unalt.tif,0.9796769
HTC-1-M7,img_663d49f_manip.tif,0.5653246
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9998629
Motorola-Nexus-6,img_6155d84_manip.tif,0.6357182
LG-Nexus-5x,img_0dac0af_unalt.tif,0.98297095
Sony-NEX-7,img_8c848ec_manip.tif,0.51250774
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.99996376
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.85972124
iPhone-6,img_1005bff_manip.tif,0.61263615
Motorola-X,img_27e6217_manip.tif,0.9899026
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.42629668
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.92102146
HTC-1-M7,img_84f726a_manip.tif,0.5849389
Motorola-X,img_25493b1_manip.tif,0.62128115
HTC-1-M7,img_d85375a_unalt.tif,0.69941384
Motorola-X,img_cba1c42_unalt.tif,0.4941551
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.98303545
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.99977857
LG-Nexus-5x,img_97d1192_manip.tif,0.6061062
Motorola-X,img_ee2c259_manip.tif,0.997142
iPhone-6,img_7a0dcab_unalt.tif,0.7660931
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.6803819
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.949332
Motorola-X,img_8be14af_unalt.tif,0.9993125
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.9367463
iPhone-4s,img_640ca38_unalt.tif,0.49301368
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.9602553
iPhone-4s,img_e214e17_unalt.tif,0.77358156
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9987791
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.36781552
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9861097
HTC-1-M7,img_dacb21e_manip.tif,0.98567176
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.7617011
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.5746623
Motorola-X,img_7e9a3e5_manip.tif,0.97190195
iPhone-6,img_5e888d8_unalt.tif,0.999982
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9937994
Motorola-X,img_57a7a82_unalt.tif,0.5238778
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9884975
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.99586546
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.3841238
Sony-NEX-7,img_3933c44_manip.tif,0.5365287
Motorola-X,img_ac37a46_unalt.tif,0.5441876
Motorola-X,img_ee24fe4_unalt.tif,0.72185
Sony-NEX-7,img_afee55f_unalt.tif,0.57359254
Motorola-X,img_0477f29_unalt.tif,0.99153477
iPhone-6,img_f4a8f04_manip.tif,0.8886112
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9924569
Motorola-X,img_3072f81_manip.tif,0.59792435
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.7038412
Motorola-Droid-Maxx,img_43b16e2_unalt.tif,0.57471144
Motorola-X,img_1ed8b92_manip.tif,0.9961916
HTC-1-M7,img_c69b97f_unalt.tif,0.97097933
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.94969773
Motorola-Nexus-6,img_d073b05_manip.tif,0.39019862
Motorola-X,img_6b1840d_unalt.tif,0.99566406
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.99700004
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.475336
iPhone-6,img_ddcaede_unalt.tif,0.989665
Motorola-Nexus-6,img_6b47746_manip.tif,0.5379965
LG-Nexus-5x,img_327b547_unalt.tif,0.6294317
HTC-1-M7,img_21903dc_unalt.tif,0.73325324
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.8779208
Samsung-Galaxy-S4,img_c872275_manip.tif,0.9921341
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.7203322
LG-Nexus-5x,img_c9096be_manip.tif,0.8039306
HTC-1-M7,img_d9341f6_unalt.tif,0.9403452
Motorola-X,img_8214951_unalt.tif,0.81582654
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9406622
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9795124
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9818885
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9978727
HTC-1-M7,img_24dca0c_manip.tif,0.585798
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9994234
LG-Nexus-5x,img_602796d_unalt.tif,0.99968624
Motorola-X,img_257371c_unalt.tif,0.84109914
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9977574
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9060328
HTC-1-M7,img_aeae387_manip.tif,0.7586148
Motorola-X,img_4ae4dc5_unalt.tif,0.99521834
LG-Nexus-5x,img_a07f0c2_unalt.tif,0.38435924
LG-Nexus-5x,img_db9ca3c_unalt.tif,0.86753905
Motorola-X,img_2077320_manip.tif,0.46884894
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9976398
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.49331492
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.99854916
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.94039905
Motorola-X,img_4c81a3e_unalt.tif,0.73964995
Motorola-X,img_21dd674_manip.tif,0.99282116
Motorola-X,img_d3581c2_unalt.tif,0.95425093
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.92552596
LG-Nexus-5x,img_1495c0f_manip.tif,0.4354569
Motorola-X,img_15e8df3_unalt.tif,0.9999958
HTC-1-M7,img_485ecaf_manip.tif,0.377431
Motorola-X,img_a5d4811_unalt.tif,0.4821613
Sony-NEX-7,img_a51c95c_manip.tif,0.675793
LG-Nexus-5x,img_7fece20_unalt.tif,0.50024045
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.9582727
Motorola-X,img_d6a1fa4_manip.tif,0.66800404
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.7143491
iPhone-4s,img_67fa193_manip.tif,0.97654426
Motorola-X,img_a53e511_manip.tif,0.65163356
Motorola-X,img_1950035_manip.tif,0.4643333
iPhone-6,img_7368be7_manip.tif,0.99523675
iPhone-6,img_b3d0ec5_manip.tif,0.9952448
LG-Nexus-5x,img_1e89df2_manip.tif,0.89329886
iPhone-6,img_e842025_unalt.tif,0.8575526
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9988803
iPhone-6,img_ce21927_manip.tif,0.98853534
HTC-1-M7,img_1b81e76_manip.tif,0.9849925
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.9514394
Motorola-X,img_5585bcb_manip.tif,0.9862726
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.8851776
iPhone-6,img_9dd0b2b_unalt.tif,0.9974101
Motorola-Nexus-6,img_664cf0d_manip.tif,0.5733849
iPhone-6,img_10b74bd_manip.tif,0.9892129
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9986285
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.99830306
Motorola-X,img_6a2d5cc_manip.tif,0.4700836
Motorola-X,img_3177490_unalt.tif,0.9488572
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9989247
iPhone-6,img_643fb05_manip.tif,0.9999081
iPhone-6,img_0f2f268_unalt.tif,0.3541185
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9916611
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.95689243
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.99928266
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.9626354
iPhone-6,img_6df0b81_manip.tif,0.5196344
HTC-1-M7,img_48b00f9_manip.tif,0.46356776
HTC-1-M7,img_adeac07_manip.tif,0.6902256
HTC-1-M7,img_eceee33_unalt.tif,0.9989827
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.9879969
LG-Nexus-5x,img_829fd95_unalt.tif,0.44110382
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.94933534
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.8119547
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99899715
HTC-1-M7,img_e27423f_unalt.tif,0.66948587
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9827663
HTC-1-M7,img_c187e32_unalt.tif,0.5103377
Sony-NEX-7,img_9a470df_unalt.tif,0.9575124
Motorola-X,img_17a5510_manip.tif,0.62969106
iPhone-4s,img_0d14e4e_unalt.tif,0.9443008
LG-Nexus-5x,img_7b3f16b_manip.tif,0.9677452
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.95387876
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9913993
Motorola-X,img_53c1711_manip.tif,0.9924406
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.98045987
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.63063204
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9845328
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9131936
Motorola-Nexus-6,img_282d712_manip.tif,0.71038264
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.78786105
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.48642898
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9911895
HTC-1-M7,img_8b6f4ee_manip.tif,0.64432037
LG-Nexus-5x,img_7d72ff3_manip.tif,0.70600396
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.99854374
HTC-1-M7,img_b94d78b_unalt.tif,0.743189
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9916893
iPhone-6,img_4ecf5d2_unalt.tif,0.999835
HTC-1-M7,img_d3105ac_manip.tif,0.92458695
HTC-1-M7,img_8621c4f_manip.tif,0.99419147
Samsung-Galaxy-Note3,img_8b3a47f_manip.tif,0.5930148
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.99990785
LG-Nexus-5x,img_f6a21de_unalt.tif,0.98752105
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9931136
LG-Nexus-5x,img_890287f_unalt.tif,0.49948812
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9978855
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9956067
iPhone-6,img_aa96cd4_manip.tif,0.9852539
Motorola-X,img_7764487_manip.tif,0.9941024
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9999176
HTC-1-M7,img_75ba5e6_manip.tif,0.43577856
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99774796
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9979316
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9955611
Motorola-Nexus-6,img_00f61b7_unalt.tif,0.5413227
iPhone-4s,img_914df72_manip.tif,0.4784168
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9988502
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.6318033
HTC-1-M7,img_4015497_manip.tif,0.43640122
HTC-1-M7,img_476ce81_unalt.tif,0.9999963
Sony-NEX-7,img_92f04e6_manip.tif,0.652346
HTC-1-M7,img_8d94d4f_manip.tif,0.4254257
Motorola-X,img_206f5bd_manip.tif,0.74296784
Motorola-X,img_101ac53_unalt.tif,0.98761696
Samsung-Galaxy-Note3,img_4a91ce8_manip.tif,0.34490907
HTC-1-M7,img_8d23be1_manip.tif,0.9997862
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.72646934
LG-Nexus-5x,img_51653ed_unalt.tif,0.52390796
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.9939942
LG-Nexus-5x,img_64f2667_unalt.tif,0.5574516
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9998443
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.9753975
iPhone-6,img_67faf71_unalt.tif,0.995741
LG-Nexus-5x,img_4c59f26_unalt.tif,0.64870566
Sony-NEX-7,img_f39eefc_manip.tif,0.46133944
HTC-1-M7,img_acce035_unalt.tif,0.99856204
Motorola-Nexus-6,img_0907782_manip.tif,0.48916897
Motorola-X,img_8b9fff1_unalt.tif,0.93090516
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.98390144
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9998417
HTC-1-M7,img_4fd16af_unalt.tif,0.99978596
HTC-1-M7,img_5a15a25_manip.tif,0.9966131
HTC-1-M7,img_b675f79_manip.tif,0.4937526
Motorola-X,img_7d1ce80_manip.tif,0.66517717
iPhone-6,img_ed3327e_manip.tif,0.77146626
Motorola-Nexus-6,img_55ff359_manip.tif,0.45568848
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99965334
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.99575233
iPhone-6,img_116c570_unalt.tif,0.999992
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.99973565
Motorola-Droid-Maxx,img_cfe17e9_manip.tif,0.5672871
