camera,fname,prob
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.3244161
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9943455
Motorola-X,img_32a59c3_unalt.tif,0.9354768
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.36018538
HTC-1-M7,img_eae9b1a_manip.tif,0.7743604
iPhone-6,img_9361da4_unalt.tif,0.78563106
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.55299973
Motorola-X,img_866442e_manip.tif,0.5066525
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.9811443
Sony-NEX-7,img_493176d_manip.tif,0.2275649
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.53970766
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99018764
Sony-NEX-7,img_ebd4a05_unalt.tif,0.91992176
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.43536818
Motorola-X,img_f7be373_unalt.tif,0.7284211
LG-Nexus-5x,img_18d0ade_manip.tif,0.58231854
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.7288747
Sony-NEX-7,img_8fee0e1_unalt.tif,0.90753114
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.5293395
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9479778
LG-Nexus-5x,img_0480de3_unalt.tif,0.4514456
Motorola-Droid-Maxx,img_5f26bac_unalt.tif,0.3901033
Sony-NEX-7,img_e035de4_manip.tif,0.93297297
Motorola-X,img_cfd1f5e_manip.tif,0.44311368
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.64988637
Motorola-Nexus-6,img_04801fb_unalt.tif,0.65896934
iPhone-6,img_e529e0b_unalt.tif,0.86907333
Motorola-Nexus-6,img_363b54b_manip.tif,0.79060197
Motorola-X,img_b0af979_manip.tif,0.85497135
HTC-1-M7,img_8973ed3_manip.tif,0.5717102
iPhone-6,img_e12d43c_unalt.tif,0.9952452
LG-Nexus-5x,img_f7b3280_manip.tif,0.3121955
HTC-1-M7,img_54e4c91_manip.tif,0.9725776
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9986276
Motorola-Nexus-6,img_2337697_manip.tif,0.804795
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.97516066
Motorola-Nexus-6,img_7436197_unalt.tif,0.94272506
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.8226255
HTC-1-M7,img_4b95d25_unalt.tif,0.89406645
Samsung-Galaxy-S4,img_10d4985_manip.tif,0.1938754
LG-Nexus-5x,img_70a15e0_unalt.tif,0.74216115
HTC-1-M7,img_14dc78e_manip.tif,0.993163
Motorola-Droid-Maxx,img_6ecbf8d_manip.tif,0.49789682
iPhone-6,img_3da587d_manip.tif,0.90238756
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.8234643
LG-Nexus-5x,img_acac997_manip.tif,0.58952737
iPhone-6,img_e34978a_manip.tif,0.99891686
iPhone-6,img_f0acf39_unalt.tif,0.9965375
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9754374
Samsung-Galaxy-S4,img_6f87d1f_manip.tif,0.30547842
iPhone-4s,img_1c59671_manip.tif,0.30502012
iPhone-4s,img_bcb116f_unalt.tif,0.32725585
Motorola-X,img_2cdaf74_unalt.tif,0.23683374
Motorola-X,img_db3ab9e_unalt.tif,0.3931338
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.60976905
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.886238
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.7160434
HTC-1-M7,img_994a5ed_unalt.tif,0.97790337
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.8909246
LG-Nexus-5x,img_89cf815_manip.tif,0.28394505
LG-Nexus-5x,img_6560108_manip.tif,0.7939403
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.8987759
HTC-1-M7,img_6564a1a_unalt.tif,0.92438847
iPhone-4s,img_4116661_manip.tif,0.57516867
iPhone-4s,img_b8367cd_manip.tif,0.44237474
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.8616401
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.57972676
iPhone-6,img_2e09404_manip.tif,0.6616508
LG-Nexus-5x,img_f69fb97_unalt.tif,0.8213497
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.53370386
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.75357044
Motorola-Nexus-6,img_d75010b_unalt.tif,0.81459093
iPhone-6,img_4a5553c_unalt.tif,0.40787998
LG-Nexus-5x,img_416582c_unalt.tif,0.60011256
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.84636265
Motorola-X,img_6a20b13_manip.tif,0.38076565
HTC-1-M7,img_f51e924_unalt.tif,0.99750626
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9864779
HTC-1-M7,img_747a61a_unalt.tif,0.5118057
iPhone-4s,img_1e47422_unalt.tif,0.83506054
iPhone-4s,img_67e7f01_unalt.tif,0.35902637
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.7144793
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.993283
LG-Nexus-5x,img_62eb5b8_unalt.tif,0.3641817
Motorola-X,img_d2bc55b_manip.tif,0.3529923
Motorola-X,img_d06d147_unalt.tif,0.7527157
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.79451686
Samsung-Galaxy-S4,img_7d9ca19_manip.tif,0.24010122
Motorola-Nexus-6,img_3625577_manip.tif,0.757271
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.8563176
HTC-1-M7,img_551b929_unalt.tif,0.99167496
HTC-1-M7,img_5990965_unalt.tif,0.9708939
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.32371187
Motorola-Nexus-6,img_ee56cf9_unalt.tif,0.616958
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9629782
Motorola-X,img_380d69f_unalt.tif,0.25554705
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9894532
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.93402946
Sony-NEX-7,img_67bf020_unalt.tif,0.9348066
iPhone-6,img_382dc6e_unalt.tif,0.46937194
Motorola-Nexus-6,img_671336b_manip.tif,0.893754
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.21504517
Sony-NEX-7,img_cc961af_manip.tif,0.594998
LG-Nexus-5x,img_a6c432e_unalt.tif,0.55355275
Motorola-Nexus-6,img_4477f01_unalt.tif,0.7242079
LG-Nexus-5x,img_27194dd_manip.tif,0.5127151
iPhone-6,img_d03f011_manip.tif,0.97294563
iPhone-6,img_950136c_unalt.tif,0.99140775
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.5934077
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.98946816
Motorola-X,img_8bd6cf3_unalt.tif,0.4492724
Sony-NEX-7,img_0f08723_manip.tif,0.9879858
iPhone-4s,img_346cac6_manip.tif,0.7825009
Motorola-Droid-Maxx,img_e6f01f6_manip.tif,0.6320737
HTC-1-M7,img_a99a7c6_unalt.tif,0.42419696
Motorola-X,img_16853bb_unalt.tif,0.584616
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.97430533
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.44727153
Motorola-X,img_f979bdf_unalt.tif,0.644275
iPhone-4s,img_fe9658d_manip.tif,0.2863386
Motorola-Nexus-6,img_2114dba_manip.tif,0.8984317
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.11728619
iPhone-6,img_5cd6247_manip.tif,0.21299602
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.95130485
Sony-NEX-7,img_9e905f5_unalt.tif,0.790011
Sony-NEX-7,img_47485bf_unalt.tif,0.69486207
HTC-1-M7,img_93646c4_unalt.tif,0.98920214
Motorola-Nexus-6,img_b49a315_manip.tif,0.35824218
Samsung-Galaxy-S4,img_603c5b5_manip.tif,0.3479754
Motorola-X,img_6eac29a_unalt.tif,0.18146159
HTC-1-M7,img_6580fad_unalt.tif,0.99888784
Motorola-Nexus-6,img_81cbf16_manip.tif,0.5469833
iPhone-6,img_281dbeb_manip.tif,0.9731809
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9750828
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9946379
LG-Nexus-5x,img_96b8828_manip.tif,0.53414536
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.43456027
Sony-NEX-7,img_3399d35_unalt.tif,0.99297965
Samsung-Galaxy-S4,img_252d67d_manip.tif,0.39667094
Motorola-Nexus-6,img_f865bae_manip.tif,0.5145218
HTC-1-M7,img_fdaaa1d_manip.tif,0.40741986
iPhone-4s,img_2f6ca7b_manip.tif,0.43518403
iPhone-4s,img_f4f267b_manip.tif,0.8110839
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.5879244
Motorola-X,img_adfdd9a_unalt.tif,0.61237997
Samsung-Galaxy-S4,img_a017012_unalt.tif,0.39675707
HTC-1-M7,img_d5e8d03_manip.tif,0.40275192
iPhone-4s,img_22132f6_unalt.tif,0.68264854
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9928202
Samsung-Galaxy-Note3,img_f75f191_manip.tif,0.3726051
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.3843129
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.871116
iPhone-4s,img_5eca87f_manip.tif,0.34532094
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9775054
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.6027948
Sony-NEX-7,img_cfeded2_unalt.tif,0.81477225
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.805085
Samsung-Galaxy-S4,img_07001c5_unalt.tif,0.3407018
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.8314091
HTC-1-M7,img_b74b7d4_unalt.tif,0.9955758
Motorola-Nexus-6,img_d9cf667_unalt.tif,0.25605574
LG-Nexus-5x,img_4421e5a_unalt.tif,0.41100156
Motorola-X,img_59df8db_unalt.tif,0.47394675
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.84431124
iPhone-6,img_32f3a65_manip.tif,0.9670767
iPhone-4s,img_32eb21e_unalt.tif,0.256942
Sony-NEX-7,img_510d5b7_unalt.tif,0.6634268
Motorola-X,img_553cee6_manip.tif,0.34380376
HTC-1-M7,img_08f9604_manip.tif,0.58643484
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.4398002
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.22122708
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9116299
Motorola-X,img_5d6bd17_manip.tif,0.56638104
iPhone-6,img_fdf8c14_unalt.tif,0.9996247
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.7090343
HTC-1-M7,img_16eedad_unalt.tif,0.4457561
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.7453332
Motorola-Nexus-6,img_4bca669_unalt.tif,0.95305127
iPhone-6,img_65423ee_manip.tif,0.42543656
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.28490853
Motorola-X,img_f1cc18f_manip.tif,0.7976193
Motorola-X,img_9311ab5_manip.tif,0.50330335
iPhone-4s,img_b6f1854_manip.tif,0.65811414
HTC-1-M7,img_bc69551_unalt.tif,0.6352691
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.8092945
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.43250144
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.6771899
HTC-1-M7,img_0f07b82_unalt.tif,0.54634285
iPhone-6,img_5b5bb54_manip.tif,0.8499948
Motorola-X,img_156a783_manip.tif,0.33201042
Sony-NEX-7,img_d312244_unalt.tif,0.9482703
Motorola-X,img_0a0022e_manip.tif,0.19578417
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.20054707
iPhone-6,img_9b80116_manip.tif,0.29496405
iPhone-6,img_9215e68_unalt.tif,0.22550648
Motorola-Droid-Maxx,img_7e2b55c_manip.tif,0.46858075
Motorola-Nexus-6,img_aef2915_manip.tif,0.41182292
iPhone-6,img_00275cf_manip.tif,0.95864856
Motorola-X,img_7338a30_manip.tif,0.5983825
HTC-1-M7,img_caa18ae_manip.tif,0.51062787
Motorola-X,img_06d0df5_manip.tif,0.6869993
HTC-1-M7,img_d2610d7_unalt.tif,0.897076
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9922184
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.7872259
iPhone-4s,img_f1aca0c_unalt.tif,0.6984327
iPhone-6,img_14988d2_unalt.tif,0.9830946
Motorola-Nexus-6,img_c14aaae_manip.tif,0.80646235
HTC-1-M7,img_0da16b2_manip.tif,0.9865614
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9396589
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.6109458
HTC-1-M7,img_2788524_unalt.tif,0.6182747
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.86027914
Motorola-Droid-Maxx,img_eeae949_unalt.tif,0.6103877
HTC-1-M7,img_d10da5d_manip.tif,0.28802025
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.595423
Motorola-X,img_735a44f_unalt.tif,0.26544484
iPhone-6,img_f5eb641_manip.tif,0.97398245
iPhone-6,img_26e435d_unalt.tif,0.7465341
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.76876837
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.8717755
iPhone-6,img_ce47b30_unalt.tif,0.99892884
Motorola-Nexus-6,img_a569094_unalt.tif,0.4140437
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.578331
HTC-1-M7,img_1e99067_manip.tif,0.25902128
iPhone-6,img_1f3f9fa_unalt.tif,0.8678547
HTC-1-M7,img_9ab4248_manip.tif,0.20919175
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.71050227
iPhone-6,img_235b3f6_unalt.tif,0.99758965
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.34891614
HTC-1-M7,img_e229b3b_unalt.tif,0.99951494
Sony-NEX-7,img_f678fce_manip.tif,0.5902751
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.5280081
iPhone-6,img_f31d192_unalt.tif,0.919833
Motorola-Nexus-6,img_4db8b87_manip.tif,0.38549554
iPhone-6,img_f500caa_unalt.tif,0.6740346
HTC-1-M7,img_663d49f_manip.tif,0.3878684
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9485248
Motorola-Droid-Maxx,img_6155d84_manip.tif,0.29882067
Sony-NEX-7,img_8c848ec_manip.tif,0.3661663
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.87698126
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9709893
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.36935115
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.6566663
Motorola-X,img_27e6217_manip.tif,0.89853144
Motorola-X,img_1005bff_manip.tif,0.76333416
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.32347116
Motorola-Droid-Maxx,img_25493b1_manip.tif,0.47773892
HTC-1-M7,img_d85375a_unalt.tif,0.538249
iPhone-4s,img_84f726a_manip.tif,0.37891275
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.37619844
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.95015323
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.3779651
Motorola-X,img_ee2c259_manip.tif,0.94176286
Motorola-X,img_97d1192_manip.tif,0.35961717
Motorola-X,img_8be14af_unalt.tif,0.7535331
iPhone-6,img_7a0dcab_unalt.tif,0.6559473
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.88758826
LG-Nexus-5x,img_76ac634_manip.tif,0.4763928
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.39867583
LG-Nexus-5x,img_640ca38_unalt.tif,0.69468963
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.5496741
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.417894
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.563748
Sony-NEX-7,img_e214e17_unalt.tif,0.3815623
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.6884378
HTC-1-M7,img_dacb21e_manip.tif,0.9833225
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.46624967
Motorola-X,img_7e9a3e5_manip.tif,0.54140145
iPhone-6,img_b864db3_unalt.tif,0.90171725
iPhone-6,img_5e888d8_unalt.tif,0.9971038
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.94966996
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.76425207
Samsung-Galaxy-Note3,img_57a7a82_unalt.tif,0.22610325
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9166565
LG-Nexus-5x,img_695e2f4_manip.tif,0.28464022
Sony-NEX-7,img_3933c44_manip.tif,0.467841
Motorola-X,img_ac37a46_unalt.tif,0.38450474
Motorola-Droid-Maxx,img_afee55f_unalt.tif,0.51843613
LG-Nexus-5x,img_ee24fe4_unalt.tif,0.43060446
iPhone-6,img_f4a8f04_manip.tif,0.7316726
Motorola-X,img_0477f29_unalt.tif,0.7403488
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.5255556
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.78358686
LG-Nexus-5x,img_1c80b72_manip.tif,0.38270247
Motorola-Droid-Maxx,img_1ed8b92_manip.tif,0.61393595
LG-Nexus-5x,img_43b16e2_unalt.tif,0.48923397
HTC-1-M7,img_c69b97f_unalt.tif,0.87399834
LG-Nexus-5x,img_db1d3ab_manip.tif,0.4733621
iPhone-6,img_d073b05_manip.tif,0.22771338
Motorola-X,img_6b1840d_unalt.tif,0.73004687
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.666521
iPhone-6,img_ddcaede_unalt.tif,0.8974809
Motorola-Nexus-6,img_6b47746_manip.tif,0.7462802
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.92753136
Samsung-Galaxy-Note3,img_327b547_unalt.tif,0.2648314
HTC-1-M7,img_21903dc_unalt.tif,0.41470367
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.4121565
Samsung-Galaxy-S4,img_c872275_manip.tif,0.7470399
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.51923543
Motorola-Nexus-6,img_c9096be_manip.tif,0.9329685
HTC-1-M7,img_d9341f6_unalt.tif,0.7025132
Motorola-Nexus-6,img_8214951_unalt.tif,0.6201357
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.41053376
Motorola-Nexus-6,img_85926fe_unalt.tif,0.63728184
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99967235
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9374396
LG-Nexus-5x,img_a783b9b_unalt.tif,0.7339097
Motorola-X,img_24dca0c_manip.tif,0.28748855
LG-Nexus-5x,img_602796d_unalt.tif,0.87951493
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.95765895
Motorola-X,img_257371c_unalt.tif,0.54871285
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.38649887
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.87077373
Motorola-X,img_4ae4dc5_unalt.tif,0.7700711
iPhone-6,img_a07f0c2_unalt.tif,0.431731
Samsung-Galaxy-Note3,img_db9ca3c_unalt.tif,0.27761057
Motorola-Droid-Maxx,img_2077320_manip.tif,0.14115411
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.7364656
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.920409
Motorola-Nexus-6,img_9aeca64_manip.tif,0.6968093
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.47662413
Motorola-X,img_4c81a3e_unalt.tif,0.2891581
Motorola-X,img_21dd674_manip.tif,0.7276865
iPhone-6,img_d3581c2_unalt.tif,0.80818033
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.4635056
Motorola-X,img_1495c0f_manip.tif,0.46684518
iPhone-4s,img_15e8df3_unalt.tif,0.3312933
Motorola-Droid-Maxx,img_485ecaf_manip.tif,0.20868824
Motorola-X,img_a5d4811_unalt.tif,0.197218
iPhone-6,img_a51c95c_manip.tif,0.3338874
Motorola-X,img_7fece20_unalt.tif,0.3014659
HTC-1-M7,img_d6a1fa4_manip.tif,0.32199964
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.78555864
iPhone-6,img_051d1e0_manip.tif,0.74018013
iPhone-4s,img_67fa193_manip.tif,0.8998034
Motorola-X,img_a53e511_manip.tif,0.53822625
iPhone-4s,img_1950035_manip.tif,0.23771603
iPhone-6,img_7368be7_manip.tif,0.88776386
LG-Nexus-5x,img_1e89df2_manip.tif,0.19867414
iPhone-6,img_b3d0ec5_manip.tif,0.9701723
LG-Nexus-5x,img_e842025_unalt.tif,0.27285394
Motorola-X,img_ce21927_manip.tif,0.40325734
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.7945724
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.55735373
Motorola-X,img_5585bcb_manip.tif,0.9485092
HTC-1-M7,img_1b81e76_manip.tif,0.99757063
iPhone-6,img_39d39a3_unalt.tif,0.59318125
Samsung-Galaxy-Note3,img_664cf0d_manip.tif,0.33515686
iPhone-6,img_9dd0b2b_unalt.tif,0.89060855
iPhone-6,img_10b74bd_manip.tif,0.51572955
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9171948
Motorola-X,img_6a2d5cc_manip.tif,0.47154874
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9887796
Motorola-X,img_3177490_unalt.tif,0.25706613
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.49803686
iPhone-6,img_643fb05_manip.tif,0.99922276
Motorola-X,img_0f2f268_unalt.tif,0.5825258
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.6155666
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9828728
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.7252351
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.6374502
Motorola-X,img_6df0b81_manip.tif,0.42634603
HTC-1-M7,img_adeac07_manip.tif,0.7942445
Sony-NEX-7,img_48b00f9_manip.tif,0.4355259
HTC-1-M7,img_eceee33_unalt.tif,0.9680532
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.7204796
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.47518733
LG-Nexus-5x,img_829fd95_unalt.tif,0.3933641
Motorola-Nexus-6,img_c07e738_unalt.tif,0.97142655
LG-Nexus-5x,img_749b2e6_unalt.tif,0.48366728
HTC-1-M7,img_e27423f_unalt.tif,0.99306846
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9410864
Sony-NEX-7,img_9a470df_unalt.tif,0.9293762
HTC-1-M7,img_c187e32_unalt.tif,0.6961695
Motorola-X,img_17a5510_manip.tif,0.29676044
iPhone-4s,img_0d14e4e_unalt.tif,0.93212336
Motorola-X,img_53c1711_manip.tif,0.391398
Samsung-Galaxy-Note3,img_7b3f16b_manip.tif,0.8831875
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.6167713
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.51532924
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.8924737
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.67648065
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.51522714
Samsung-Galaxy-S4,img_282d712_manip.tif,0.3241084
Motorola-Nexus-6,img_89f5e19_manip.tif,0.5167798
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.84356713
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.2983295
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.48174506
LG-Nexus-5x,img_7d72ff3_manip.tif,0.38666737
Samsung-Galaxy-S4,img_8b6f4ee_manip.tif,0.4281935
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.4278903
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.47156143
iPhone-6,img_4ecf5d2_unalt.tif,0.9898919
Sony-NEX-7,img_b94d78b_unalt.tif,0.8061538
HTC-1-M7,img_d3105ac_manip.tif,0.58625185
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9472259
LG-Nexus-5x,img_8b3a47f_manip.tif,0.36181915
HTC-1-M7,img_8621c4f_manip.tif,0.9773887
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.92749536
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9647592
LG-Nexus-5x,img_f6a21de_unalt.tif,0.57274294
Motorola-Nexus-6,img_890287f_unalt.tif,0.55347925
iPhone-6,img_aa96cd4_manip.tif,0.46529427
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.6055725
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.38640773
Motorola-X,img_7764487_manip.tif,0.4505744
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.8536908
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.745558
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9606509
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.81855214
LG-Nexus-5x,img_00f61b7_unalt.tif,0.39670438
iPhone-4s,img_914df72_manip.tif,0.19602132
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.5570045
Samsung-Galaxy-S4,img_9138879_unalt.tif,0.76510316
Samsung-Galaxy-S4,img_4015497_manip.tif,0.22161928
HTC-1-M7,img_476ce81_unalt.tif,0.9979914
iPhone-4s,img_4a91ce8_manip.tif,0.34120882
HTC-1-M7,img_92f04e6_manip.tif,0.7767306
Motorola-Droid-Maxx,img_8d94d4f_manip.tif,0.4060372
LG-Nexus-5x,img_206f5bd_manip.tif,0.46953875
Motorola-X,img_101ac53_unalt.tif,0.7979957
HTC-1-M7,img_8d23be1_manip.tif,0.9997904
Motorola-X,img_cb4dc11_unalt.tif,0.32519174
iPhone-6,img_51653ed_unalt.tif,0.605351
Samsung-Galaxy-S4,img_34298cb_manip.tif,0.23427488
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.8233513
LG-Nexus-5x,img_64f2667_unalt.tif,0.5179511
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.7519375
LG-Nexus-5x,img_4c59f26_unalt.tif,0.34748504
iPhone-6,img_67faf71_unalt.tif,0.9519896
iPhone-6,img_f39eefc_manip.tif,0.2270278
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.4315176
HTC-1-M7,img_acce035_unalt.tif,0.7580212
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.46797153
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.44442388
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.85787195
HTC-1-M7,img_5a15a25_manip.tif,0.45438728
HTC-1-M7,img_4fd16af_unalt.tif,0.9315921
Samsung-Galaxy-S4,img_b675f79_manip.tif,0.81115675
Motorola-Nexus-6,img_55ff359_manip.tif,0.40646383
Motorola-X,img_7d1ce80_manip.tif,0.49067065
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.93230534
Samsung-Galaxy-Note3,img_ed3327e_manip.tif,0.5968737
iPhone-6,img_116c570_unalt.tif,0.9981008
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.9944359
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.9736504
Motorola-X,img_cfe17e9_manip.tif,0.43238246
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.41959146
LG-Nexus-5x,img_878ffc4_manip.tif,0.5854279
