camera,fname,prob
LG-Nexus-5x,img_d34dc99_unalt.tif,0.97161025
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.98796594
Motorola-X,img_5b2f9d3_manip.tif,0.68735147
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.70048344
HTC-1-M7,img_32f8526_unalt.tif,0.99655515
Sony-NEX-7,img_45e47d2_unalt.tif,0.43879738
LG-Nexus-5x,img_417fbe5_manip.tif,0.8016916
iPhone-6,img_8fae607_manip.tif,0.6510082
HTC-1-M7,img_c8c379c_unalt.tif,0.4570626
iPhone-4s,img_29be29f_manip.tif,0.30130497
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9992508
Motorola-X,img_32a59c3_unalt.tif,0.81042004
HTC-1-M7,img_c69d023_manip.tif,0.19909967
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.30606493
Sony-NEX-7,img_eae9b1a_manip.tif,0.21635912
iPhone-6,img_9361da4_unalt.tif,0.9799699
HTC-1-M7,img_866442e_manip.tif,0.531547
HTC-1-M7,img_e4d76ce_manip.tif,0.4815099
Sony-NEX-7,img_493176d_manip.tif,0.81002265
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.84492785
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99987805
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9961817
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9884475
LG-Nexus-5x,img_18d0ade_manip.tif,0.8882815
Motorola-X,img_f7be373_unalt.tif,0.69152933
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.99698234
Sony-NEX-7,img_8fee0e1_unalt.tif,0.8427566
HTC-1-M7,img_c30b80d_unalt.tif,0.54494417
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.98276883
Motorola-Nexus-6,img_0480de3_unalt.tif,0.46764135
Sony-NEX-7,img_e035de4_manip.tif,0.9970936
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.437154
iPhone-6,img_cfd1f5e_manip.tif,0.4606638
Motorola-Nexus-6,img_04801fb_unalt.tif,0.58746606
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.8453114
Motorola-Nexus-6,img_363b54b_manip.tif,0.97867435
iPhone-6,img_e529e0b_unalt.tif,0.99658585
Motorola-X,img_b0af979_manip.tif,0.40161118
iPhone-6,img_e12d43c_unalt.tif,0.99923223
HTC-1-M7,img_8973ed3_manip.tif,0.6013603
LG-Nexus-5x,img_f7b3280_manip.tif,0.41874537
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.99995786
HTC-1-M7,img_54e4c91_manip.tif,0.99759555
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9926427
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.98972094
Motorola-Nexus-6,img_2337697_manip.tif,0.5948314
Motorola-Nexus-6,img_7436197_unalt.tif,0.97602266
HTC-1-M7,img_4b95d25_unalt.tif,0.20789784
HTC-1-M7,img_10d4985_manip.tif,0.48891252
HTC-1-M7,img_14dc78e_manip.tif,0.9984373
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9223579
iPhone-6,img_3da587d_manip.tif,0.90554947
HTC-1-M7,img_6ecbf8d_manip.tif,0.56655294
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.980874
Motorola-X,img_acac997_manip.tif,0.38354427
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99316245
iPhone-6,img_e34978a_manip.tif,0.9954973
HTC-1-M7,img_6f87d1f_manip.tif,0.90710235
iPhone-6,img_f0acf39_unalt.tif,0.99455214
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.29101017
iPhone-4s,img_bcb116f_unalt.tif,0.79137015
iPhone-4s,img_2cdaf74_unalt.tif,0.38054484
LG-Nexus-5x,img_db3ab9e_unalt.tif,0.53701025
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.88414675
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9742094
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.94201255
HTC-1-M7,img_994a5ed_unalt.tif,0.7290517
LG-Nexus-5x,img_6560108_manip.tif,0.42904124
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9992714
LG-Nexus-5x,img_89cf815_manip.tif,0.22628893
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.99996245
iPhone-4s,img_4116661_manip.tif,0.5325798
HTC-1-M7,img_6564a1a_unalt.tif,0.99538076
Motorola-X,img_b8367cd_manip.tif,0.66613376
iPhone-6,img_2e09404_manip.tif,0.9817447
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9988671
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.7541647
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.6722238
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.93996084
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.7440374
Motorola-Nexus-6,img_d75010b_unalt.tif,0.989847
Sony-NEX-7,img_4a5553c_unalt.tif,0.79885435
LG-Nexus-5x,img_416582c_unalt.tif,0.55115837
HTC-1-M7,img_f51e924_unalt.tif,0.9995248
HTC-1-M7,img_6a20b13_manip.tif,0.44799784
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9946062
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9979284
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9996014
iPhone-4s,img_1e47422_unalt.tif,0.97531354
HTC-1-M7,img_747a61a_unalt.tif,0.34607577
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9281564
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9755879
Motorola-Nexus-6,img_62eb5b8_unalt.tif,0.6147256
Motorola-X,img_d06d147_unalt.tif,0.36448985
Motorola-X,img_d2bc55b_manip.tif,0.8551437
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99671644
Motorola-Nexus-6,img_3625577_manip.tif,0.76834774
iPhone-6,img_7d9ca19_manip.tif,0.73512244
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9423932
HTC-1-M7,img_5990965_unalt.tif,0.9913976
HTC-1-M7,img_551b929_unalt.tif,0.9993344
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9979968
Samsung-Galaxy-Note3,img_ee56cf9_unalt.tif,0.5671407
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.998725
Motorola-Nexus-6,img_380d69f_unalt.tif,0.79903406
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99357456
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9956284
Sony-NEX-7,img_67bf020_unalt.tif,0.9422433
iPhone-6,img_382dc6e_unalt.tif,0.9857544
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.67529845
Motorola-Nexus-6,img_671336b_manip.tif,0.9719667
Motorola-Nexus-6,img_4477f01_unalt.tif,0.98765653
Sony-NEX-7,img_cc961af_manip.tif,0.97601664
Samsung-Galaxy-Note3,img_27194dd_manip.tif,0.8026576
Motorola-X,img_a6c432e_unalt.tif,0.91556156
iPhone-6,img_d03f011_manip.tif,0.88596326
iPhone-6,img_950136c_unalt.tif,0.98949134
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9572307
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.99689716
Motorola-X,img_8bd6cf3_unalt.tif,0.92226696
Sony-NEX-7,img_0f08723_manip.tif,0.9619452
Sony-NEX-7,img_346cac6_manip.tif,0.53659594
LG-Nexus-5x,img_e6f01f6_manip.tif,0.24712391
iPhone-4s,img_a99a7c6_unalt.tif,0.695798
Motorola-X,img_16853bb_unalt.tif,0.74927783
Motorola-X,img_f979bdf_unalt.tif,0.80858326
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9916684
Motorola-Nexus-6,img_fe9658d_manip.tif,0.7773011
LG-Nexus-5x,img_36d56ea_unalt.tif,0.39963326
Motorola-Nexus-6,img_2114dba_manip.tif,0.9393648
Motorola-Droid-Maxx,img_23ef17b_manip.tif,0.18358405
Motorola-Nexus-6,img_5cd6247_manip.tif,0.22236852
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9605321
Sony-NEX-7,img_9e905f5_unalt.tif,0.99787474
Samsung-Galaxy-Note3,img_b49a315_manip.tif,0.48138073
Sony-NEX-7,img_47485bf_unalt.tif,0.9711245
HTC-1-M7,img_93646c4_unalt.tif,0.9999615
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.49687892
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.8074019
HTC-1-M7,img_6580fad_unalt.tif,0.9685251
Motorola-Nexus-6,img_81cbf16_manip.tif,0.55157894
iPhone-6,img_281dbeb_manip.tif,0.963965
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9970905
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9989842
Motorola-Nexus-6,img_96b8828_manip.tif,0.57804847
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.4339762
Sony-NEX-7,img_3399d35_unalt.tif,0.9988139
iPhone-4s,img_252d67d_manip.tif,0.16242582
Samsung-Galaxy-S4,img_f865bae_manip.tif,0.97005254
Sony-NEX-7,img_fdaaa1d_manip.tif,0.57609504
iPhone-4s,img_2f6ca7b_manip.tif,0.82000864
iPhone-4s,img_f4f267b_manip.tif,0.903712
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.9881601
Motorola-Droid-Maxx,img_a017012_unalt.tif,0.569789
Motorola-Nexus-6,img_adfdd9a_unalt.tif,0.9734856
Sony-NEX-7,img_d5e8d03_manip.tif,0.89140284
iPhone-4s,img_22132f6_unalt.tif,0.99384815
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.57834214
Samsung-Galaxy-Note3,img_8b8b4e7_manip.tif,0.6259261
Motorola-Nexus-6,img_f75f191_manip.tif,0.5284726
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99331224
iPhone-6,img_5eca87f_manip.tif,0.7020322
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999851
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9142552
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.9972604
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99837
Sony-NEX-7,img_cfeded2_unalt.tif,0.99802774
Motorola-Droid-Maxx,img_07001c5_unalt.tif,0.2145873
LG-Nexus-5x,img_d9cf667_unalt.tif,0.4575577
HTC-1-M7,img_b74b7d4_unalt.tif,0.9996666
LG-Nexus-5x,img_4421e5a_unalt.tif,0.5726567
Motorola-X,img_59df8db_unalt.tif,0.76757926
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9946449
iPhone-6,img_32f3a65_manip.tif,0.9292386
iPhone-4s,img_32eb21e_unalt.tif,0.35601246
Sony-NEX-7,img_510d5b7_unalt.tif,0.95564216
Motorola-Nexus-6,img_553cee6_manip.tif,0.27725258
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.85706055
Sony-NEX-7,img_08f9604_manip.tif,0.54843795
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.25076148
LG-Nexus-5x,img_5d6bd17_manip.tif,0.5738094
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9883115
Motorola-X,img_00d0e3b_unalt.tif,0.5194037
iPhone-6,img_fdf8c14_unalt.tif,0.9998576
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.93669015
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.98994637
iPhone-6,img_65423ee_manip.tif,0.9608791
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9972567
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.96721786
Motorola-X,img_f1cc18f_manip.tif,0.7902131
iPhone-4s,img_b6f1854_manip.tif,0.58506167
HTC-1-M7,img_bc69551_unalt.tif,0.72000504
Motorola-X,img_9311ab5_manip.tif,0.42606655
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9407379
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.40228212
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.9276145
HTC-1-M7,img_0f07b82_unalt.tif,0.4179533
iPhone-6,img_5b5bb54_manip.tif,0.9827125
Motorola-X,img_156a783_manip.tif,0.46461996
Sony-NEX-7,img_d312244_unalt.tif,0.96812165
Motorola-X,img_0a0022e_manip.tif,0.2563572
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.5921741
Motorola-Nexus-6,img_9b80116_manip.tif,0.32219464
Motorola-Nexus-6,img_9215e68_unalt.tif,0.34727192
HTC-1-M7,img_7e2b55c_manip.tif,0.90128875
Samsung-Galaxy-S4,img_aef2915_manip.tif,0.18865031
iPhone-6,img_00275cf_manip.tif,0.99138016
HTC-1-M7,img_caa18ae_manip.tif,0.9067855
iPhone-4s,img_06d0df5_manip.tif,0.33015025
Motorola-X,img_7338a30_manip.tif,0.5316708
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.96918696
HTC-1-M7,img_d2610d7_unalt.tif,0.8996494
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.99929273
iPhone-4s,img_f1aca0c_unalt.tif,0.9965988
LG-Nexus-5x,img_c14aaae_manip.tif,0.39577097
iPhone-6,img_14988d2_unalt.tif,0.99889904
HTC-1-M7,img_0da16b2_manip.tif,0.98959786
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9648571
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.5426847
HTC-1-M7,img_2788524_unalt.tif,0.60328764
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.6981536
Sony-NEX-7,img_eeae949_unalt.tif,0.8815973
HTC-1-M7,img_d10da5d_manip.tif,0.48850936
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.41249564
Sony-NEX-7,img_735a44f_unalt.tif,0.2392672
Motorola-X,img_26e435d_unalt.tif,0.37818995
iPhone-6,img_f5eb641_manip.tif,0.9966484
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.57529074
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.9798947
iPhone-6,img_ce47b30_unalt.tif,0.99991494
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9684986
Motorola-Nexus-6,img_a569094_unalt.tif,0.4651673
iPhone-6,img_1f3f9fa_unalt.tif,0.99581677
Sony-NEX-7,img_1e99067_manip.tif,0.40900877
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8109133
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.96080524
iPhone-6,img_235b3f6_unalt.tif,0.9984895
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.35356557
HTC-1-M7,img_e229b3b_unalt.tif,0.99920547
Sony-NEX-7,img_f678fce_manip.tif,0.99087495
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9960426
iPhone-6,img_f31d192_unalt.tif,0.9991903
LG-Nexus-5x,img_4db8b87_manip.tif,0.3294059
iPhone-6,img_f500caa_unalt.tif,0.93665045
HTC-1-M7,img_663d49f_manip.tif,0.34045106
Motorola-Nexus-6,img_6155d84_manip.tif,0.7171606
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9996952
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9920304
Sony-NEX-7,img_8c848ec_manip.tif,0.5005478
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9998337
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.429843
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.8919816
LG-Nexus-5x,img_1005bff_manip.tif,0.32671267
Motorola-X,img_27e6217_manip.tif,0.8947133
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.8861114
Sony-NEX-7,img_d85375a_unalt.tif,0.5897351
HTC-1-M7,img_84f726a_manip.tif,0.6004331
Motorola-X,img_25493b1_manip.tif,0.36464095
Motorola-X,img_cba1c42_unalt.tif,0.29440838
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.38149744
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.99912465
LG-Nexus-5x,img_97d1192_manip.tif,0.6739005
Motorola-X,img_ee2c259_manip.tif,0.9660808
Motorola-X,img_8be14af_unalt.tif,0.9867761
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.95823014
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.5066296
iPhone-6,img_7a0dcab_unalt.tif,0.6485914
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.8246225
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.86029565
iPhone-4s,img_640ca38_unalt.tif,0.78827107
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9867652
Sony-NEX-7,img_e214e17_unalt.tif,0.22373465
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.393533
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9608969
HTC-1-M7,img_dacb21e_manip.tif,0.9490657
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.5691575
Motorola-X,img_7e9a3e5_manip.tif,0.89764893
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.5837312
iPhone-6,img_5e888d8_unalt.tif,0.9994218
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9950888
Motorola-X,img_57a7a82_unalt.tif,0.5809506
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.97567415
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99125826
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.4785172
Sony-NEX-7,img_3933c44_manip.tif,0.79793686
Sony-NEX-7,img_afee55f_unalt.tif,0.78245217
Motorola-X,img_ee24fe4_unalt.tif,0.37230095
Motorola-X,img_ac37a46_unalt.tif,0.34734562
Motorola-X,img_0477f29_unalt.tif,0.880614
iPhone-6,img_f4a8f04_manip.tif,0.8976679
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9716931
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.34524405
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.5465052
HTC-1-M7,img_3072f81_manip.tif,0.34654948
Motorola-X,img_1ed8b92_manip.tif,0.95629436
HTC-1-M7,img_c69b97f_unalt.tif,0.92193615
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.84369457
Motorola-Nexus-6,img_d073b05_manip.tif,0.44864666
Motorola-X,img_6b1840d_unalt.tif,0.9684703
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.99874145
Motorola-Nexus-6,img_6b47746_manip.tif,0.48892528
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.38287067
iPhone-6,img_ddcaede_unalt.tif,0.96604776
LG-Nexus-5x,img_327b547_unalt.tif,0.4253348
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.9397489
Sony-NEX-7,img_21903dc_unalt.tif,0.50996715
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.8579961
Samsung-Galaxy-S4,img_c872275_manip.tif,0.99029356
LG-Nexus-5x,img_c9096be_manip.tif,0.46603447
HTC-1-M7,img_d9341f6_unalt.tif,0.84863174
Motorola-X,img_8214951_unalt.tif,0.7158437
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9987083
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9709608
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9320523
Motorola-Nexus-6,img_85926fe_unalt.tif,0.92861885
HTC-1-M7,img_24dca0c_manip.tif,0.37430745
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9639047
LG-Nexus-5x,img_602796d_unalt.tif,0.9996937
Motorola-X,img_257371c_unalt.tif,0.3818279
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.99568045
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9524724
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.37354317
Motorola-Nexus-6,img_a07f0c2_unalt.tif,0.28653967
Motorola-X,img_4ae4dc5_unalt.tif,0.90914303
LG-Nexus-5x,img_db9ca3c_unalt.tif,0.76998234
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9978074
Motorola-Nexus-6,img_2077320_manip.tif,0.21302404
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9974138
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.8848995
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.68541986
Motorola-X,img_4c81a3e_unalt.tif,0.44066253
Motorola-X,img_21dd674_manip.tif,0.9898024
Motorola-X,img_d3581c2_unalt.tif,0.48180026
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9469529
LG-Nexus-5x,img_1495c0f_manip.tif,0.5881904
Motorola-X,img_15e8df3_unalt.tif,0.99998325
HTC-1-M7,img_485ecaf_manip.tif,0.34870037
LG-Nexus-5x,img_a5d4811_unalt.tif,0.29103422
Motorola-X,img_d6a1fa4_manip.tif,0.2803223
LG-Nexus-5x,img_7fece20_unalt.tif,0.5943804
Sony-NEX-7,img_a51c95c_manip.tif,0.7876388
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.702448
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.8823431
iPhone-4s,img_67fa193_manip.tif,0.9775563
Motorola-X,img_a53e511_manip.tif,0.4811572
Motorola-Nexus-6,img_1950035_manip.tif,0.30128685
iPhone-6,img_b3d0ec5_manip.tif,0.9921312
LG-Nexus-5x,img_1e89df2_manip.tif,0.85288644
iPhone-6,img_7368be7_manip.tif,0.99132997
iPhone-6,img_e842025_unalt.tif,0.46934998
iPhone-6,img_ce21927_manip.tif,0.32215083
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9971801
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.9475301
HTC-1-M7,img_1b81e76_manip.tif,0.9887186
Motorola-X,img_5585bcb_manip.tif,0.8750197
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9324512
iPhone-6,img_9dd0b2b_unalt.tif,0.99245435
Motorola-Nexus-6,img_664cf0d_manip.tif,0.6922823
iPhone-6,img_10b74bd_manip.tif,0.97878927
Motorola-Nexus-6,img_fc67616_unalt.tif,0.99708277
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.38031632
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9933092
Motorola-X,img_3177490_unalt.tif,0.73667324
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9857914
iPhone-6,img_643fb05_manip.tif,0.9996641
iPhone-6,img_0f2f268_unalt.tif,0.2809158
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9446796
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9927091
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9957438
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.91558343
iPhone-6,img_6df0b81_manip.tif,0.592284
HTC-1-M7,img_adeac07_manip.tif,0.7264699
Sony-NEX-7,img_48b00f9_manip.tif,0.46467787
HTC-1-M7,img_eceee33_unalt.tif,0.9990974
LG-Nexus-5x,img_829fd95_unalt.tif,0.42400193
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.98627293
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.8828473
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.7325916
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99757993
HTC-1-M7,img_e27423f_unalt.tif,0.864047
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.91110504
Sony-NEX-7,img_9a470df_unalt.tif,0.9616663
Sony-NEX-7,img_c187e32_unalt.tif,0.44625828
iPhone-4s,img_0d14e4e_unalt.tif,0.91607976
Motorola-X,img_17a5510_manip.tif,0.2162581
Motorola-X,img_53c1711_manip.tif,0.50039256
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.92249316
LG-Nexus-5x,img_7b3f16b_manip.tif,0.77091956
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9761352
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9592453
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.98829883
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.8176121
Motorola-Nexus-6,img_282d712_manip.tif,0.5713707
Motorola-Nexus-6,img_89f5e19_manip.tif,0.77203465
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.86481756
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9900285
iPhone-6,img_7c6f914_unalt.tif,0.4912362
Motorola-Nexus-6,img_7d72ff3_manip.tif,0.3536881
Samsung-Galaxy-S4,img_8b6f4ee_manip.tif,0.40405196
Sony-NEX-7,img_b94d78b_unalt.tif,0.20573556
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9990212
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.98969114
iPhone-6,img_4ecf5d2_unalt.tif,0.9996966
HTC-1-M7,img_d3105ac_manip.tif,0.8900299
HTC-1-M7,img_8621c4f_manip.tif,0.9860657
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9995158
Motorola-X,img_8b3a47f_manip.tif,0.43323177
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9946933
LG-Nexus-5x,img_f6a21de_unalt.tif,0.98941207
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99551606
Motorola-Nexus-6,img_890287f_unalt.tif,0.47754753
iPhone-6,img_aa96cd4_manip.tif,0.69506735
Motorola-X,img_7764487_manip.tif,0.9509442
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9944494
Sony-NEX-7,img_75ba5e6_manip.tif,0.27525908
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9877503
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.83723044
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9982756
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9744631
LG-Nexus-5x,img_00f61b7_unalt.tif,0.4048853
iPhone-4s,img_914df72_manip.tif,0.49614382
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.99927765
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.63731134
Motorola-Droid-Maxx,img_4015497_manip.tif,0.30971095
HTC-1-M7,img_476ce81_unalt.tif,0.99997365
Samsung-Galaxy-S4,img_4a91ce8_manip.tif,0.25063077
Sony-NEX-7,img_92f04e6_manip.tif,0.616244
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.45134646
Motorola-X,img_206f5bd_manip.tif,0.7492693
Motorola-X,img_101ac53_unalt.tif,0.8221345
HTC-1-M7,img_8d23be1_manip.tif,0.999925
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.77214473
LG-Nexus-5x,img_51653ed_unalt.tif,0.44353074
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.34370336
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9998163
Motorola-Nexus-6,img_64f2667_unalt.tif,0.44374195
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.95674306
iPhone-6,img_67faf71_unalt.tif,0.9748852
LG-Nexus-5x,img_4c59f26_unalt.tif,0.56637394
Sony-NEX-7,img_f39eefc_manip.tif,0.43165424
HTC-1-M7,img_acce035_unalt.tif,0.98949
Motorola-Nexus-6,img_0907782_manip.tif,0.58423334
Motorola-X,img_8b9fff1_unalt.tif,0.9055138
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9797901
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.99942505
HTC-1-M7,img_4fd16af_unalt.tif,0.99880606
HTC-1-M7,img_5a15a25_manip.tif,0.98038846
HTC-1-M7,img_b675f79_manip.tif,0.8257328
