camera,fname,prob
HTC-1-M7,img_32f8526_unalt.tif,0.9564957
Sony-NEX-7,img_45e47d2_unalt.tif,0.94680554
iPhone-6,img_8fae607_manip.tif,0.96583855
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.3766398
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.999678
HTC-1-M7,img_c8c379c_unalt.tif,0.6833282
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.49892044
iPhone-4s,img_32a59c3_unalt.tif,0.8933087
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.6404116
iPhone-6,img_9361da4_unalt.tif,0.98535466
Sony-NEX-7,img_eae9b1a_manip.tif,0.9703104
Motorola-X,img_866442e_manip.tif,0.33780786
HTC-1-M7,img_e4d76ce_manip.tif,0.6874583
Sony-NEX-7,img_493176d_manip.tif,0.8723596
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.93468595
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99997926
Sony-NEX-7,img_ebd4a05_unalt.tif,0.99696165
LG-Nexus-5x,img_18d0ade_manip.tif,0.9206565
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9899524
iPhone-4s,img_f7be373_unalt.tif,0.68386155
Sony-NEX-7,img_8fee0e1_unalt.tif,0.8372286
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9992311
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.9157222
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.6361922
Sony-NEX-7,img_e035de4_manip.tif,0.99509573
Motorola-Droid-Maxx,img_0480de3_unalt.tif,0.26732132
iPhone-6,img_cfd1f5e_manip.tif,0.6224887
HTC-1-M7,img_5f26bac_unalt.tif,0.7050596
Motorola-Nexus-6,img_04801fb_unalt.tif,0.7461542
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.5281684
iPhone-6,img_e529e0b_unalt.tif,0.99994004
Motorola-Nexus-6,img_363b54b_manip.tif,0.97180295
iPhone-6,img_e12d43c_unalt.tif,0.99846137
Motorola-Nexus-6,img_b0af979_manip.tif,0.38011685
HTC-1-M7,img_8973ed3_manip.tif,0.49033213
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.7500387
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.99993765
HTC-1-M7,img_54e4c91_manip.tif,0.94614065
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9902794
Motorola-Nexus-6,img_2337697_manip.tif,0.5064834
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.98009044
Motorola-Nexus-6,img_7436197_unalt.tif,0.9619329
Sony-NEX-7,img_4b95d25_unalt.tif,0.94363886
HTC-1-M7,img_10d4985_manip.tif,0.37288055
HTC-1-M7,img_14dc78e_manip.tif,0.9948984
LG-Nexus-5x,img_70a15e0_unalt.tif,0.8693082
iPhone-6,img_3da587d_manip.tif,0.98793554
HTC-1-M7,img_6ecbf8d_manip.tif,0.61400324
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9936428
Motorola-X,img_acac997_manip.tif,0.6172454
HTC-1-M7,img_6f87d1f_manip.tif,0.9821468
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9206227
iPhone-6,img_e34978a_manip.tif,0.9973443
iPhone-6,img_f0acf39_unalt.tif,0.9926537
iPhone-4s,img_1c59671_manip.tif,0.8813951
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.7734098
iPhone-4s,img_db3ab9e_unalt.tif,0.4113996
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9868052
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9996848
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.4230198
HTC-1-M7,img_994a5ed_unalt.tif,0.94988585
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9696358
LG-Nexus-5x,img_6560108_manip.tif,0.6925422
LG-Nexus-5x,img_89cf815_manip.tif,0.299263
iPhone-4s,img_bcb116f_unalt.tif,0.7047463
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9990012
Motorola-Droid-Maxx,img_b8367cd_manip.tif,0.9267448
HTC-1-M7,img_9891adf_manip.tif,0.44041392
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.99132955
iPhone-6,img_2e09404_manip.tif,0.86507934
HTC-1-M7,img_6564a1a_unalt.tif,0.96717536
iPhone-4s,img_4116661_manip.tif,0.91605943
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.6624038
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.7323471
Motorola-Nexus-6,img_d75010b_unalt.tif,0.98527783
LG-Nexus-5x,img_f69fb97_unalt.tif,0.56673473
LG-Nexus-5x,img_416582c_unalt.tif,0.5241088
Sony-NEX-7,img_4a5553c_unalt.tif,0.9386899
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9931671
HTC-1-M7,img_f51e924_unalt.tif,0.98812175
HTC-1-M7,img_6a20b13_manip.tif,0.65367013
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.8264593
iPhone-4s,img_1e47422_unalt.tif,0.9863136
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99550843
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.995402
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.5559453
Sony-NEX-7,img_747a61a_unalt.tif,0.96826047
iPhone-4s,img_62eb5b8_unalt.tif,0.8966849
iPhone-4s,img_d06d147_unalt.tif,0.6624995
Motorola-X,img_d2bc55b_manip.tif,0.25611177
Motorola-Nexus-6,img_3625577_manip.tif,0.93318427
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99476564
iPhone-6,img_7d9ca19_manip.tif,0.9155426
HTC-1-M7,img_5990965_unalt.tif,0.78629595
HTC-1-M7,img_551b929_unalt.tif,0.99919313
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9928352
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.7426337
Motorola-Nexus-6,img_380d69f_unalt.tif,0.36686838
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99535334
Samsung-Galaxy-Note3,img_ee56cf9_unalt.tif,0.5840715
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.7265467
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9979024
iPhone-6,img_382dc6e_unalt.tif,0.8588837
Sony-NEX-7,img_67bf020_unalt.tif,0.96804225
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.89567167
Motorola-Nexus-6,img_a6c432e_unalt.tif,0.34421962
Motorola-Nexus-6,img_671336b_manip.tif,0.99906486
Samsung-Galaxy-Note3,img_27194dd_manip.tif,0.4332181
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99286157
Motorola-Droid-Maxx,img_cc961af_manip.tif,0.7296573
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9607098
iPhone-6,img_d03f011_manip.tif,0.93764204
iPhone-6,img_950136c_unalt.tif,0.991672
Motorola-X,img_8bd6cf3_unalt.tif,0.5170951
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.99890745
Sony-NEX-7,img_0f08723_manip.tif,0.88542193
iPhone-4s,img_a99a7c6_unalt.tif,0.668343
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.41349337
Sony-NEX-7,img_346cac6_manip.tif,0.7873998
Motorola-Nexus-6,img_2114dba_manip.tif,0.9981275
Motorola-X,img_16853bb_unalt.tif,0.9021047
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,0.3868749
iPhone-6,img_5cd6247_manip.tif,0.5314206
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.57087666
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.53842556
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9570838
Motorola-Nexus-6,img_fe9658d_manip.tif,0.7263542
LG-Nexus-5x,img_b49a315_manip.tif,0.9458686
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9878328
Sony-NEX-7,img_47485bf_unalt.tif,0.97358996
Sony-NEX-7,img_9e905f5_unalt.tif,0.9954887
LG-Nexus-5x,img_6eac29a_unalt.tif,0.2527793
HTC-1-M7,img_93646c4_unalt.tif,0.9989806
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.8341462
HTC-1-M7,img_6580fad_unalt.tif,0.925084
Samsung-Galaxy-Note3,img_81cbf16_manip.tif,0.6218324
iPhone-6,img_281dbeb_manip.tif,0.99228066
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9775809
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9992217
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.6931221
LG-Nexus-5x,img_96b8828_manip.tif,0.74427176
Sony-NEX-7,img_3399d35_unalt.tif,0.9904778
iPhone-4s,img_fdaaa1d_manip.tif,0.31070238
Motorola-X,img_f865bae_manip.tif,0.54377794
Motorola-X,img_252d67d_manip.tif,0.5018179
iPhone-4s,img_2f6ca7b_manip.tif,0.9466126
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.63488287
iPhone-4s,img_f4f267b_manip.tif,0.9721253
iPhone-4s,img_adfdd9a_unalt.tif,0.68915623
Motorola-X,img_a017012_unalt.tif,0.35920268
Sony-NEX-7,img_d5e8d03_manip.tif,0.97886914
LG-Nexus-5x,img_f75f191_manip.tif,0.32672998
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.7054473
iPhone-4s,img_22132f6_unalt.tif,0.9758016
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99958223
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.43188658
iPhone-4s,img_5eca87f_manip.tif,0.41764662
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99972993
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99608934
Motorola-Nexus-6,img_07001c5_unalt.tif,0.60434556
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99996483
Sony-NEX-7,img_cfeded2_unalt.tif,0.9742372
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99725795
LG-Nexus-5x,img_4421e5a_unalt.tif,0.52178794
LG-Nexus-5x,img_d9cf667_unalt.tif,0.54327804
Motorola-X,img_59df8db_unalt.tif,0.47425097
HTC-1-M7,img_b74b7d4_unalt.tif,0.99713093
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9993069
iPhone-6,img_32f3a65_manip.tif,0.8784959
iPhone-4s,img_32eb21e_unalt.tif,0.6610527
Sony-NEX-7,img_510d5b7_unalt.tif,0.48113748
HTC-1-M7,img_08f9604_manip.tif,0.34763876
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9754911
Motorola-Droid-Maxx,img_553cee6_manip.tif,0.45150462
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9309348
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.9741873
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.866317
iPhone-6,img_fdf8c14_unalt.tif,0.9999285
iPhone-4s,img_5d6bd17_manip.tif,0.46229377
Motorola-Nexus-6,img_3e7576c_manip.tif,0.6334509
LG-Nexus-5x,img_65423ee_manip.tif,0.5349911
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.8527137
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99503773
Motorola-X,img_f1cc18f_manip.tif,0.83068997
Samsung-Galaxy-Note3,img_6f905c1_manip.tif,0.289086
Motorola-X,img_9311ab5_manip.tif,0.44142875
iPhone-4s,img_b6f1854_manip.tif,0.96823084
HTC-1-M7,img_bc69551_unalt.tif,0.57854694
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.75560904
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.58057654
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.94885415
iPhone-6,img_5b5bb54_manip.tif,0.87251717
Sony-NEX-7,img_d312244_unalt.tif,0.9842812
Sony-NEX-7,img_0f07b82_unalt.tif,0.9541925
Sony-NEX-7,img_156a783_manip.tif,0.78447324
iPhone-6,img_0a0022e_manip.tif,0.54715145
Motorola-Nexus-6,img_9b80116_manip.tif,0.26716945
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.91749316
Motorola-X,img_9215e68_unalt.tif,0.29931447
HTC-1-M7,img_7e2b55c_manip.tif,0.7114093
Motorola-X,img_aef2915_manip.tif,0.47536144
iPhone-6,img_00275cf_manip.tif,0.9902564
Motorola-X,img_7338a30_manip.tif,0.8775046
iPhone-4s,img_06d0df5_manip.tif,0.5636402
HTC-1-M7,img_caa18ae_manip.tif,0.9045353
iPhone-6,img_d2610d7_unalt.tif,0.75027007
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9955318
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9942895
iPhone-4s,img_f1aca0c_unalt.tif,0.99462366
iPhone-6,img_14988d2_unalt.tif,0.9980216
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.97711253
LG-Nexus-5x,img_c14aaae_manip.tif,0.6489566
HTC-1-M7,img_0da16b2_manip.tif,0.83182555
LG-Nexus-5x,img_a9dd3c3_manip.tif,0.5283217
Sony-NEX-7,img_2788524_unalt.tif,0.9841912
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.86763614
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.44850597
Sony-NEX-7,img_eeae949_unalt.tif,0.2303998
Samsung-Galaxy-S4,img_d10da5d_manip.tif,0.31579116
Motorola-X,img_735a44f_unalt.tif,0.41788572
iPhone-6,img_f5eb641_manip.tif,0.9508536
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.65998477
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9585062
iPhone-6,img_ce47b30_unalt.tif,0.99987245
Motorola-Nexus-6,img_a569094_unalt.tif,0.3684465
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.8729656
Sony-NEX-7,img_1e99067_manip.tif,0.98734295
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.98785734
iPhone-6,img_1f3f9fa_unalt.tif,0.99858606
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8406467
Motorola-X,img_a2a9c20_manip.tif,0.45316112
HTC-1-M7,img_e229b3b_unalt.tif,0.99820423
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9183155
Sony-NEX-7,img_f678fce_manip.tif,0.9501104
iPhone-6,img_235b3f6_unalt.tif,0.9995802
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.99416107
iPhone-6,img_f31d192_unalt.tif,0.9950761
Samsung-Galaxy-Note3,img_4db8b87_manip.tif,0.74604714
iPhone-4s,img_663d49f_manip.tif,0.6038129
iPhone-6,img_f500caa_unalt.tif,0.73455536
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9973123
Motorola-Nexus-6,img_6155d84_manip.tif,0.4033659
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9799589
Sony-NEX-7,img_8c848ec_manip.tif,0.77120745
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.39051798
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9851805
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.41581222
Motorola-X,img_27e6217_manip.tif,0.58121175
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.77982974
Motorola-Droid-Maxx,img_4955956_unalt.tif,0.32871163
Sony-NEX-7,img_d85375a_unalt.tif,0.956779
LG-Nexus-5x,img_25493b1_manip.tif,0.3092625
iPhone-6,img_84f726a_manip.tif,0.52237123
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.7164917
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.60498726
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9996063
LG-Nexus-5x,img_97d1192_manip.tif,0.30591932
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.8562253
Motorola-X,img_ee2c259_manip.tif,0.92334086
Motorola-X,img_76ac634_manip.tif,0.55307055
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.995063
iPhone-4s,img_7a0dcab_unalt.tif,0.3002258
iPhone-4s,img_640ca38_unalt.tif,0.6782519
Motorola-X,img_8be14af_unalt.tif,0.78217125
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.8265234
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.97921693
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.5877208
HTC-1-M7,img_e214e17_unalt.tif,0.6625312
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9366611
HTC-1-M7,img_dacb21e_manip.tif,0.96353835
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.9750354
Motorola-X,img_7e9a3e5_manip.tif,0.69276
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.78199106
iPhone-6,img_5e888d8_unalt.tif,0.9981798
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9803838
Samsung-Galaxy-Note3,img_57a7a82_unalt.tif,0.43933836
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.97621495
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9948295
LG-Nexus-5x,img_695e2f4_manip.tif,0.5146021
Sony-NEX-7,img_3933c44_manip.tif,0.78157
LG-Nexus-5x,img_ee24fe4_unalt.tif,0.44004548
Sony-NEX-7,img_afee55f_unalt.tif,0.7481031
Motorola-X,img_ac37a46_unalt.tif,0.44010925
Motorola-X,img_0477f29_unalt.tif,0.87276113
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.994882
iPhone-6,img_f4a8f04_manip.tif,0.8634019
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.8312311
Motorola-X,img_1c80b72_manip.tif,0.67603594
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.7361068
Motorola-X,img_1ed8b92_manip.tif,0.6051698
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.9384795
HTC-1-M7,img_c69b97f_unalt.tif,0.9929686
iPhone-4s,img_d073b05_manip.tif,0.38405606
Motorola-X,img_6b1840d_unalt.tif,0.8869075
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.28598377
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.992847
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.43850452
iPhone-6,img_ddcaede_unalt.tif,0.9429208
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.66924775
iPhone-4s,img_327b547_unalt.tif,0.40444428
Sony-NEX-7,img_21903dc_unalt.tif,0.95165265
Samsung-Galaxy-S4,img_c872275_manip.tif,0.93736196
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.6702636
LG-Nexus-5x,img_c9096be_manip.tif,0.907005
Motorola-Nexus-6,img_8214951_unalt.tif,0.8108763
HTC-1-M7,img_d9341f6_unalt.tif,0.7322286
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99182135
Motorola-Nexus-6,img_ea59c15_manip.tif,0.994866
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9621306
Motorola-Nexus-6,img_85926fe_unalt.tif,0.8700751
HTC-1-M7,img_24dca0c_manip.tif,0.25531012
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.994273
LG-Nexus-5x,img_602796d_unalt.tif,0.99549097
iPhone-4s,img_257371c_unalt.tif,0.86482036
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9727993
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9301115
Motorola-X,img_4ae4dc5_unalt.tif,0.8751648
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.7730112
Samsung-Galaxy-Note3,img_a07f0c2_unalt.tif,0.5382059
iPhone-4s,img_db9ca3c_unalt.tif,0.37576902
HTC-1-M7,img_2077320_manip.tif,0.4116191
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9858424
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9799256
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.54645944
Motorola-X,img_4c81a3e_unalt.tif,0.7777722
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.76456994
Motorola-X,img_21dd674_manip.tif,0.90916556
iPhone-6,img_d3581c2_unalt.tif,0.5288724
Samsung-Galaxy-Note3,img_1495c0f_manip.tif,0.3107642
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.81402165
Motorola-X,img_15e8df3_unalt.tif,0.9990103
Sony-NEX-7,img_485ecaf_manip.tif,0.56391466
iPhone-4s,img_a5d4811_unalt.tif,0.746541
Sony-NEX-7,img_d6a1fa4_manip.tif,0.9623593
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.84946156
iPhone-4s,img_a51c95c_manip.tif,0.42382264
LG-Nexus-5x,img_7fece20_unalt.tif,0.52809703
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.98344004
iPhone-4s,img_67fa193_manip.tif,0.99149466
Motorola-X,img_a53e511_manip.tif,0.5293364
Motorola-Nexus-6,img_1950035_manip.tif,0.40739414
iPhone-6,img_7368be7_manip.tif,0.98482543
iPhone-4s,img_e842025_unalt.tif,0.7943538
LG-Nexus-5x,img_1e89df2_manip.tif,0.5098614
iPhone-6,img_b3d0ec5_manip.tif,0.98678905
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9962579
iPhone-6,img_ce21927_manip.tif,0.75479776
HTC-1-M7,img_1b81e76_manip.tif,0.9846385
iPhone-4s,img_5585bcb_manip.tif,0.5177067
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.59106153
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.57515454
Samsung-Galaxy-Note3,img_664cf0d_manip.tif,0.6861927
iPhone-6,img_9dd0b2b_unalt.tif,0.9982274
iPhone-6,img_10b74bd_manip.tif,0.89442986
iPhone-4s,img_6a2d5cc_manip.tif,0.79542726
Motorola-Nexus-6,img_fc67616_unalt.tif,0.99433374
Samsung-Galaxy-Note3,img_633bcf2_unalt.tif,0.74334484
Motorola-X,img_3177490_unalt.tif,0.46291018
iPhone-6,img_643fb05_manip.tif,0.9989556
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99602723
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.95316976
iPhone-4s,img_0f2f268_unalt.tif,0.7958514
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.8508125
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.99330175
iPhone-6,img_6df0b81_manip.tif,0.8408432
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.74987626
HTC-1-M7,img_adeac07_manip.tif,0.9688711
HTC-1-M7,img_eceee33_unalt.tif,0.99472755
Sony-NEX-7,img_48b00f9_manip.tif,0.32061553
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.7709889
Motorola-Nexus-6,img_c07e738_unalt.tif,0.995665
Samsung-Galaxy-S4,img_829fd95_unalt.tif,0.557018
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.7426366
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.6827922
HTC-1-M7,img_e27423f_unalt.tif,0.9825732
Samsung-Galaxy-Note3,img_17a5510_manip.tif,0.9005768
iPhone-6,img_4382e25_manip.tif,0.929648
iPhone-4s,img_0d14e4e_unalt.tif,0.9523021
Sony-NEX-7,img_9a470df_unalt.tif,0.87136966
Motorola-X,img_c187e32_unalt.tif,0.3379075
LG-Nexus-5x,img_7b3f16b_manip.tif,0.98656553
iPhone-4s,img_53c1711_manip.tif,0.5406049
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.8694406
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.8912267
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.98267174
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.4293437
Motorola-Nexus-6,img_282d712_manip.tif,0.6251333
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9611798
Motorola-Nexus-6,img_89f5e19_manip.tif,0.7970935
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.36075675
Motorola-Droid-Maxx,img_015b7e6_manip.tif,0.55270165
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.7063611
HTC-1-M7,img_8b6f4ee_manip.tif,0.56087214
Motorola-X,img_7d72ff3_manip.tif,0.65044934
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.99934036
Sony-NEX-7,img_b94d78b_unalt.tif,0.7934856
iPhone-6,img_4ecf5d2_unalt.tif,0.9958171
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9251909
HTC-1-M7,img_d3105ac_manip.tif,0.8927395
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9997744
Motorola-Droid-Maxx,img_8b3a47f_manip.tif,0.33782223
HTC-1-M7,img_8621c4f_manip.tif,0.9586044
LG-Nexus-5x,img_f6a21de_unalt.tif,0.9854235
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99663746
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9901452
LG-Nexus-5x,img_890287f_unalt.tif,0.6528179
iPhone-6,img_aa96cd4_manip.tif,0.9879959
Motorola-X,img_7764487_manip.tif,0.49289387
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9455773
HTC-1-M7,img_75ba5e6_manip.tif,0.57078516
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.99588984
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9966282
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.99867165
iPhone-4s,img_914df72_manip.tif,0.693575
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.97395927
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9993098
LG-Nexus-5x,img_00f61b7_unalt.tif,0.31420326
HTC-1-M7,img_9138879_unalt.tif,0.96476007
Motorola-Droid-Maxx,img_4015497_manip.tif,0.9693663
HTC-1-M7,img_476ce81_unalt.tif,0.9992095
Sony-NEX-7,img_92f04e6_manip.tif,0.25680885
Motorola-X,img_101ac53_unalt.tif,0.7499336
HTC-1-M7,img_8d94d4f_manip.tif,0.33031914
Samsung-Galaxy-Note3,img_4a91ce8_manip.tif,0.32039234
Samsung-Galaxy-Note3,img_206f5bd_manip.tif,0.30718356
Motorola-X,img_cb4dc11_unalt.tif,0.32453087
iPhone-6,img_8d23be1_manip.tif,0.6857848
Motorola-X,img_51653ed_unalt.tif,0.95763755
LG-Nexus-5x,img_64f2667_unalt.tif,0.83308965
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.76913154
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.94476235
LG-Nexus-5x,img_4c59f26_unalt.tif,0.44966772
iPhone-6,img_67faf71_unalt.tif,0.9465012
iPhone-6,img_f39eefc_manip.tif,0.5498936
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.47956347
HTC-1-M7,img_acce035_unalt.tif,0.9960679
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.42860585
LG-Nexus-5x,img_58abdf1_unalt.tif,0.59444696
Motorola-X,img_0907782_manip.tif,0.6120563
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.99975854
HTC-1-M7,img_4fd16af_unalt.tif,0.97213167
HTC-1-M7,img_5a15a25_manip.tif,0.97553843
Motorola-X,img_7d1ce80_manip.tif,0.49804786
iPhone-6,img_b675f79_manip.tif,0.41757473
Samsung-Galaxy-Note3,img_55ff359_manip.tif,0.72307086
iPhone-6,img_ed3327e_manip.tif,0.42212236
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99936694
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.99554366
