camera,fname,prob
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.5985295
Motorola-X,img_595bfe0_manip.tif,0.9597227
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.999059
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9688589
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.6759338
LG-Nexus-5x,img_38aecf4_unalt.tif,0.39544648
iPhone-4s,img_d822b16_unalt.tif,0.7931426
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.5677843
Motorola-X,img_9123d51_unalt.tif,0.6099188
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.9609568
HTC-1-M7,img_2cc6262_unalt.tif,0.9978411
Sony-NEX-7,img_b551817_manip.tif,0.99999833
iPhone-6,img_f5e2df6_unalt.tif,0.9999964
Motorola-X,img_1403c3d_unalt.tif,0.5507461
Motorola-Nexus-6,img_047e000_unalt.tif,0.9999994
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99991405
Motorola-X,img_f063a51_manip.tif,0.6326767
Motorola-Nexus-6,img_deed1f9_manip.tif,0.8923993
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.95513654
Sony-NEX-7,img_45e47d2_unalt.tif,0.99996305
HTC-1-M7,img_32f8526_unalt.tif,0.9844994
HTC-1-M7,img_c8c379c_unalt.tif,0.9998627
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.7895168
Motorola-Nexus-6,img_417fbe5_manip.tif,0.84310246
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.98731196
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9999968
Motorola-X,img_32a59c3_unalt.tif,0.6267711
Motorola-Nexus-6,img_29be29f_manip.tif,0.99713993
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.98548406
Sony-NEX-7,img_eae9b1a_manip.tif,0.9820196
iPhone-6,img_9361da4_unalt.tif,0.9999989
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.92261565
Samsung-Galaxy-Note3,img_e4d76ce_manip.tif,0.90249896
Motorola-Nexus-6,img_866442e_manip.tif,0.99881256
Sony-NEX-7,img_493176d_manip.tif,0.99771994
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.7631076
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9981274
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.89144593
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.99975914
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99998915
Motorola-Nexus-6,img_18d0ade_manip.tif,0.9981027
HTC-1-M7,img_c30b80d_unalt.tif,0.99972147
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.99970526
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9726867
iPhone-4s,img_0480de3_unalt.tif,0.69065917
Sony-NEX-7,img_e035de4_manip.tif,0.9984303
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.7009593
iPhone-4s,img_04801fb_unalt.tif,0.7625038
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.96038955
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.94871753
iPhone-6,img_e529e0b_unalt.tif,0.99996567
Motorola-Nexus-6,img_363b54b_manip.tif,0.99999964
iPhone-6,img_e12d43c_unalt.tif,0.9996933
HTC-1-M7,img_8973ed3_manip.tif,0.92016786
LG-Nexus-5x,img_b0af979_manip.tif,0.92198896
LG-Nexus-5x,img_f7b3280_manip.tif,0.99933964
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999709
HTC-1-M7,img_54e4c91_manip.tif,0.989061
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.97401017
Motorola-Nexus-6,img_2337697_manip.tif,0.99988616
Motorola-Nexus-6,img_7436197_unalt.tif,0.9999988
Sony-NEX-7,img_4b95d25_unalt.tif,0.9999794
Motorola-X,img_10d4985_manip.tif,0.52417994
iPhone-6,img_14dc78e_manip.tif,0.87792265
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9910699
HTC-1-M7,img_6ecbf8d_manip.tif,0.9985776
Motorola-Droid-Maxx,img_acac997_manip.tif,0.40024987
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.99994874
iPhone-6,img_3da587d_manip.tif,1.0
Motorola-Droid-Maxx,img_6f87d1f_manip.tif,0.74673533
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9676705
iPhone-6,img_e34978a_manip.tif,0.9885279
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.9757917
iPhone-6,img_f0acf39_unalt.tif,0.9995834
iPhone-6,img_bcb116f_unalt.tif,0.7902036
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.9845748
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.9993162
iPhone-4s,img_db3ab9e_unalt.tif,0.4803617
HTC-1-M7,img_994a5ed_unalt.tif,0.99954695
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9996284
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9812967
LG-Nexus-5x,img_6560108_manip.tif,0.6166842
Motorola-Nexus-6,img_89cf815_manip.tif,0.99829537
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99998987
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9996489
HTC-1-M7,img_6564a1a_unalt.tif,0.9995708
HTC-1-M7,img_4116661_manip.tif,0.98998743
iPhone-4s,img_b8367cd_manip.tif,0.53853136
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.968365
iPhone-6,img_2e09404_manip.tif,0.64228517
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9971154
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.72801423
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9929554
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.9975713
Motorola-X,img_416582c_unalt.tif,0.9552849
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9762162
HTC-1-M7,img_f51e924_unalt.tif,0.99983096
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.62312335
Sony-NEX-7,img_4a5553c_unalt.tif,0.93550384
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99998915
Sony-NEX-7,img_747a61a_unalt.tif,0.9999908
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9868045
Motorola-Nexus-6,img_1e47422_unalt.tif,0.587272
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9994474
iPhone-4s,img_a047c2e_manip.tif,0.7350243
iPhone-4s,img_62eb5b8_unalt.tif,0.5767851
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.98540545
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9998392
Motorola-X,img_d2bc55b_manip.tif,0.66336125
Samsung-Galaxy-S4,img_7d9ca19_manip.tif,0.9433708
iPhone-4s,img_3625577_manip.tif,0.7659419
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9996357
HTC-1-M7,img_5990965_unalt.tif,0.9885666
HTC-1-M7,img_551b929_unalt.tif,0.9993155
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.97210807
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9942199
Motorola-X,img_ee56cf9_unalt.tif,0.9826885
Motorola-Nexus-6,img_380d69f_unalt.tif,0.99989164
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.994974
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99999833
iPhone-6,img_382dc6e_unalt.tif,0.99906987
Sony-NEX-7,img_67bf020_unalt.tif,0.9998789
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99998856
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.58617693
Motorola-Nexus-6,img_671336b_manip.tif,0.9976501
Sony-NEX-7,img_cc961af_manip.tif,0.9990759
LG-Nexus-5x,img_a6c432e_unalt.tif,0.97862965
iPhone-6,img_950136c_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_d03f011_manip.tif,0.9225405
Motorola-X,img_27194dd_manip.tif,0.7469524
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9286408
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.99848723
Samsung-Galaxy-Note3,img_8bd6cf3_unalt.tif,0.5659602
Sony-NEX-7,img_a99a7c6_unalt.tif,0.922252
Motorola-X,img_e6f01f6_manip.tif,0.66929805
Motorola-Nexus-6,img_346cac6_manip.tif,0.53445935
Motorola-Nexus-6,img_2114dba_manip.tif,0.9987465
Motorola-X,img_16853bb_unalt.tif,0.9946025
Sony-NEX-7,img_0f08723_manip.tif,0.9999999
Motorola-Nexus-6,img_fe9658d_manip.tif,0.998541
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.9430235
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9949309
Motorola-Nexus-6,img_23ef17b_manip.tif,0.83411616
Samsung-Galaxy-S4,img_5cd6247_manip.tif,0.43033868
Motorola-Nexus-6,img_36d56ea_unalt.tif,0.5888627
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9998
Sony-NEX-7,img_47485bf_unalt.tif,0.99997413
Motorola-Nexus-6,img_b49a315_manip.tif,0.99641114
Sony-NEX-7,img_9e905f5_unalt.tif,0.9965012
HTC-1-M7,img_93646c4_unalt.tif,0.9625222
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.54076827
HTC-1-M7,img_6580fad_unalt.tif,0.9701127
Motorola-Nexus-6,img_81cbf16_manip.tif,0.9494696
Motorola-Nexus-6,img_603c5b5_manip.tif,0.998095
iPhone-6,img_281dbeb_manip.tif,0.98956686
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9999863
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.92061704
Motorola-Nexus-6,img_96b8828_manip.tif,0.9950262
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.9836896
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99999356
Motorola-Nexus-6,img_252d67d_manip.tif,0.4384593
Sony-NEX-7,img_3399d35_unalt.tif,0.9948637
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.87051934
Motorola-Nexus-6,img_f865bae_manip.tif,0.95129555
Motorola-Nexus-6,img_f4f267b_manip.tif,0.8784442
Sony-NEX-7,img_d5e8d03_manip.tif,0.99994206
Motorola-Nexus-6,img_a017012_unalt.tif,0.9987024
HTC-1-M7,img_2f6ca7b_manip.tif,0.8501431
iPhone-4s,img_22132f6_unalt.tif,0.99649847
Motorola-Nexus-6,img_fe88335_unalt.tif,0.6018829
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.99966145
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99971396
LG-Nexus-5x,img_f75f191_manip.tif,0.932205
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.9999441
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99996316
Motorola-Nexus-6,img_5eca87f_manip.tif,0.50991744
Motorola-X,img_07001c5_unalt.tif,0.9798554
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99052644
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9971046
Sony-NEX-7,img_cfeded2_unalt.tif,0.99631506
HTC-1-M7,img_b74b7d4_unalt.tif,0.99979573
LG-Nexus-5x,img_d9cf667_unalt.tif,0.941762
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.999982
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9843573
Motorola-Nexus-6,img_59df8db_unalt.tif,0.3893556
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.9843932
Samsung-Galaxy-S4,img_32f3a65_manip.tif,0.66170293
Motorola-Droid-Maxx,img_510d5b7_unalt.tif,0.6598546
iPhone-4s,img_32eb21e_unalt.tif,0.59153867
HTC-1-M7,img_08f9604_manip.tif,0.80574995
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.99746966
Motorola-Nexus-6,img_553cee6_manip.tif,0.98694766
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.96272707
Motorola-Nexus-6,img_3e7576c_manip.tif,1.0
iPhone-6,img_fdf8c14_unalt.tif,0.99999976
Motorola-X,img_00d0e3b_unalt.tif,0.9911061
iPhone-4s,img_5d6bd17_manip.tif,0.70283175
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.99984396
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.98365825
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9997229
Samsung-Galaxy-Note3,img_65423ee_manip.tif,0.48093635
iPhone-4s,img_f1cc18f_manip.tif,0.9635495
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9993755
Motorola-Nexus-6,img_b6f1854_manip.tif,0.95337105
HTC-1-M7,img_bc69551_unalt.tif,0.99443495
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.99999917
Sony-NEX-7,img_0f07b82_unalt.tif,0.99879634
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.73749363
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.7601183
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.99014753
Sony-NEX-7,img_156a783_manip.tif,0.9970716
Sony-NEX-7,img_d312244_unalt.tif,0.9980903
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.97842354
LG-Nexus-5x,img_5b5bb54_manip.tif,0.40541565
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.507491
HTC-1-M7,img_0a0022e_manip.tif,0.5114158
LG-Nexus-5x,img_9215e68_unalt.tif,0.996181
HTC-1-M7,img_7e2b55c_manip.tif,0.8865033
Motorola-X,img_aef2915_manip.tif,0.36307982
iPhone-6,img_00275cf_manip.tif,0.9999994
HTC-1-M7,img_7338a30_manip.tif,0.9995202
HTC-1-M7,img_caa18ae_manip.tif,0.8813329
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.7439608
HTC-1-M7,img_d2610d7_unalt.tif,0.99973685
Motorola-Droid-Maxx,img_06d0df5_manip.tif,0.3699932
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.7549567
iPhone-4s,img_f1aca0c_unalt.tif,0.99893826
iPhone-6,img_14988d2_unalt.tif,0.9999994
HTC-1-M7,img_0da16b2_manip.tif,0.99446255
iPhone-4s,img_c14aaae_manip.tif,0.5561203
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9985759
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.9985287
Sony-NEX-7,img_2788524_unalt.tif,0.9995995
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999982
Sony-NEX-7,img_eeae949_unalt.tif,0.9999912
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.8833984
Sony-NEX-7,img_735a44f_unalt.tif,0.99979347
Sony-NEX-7,img_d10da5d_manip.tif,0.531583
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.99346584
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.936803
iPhone-6,img_f5eb641_manip.tif,0.84747493
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9804207
Motorola-Nexus-6,img_a569094_unalt.tif,0.7093678
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99893576
HTC-1-M7,img_1e99067_manip.tif,0.60982776
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.4276274
iPhone-6,img_1f3f9fa_unalt.tif,0.99998736
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.77067274
HTC-1-M7,img_e229b3b_unalt.tif,0.99998665
iPhone-6,img_235b3f6_unalt.tif,0.99997795
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9977538
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.69162744
Sony-NEX-7,img_f678fce_manip.tif,0.9314833
iPhone-6,img_f31d192_unalt.tif,0.999191
Motorola-X,img_4db8b87_manip.tif,0.50762826
iPhone-6,img_f500caa_unalt.tif,0.9996351
HTC-1-M7,img_663d49f_manip.tif,0.99267745
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9987192
LG-Nexus-5x,img_6155d84_manip.tif,0.60478854
HTC-1-M7,img_8c848ec_manip.tif,0.9009035
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.8968346
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9999839
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.96751404
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.8655339
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999962
Motorola-X,img_27e6217_manip.tif,0.5077093
Motorola-Droid-Maxx,img_4955956_unalt.tif,0.4689248
Motorola-Nexus-6,img_84f726a_manip.tif,0.9985617
Sony-NEX-7,img_d85375a_unalt.tif,0.9993793
Samsung-Galaxy-Note3,img_25493b1_manip.tif,0.47822195
Motorola-Droid-Maxx,img_cba1c42_unalt.tif,0.6186668
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9624684
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9983827
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.9774968
HTC-1-M7,img_7a0dcab_unalt.tif,0.9909503
Motorola-X,img_8be14af_unalt.tif,0.4922074
Motorola-X,img_ee2c259_manip.tif,0.9811584
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.76618284
Motorola-X,img_76ac634_manip.tif,0.6765771
iPhone-4s,img_640ca38_unalt.tif,0.7978155
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99994254
Sony-NEX-7,img_e214e17_unalt.tif,0.9996799
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.44643584
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9970631
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.85566914
HTC-1-M7,img_dacb21e_manip.tif,0.8620807
Motorola-X,img_621a6a6_unalt.tif,0.6220441
LG-Nexus-5x,img_b864db3_unalt.tif,0.9603893
Motorola-X,img_7e9a3e5_manip.tif,0.944049
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.49393722
iPhone-6,img_5e888d8_unalt.tif,0.99999404
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.98744655
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99980694
Motorola-X,img_57a7a82_unalt.tif,0.5092873
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9992888
HTC-1-M7,img_3933c44_manip.tif,0.7260415
LG-Nexus-5x,img_695e2f4_manip.tif,0.983591
Sony-NEX-7,img_afee55f_unalt.tif,0.99990726
Motorola-X,img_0477f29_unalt.tif,0.99987125
Motorola-X,img_ee24fe4_unalt.tif,0.75552005
Samsung-Galaxy-Note3,img_ac37a46_unalt.tif,0.3816602
LG-Nexus-5x,img_f4a8f04_manip.tif,0.6854126
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99927753
iPhone-4s,img_1c80b72_manip.tif,0.95726687
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9984993
Motorola-X,img_1ed8b92_manip.tif,0.99694663
LG-Nexus-5x,img_43b16e2_unalt.tif,0.4955956
HTC-1-M7,img_c69b97f_unalt.tif,0.9965526
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.98922336
Motorola-Nexus-6,img_d073b05_manip.tif,0.9987224
Motorola-X,img_6b1840d_unalt.tif,0.99751306
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.97101575
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.86917824
iPhone-6,img_ddcaede_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.99967635
Sony-NEX-7,img_21903dc_unalt.tif,0.9889075
LG-Nexus-5x,img_8611b3e_manip.tif,0.41491678
Motorola-X,img_327b547_unalt.tif,0.52601737
Samsung-Galaxy-S4,img_c872275_manip.tif,0.94160825
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.9527135
Motorola-Nexus-6,img_c9096be_manip.tif,0.9999143
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9999999
Motorola-X,img_8214951_unalt.tif,0.9881337
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9939329
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9999684
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9997472
Motorola-Droid-Maxx,img_24dca0c_manip.tif,0.8128388
HTC-1-M7,img_d9341f6_unalt.tif,0.98602664
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.9931965
LG-Nexus-5x,img_602796d_unalt.tif,0.99999857
LG-Nexus-5x,img_9ddfb99_manip.tif,0.9870331
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.99576867
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.64877445
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.99930394
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9943749
Motorola-X,img_4ae4dc5_unalt.tif,0.9985971
Motorola-Droid-Maxx,img_2077320_manip.tif,0.9916431
iPhone-4s,img_db9ca3c_unalt.tif,0.971639
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.81965435
Motorola-X,img_4c81a3e_unalt.tif,0.99707806
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999968
Motorola-Nexus-6,img_9aeca64_manip.tif,0.9935051
Motorola-X,img_21dd674_manip.tif,0.9957345
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99942696
Motorola-X,img_d3581c2_unalt.tif,0.9996197
Motorola-X,img_15e8df3_unalt.tif,0.9648829
Motorola-X,img_1495c0f_manip.tif,0.8968053
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.84112227
Motorola-Nexus-6,img_051d1e0_manip.tif,0.9708948
iPhone-4s,img_a5d4811_unalt.tif,0.54891664
Sony-NEX-7,img_d6a1fa4_manip.tif,0.9553562
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9992617
LG-Nexus-5x,img_485ecaf_manip.tif,0.42415652
LG-Nexus-5x,img_7fece20_unalt.tif,0.5470322
iPhone-4s,img_67fa193_manip.tif,0.99894494
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.99903584
Motorola-Nexus-6,img_a53e511_manip.tif,0.9625215
Motorola-Nexus-6,img_1950035_manip.tif,0.9938029
LG-Nexus-5x,img_1e89df2_manip.tif,0.9996731
iPhone-6,img_7368be7_manip.tif,0.999943
iPhone-6,img_b3d0ec5_manip.tif,0.9418258
iPhone-6,img_e842025_unalt.tif,0.5866674
HTC-1-M7,img_1b81e76_manip.tif,0.9999069
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9996886
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.6897011
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9902254
Motorola-X,img_5585bcb_manip.tif,0.83987296
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.8577733
iPhone-6,img_9dd0b2b_unalt.tif,0.999956
LG-Nexus-5x,img_10b74bd_manip.tif,0.98376817
Motorola-Nexus-6,img_664cf0d_manip.tif,0.99876106
iPhone-4s,img_6a2d5cc_manip.tif,0.7323238
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9776444
Samsung-Galaxy-S4,img_3177490_unalt.tif,0.6203878
Motorola-Droid-Maxx,img_0f2f268_unalt.tif,0.9344218
iPhone-6,img_643fb05_manip.tif,1.0
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.93039316
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9994991
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.999705
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.97366613
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.9999603
Motorola-Nexus-6,img_6df0b81_manip.tif,0.98951167
HTC-1-M7,img_48b00f9_manip.tif,0.52410203
HTC-1-M7,img_eceee33_unalt.tif,0.99988496
HTC-1-M7,img_adeac07_manip.tif,0.7778852
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9999995
Motorola-X,img_5badb2a_manip.tif,0.5048383
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.8608267
Motorola-Nexus-6,img_829fd95_unalt.tif,0.75315654
LG-Nexus-5x,img_749b2e6_unalt.tif,0.8675618
Sony-NEX-7,img_c187e32_unalt.tif,0.9958882
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.8382707
iPhone-4s,img_0d14e4e_unalt.tif,0.99842393
HTC-1-M7,img_e27423f_unalt.tif,0.99990666
Sony-NEX-7,img_9a470df_unalt.tif,0.9966354
LG-Nexus-5x,img_17a5510_manip.tif,0.5236579
iPhone-4s,img_53c1711_manip.tif,0.9400696
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.86147565
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9749435
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9832609
Motorola-Nexus-6,img_8338ab8_manip.tif,0.6075268
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9980063
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9152849
Motorola-Nexus-6,img_282d712_manip.tif,0.9244067
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.92058146
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.99769646
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999547
iPhone-4s,img_7d72ff3_manip.tif,0.6546003
Motorola-Nexus-6,img_89f5e19_manip.tif,0.99992335
Sony-NEX-7,img_8b6f4ee_manip.tif,0.7648742
Sony-NEX-7,img_b94d78b_unalt.tif,0.9999951
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9943234
iPhone-6,img_4ecf5d2_unalt.tif,0.99999857
HTC-1-M7,img_d3105ac_manip.tif,0.5733146
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9648322
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.97801626
HTC-1-M7,img_8621c4f_manip.tif,0.9999733
Motorola-X,img_8b3a47f_manip.tif,0.9973018
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999691
LG-Nexus-5x,img_f6a21de_unalt.tif,0.992757
Motorola-Nexus-6,img_890287f_unalt.tif,0.9999697
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99953973
iPhone-6,img_aa96cd4_manip.tif,0.9999994
Motorola-Droid-Maxx,img_7764487_manip.tif,0.9259005
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.99983525
Motorola-Nexus-6,img_75ba5e6_manip.tif,0.7199965
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99877864
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.8709387
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9940572
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9974777
Motorola-Droid-Maxx,img_914df72_manip.tif,0.936366
LG-Nexus-5x,img_00f61b7_unalt.tif,0.86351883
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.99591607
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.9252904
HTC-1-M7,img_476ce81_unalt.tif,0.9995345
LG-Nexus-5x,img_4015497_manip.tif,0.6125864
Motorola-X,img_101ac53_unalt.tif,0.9177392
Sony-NEX-7,img_92f04e6_manip.tif,0.999998
HTC-1-M7,img_8d94d4f_manip.tif,0.79402196
