camera,fname,prob
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.5462877
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.6054895
HTC-1-M7,img_eae9b1a_manip.tif,0.9495285
Sony-NEX-7,img_493176d_manip.tif,0.29665604
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.98491883
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.62139773
Motorola-X,img_866442e_manip.tif,0.4913539
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9959312
Sony-NEX-7,img_ebd4a05_unalt.tif,0.8651876
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.36226794
Motorola-X,img_f7be373_unalt.tif,0.7284211
LG-Nexus-5x,img_18d0ade_manip.tif,0.58952886
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.7024662
Sony-NEX-7,img_8fee0e1_unalt.tif,0.86980176
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.60897946
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.96399796
Sony-NEX-7,img_e035de4_manip.tif,0.9985347
LG-Nexus-5x,img_0480de3_unalt.tif,0.4227935
Motorola-Droid-Maxx,img_5f26bac_unalt.tif,0.674658
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.5847563
Motorola-X,img_cfd1f5e_manip.tif,0.63611335
Motorola-Nexus-6,img_04801fb_unalt.tif,0.65896934
Motorola-Nexus-6,img_363b54b_manip.tif,0.86996764
iPhone-6,img_e529e0b_unalt.tif,0.99770194
iPhone-6,img_e12d43c_unalt.tif,0.9976538
Motorola-X,img_b0af979_manip.tif,0.8306598
HTC-1-M7,img_8973ed3_manip.tif,0.65670013
LG-Nexus-5x,img_f7b3280_manip.tif,0.38140213
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.99819297
HTC-1-M7,img_54e4c91_manip.tif,0.976528
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.97380745
Motorola-Nexus-6,img_7436197_unalt.tif,0.9887411
Motorola-Nexus-6,img_2337697_manip.tif,0.7962145
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.91687906
HTC-1-M7,img_4b95d25_unalt.tif,0.9363824
Motorola-X,img_10d4985_manip.tif,0.27785563
HTC-1-M7,img_14dc78e_manip.tif,0.990931
LG-Nexus-5x,img_70a15e0_unalt.tif,0.75021845
HTC-1-M7,img_6ecbf8d_manip.tif,0.5398604
iPhone-6,img_3da587d_manip.tif,0.955679
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9141583
LG-Nexus-5x,img_acac997_manip.tif,0.71614146
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.98163867
iPhone-6,img_e34978a_manip.tif,0.9988763
Samsung-Galaxy-S4,img_1c59671_manip.tif,0.40963396
HTC-1-M7,img_6f87d1f_manip.tif,0.7827062
iPhone-6,img_f0acf39_unalt.tif,0.9966846
iPhone-4s,img_bcb116f_unalt.tif,0.35872692
Motorola-X,img_2cdaf74_unalt.tif,0.45286447
Motorola-X,img_db3ab9e_unalt.tif,0.42099604
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9692124
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.7076905
HTC-1-M7,img_994a5ed_unalt.tif,0.9621762
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.77187383
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.89660263
LG-Nexus-5x,img_6560108_manip.tif,0.7931838
LG-Nexus-5x,img_89cf815_manip.tif,0.2690529
HTC-1-M7,img_6564a1a_unalt.tif,0.92438847
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.88790333
iPhone-4s,img_4116661_manip.tif,0.6578129
iPhone-4s,img_b8367cd_manip.tif,0.47875604
iPhone-6,img_2e09404_manip.tif,0.54194736
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9156132
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.78461695
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.5403512
LG-Nexus-5x,img_f69fb97_unalt.tif,0.93334913
Motorola-Nexus-6,img_d75010b_unalt.tif,0.8178585
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.78883344
Sony-NEX-7,img_4a5553c_unalt.tif,0.6902846
LG-Nexus-5x,img_416582c_unalt.tif,0.60011256
Motorola-X,img_6a20b13_manip.tif,0.42560953
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.90322626
HTC-1-M7,img_f51e924_unalt.tif,0.99752194
HTC-1-M7,img_747a61a_unalt.tif,0.5118057
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9919208
iPhone-4s,img_1e47422_unalt.tif,0.9326123
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99401087
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.3761785
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.68935865
LG-Nexus-5x,img_62eb5b8_unalt.tif,0.3714648
Motorola-X,img_d2bc55b_manip.tif,0.31231916
Motorola-X,img_d06d147_unalt.tif,0.7622148
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.8374415
iPhone-6,img_7d9ca19_manip.tif,0.34882876
HTC-1-M7,img_551b929_unalt.tif,0.98915315
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9685508
HTC-1-M7,img_5990965_unalt.tif,0.9506981
Motorola-Nexus-6,img_3625577_manip.tif,0.757271
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.935164
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9629782
Motorola-Nexus-6,img_ee56cf9_unalt.tif,0.5729772
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9895494
Motorola-X,img_380d69f_unalt.tif,0.2528376
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9346893
Sony-NEX-7,img_67bf020_unalt.tif,0.9011742
Motorola-X,img_382dc6e_unalt.tif,0.50372756
Motorola-Nexus-6,img_4477f01_unalt.tif,0.98309386
Sony-NEX-7,img_cc961af_manip.tif,0.57987744
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.22730388
iPhone-6,img_d03f011_manip.tif,0.97834307
LG-Nexus-5x,img_a6c432e_unalt.tif,0.5550577
Motorola-Nexus-6,img_671336b_manip.tif,0.98957574
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.644989
LG-Nexus-5x,img_27194dd_manip.tif,0.4604828
iPhone-6,img_950136c_unalt.tif,0.9980798
Motorola-X,img_8bd6cf3_unalt.tif,0.44927242
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.98525226
Sony-NEX-7,img_0f08723_manip.tif,0.9913263
Motorola-Droid-Maxx,img_e6f01f6_manip.tif,0.64466166
HTC-1-M7,img_a99a7c6_unalt.tif,0.46466842
iPhone-4s,img_346cac6_manip.tif,0.7825009
Motorola-X,img_16853bb_unalt.tif,0.5074471
Motorola-X,img_f979bdf_unalt.tif,0.7820258
Motorola-Nexus-6,img_2114dba_manip.tif,0.9963058
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.99905354
Motorola-Nexus-6,img_fe9658d_manip.tif,0.5287226
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.67500144
iPhone-6,img_5cd6247_manip.tif,0.3102549
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,0.26025394
Motorola-Nexus-6,img_b49a315_manip.tif,0.5355559
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9546585
Sony-NEX-7,img_47485bf_unalt.tif,0.69567883
Sony-NEX-7,img_9e905f5_unalt.tif,0.72697663
HTC-1-M7,img_93646c4_unalt.tif,0.994624
Motorola-Nexus-6,img_6eac29a_unalt.tif,0.4590624
HTC-1-M7,img_6580fad_unalt.tif,0.9993794
Samsung-Galaxy-S4,img_603c5b5_manip.tif,0.3829434
Motorola-Nexus-6,img_81cbf16_manip.tif,0.44666356
iPhone-6,img_281dbeb_manip.tif,0.9630754
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9812634
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.997378
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.69944745
LG-Nexus-5x,img_96b8828_manip.tif,0.46376038
Sony-NEX-7,img_3399d35_unalt.tif,0.9932334
Motorola-Droid-Maxx,img_fdaaa1d_manip.tif,0.45498925
Motorola-X,img_252d67d_manip.tif,0.5127426
Motorola-Nexus-6,img_f865bae_manip.tif,0.532674
iPhone-4s,img_2f6ca7b_manip.tif,0.80090564
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.46547344
Samsung-Galaxy-S4,img_a017012_unalt.tif,0.48553103
iPhone-4s,img_f4f267b_manip.tif,0.88852996
Sony-NEX-7,img_d5e8d03_manip.tif,0.64995843
Motorola-X,img_adfdd9a_unalt.tif,0.6755747
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.3666138
iPhone-4s,img_22132f6_unalt.tif,0.72434175
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9917706
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.89004207
Samsung-Galaxy-Note3,img_f75f191_manip.tif,0.755218
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9706671
iPhone-4s,img_5eca87f_manip.tif,0.30118653
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.93556565
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.9595834
Sony-NEX-7,img_cfeded2_unalt.tif,0.6555622
Samsung-Galaxy-S4,img_07001c5_unalt.tif,0.79807305
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.758333
Motorola-X,img_d9cf667_unalt.tif,0.2664626
HTC-1-M7,img_b74b7d4_unalt.tif,0.9955758
Motorola-X,img_59df8db_unalt.tif,0.35182244
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.846946
iPhone-6,img_32f3a65_manip.tif,0.94903976
LG-Nexus-5x,img_4421e5a_unalt.tif,0.5276337
iPhone-4s,img_32eb21e_unalt.tif,0.2833363
Sony-NEX-7,img_510d5b7_unalt.tif,0.9416404
Motorola-X,img_553cee6_manip.tif,0.31458667
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.46172017
HTC-1-M7,img_08f9604_manip.tif,0.85236627
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.7336333
Motorola-Nexus-6,img_3e7576c_manip.tif,0.8945464
Motorola-X,img_5d6bd17_manip.tif,0.6062703
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.7090343
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.7288906
iPhone-6,img_fdf8c14_unalt.tif,0.99961483
HTC-1-M7,img_16eedad_unalt.tif,0.5160289
LG-Nexus-5x,img_65423ee_manip.tif,0.41261792
Motorola-Nexus-6,img_4bca669_unalt.tif,0.97635126
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.3712489
Motorola-X,img_f1cc18f_manip.tif,0.84497833
iPhone-4s,img_b6f1854_manip.tif,0.58212
Motorola-X,img_9311ab5_manip.tif,0.64349955
HTC-1-M7,img_bc69551_unalt.tif,0.60504484
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.72242
Sony-NEX-7,img_0f07b82_unalt.tif,0.6521556
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.7169145
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.49528134
iPhone-6,img_5b5bb54_manip.tif,0.7957711
Sony-NEX-7,img_d312244_unalt.tif,0.92874616
Motorola-X,img_156a783_manip.tif,0.26581022
Sony-NEX-7,img_0a0022e_manip.tif,0.21121965
Samsung-Galaxy-Note3,img_168ba9c_unalt.tif,0.6690797
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.32133052
Motorola-Nexus-6,img_9215e68_unalt.tif,0.2313872
Motorola-Droid-Maxx,img_7e2b55c_manip.tif,0.43551695
iPhone-6,img_00275cf_manip.tif,0.92325956
Motorola-Nexus-6,img_aef2915_manip.tif,0.46940753
Motorola-X,img_7338a30_manip.tif,0.5983825
HTC-1-M7,img_caa18ae_manip.tif,0.6774867
Motorola-X,img_06d0df5_manip.tif,0.794443
HTC-1-M7,img_d2610d7_unalt.tif,0.97711426
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.98476565
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.64149237
iPhone-4s,img_f1aca0c_unalt.tif,0.88535327
iPhone-6,img_14988d2_unalt.tif,0.9958548
Motorola-Nexus-6,img_c14aaae_manip.tif,0.8499532
HTC-1-M7,img_0da16b2_manip.tif,0.9842562
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9584594
HTC-1-M7,img_2788524_unalt.tif,0.72026825
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.59319544
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.4132958
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.7615627
Motorola-Droid-Maxx,img_eeae949_unalt.tif,0.6627875
HTC-1-M7,img_d10da5d_manip.tif,0.3331734
Motorola-X,img_735a44f_unalt.tif,0.7043368
iPhone-6,img_26e435d_unalt.tif,0.74653417
iPhone-6,img_f5eb641_manip.tif,0.9825533
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.796851
iPhone-6,img_ce47b30_unalt.tif,0.99892884
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.9427401
Motorola-X,img_a569094_unalt.tif,0.46874362
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.7099802
HTC-1-M7,img_1e99067_manip.tif,0.9748311
iPhone-6,img_1f3f9fa_unalt.tif,0.98100555
HTC-1-M7,img_9ab4248_manip.tif,0.3431672
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.6064351
HTC-1-M7,img_e229b3b_unalt.tif,0.9994999
iPhone-6,img_235b3f6_unalt.tif,0.9977252
Sony-NEX-7,img_f678fce_manip.tif,0.7458548
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.3179654
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.7568097
iPhone-6,img_f31d192_unalt.tif,0.88198286
Motorola-Nexus-6,img_4db8b87_manip.tif,0.34757698
iPhone-6,img_f500caa_unalt.tif,0.68520504
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.97998446
HTC-1-M7,img_663d49f_manip.tif,0.5021185
Motorola-X,img_6155d84_manip.tif,0.31632677
HTC-1-M7,img_8c848ec_manip.tif,0.56466544
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9714154
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.87698126
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.3225603
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.85482436
Motorola-X,img_1005bff_manip.tif,0.9091831
Motorola-X,img_27e6217_manip.tif,0.9058664
HTC-1-M7,img_4955956_unalt.tif,0.28647438
Motorola-Droid-Maxx,img_25493b1_manip.tif,0.47773892
Sony-NEX-7,img_d85375a_unalt.tif,0.7230762
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.33989534
iPhone-4s,img_84f726a_manip.tif,0.7433765
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9655298
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.44964346
Motorola-X,img_97d1192_manip.tif,0.35961717
Motorola-X,img_ee2c259_manip.tif,0.9345742
iPhone-6,img_7a0dcab_unalt.tif,0.6697288
LG-Nexus-5x,img_76ac634_manip.tif,0.44617403
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9290696
Motorola-X,img_8be14af_unalt.tif,0.92520785
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.39867583
LG-Nexus-5x,img_640ca38_unalt.tif,0.6896887
HTC-1-M7,img_91d5d77_unalt.tif,0.43381274
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.4027674
HTC-1-M7,img_e214e17_unalt.tif,0.6519254
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.5502155
HTC-1-M7,img_dacb21e_manip.tif,0.98752266
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.6407897
iPhone-6,img_b864db3_unalt.tif,0.8592473
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.59398025
Motorola-X,img_7e9a3e5_manip.tif,0.786734
iPhone-6,img_5e888d8_unalt.tif,0.9976509
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9835956
Samsung-Galaxy-Note3,img_57a7a82_unalt.tif,0.22610326
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.64629775
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.93193245
HTC-1-M7,img_3933c44_manip.tif,0.6079083
Motorola-Droid-Maxx,img_695e2f4_manip.tif,0.44103146
Motorola-Droid-Maxx,img_afee55f_unalt.tif,0.48517102
Motorola-X,img_ac37a46_unalt.tif,0.35364684
LG-Nexus-5x,img_ee24fe4_unalt.tif,0.6314519
Motorola-X,img_0477f29_unalt.tif,0.83421326
iPhone-6,img_f4a8f04_manip.tif,0.6796722
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.4297178
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.89937866
LG-Nexus-5x,img_43b16e2_unalt.tif,0.500564
LG-Nexus-5x,img_1c80b72_manip.tif,0.3887231
Motorola-Droid-Maxx,img_1ed8b92_manip.tif,0.697399
HTC-1-M7,img_c69b97f_unalt.tif,0.9537217
LG-Nexus-5x,img_db1d3ab_manip.tif,0.55678207
iPhone-4s,img_d073b05_manip.tif,0.28173518
Motorola-X,img_6b1840d_unalt.tif,0.81991243
iPhone-6,img_ddcaede_unalt.tif,0.95638174
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.940848
Motorola-Nexus-6,img_6b47746_manip.tif,0.70172083
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.6704125
HTC-1-M7,img_21903dc_unalt.tif,0.6432214
Motorola-X,img_327b547_unalt.tif,0.42276224
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.6785126
Samsung-Galaxy-S4,img_c872275_manip.tif,0.75713474
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.48953128
Motorola-Nexus-6,img_c9096be_manip.tif,0.9329685
HTC-1-M7,img_d9341f6_unalt.tif,0.6835327
Motorola-Nexus-6,img_8214951_unalt.tif,0.9171503
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9996376
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.50150675
Motorola-Nexus-6,img_85926fe_unalt.tif,0.7961225
Motorola-Nexus-6,img_ea59c15_manip.tif,0.92964685
iPhone-6,img_24dca0c_manip.tif,0.26431936
LG-Nexus-5x,img_a783b9b_unalt.tif,0.80003035
LG-Nexus-5x,img_602796d_unalt.tif,0.99091816
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.97439754
Motorola-X,img_257371c_unalt.tif,0.51301354
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.43808782
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.72187066
Motorola-X,img_4ae4dc5_unalt.tif,0.7996731
Motorola-X,img_a07f0c2_unalt.tif,0.56311244
Samsung-Galaxy-Note3,img_db9ca3c_unalt.tif,0.3605535
HTC-1-M7,img_2077320_manip.tif,0.20946866
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9024929
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9719925
Samsung-Galaxy-Note3,img_4c81a3e_unalt.tif,0.28070715
Motorola-Nexus-6,img_9aeca64_manip.tif,0.8904637
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.47662416
Motorola-X,img_21dd674_manip.tif,0.7620481
iPhone-6,img_d3581c2_unalt.tif,0.7399819
Motorola-X,img_1495c0f_manip.tif,0.50677264
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.44895425
iPhone-4s,img_15e8df3_unalt.tif,0.38622037
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,0.44643593
iPhone-4s,img_485ecaf_manip.tif,0.45021054
iPhone-6,img_a51c95c_manip.tif,0.61846244
iPhone-6,img_051d1e0_manip.tif,0.86396414
Motorola-X,img_7fece20_unalt.tif,0.38055328
HTC-1-M7,img_d6a1fa4_manip.tif,0.677358
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.78660005
iPhone-4s,img_67fa193_manip.tif,0.8998034
Motorola-X,img_a53e511_manip.tif,0.6231868
Samsung-Galaxy-S4,img_1950035_manip.tif,0.40453267
iPhone-6,img_b3d0ec5_manip.tif,0.9701723
LG-Nexus-5x,img_1e89df2_manip.tif,0.4234846
iPhone-6,img_7368be7_manip.tif,0.92421246
LG-Nexus-5x,img_e842025_unalt.tif,0.26551166
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9910132
iPhone-6,img_ce21927_manip.tif,0.6534488
HTC-1-M7,img_1b81e76_manip.tif,0.9998505
Motorola-X,img_5585bcb_manip.tif,0.9842279
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.6440629
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.553389
iPhone-6,img_9dd0b2b_unalt.tif,0.9305173
Samsung-Galaxy-Note3,img_664cf0d_manip.tif,0.39211252
iPhone-6,img_10b74bd_manip.tif,0.51572955
Motorola-X,img_6a2d5cc_manip.tif,0.7214976
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9841522
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9896507
LG-Nexus-5x,img_3177490_unalt.tif,0.49566635
Motorola-X,img_0f2f268_unalt.tif,0.7872479
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.44399303
iPhone-6,img_643fb05_manip.tif,0.999335
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.6155666
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.78864354
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.98434806
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.60955936
Motorola-X,img_6df0b81_manip.tif,0.4323178
HTC-1-M7,img_adeac07_manip.tif,0.84733653
HTC-1-M7,img_48b00f9_manip.tif,0.64282346
HTC-1-M7,img_eceee33_unalt.tif,0.9504893
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9871767
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.74875826
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.3542973
LG-Nexus-5x,img_829fd95_unalt.tif,0.38761902
HTC-1-M7,img_e27423f_unalt.tif,0.99679875
LG-Nexus-5x,img_749b2e6_unalt.tif,0.5114128
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9410864
Sony-NEX-7,img_9a470df_unalt.tif,0.8621082
iPhone-4s,img_0d14e4e_unalt.tif,0.95571154
Motorola-X,img_17a5510_manip.tif,0.321779
HTC-1-M7,img_c187e32_unalt.tif,0.7240342
Motorola-X,img_53c1711_manip.tif,0.35137084
Samsung-Galaxy-Note3,img_7b3f16b_manip.tif,0.929483
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.6211195
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.45156094
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9281522
iPhone-6,img_98f5063_manip.tif,0.60828817
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9841493
Samsung-Galaxy-S4,img_282d712_manip.tif,0.29492304
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.83237785
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9858914
Motorola-Droid-Maxx,img_015b7e6_manip.tif,0.3161105
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.4817451
LG-Nexus-5x,img_7d72ff3_manip.tif,0.4755751
Samsung-Galaxy-S4,img_8b6f4ee_manip.tif,0.45637107
Sony-NEX-7,img_b94d78b_unalt.tif,0.90701157
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.52349114
iPhone-6,img_4ecf5d2_unalt.tif,0.9939904
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.546296
HTC-1-M7,img_d3105ac_manip.tif,0.6541305
HTC-1-M7,img_8621c4f_manip.tif,0.9700827
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9717075
LG-Nexus-5x,img_8b3a47f_manip.tif,0.31013894
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.96564627
Samsung-Galaxy-Note3,img_890287f_unalt.tif,0.4556639
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9731661
LG-Nexus-5x,img_f6a21de_unalt.tif,0.5489857
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.35226482
iPhone-6,img_aa96cd4_manip.tif,0.46529427
LG-Nexus-5x,img_7764487_manip.tif,0.46889845
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.58331317
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9655619
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.863429
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.96223855
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.99361986
iPhone-4s,img_914df72_manip.tif,0.47379014
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.50420487
LG-Nexus-5x,img_00f61b7_unalt.tif,0.5105324
Samsung-Galaxy-S4,img_9138879_unalt.tif,0.6999725
Motorola-Droid-Maxx,img_4015497_manip.tif,0.39746937
HTC-1-M7,img_476ce81_unalt.tif,0.99930644
HTC-1-M7,img_92f04e6_manip.tif,0.90915906
LG-Nexus-5x,img_206f5bd_manip.tif,0.4884926
iPhone-4s,img_4a91ce8_manip.tif,0.34087938
Motorola-X,img_101ac53_unalt.tif,0.8254629
Motorola-Droid-Maxx,img_8d94d4f_manip.tif,0.5371474
HTC-1-M7,img_8d23be1_manip.tif,0.9997904
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.37805766
iPhone-6,img_51653ed_unalt.tif,0.8359215
Samsung-Galaxy-S4,img_34298cb_manip.tif,0.42983732
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.87021786
LG-Nexus-5x,img_4c59f26_unalt.tif,0.34748504
iPhone-6,img_67faf71_unalt.tif,0.9148932
LG-Nexus-5x,img_64f2667_unalt.tif,0.62579674
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.7820584
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.43151763
iPhone-6,img_f39eefc_manip.tif,0.25878546
HTC-1-M7,img_acce035_unalt.tif,0.9695749
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.7002944
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.40270874
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.83453673
HTC-1-M7,img_4fd16af_unalt.tif,0.9324709
HTC-1-M7,img_5a15a25_manip.tif,0.5775316
Samsung-Galaxy-S4,img_b675f79_manip.tif,0.92414314
Samsung-Galaxy-Note3,img_ed3327e_manip.tif,0.5968737
Motorola-X,img_7d1ce80_manip.tif,0.49919787
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.87907016
Motorola-Nexus-6,img_55ff359_manip.tif,0.39317816
iPhone-6,img_116c570_unalt.tif,0.9980996
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.9944359
Motorola-X,img_cfe17e9_manip.tif,0.40598613
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.96655655
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.45757145
LG-Nexus-5x,img_878ffc4_manip.tif,0.55806774
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.70206696
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99973863
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.96039295
Motorola-X,img_aea6247_manip.tif,0.3153161
