camera,fname,prob
LG-Nexus-5x,img_d34dc99_unalt.tif,1.3797281
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,1.3797202
HTC-1-M7,img_32f8526_unalt.tif,1.3797201
LG-Nexus-5x,img_417fbe5_manip.tif,1.3792182
Samsung-Galaxy-S4,img_0034113_unalt.tif,1.3797089
LG-Nexus-5x,img_5b2f9d3_manip.tif,1.3784747
Sony-NEX-7,img_45e47d2_unalt.tif,1.3656628
iPhone-6,img_8fae607_manip.tif,1.3797284
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,1.3797297
LG-Nexus-5x,img_29be29f_manip.tif,1.2223232
HTC-1-M7,img_c8c379c_unalt.tif,1.3785617
Motorola-Droid-Maxx,img_32a59c3_unalt.tif,1.2505939
LG-Nexus-5x,img_7bf20e9_manip.tif,1.22822
HTC-1-M7,img_c69d023_manip.tif,1.3662798
iPhone-6,img_9361da4_unalt.tif,1.3797176
Sony-NEX-7,img_eae9b1a_manip.tif,1.3794
Samsung-Galaxy-S4,img_dbd7579_manip.tif,1.3351412
HTC-1-M7,img_866442e_manip.tif,1.3750383
HTC-1-M7,img_e4d76ce_manip.tif,1.297115
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.3797296
Sony-NEX-7,img_493176d_manip.tif,1.377555
Sony-NEX-7,img_ebd4a05_unalt.tif,1.3794883
Samsung-Galaxy-Note3,img_8113b98_manip.tif,1.3789139
Motorola-Droid-Maxx,img_f7be373_unalt.tif,1.2067021
Motorola-Nexus-6,img_18d0ade_manip.tif,1.2069606
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,1.3796337
Sony-NEX-7,img_8fee0e1_unalt.tif,1.3797293
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,1.3795996
LG-Nexus-5x,img_0480de3_unalt.tif,1.3520707
HTC-1-M7,img_c30b80d_unalt.tif,1.3783394
Sony-NEX-7,img_e035de4_manip.tif,1.3797294
Motorola-Nexus-6,img_5f26bac_unalt.tif,1.2015554
Motorola-Nexus-6,img_04801fb_unalt.tif,1.3796369
HTC-1-M7,img_021470b_unalt.tif,1.3795806
iPhone-6,img_cfd1f5e_manip.tif,1.3793354
Motorola-Nexus-6,img_363b54b_manip.tif,1.3797286
iPhone-6,img_e529e0b_unalt.tif,1.3797281
iPhone-6,img_e12d43c_unalt.tif,1.379724
HTC-1-M7,img_8973ed3_manip.tif,1.3797289
LG-Nexus-5x,img_b0af979_manip.tif,1.3761125
LG-Nexus-5x,img_f7b3280_manip.tif,1.3366396
HTC-1-M7,img_54e4c91_manip.tif,1.3797295
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,1.3797297
Motorola-Nexus-6,img_f7d4304_unalt.tif,1.3797231
Motorola-Nexus-6,img_2337697_manip.tif,1.3797293
Sony-NEX-7,img_4b95d25_unalt.tif,1.3697966
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,1.3797199
Motorola-Nexus-6,img_7436197_unalt.tif,1.3797295
HTC-1-M7,img_10d4985_manip.tif,1.3445649
HTC-1-M7,img_14dc78e_manip.tif,1.3796663
LG-Nexus-5x,img_70a15e0_unalt.tif,1.3782601
HTC-1-M7,img_6ecbf8d_manip.tif,1.3796551
Motorola-Droid-Maxx,img_50974fa_unalt.tif,1.3795184
iPhone-6,img_3da587d_manip.tif,1.3795855
Motorola-Droid-Maxx,img_acac997_manip.tif,1.2771559
Samsung-Galaxy-S4,img_9a81512_unalt.tif,1.3797276
HTC-1-M7,img_6f87d1f_manip.tif,1.3797287
iPhone-6,img_e34978a_manip.tif,1.3797221
iPhone-6,img_f0acf39_unalt.tif,1.3797293
iPhone-4s,img_1c59671_manip.tif,1.3784328
iPhone-4s,img_bcb116f_unalt.tif,1.3754301
LG-Nexus-5x,img_2cdaf74_unalt.tif,1.172765
Motorola-Nexus-6,img_db3ab9e_unalt.tif,1.166683
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,1.3780556
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.3797295
LG-Nexus-5x,img_bff0c88_unalt.tif,1.133321
HTC-1-M7,img_994a5ed_unalt.tif,1.3797294
Motorola-Nexus-6,img_89cf815_manip.tif,1.1538697
LG-Nexus-5x,img_60e9e3a_unalt.tif,1.3796608
Motorola-Nexus-6,img_6560108_manip.tif,1.3790265
Motorola-Droid-Maxx,img_699dd60_unalt.tif,1.3797292
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,1.3797296
HTC-1-M7,img_b8367cd_manip.tif,1.2165341
HTC-1-M7,img_6564a1a_unalt.tif,1.3797295
Samsung-Galaxy-S4,img_9891adf_manip.tif,1.3748413
Sony-NEX-7,img_4116661_manip.tif,1.3184427
iPhone-6,img_2e09404_manip.tif,1.3795476
Samsung-Galaxy-S4,img_2afa619_unalt.tif,1.3797255
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,1.3796887
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,1.3588895
Motorola-X,img_416582c_unalt.tif,1.3796685
Motorola-Nexus-6,img_d75010b_unalt.tif,1.3797282
Sony-NEX-7,img_4a5553c_unalt.tif,1.2760689
HTC-1-M7,img_f51e924_unalt.tif,1.3797234
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,1.3762416
Motorola-Nexus-6,img_6a20b13_manip.tif,1.2828956
Sony-NEX-7,img_747a61a_unalt.tif,1.3796602
Motorola-Droid-Maxx,img_2b72695_unalt.tif,1.3797289
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,1.3797297
iPhone-4s,img_1e47422_unalt.tif,1.2279756
Motorola-Nexus-6,img_67e7f01_unalt.tif,1.3796163
Motorola-Droid-Maxx,img_a047c2e_manip.tif,1.3769058
Motorola-Nexus-6,img_62eb5b8_unalt.tif,1.1495961
Motorola-X,img_d2bc55b_manip.tif,1.3797222
Motorola-X,img_d06d147_unalt.tif,1.191086
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.3797011
iPhone-6,img_7d9ca19_manip.tif,1.2576467
Motorola-Nexus-6,img_3625577_manip.tif,1.3778443
HTC-1-M7,img_551b929_unalt.tif,1.3797209
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.3797286
HTC-1-M7,img_5990965_unalt.tif,1.3797001
Samsung-Galaxy-S4,img_b303777_unalt.tif,1.3797283
Motorola-X,img_ee56cf9_unalt.tif,1.3737977
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,1.3797238
Motorola-Nexus-6,img_380d69f_unalt.tif,1.3795607
Samsung-Galaxy-S4,img_cb72955_unalt.tif,1.3797249
Motorola-Nexus-6,img_1d12f28_unalt.tif,1.3797116
iPhone-6,img_382dc6e_unalt.tif,1.3783613
Sony-NEX-7,img_67bf020_unalt.tif,1.3797295
Motorola-X,img_7df0629_manip.tif,1.29929
Motorola-Nexus-6,img_671336b_manip.tif,1.3777456
Motorola-X,img_a6c432e_unalt.tif,1.3795798
Sony-NEX-7,img_cc961af_manip.tif,1.3797048
Motorola-Nexus-6,img_4477f01_unalt.tif,1.3797296
iPhone-6,img_950136c_unalt.tif,1.379717
Motorola-X,img_27194dd_manip.tif,1.3049787
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,1.3797232
iPhone-6,img_d03f011_manip.tif,1.363981
Motorola-X,img_8bd6cf3_unalt.tif,1.3797289
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,1.3796866
Sony-NEX-7,img_0f08723_manip.tif,1.3794763
Sony-NEX-7,img_a99a7c6_unalt.tif,1.3762753
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,1.338443
Sony-NEX-7,img_346cac6_manip.tif,1.3686923
HTC-1-M7,img_5cd6247_manip.tif,1.1104771
Samsung-Galaxy-S4,img_decc77e_manip.tif,1.3797076
Motorola-X,img_16853bb_unalt.tif,1.3797295
Motorola-Nexus-6,img_2114dba_manip.tif,1.3679974
Motorola-Nexus-6,img_f979bdf_unalt.tif,1.1791028
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,1.3426137
LG-Nexus-5x,img_36d56ea_unalt.tif,1.3298858
Motorola-Nexus-6,img_fe9658d_manip.tif,1.3793403
Motorola-Nexus-6,img_a7b1237_unalt.tif,1.3797059
Sony-NEX-7,img_47485bf_unalt.tif,1.3797296
LG-Nexus-5x,img_b49a315_manip.tif,1.3217164
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,1.371882
Sony-NEX-7,img_9e905f5_unalt.tif,1.3796933
HTC-1-M7,img_93646c4_unalt.tif,1.3795886
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,1.346493
Motorola-Nexus-6,img_81cbf16_manip.tif,1.3793836
HTC-1-M7,img_6580fad_unalt.tif,1.3793018
iPhone-6,img_281dbeb_manip.tif,1.3796192
Motorola-Nexus-6,img_8b36776_unalt.tif,1.3797295
Motorola-Nexus-6,img_96b8828_manip.tif,1.3797244
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,1.3797252
Motorola-X,img_c2ba760_unalt.tif,1.1300534
Sony-NEX-7,img_fdaaa1d_manip.tif,1.3531998
Sony-NEX-7,img_3399d35_unalt.tif,1.3797287
Motorola-Nexus-6,img_252d67d_manip.tif,1.3746903
Samsung-Galaxy-S4,img_f865bae_manip.tif,1.3797264
Sony-NEX-7,img_2f6ca7b_manip.tif,1.295939
Motorola-Nexus-6,img_adfdd9a_unalt.tif,1.1907331
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,1.379298
iPhone-4s,img_f4f267b_manip.tif,1.371852
iPhone-4s,img_22132f6_unalt.tif,1.3594986
Motorola-Nexus-6,img_a017012_unalt.tif,1.3773057
Sony-NEX-7,img_d5e8d03_manip.tif,1.3780079
Motorola-Droid-Maxx,img_867f990_manip.tif,1.3797177
LG-Nexus-5x,img_fe88335_unalt.tif,1.3339311
LG-Nexus-5x,img_f75f191_manip.tif,1.3619506
Motorola-Nexus-6,img_8b8b4e7_manip.tif,1.3796746
iPhone-6,img_5eca87f_manip.tif,1.3785325
Motorola-Droid-Maxx,img_9b45820_manip.tif,1.3797292
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,1.3797296
Motorola-Nexus-6,img_f3b793d_unalt.tif,1.3797276
Motorola-X,img_07001c5_unalt.tif,1.3796887
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,1.3797182
LG-Nexus-5x,img_d9cf667_unalt.tif,1.3708665
Sony-NEX-7,img_cfeded2_unalt.tif,1.3796339
HTC-1-M7,img_b74b7d4_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,1.3797289
iPhone-6,img_32f3a65_manip.tif,1.3796809
Samsung-Galaxy-Note3,img_4421e5a_unalt.tif,1.088672
Motorola-X,img_59df8db_unalt.tif,1.3758113
Motorola-Droid-Maxx,img_32eb21e_unalt.tif,1.3024652
Sony-NEX-7,img_510d5b7_unalt.tif,1.3565582
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,1.3797295
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,1.3797297
Motorola-Nexus-6,img_553cee6_manip.tif,1.3426969
iPhone-6,img_fdf8c14_unalt.tif,1.3797297
LG-Nexus-5x,img_5d6bd17_manip.tif,1.2082925
Motorola-Nexus-6,img_3e7576c_manip.tif,1.3797297
Sony-NEX-7,img_08f9604_manip.tif,1.3797222
Motorola-X,img_00d0e3b_unalt.tif,1.3795238
Samsung-Galaxy-S4,img_16eedad_unalt.tif,1.3797297
Sony-NEX-7,img_c4c9bc7_unalt.tif,1.3796723
iPhone-6,img_65423ee_manip.tif,1.3789192
Motorola-Nexus-6,img_4bca669_unalt.tif,1.3797176
Motorola-Droid-Maxx,img_6f905c1_manip.tif,1.3796782
Motorola-X,img_f1cc18f_manip.tif,1.3793015
Motorola-Nexus-6,img_b6f1854_manip.tif,1.2781382
LG-Nexus-5x,img_9311ab5_manip.tif,1.2082806
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,1.3788368
HTC-1-M7,img_bc69551_unalt.tif,1.379725
Motorola-Nexus-6,img_3ed34bd_manip.tif,1.3797278
Sony-NEX-7,img_0f07b82_unalt.tif,1.3797135
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,1.3797296
Motorola-X,img_156a783_manip.tif,1.3787633
iPhone-6,img_5b5bb54_manip.tif,1.3789293
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,1.3779612
HTC-1-M7,img_9b80116_manip.tif,1.1458219
Sony-NEX-7,img_d312244_unalt.tif,1.3796389
LG-Nexus-5x,img_0a0022e_manip.tif,1.1995302
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,1.2147729
LG-Nexus-5x,img_9215e68_unalt.tif,1.2606916
HTC-1-M7,img_7338a30_manip.tif,1.3036513
Samsung-Galaxy-S4,img_aef2915_manip.tif,1.0978118
iPhone-6,img_00275cf_manip.tif,1.3795792
HTC-1-M7,img_caa18ae_manip.tif,1.3623822
iPhone-4s,img_06d0df5_manip.tif,1.264121
Motorola-Droid-Maxx,img_a086635_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.3696712
HTC-1-M7,img_d2610d7_unalt.tif,1.3204107
iPhone-4s,img_f1aca0c_unalt.tif,1.3695138
iPhone-6,img_14988d2_unalt.tif,1.3797297
HTC-1-M7,img_0da16b2_manip.tif,1.3797258
LG-Nexus-5x,img_c14aaae_manip.tif,1.3654783
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,1.3796046
Sony-NEX-7,img_2788524_unalt.tif,1.3781257
Motorola-Nexus-6,img_a9dd3c3_manip.tif,1.3792766
Sony-NEX-7,img_eeae949_unalt.tif,1.2746638
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,1.171359
Motorola-Nexus-6,img_325c7cc_unalt.tif,1.3797235
Sony-NEX-7,img_d10da5d_manip.tif,1.3567239
iPhone-6,img_f5eb641_manip.tif,1.3797241
Samsung-Galaxy-S4,img_26e435d_unalt.tif,1.3375099
Motorola-Nexus-6,img_735a44f_unalt.tif,1.3175285
Samsung-Galaxy-S4,img_e64a308_manip.tif,1.3788366
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,1.3719386
iPhone-6,img_ce47b30_unalt.tif,1.3797297
LG-Nexus-5x,img_a569094_unalt.tif,1.3080847
Motorola-X,img_1e99067_manip.tif,1.2337221
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,1.3797282
iPhone-6,img_1f3f9fa_unalt.tif,1.3797284
Samsung-Galaxy-S4,img_3eafcee_manip.tif,1.3794526
Samsung-Galaxy-S4,img_9ab4248_manip.tif,1.3797199
Motorola-X,img_a2a9c20_manip.tif,1.0688044
iPhone-6,img_235b3f6_unalt.tif,1.3797295
Sony-NEX-7,img_f678fce_manip.tif,1.2036716
HTC-1-M7,img_e229b3b_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_c5b3071_manip.tif,1.3787726
iPhone-6,img_f31d192_unalt.tif,1.3797216
Motorola-Droid-Maxx,img_4db8b87_manip.tif,1.3293288
LG-Nexus-5x,img_0dac0af_unalt.tif,1.3797289
Motorola-Nexus-6,img_6155d84_manip.tif,1.3680001
iPhone-6,img_f500caa_unalt.tif,1.3797289
HTC-1-M7,img_663d49f_manip.tif,1.2264543
Motorola-Droid-Maxx,img_be81a72_unalt.tif,1.3797295
Motorola-Nexus-6,img_3347e3e_unalt.tif,1.3795855
HTC-1-M7,img_8c848ec_manip.tif,1.3245327
iPhone-4s,img_1005bff_manip.tif,1.1605543
LG-Nexus-5x,img_a90ceb8_unalt.tif,1.3643594
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,1.3797287
LG-Nexus-5x,img_27e6217_manip.tif,1.2851872
Samsung-Galaxy-S4,img_4955956_unalt.tif,1.379729
HTC-1-M7,img_84f726a_manip.tif,1.3795722
Motorola-X,img_25493b1_manip.tif,1.3788605
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,1.2787192
Sony-NEX-7,img_d85375a_unalt.tif,1.3795295
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,1.3797293
Samsung-Galaxy-Note3,img_c278264_unalt.tif,1.370457
Motorola-X,img_97d1192_manip.tif,1.3017045
Motorola-X,img_ee2c259_manip.tif,1.3797143
LG-Nexus-5x,img_7a0dcab_unalt.tif,1.3391187
Motorola-X,img_8be14af_unalt.tif,1.3797162
Motorola-X,img_76ac634_manip.tif,1.333633
Motorola-Droid-Maxx,img_95a960e_unalt.tif,1.3754158
Samsung-Galaxy-S4,img_1f05f98_manip.tif,1.3797294
Samsung-Galaxy-S4,img_551be7e_manip.tif,1.3797283
iPhone-4s,img_640ca38_unalt.tif,1.2948476
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,1.3797297
Motorola-X,img_621a6a6_unalt.tif,1.3795998
Sony-NEX-7,img_e214e17_unalt.tif,1.3793256
HTC-1-M7,img_dacb21e_manip.tif,1.3797286
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,1.3795452
iPhone-6,img_b864db3_unalt.tif,1.3729181
Motorola-X,img_7e9a3e5_manip.tif,1.379728
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,1.3640515
iPhone-6,img_5e888d8_unalt.tif,1.3797297
Motorola-Nexus-6,img_57a7a82_unalt.tif,1.2773192
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,1.3797292
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.3797296
Sony-NEX-7,img_1d7cdb0_unalt.tif,1.3785231
Sony-NEX-7,img_3933c44_manip.tif,1.376756
LG-Nexus-5x,img_695e2f4_manip.tif,1.3485622
Motorola-X,img_ac37a46_unalt.tif,1.2459384
Sony-NEX-7,img_afee55f_unalt.tif,1.3507459
Motorola-X,img_ee24fe4_unalt.tif,1.374248
Motorola-X,img_0477f29_unalt.tif,1.3797241
iPhone-6,img_f4a8f04_manip.tif,1.3432158
Samsung-Galaxy-Note3,img_a702137_unalt.tif,1.37971
Motorola-Droid-Maxx,img_3072f81_manip.tif,1.3797296
Motorola-X,img_1ed8b92_manip.tif,1.3797191
Motorola-X,img_1c80b72_manip.tif,1.2084008
LG-Nexus-5x,img_43b16e2_unalt.tif,1.2722435
HTC-1-M7,img_c69b97f_unalt.tif,1.379721
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,1.3787708
Motorola-X,img_6b1840d_unalt.tif,1.3797159
Motorola-Nexus-6,img_d073b05_manip.tif,1.3795924
Motorola-Droid-Maxx,img_217243d_unalt.tif,1.3797297
LG-Nexus-5x,img_6b47746_manip.tif,1.3795625
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,1.3055773
iPhone-6,img_ddcaede_unalt.tif,1.3797276
Motorola-Droid-Maxx,img_8611b3e_manip.tif,1.3357661
Samsung-Galaxy-S4,img_c872275_manip.tif,1.3797214
Motorola-Droid-Maxx,img_a60cb70_manip.tif,1.3432136
LG-Nexus-5x,img_327b547_unalt.tif,1.2202837
Sony-NEX-7,img_21903dc_unalt.tif,1.3794829
Motorola-Nexus-6,img_c9096be_manip.tif,1.3796208
Motorola-X,img_8214951_unalt.tif,1.363358
HTC-1-M7,img_d9341f6_unalt.tif,1.375262
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,1.2721069
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,1.379658
Motorola-Nexus-6,img_85926fe_unalt.tif,1.3797297
Motorola-Nexus-6,img_ea59c15_manip.tif,1.3797281
Samsung-Galaxy-S4,img_b32698f_unalt.tif,1.3797209
Sony-NEX-7,img_24dca0c_manip.tif,1.3392314
LG-Nexus-5x,img_602796d_unalt.tif,1.3797278
Samsung-Galaxy-Note3,img_29c4220_manip.tif,1.379547
Motorola-Nexus-6,img_257371c_unalt.tif,1.2742598
iPhone-6,img_aeae387_manip.tif,1.225493
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,1.3766623
iPhone-4s,img_a07f0c2_unalt.tif,1.3544863
Motorola-X,img_4ae4dc5_unalt.tif,1.3795872
Sony-NEX-7,img_2077320_manip.tif,1.2855306
Motorola-Nexus-6,img_31da1c8_unalt.tif,1.3797287
LG-Nexus-5x,img_9aeca64_manip.tif,1.361758
LG-Nexus-5x,img_db9ca3c_unalt.tif,1.3612285
Samsung-Galaxy-S4,img_aa93801_manip.tif,1.3797296
Motorola-Nexus-6,img_96f3ba0_unalt.tif,1.3791054
Motorola-X,img_4c81a3e_unalt.tif,1.3797076
Motorola-X,img_21dd674_manip.tif,1.3797257
Motorola-X,img_d3581c2_unalt.tif,1.3797266
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,1.3796539
Motorola-Nexus-6,img_1495c0f_manip.tif,1.2536049
Motorola-X,img_15e8df3_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,1.2903414
Sony-NEX-7,img_485ecaf_manip.tif,1.2463763
Sony-NEX-7,img_d6a1fa4_manip.tif,1.3039972
Sony-NEX-7,img_a51c95c_manip.tif,1.3687118
iPhone-4s,img_051d1e0_manip.tif,1.1571248
LG-Nexus-5x,img_7fece20_unalt.tif,1.3729331
Samsung-Galaxy-S4,img_0abb191_unalt.tif,1.3796954
iPhone-4s,img_67fa193_manip.tif,1.3796525
Samsung-Galaxy-S4,img_a53e511_manip.tif,1.3795328
iPhone-6,img_7368be7_manip.tif,1.3797296
Motorola-Nexus-6,img_1950035_manip.tif,1.3763293
iPhone-6,img_ce21927_manip.tif,1.3797272
iPhone-4s,img_e842025_unalt.tif,1.2410295
LG-Nexus-5x,img_1e89df2_manip.tif,1.3448478
iPhone-6,img_b3d0ec5_manip.tif,1.3795569
HTC-1-M7,img_1b81e76_manip.tif,1.351109
Samsung-Galaxy-S4,img_6512040_unalt.tif,1.3797293
iPhone-4s,img_5585bcb_manip.tif,1.2707176
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,1.379679
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,1.3793483
iPhone-6,img_9dd0b2b_unalt.tif,1.3796976
Motorola-Nexus-6,img_664cf0d_manip.tif,1.3711417
iPhone-6,img_10b74bd_manip.tif,1.3797054
Motorola-Nexus-6,img_fc67616_unalt.tif,1.3797297
iPhone-4s,img_6a2d5cc_manip.tif,1.1356232
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,1.3797296
Motorola-X,img_3177490_unalt.tif,1.3797278
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,1.3791158
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,1.3797296
Motorola-Nexus-6,img_0f2f268_unalt.tif,1.1625949
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,1.3795046
iPhone-6,img_643fb05_manip.tif,1.3797296
Motorola-Nexus-6,img_ee9a22c_unalt.tif,1.3797097
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.3797295
Motorola-X,img_48b00f9_manip.tif,1.2666427
iPhone-6,img_6df0b81_manip.tif,1.3797177
HTC-1-M7,img_adeac07_manip.tif,1.3797207
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,1.3797178
Samsung-Galaxy-S4,img_5badb2a_manip.tif,1.3774849
HTC-1-M7,img_eceee33_unalt.tif,1.3797297
LG-Nexus-5x,img_829fd95_unalt.tif,1.3644563
LG-Nexus-5x,img_749b2e6_unalt.tif,1.3774614
Motorola-Nexus-6,img_c07e738_unalt.tif,1.3797293
Samsung-Galaxy-S4,img_4382e25_manip.tif,1.3789225
HTC-1-M7,img_e27423f_unalt.tif,1.3796437
Sony-NEX-7,img_9a470df_unalt.tif,1.3796434
Sony-NEX-7,img_c187e32_unalt.tif,1.3745513
iPhone-4s,img_0d14e4e_unalt.tif,1.3227729
Samsung-Galaxy-Note3,img_7b3f16b_manip.tif,1.1319832
LG-Nexus-5x,img_17a5510_manip.tif,1.3089254
Motorola-X,img_53c1711_manip.tif,1.3795527
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,1.3795352
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,1.3797112
Samsung-Galaxy-S4,img_3729ae2_manip.tif,1.3685043
Samsung-Galaxy-S4,img_98f5063_manip.tif,1.3734055
LG-Nexus-5x,img_c7b42fd_unalt.tif,1.379712
Samsung-Galaxy-S4,img_20cf919_manip.tif,1.3797265
Motorola-Nexus-6,img_89f5e19_manip.tif,1.3797297
Motorola-Nexus-6,img_282d712_manip.tif,1.3218738
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,1.3797145
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,1.2828062
HTC-1-M7,img_8b6f4ee_manip.tif,1.3789995
LG-Nexus-5x,img_7d72ff3_manip.tif,1.3142129
Samsung-Galaxy-Note3,img_afe654b_manip.tif,1.3797296
Sony-NEX-7,img_b94d78b_unalt.tif,1.3787034
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,1.3797297
iPhone-6,img_4ecf5d2_unalt.tif,1.3797295
HTC-1-M7,img_8621c4f_manip.tif,1.3797293
Motorola-Droid-Maxx,img_838457d_unalt.tif,1.3797224
HTC-1-M7,img_d3105ac_manip.tif,1.379725
Motorola-X,img_8b3a47f_manip.tif,1.3796875
iPhone-6,img_f6a21de_unalt.tif,1.3633871
Motorola-Droid-Maxx,img_3e33080_unalt.tif,1.2963747
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,1.3797295
Motorola-Nexus-6,img_890287f_unalt.tif,1.3797297
iPhone-6,img_aa96cd4_manip.tif,1.3797255
HTC-1-M7,img_75ba5e6_manip.tif,1.2392876
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,1.3797295
Motorola-X,img_7764487_manip.tif,1.3797252
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_cd3934b_manip.tif,1.3797257
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,1.3797297
iPhone-4s,img_914df72_manip.tif,1.2268443
LG-Nexus-5x,img_00f61b7_unalt.tif,1.3351268
HTC-1-M7,img_4015497_manip.tif,1.3285573
HTC-1-M7,img_9138879_unalt.tif,1.1774884
HTC-1-M7,img_476ce81_unalt.tif,1.3797296
Motorola-X,img_206f5bd_manip.tif,1.3779752
Motorola-Droid-Maxx,img_4a91ce8_manip.tif,1.1526377
Motorola-Droid-Maxx,img_8d94d4f_manip.tif,1.3400913
Sony-NEX-7,img_92f04e6_manip.tif,1.3716347
LG-Nexus-5x,img_cb4dc11_unalt.tif,1.3679469
Motorola-X,img_101ac53_unalt.tif,1.379727
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,1.2842547
HTC-1-M7,img_8d23be1_manip.tif,1.3797281
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,1.3797246
Motorola-Nexus-6,img_64f2667_unalt.tif,1.3743575
Sony-NEX-7,img_34298cb_manip.tif,1.1431155
LG-Nexus-5x,img_4c59f26_unalt.tif,1.3746114
Sony-NEX-7,img_f39eefc_manip.tif,1.1642114
Motorola-Droid-Maxx,img_dce2359_manip.tif,1.3793198
LG-Nexus-5x,img_0907782_manip.tif,1.3797174
iPhone-6,img_67faf71_unalt.tif,1.3796995
HTC-1-M7,img_acce035_unalt.tif,1.37972
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,1.3797258
Motorola-X,img_8b9fff1_unalt.tif,1.3789922
Motorola-Nexus-6,img_58abdf1_unalt.tif,1.3797281
HTC-1-M7,img_4fd16af_unalt.tif,1.3797257
HTC-1-M7,img_5a15a25_manip.tif,1.3797091
iPhone-6,img_b675f79_manip.tif,1.2225952
Motorola-X,img_7d1ce80_manip.tif,1.2352469
