camera,fname,prob
Motorola-X,img_9123d51_unalt.tif,0.9810605
HTC-1-M7,img_2cc6262_unalt.tif,0.9999889
Motorola-X,img_bb1ff2b_manip.tif,0.7208425
Motorola-Droid-Maxx,img_49fa480_manip.tif,0.98109424
Sony-NEX-7,img_b551817_manip.tif,0.99999964
iPhone-6,img_047e000_unalt.tif,0.9999988
Motorola-Nexus-6,img_f5e2df6_unalt.tif,0.99999714
Motorola-X,img_1403c3d_unalt.tif,0.9974178
Samsung-Galaxy-Note3,img_d34dc99_unalt.tif,0.8622866
LG-Nexus-5x,img_f063a51_manip.tif,0.99998426
LG-Nexus-5x,img_deed1f9_manip.tif,0.49286374
Samsung-Galaxy-S4,img_5b2f9d3_manip.tif,0.998679
Sony-NEX-7,img_45e47d2_unalt.tif,0.9999995
Motorola-Droid-Maxx,img_0034113_unalt.tif,0.99331963
HTC-1-M7,img_32f8526_unalt.tif,0.9998373
Motorola-Nexus-6,img_c8c379c_unalt.tif,0.496066
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.98438895
HTC-1-M7,img_eb9c0bd_manip.tif,0.9999771
Motorola-Nexus-6,img_417fbe5_manip.tif,0.96141684
Sony-NEX-7,img_29be29f_manip.tif,0.9988122
iPhone-6,img_32a59c3_unalt.tif,0.9620432
iPhone-6,img_eae9b1a_manip.tif,0.9999995
Motorola-Nexus-6,img_9361da4_unalt.tif,0.9927608
Samsung-Galaxy-S4,img_7bf20e9_manip.tif,0.9676601
Samsung-Galaxy-Note3,img_c69d023_manip.tif,0.9965145
Motorola-Droid-Maxx,img_493176d_manip.tif,1.0
Sony-NEX-7,img_e4d76ce_manip.tif,0.9982712
Motorola-Nexus-6,img_dbd7579_manip.tif,0.9927528
HTC-1-M7,img_866442e_manip.tif,0.99078137
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
Motorola-Droid-Maxx,img_ebd4a05_unalt.tif,0.99989426
Motorola-X,img_8113b98_manip.tif,0.7925125
Motorola-Nexus-6,img_f7be373_unalt.tif,0.9388724
Motorola-Droid-Maxx,img_8fee0e1_unalt.tif,0.9996908
Sony-NEX-7,img_c82fcf6_unalt.tif,0.9998198
Motorola-Droid-Maxx,img_18d0ade_manip.tif,0.99989533
HTC-1-M7,img_c30b80d_unalt.tif,1.0
Sony-NEX-7,img_fc80da2_unalt.tif,0.9999999
Sony-NEX-7,img_e035de4_manip.tif,0.99999976
iPhone-6,img_0480de3_unalt.tif,0.81688243
HTC-1-M7,img_04801fb_unalt.tif,0.94520456
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.9658559
iPhone-6,img_021470b_unalt.tif,0.47677445
Motorola-Nexus-6,img_363b54b_manip.tif,0.9166744
iPhone-6,img_e529e0b_unalt.tif,1.0
LG-Nexus-5x,img_cfd1f5e_manip.tif,0.99398476
Motorola-Nexus-6,img_8973ed3_manip.tif,0.9999994
iPhone-6,img_e12d43c_unalt.tif,0.99993956
HTC-1-M7,img_b0af979_manip.tif,0.99865973
LG-Nexus-5x,img_f7b3280_manip.tif,0.9969957
HTC-1-M7,img_505e6e9_unalt.tif,0.99986184
Motorola-Droid-Maxx,img_54e4c91_manip.tif,0.9999782
Motorola-Nexus-6,img_f7d4304_unalt.tif,1.0
Motorola-Nexus-6,img_4b95d25_unalt.tif,1.0
Sony-NEX-7,img_7436197_unalt.tif,0.9931477
Motorola-Nexus-6,img_4ffe03d_manip.tif,0.99976915
HTC-1-M7,img_2337697_manip.tif,0.992454
Motorola-Droid-Maxx,img_10d4985_manip.tif,0.9972493
Samsung-Galaxy-S4,img_14dc78e_manip.tif,0.9996356
HTC-1-M7,img_70a15e0_unalt.tif,0.99500054
LG-Nexus-5x,img_6ecbf8d_manip.tif,0.9989722
iPhone-4s,img_3da587d_manip.tif,0.6257849
Motorola-Droid-Maxx,img_acac997_manip.tif,0.99999714
HTC-1-M7,img_50974fa_unalt.tif,0.73102427
Samsung-Galaxy-S4,img_6f87d1f_manip.tif,0.9965856
iPhone-6,img_9a81512_unalt.tif,0.9971812
Motorola-Droid-Maxx,img_e34978a_manip.tif,0.99534214
iPhone-6,img_1c59671_manip.tif,0.99996877
iPhone-6,img_f0acf39_unalt.tif,1.0
Motorola-Droid-Maxx,img_bcb116f_unalt.tif,0.99703693
iPhone-4s,img_2cdaf74_unalt.tif,0.98764485
iPhone-6,img_db3ab9e_unalt.tif,0.6355962
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.9948089
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.99954164
HTC-1-M7,img_994a5ed_unalt.tif,1.0
Motorola-Nexus-6,img_77baa1b_unalt.tif,0.99026066
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.6970542
Samsung-Galaxy-Note3,img_6560108_manip.tif,0.99999905
Motorola-Droid-Maxx,img_89cf815_manip.tif,0.99999547
LG-Nexus-5x,img_076fb0d_unalt.tif,0.99999964
HTC-1-M7,img_6564a1a_unalt.tif,0.99999833
HTC-1-M7,img_4116661_manip.tif,0.48111314
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.99993
Motorola-Nexus-6,img_b8367cd_manip.tif,0.5703029
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9988482
iPhone-6,img_2e09404_manip.tif,0.9856182
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.998487
Motorola-X,img_416582c_unalt.tif,0.934662
Motorola-Nexus-6,img_199aab3_unalt.tif,0.9999753
Sony-NEX-7,img_d75010b_unalt.tif,0.9937278
Motorola-Droid-Maxx,img_4a5553c_unalt.tif,0.999042
HTC-1-M7,img_6a20b13_manip.tif,0.9999037
Samsung-Galaxy-S4,img_f51e924_unalt.tif,0.9803688
Sony-NEX-7,img_7fe58c8_manip.tif,0.99999774
Motorola-Droid-Maxx,img_747a61a_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99995923
iPhone-4s,img_7be9ae1_unalt.tif,0.99917054
Motorola-Nexus-6,img_1e47422_unalt.tif,0.9082731
Samsung-Galaxy-S4,img_67e7f01_unalt.tif,0.9982734
Motorola-Nexus-6,img_a047c2e_manip.tif,0.99972266
iPhone-6,img_62eb5b8_unalt.tif,0.59734976
Motorola-X,img_d2bc55b_manip.tif,0.9999932
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.99982834
Motorola-Droid-Maxx,img_3625577_manip.tif,0.44187194
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.0
HTC-1-M7,img_748b698_unalt.tif,0.9999796
HTC-1-M7,img_7d9ca19_manip.tif,0.9996749
Motorola-Nexus-6,img_551b929_unalt.tif,0.99458766
Samsung-Galaxy-S4,img_5990965_unalt.tif,0.99995995
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.99676174
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.99999297
Motorola-X,img_ee56cf9_unalt.tif,0.99533576
Samsung-Galaxy-S4,img_380d69f_unalt.tif,0.9999938
Motorola-Nexus-6,img_cb72955_unalt.tif,1.0
Motorola-Nexus-6,img_1d12f28_unalt.tif,1.0
iPhone-6,img_67bf020_unalt.tif,0.9998198
Motorola-X,img_382dc6e_unalt.tif,0.99394107
Sony-NEX-7,img_671336b_manip.tif,0.99999964
Motorola-Nexus-6,img_a6c432e_unalt.tif,0.9993099
Motorola-Nexus-6,img_7df0629_manip.tif,0.9999987
Sony-NEX-7,img_cc961af_manip.tif,0.9999516
iPhone-6,img_4477f01_unalt.tif,0.92378634
Motorola-Nexus-6,img_d03f011_manip.tif,0.98173666
Motorola-X,img_27194dd_manip.tif,0.99005973
iPhone-6,img_950136c_unalt.tif,0.9999689
Samsung-Galaxy-S4,img_1c55391_unalt.tif,0.9999932
Motorola-X,img_8bd6cf3_unalt.tif,0.99984956
Sony-NEX-7,img_0f08723_manip.tif,0.9999932
Samsung-Galaxy-Note3,img_1190aa2_unalt.tif,0.4310341
Sony-NEX-7,img_e6f01f6_manip.tif,0.9743751
Samsung-Galaxy-Note3,img_a99a7c6_unalt.tif,0.8968931
Motorola-Droid-Maxx,img_2114dba_manip.tif,0.64211
Motorola-X,img_16853bb_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_346cac6_manip.tif,0.999992
Motorola-Droid-Maxx,img_decc77e_manip.tif,0.99132675
Motorola-Nexus-6,img_f979bdf_unalt.tif,0.9998079
LG-Nexus-5x,img_fe9658d_manip.tif,0.7227014
Motorola-Nexus-6,img_36d56ea_unalt.tif,0.99932325
Motorola-Droid-Maxx,img_5cd6247_manip.tif,0.99908364
Motorola-Nexus-6,img_23ef17b_manip.tif,0.9999541
Sony-NEX-7,img_a7b1237_unalt.tif,0.9999999
HTC-1-M7,img_47485bf_unalt.tif,0.99999785
Sony-NEX-7,img_93646c4_unalt.tif,0.9859359
Motorola-Nexus-6,img_9e905f5_unalt.tif,0.97404873
Motorola-Droid-Maxx,img_b49a315_manip.tif,0.87206537
Samsung-Galaxy-S4,img_6eac29a_unalt.tif,0.7737224
Motorola-Nexus-6,img_81cbf16_manip.tif,0.72683877
HTC-1-M7,img_6580fad_unalt.tif,0.50435174
iPhone-6,img_281dbeb_manip.tif,0.99905187
Motorola-Droid-Maxx,img_603c5b5_manip.tif,0.9993525
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
Motorola-Nexus-6,img_27ba2bb_unalt.tif,0.99965954
LG-Nexus-5x,img_96b8828_manip.tif,0.7412634
Motorola-Nexus-6,img_c2ba760_unalt.tif,0.99960166
Sony-NEX-7,img_fdaaa1d_manip.tif,0.9999238
Sony-NEX-7,img_3399d35_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_252d67d_manip.tif,0.63185376
HTC-1-M7,img_f693f5c_unalt.tif,0.6820234
Motorola-Nexus-6,img_2f6ca7b_manip.tif,0.9999938
Motorola-Nexus-6,img_f865bae_manip.tif,0.43285447
Sony-NEX-7,img_a017012_unalt.tif,0.9999523
iPhone-4s,img_d5e8d03_manip.tif,0.79730403
Motorola-Droid-Maxx,img_f4f267b_manip.tif,0.9993517
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.97592896
iPhone-4s,img_22132f6_unalt.tif,0.9999306
LG-Nexus-5x,img_867f990_manip.tif,0.93838423
LG-Nexus-5x,img_fe88335_unalt.tif,0.97111094
Motorola-Droid-Maxx,img_f75f191_manip.tif,0.99999905
Motorola-Nexus-6,img_9b45820_manip.tif,0.99401456
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99999976
Motorola-Droid-Maxx,img_8b8b4e7_manip.tif,0.9988991
Motorola-X,img_07001c5_unalt.tif,0.9999974
Motorola-Nexus-6,img_5eca87f_manip.tif,0.98849547
Sony-NEX-7,img_e2401dc_unalt.tif,0.9958562
Motorola-Droid-Maxx,img_cfeded2_unalt.tif,0.9999982
HTC-1-M7,img_f3b793d_unalt.tif,0.99999976
LG-Nexus-5x,img_b74b7d4_unalt.tif,0.9726027
Motorola-Nexus-6,img_d9cf667_unalt.tif,0.73318464
iPhone-6,img_32f3a65_manip.tif,0.998995
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9999682
Motorola-Nexus-6,img_59df8db_unalt.tif,0.48085737
Motorola-Nexus-6,img_32eb21e_unalt.tif,0.33161053
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.99971455
Sony-NEX-7,img_510d5b7_unalt.tif,0.99525875
HTC-1-M7,img_08f9604_manip.tif,0.86036044
Motorola-Nexus-6,img_53bbd9f_unalt.tif,0.9968592
Samsung-Galaxy-S4,img_553cee6_manip.tif,0.99999225
Motorola-Nexus-6,img_77d7bd7_unalt.tif,0.9999993
Samsung-Galaxy-S4,img_3e7576c_manip.tif,0.98978394
Motorola-X,img_5d6bd17_manip.tif,0.9651499
iPhone-6,img_00d0e3b_unalt.tif,1.0
Samsung-Galaxy-S4,img_fdf8c14_unalt.tif,0.99998295
Sony-NEX-7,img_16eedad_unalt.tif,0.99898225
Motorola-Nexus-6,img_c4c9bc7_unalt.tif,0.8837708
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99999464
Motorola-Droid-Maxx,img_65423ee_manip.tif,0.99949396
iPhone-4s,img_f1cc18f_manip.tif,0.81134737
Motorola-X,img_6f905c1_manip.tif,0.5621282
Motorola-Nexus-6,img_b6f1854_manip.tif,0.75169486
Samsung-Galaxy-Note3,img_bc69551_unalt.tif,0.672824
HTC-1-M7,img_9311ab5_manip.tif,0.9999796
Motorola-Nexus-6,img_3ed34bd_manip.tif,1.0
Sony-NEX-7,img_0f07b82_unalt.tif,0.98804504
Sony-NEX-7,img_9f79e6a_manip.tif,0.9999932
Motorola-Droid-Maxx,img_1f15e74_unalt.tif,0.9446819
LG-Nexus-5x,img_156a783_manip.tif,0.5590677
Sony-NEX-7,img_5b5bb54_manip.tif,0.99987936
Samsung-Galaxy-Note3,img_d312244_unalt.tif,0.99991465
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.9987203
LG-Nexus-5x,img_168ba9c_unalt.tif,0.9995833
HTC-1-M7,img_0a0022e_manip.tif,0.96048564
HTC-1-M7,img_9215e68_unalt.tif,0.99941456
HTC-1-M7,img_7e2b55c_manip.tif,0.9998851
iPhone-6,img_7338a30_manip.tif,0.9999993
Motorola-X,img_00275cf_manip.tif,0.6744812
HTC-1-M7,img_aef2915_manip.tif,0.9868073
Samsung-Galaxy-S4,img_caa18ae_manip.tif,0.9963605
HTC-1-M7,img_4248d73_unalt.tif,0.9999732
Samsung-Galaxy-S4,img_d2610d7_unalt.tif,0.9998406
Motorola-Droid-Maxx,img_06d0df5_manip.tif,0.8119458
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.99995494
iPhone-6,img_f1aca0c_unalt.tif,1.0
Motorola-Nexus-6,img_c14aaae_manip.tif,0.9953158
iPhone-4s,img_14988d2_unalt.tif,0.99999416
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.99996424
HTC-1-M7,img_0da16b2_manip.tif,0.9985079
Sony-NEX-7,img_2788524_unalt.tif,0.99941385
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.99382234
Sony-NEX-7,img_eeae949_unalt.tif,0.97753704
Motorola-Nexus-6,img_d10da5d_manip.tif,1.0
Sony-NEX-7,img_735a44f_unalt.tif,0.99855167
Samsung-Galaxy-S4,img_325c7cc_unalt.tif,0.97730833
Samsung-Galaxy-Note3,img_26e435d_unalt.tif,0.3446239
iPhone-6,img_33d3ee7_unalt.tif,0.73159724
Samsung-Galaxy-S4,img_f5eb641_manip.tif,0.9998864
iPhone-6,img_e64a308_manip.tif,1.0
Samsung-Galaxy-Note3,img_ce47b30_unalt.tif,0.99971396
Sony-NEX-7,img_8a540d9_manip.tif,0.5305551
Motorola-Nexus-6,img_1e99067_manip.tif,0.5826303
HTC-1-M7,img_a569094_unalt.tif,0.49448082
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9999995
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8726947
Samsung-Galaxy-S4,img_1f3f9fa_unalt.tif,0.98886883
HTC-1-M7,img_3eafcee_manip.tif,0.99999964
Sony-NEX-7,img_235b3f6_unalt.tif,0.8615584
Motorola-Droid-Maxx,img_e229b3b_unalt.tif,0.99872404
iPhone-6,img_f678fce_manip.tif,0.9999999
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.71336275
iPhone-6,img_f31d192_unalt.tif,0.99999857
iPhone-6,img_a2a9c20_manip.tif,0.99999666
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.31884137
iPhone-6,img_f500caa_unalt.tif,0.9999995
HTC-1-M7,img_663d49f_manip.tif,0.9676138
LG-Nexus-5x,img_be81a72_unalt.tif,0.53444856
HTC-1-M7,img_6155d84_manip.tif,0.9639984
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.99912196
Motorola-Droid-Maxx,img_8c848ec_manip.tif,0.9998357
LG-Nexus-5x,img_0dac0af_unalt.tif,0.99998915
LG-Nexus-5x,img_3347e3e_unalt.tif,0.9836173
Motorola-Droid-Maxx,img_a90ceb8_unalt.tif,0.9979634
Motorola-Nexus-6,img_1005bff_manip.tif,0.99999905
Motorola-Droid-Maxx,img_27e6217_manip.tif,0.9816001
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9995975
Sony-NEX-7,img_d85375a_unalt.tif,0.9994863
Motorola-X,img_25493b1_manip.tif,0.9781893
Motorola-Nexus-6,img_84f726a_manip.tif,0.9995964
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.99999833
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.5429289
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999994
Motorola-X,img_ee2c259_manip.tif,0.99835557
LG-Nexus-5x,img_97d1192_manip.tif,0.8898358
Motorola-X,img_8be14af_unalt.tif,0.76232123
HTC-1-M7,img_7a0dcab_unalt.tif,0.7111968
Samsung-Galaxy-S4,img_76ac634_manip.tif,0.9968265
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.6357527
Motorola-Droid-Maxx,img_1f05f98_manip.tif,0.9999881
iPhone-6,img_640ca38_unalt.tif,0.9767278
Samsung-Galaxy-S4,img_e214e17_unalt.tif,0.999995
Sony-NEX-7,img_91d5d77_unalt.tif,0.9980878
Motorola-Nexus-6,img_621a6a6_unalt.tif,0.63099647
Motorola-Nexus-6,img_551be7e_manip.tif,0.5333942
iPhone-6,img_dacb21e_manip.tif,0.9820862
HTC-1-M7,img_e8e518a_unalt.tif,0.81666017
Samsung-Galaxy-Note3,img_b864db3_unalt.tif,0.90232277
Motorola-X,img_7e9a3e5_manip.tif,0.99999774
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.96460795
Sony-NEX-7,img_5e888d8_unalt.tif,0.9997025
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9999372
Samsung-Galaxy-S4,img_1d7cdb0_unalt.tif,0.9999759
iPhone-6,img_57a7a82_unalt.tif,0.9999993
Motorola-Nexus-6,img_2cdfd34_unalt.tif,0.9849325
LG-Nexus-5x,img_3933c44_manip.tif,0.62537503
Sony-NEX-7,img_695e2f4_manip.tif,0.99807966
Motorola-X,img_afee55f_unalt.tif,0.40422204
Motorola-X,img_ee24fe4_unalt.tif,0.9983454
Motorola-X,img_0477f29_unalt.tif,0.99999976
iPhone-6,img_ac37a46_unalt.tif,0.3668197
LG-Nexus-5x,img_f4a8f04_manip.tif,0.9543987
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9997414
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9999962
LG-Nexus-5x,img_1c80b72_manip.tif,0.9692695
Motorola-X,img_1ed8b92_manip.tif,1.0
HTC-1-M7,img_43b16e2_unalt.tif,0.99998283
Motorola-Nexus-6,img_c69b97f_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.9973991
Motorola-X,img_d073b05_manip.tif,0.99916923
Motorola-Droid-Maxx,img_6b1840d_unalt.tif,0.99999857
iPhone-6,img_217243d_unalt.tif,0.65586555
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.6629279
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9999217
iPhone-6,img_ddcaede_unalt.tif,1.0
Motorola-X,img_21903dc_unalt.tif,0.90996647
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.9057194
Motorola-Droid-Maxx,img_327b547_unalt.tif,0.7354319
Sony-NEX-7,img_c9096be_manip.tif,0.8920169
Samsung-Galaxy-S4,img_a60cb70_manip.tif,0.9858754
HTC-1-M7,img_d9341f6_unalt.tif,0.99549896
Motorola-X,img_c872275_manip.tif,0.99961674
Samsung-Galaxy-S4,img_8214951_unalt.tif,0.9999987
Motorola-Nexus-6,img_b32698f_unalt.tif,0.99999976
Motorola-Nexus-6,img_ea59c15_manip.tif,0.99998
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
LG-Nexus-5x,img_9ddfb99_manip.tif,0.9992599
Sony-NEX-7,img_24dca0c_manip.tif,0.54240596
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999994
LG-Nexus-5x,img_602796d_unalt.tif,0.9999993
Samsung-Galaxy-S4,img_29c4220_manip.tif,0.99972504
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.9885787
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9820441
Motorola-X,img_4ae4dc5_unalt.tif,0.99998474
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.98161113
Samsung-Galaxy-Note3,img_2077320_manip.tif,0.99861646
Motorola-Droid-Maxx,img_aeae387_manip.tif,0.9979304
Samsung-Galaxy-S4,img_db9ca3c_unalt.tif,0.99975437
Motorola-Nexus-6,img_aa93801_manip.tif,0.9999999
Motorola-Nexus-6,img_4c81a3e_unalt.tif,0.92903006
iPhone-6,img_31da1c8_unalt.tif,0.9949942
Motorola-Nexus-6,img_9aeca64_manip.tif,0.99995637
Motorola-X,img_21dd674_manip.tif,0.9999944
Motorola-X,img_96f3ba0_unalt.tif,0.9955859
Motorola-X,img_d3581c2_unalt.tif,0.9986363
Motorola-Nexus-6,img_15e8df3_unalt.tif,0.9953896
Samsung-Galaxy-S4,img_1495c0f_manip.tif,0.99568605
iPhone-6,img_d4ee169_unalt.tif,0.5359233
Sony-NEX-7,img_d6a1fa4_manip.tif,0.99229914
Motorola-Nexus-6,img_051d1e0_manip.tif,0.9050704
LG-Nexus-5x,img_a5d4811_unalt.tif,0.70475036
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9999621
Motorola-X,img_485ecaf_manip.tif,0.9999931
LG-Nexus-5x,img_7fece20_unalt.tif,0.9611076
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.9999838
iPhone-4s,img_67fa193_manip.tif,0.99997354
Motorola-X,img_a53e511_manip.tif,0.57608336
iPhone-6,img_1950035_manip.tif,0.99999964
LG-Nexus-5x,img_1e89df2_manip.tif,0.76594484
iPhone-6,img_b3d0ec5_manip.tif,0.8053229
iPhone-6,img_7368be7_manip.tif,0.99801886
Samsung-Galaxy-S4,img_e842025_unalt.tif,0.99971026
HTC-1-M7,img_1b81e76_manip.tif,0.99963903
Motorola-Nexus-6,img_6512040_unalt.tif,0.95101345
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.7040286
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9992335
Samsung-Galaxy-Note3,img_5585bcb_manip.tif,0.9964708
Motorola-Nexus-6,img_ba6e34f_unalt.tif,0.99521035
iPhone-6,img_9dd0b2b_unalt.tif,0.9999982
LG-Nexus-5x,img_10b74bd_manip.tif,0.91529316
Motorola-Nexus-6,img_6a2d5cc_manip.tif,0.9998348
iPhone-4s,img_664cf0d_manip.tif,0.8958574
Motorola-Nexus-6,img_fc67616_unalt.tif,1.0
Motorola-X,img_633bcf2_unalt.tif,0.9243609
iPhone-6,img_3177490_unalt.tif,0.7160245
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9124219
Samsung-Galaxy-S4,img_0f2f268_unalt.tif,0.9996151
Samsung-Galaxy-Note3,img_39a4b5f_manip.tif,0.9999989
iPhone-6,img_643fb05_manip.tif,0.99999785
Samsung-Galaxy-S4,img_2bc4c60_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.99454427
Sony-NEX-7,img_ee9a22c_unalt.tif,0.9922024
HTC-1-M7,img_48b00f9_manip.tif,0.9385628
Motorola-Nexus-6,img_adeac07_manip.tif,0.98287106
Motorola-Nexus-6,img_eceee33_unalt.tif,0.99999404
HTC-1-M7,img_6df0b81_manip.tif,0.9999825
Motorola-Nexus-6,img_c07e738_unalt.tif,1.0
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.9827055
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9999924
LG-Nexus-5x,img_e27423f_unalt.tif,0.32695886
HTC-1-M7,img_829fd95_unalt.tif,0.99989974
LG-Nexus-5x,img_749b2e6_unalt.tif,0.6823979
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9866703
Sony-NEX-7,img_c187e32_unalt.tif,0.99472576
iPhone-4s,img_9a470df_unalt.tif,0.9998752
LG-Nexus-5x,img_0d14e4e_unalt.tif,0.8380496
Motorola-X,img_17a5510_manip.tif,0.9963469
Motorola-Nexus-6,img_53c1711_manip.tif,0.80982804
Samsung-Galaxy-S4,img_7b3f16b_manip.tif,0.9998658
LG-Nexus-5x,img_0bdb428_unalt.tif,0.46556458
LG-Nexus-5x,img_98f5063_manip.tif,0.99982786
Sony-NEX-7,img_c7b42fd_unalt.tif,0.9996319
Samsung-Galaxy-S4,img_8338ab8_manip.tif,0.99834514
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.99214244
Samsung-Galaxy-S4,img_89f5e19_manip.tif,0.965881
Samsung-Galaxy-Note3,img_20cf919_manip.tif,0.99925834
Samsung-Galaxy-S4,img_282d712_manip.tif,0.79836744
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9999999
iPhone-4s,img_7c6f914_unalt.tif,0.659238
Sony-NEX-7,img_7d72ff3_manip.tif,0.8751823
Sony-NEX-7,img_8b6f4ee_manip.tif,0.9999175
Motorola-Nexus-6,img_b94d78b_unalt.tif,0.9999976
Samsung-Galaxy-Note3,img_4ecf5d2_unalt.tif,0.9999937
iPhone-6,img_afe654b_manip.tif,0.9999999
HTC-1-M7,img_d3105ac_manip.tif,0.99999654
HTC-1-M7,img_0ba3d8f_unalt.tif,0.9998957
Motorola-Droid-Maxx,img_8621c4f_manip.tif,0.9999689
Motorola-X,img_8b3a47f_manip.tif,0.99506456
Samsung-Galaxy-Note3,img_838457d_unalt.tif,0.99999666
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99998915
LG-Nexus-5x,img_2fe8e1f_manip.tif,0.7904073
Motorola-Nexus-6,img_f6a21de_unalt.tif,0.99999607
iPhone-6,img_890287f_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_aa96cd4_manip.tif,0.5506148
Samsung-Galaxy-Note3,img_7764487_manip.tif,1.0
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9999435
Motorola-Droid-Maxx,img_0211120_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_66c20ae_unalt.tif,0.73434037
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.9999994
Samsung-Galaxy-S4,img_1db9df3_unalt.tif,0.99999285
Samsung-Galaxy-Note3,img_cd3934b_manip.tif,0.99999976
Motorola-Droid-Maxx,img_914df72_manip.tif,0.90385824
LG-Nexus-5x,img_03e34e4_manip.tif,0.9429795
Samsung-Galaxy-Note3,img_00f61b7_unalt.tif,0.9981432
Motorola-Droid-Maxx,img_9138879_unalt.tif,0.7790032
Sony-NEX-7,img_4015497_manip.tif,0.99998915
HTC-1-M7,img_92f04e6_manip.tif,0.99999976
Motorola-X,img_476ce81_unalt.tif,0.9992624
Samsung-Galaxy-S4,img_101ac53_unalt.tif,0.57271564
Motorola-X,img_8d94d4f_manip.tif,0.8926846
Sony-NEX-7,img_206f5bd_manip.tif,0.9578628
HTC-1-M7,img_4a91ce8_manip.tif,0.9999597
LG-Nexus-5x,img_8d23be1_manip.tif,0.92810863
HTC-1-M7,img_cb4dc11_unalt.tif,0.45283383
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.99992585
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.8156237
Motorola-Nexus-6,img_ba86db2_unalt.tif,0.9869065
Samsung-Galaxy-S4,img_64f2667_unalt.tif,0.99996424
iPhone-6,img_67faf71_unalt.tif,0.9998561
