camera,fname,prob
Motorola-Nexus-6,img_866442e_manip.tif,0.9721461
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.998889
HTC-1-M7,img_ebd4a05_unalt.tif,0.32326588
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.8108439
Motorola-Nexus-6,img_f7be373_unalt.tif,0.30500197
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9684155
HTC-1-M7,img_c82fcf6_unalt.tif,0.24809808
Motorola-Nexus-6,img_18d0ade_manip.tif,0.6583846
Motorola-X,img_c30b80d_unalt.tif,0.42758644
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.6419246
Sony-NEX-7,img_e035de4_manip.tif,0.9884094
Samsung-Galaxy-Note3,img_0480de3_unalt.tif,0.37836778
Motorola-Nexus-6,img_04801fb_unalt.tif,0.7168623
iPhone-6,img_5f26bac_unalt.tif,0.41966814
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.93224406
Motorola-Nexus-6,img_363b54b_manip.tif,0.9931404
iPhone-6,img_e529e0b_unalt.tif,0.9194416
Sony-NEX-7,img_cfd1f5e_manip.tif,0.30910206
iPhone-4s,img_8973ed3_manip.tif,0.68710977
iPhone-4s,img_e12d43c_unalt.tif,0.7378857
Motorola-Droid-Maxx,img_b0af979_manip.tif,0.18530174
iPhone-6,img_f7b3280_manip.tif,0.29358214
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.36701164
HTC-1-M7,img_54e4c91_manip.tif,0.7326525
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.992238
HTC-1-M7,img_4b95d25_unalt.tif,0.9769473
Motorola-Nexus-6,img_7436197_unalt.tif,0.9903488
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.37987217
Motorola-Nexus-6,img_2337697_manip.tif,0.29304218
HTC-1-M7,img_10d4985_manip.tif,0.2916072
HTC-1-M7,img_14dc78e_manip.tif,0.52919185
Motorola-X,img_70a15e0_unalt.tif,0.3736705
Motorola-Droid-Maxx,img_6ecbf8d_manip.tif,0.40513998
iPhone-4s,img_3da587d_manip.tif,0.8504054
Motorola-Droid-Maxx,img_acac997_manip.tif,0.4238831
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.80944777
Motorola-Droid-Maxx,img_6f87d1f_manip.tif,0.4825241
HTC-1-M7,img_9a81512_unalt.tif,0.37040946
iPhone-6,img_e34978a_manip.tif,0.8620215
Sony-NEX-7,img_1c59671_manip.tif,0.27632886
iPhone-4s,img_f0acf39_unalt.tif,0.90098643
iPhone-4s,img_bcb116f_unalt.tif,0.38965598
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.5081685
iPhone-4s,img_db3ab9e_unalt.tif,0.7630722
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.53265107
Samsung-Galaxy-Note3,img_bff0c88_unalt.tif,0.4287146
Sony-NEX-7,img_994a5ed_unalt.tif,0.4446298
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.42303815
Motorola-X,img_60e9e3a_unalt.tif,0.34366772
Samsung-Galaxy-Note3,img_6560108_manip.tif,0.28093874
Motorola-Nexus-6,img_89cf815_manip.tif,0.3668779
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9239136
Motorola-X,img_6564a1a_unalt.tif,0.7577294
Motorola-Droid-Maxx,img_4116661_manip.tif,0.22139367
Motorola-X,img_699dd60_unalt.tif,0.36504874
Motorola-Nexus-6,img_b8367cd_manip.tif,0.6175387
Samsung-Galaxy-Note3,img_9891adf_manip.tif,0.28510252
Samsung-Galaxy-Note3,img_2e09404_manip.tif,0.22097237
Motorola-Droid-Maxx,img_f69fb97_unalt.tif,0.4830344
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.21772648
Motorola-X,img_416582c_unalt.tif,0.775383
Sony-NEX-7,img_199aab3_unalt.tif,0.3172604
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9830362
Sony-NEX-7,img_4a5553c_unalt.tif,0.5776282
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.80919254
HTC-1-M7,img_f51e924_unalt.tif,0.24380714
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.44196644
iPhone-4s,img_747a61a_unalt.tif,0.8128041
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.3620621
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9141294
iPhone-4s,img_1e47422_unalt.tif,0.8539455
iPhone-4s,img_67e7f01_unalt.tif,0.51012594
Motorola-Nexus-6,img_a047c2e_manip.tif,0.777673
Motorola-Nexus-6,img_62eb5b8_unalt.tif,0.24302079
Motorola-X,img_d2bc55b_manip.tif,0.91697526
iPhone-4s,img_d06d147_unalt.tif,0.54177475
Motorola-Nexus-6,img_3625577_manip.tif,0.81747997
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.6630539
Samsung-Galaxy-Note3,img_748b698_unalt.tif,0.26775622
Sony-NEX-7,img_7d9ca19_manip.tif,0.3375755
Sony-NEX-7,img_551b929_unalt.tif,0.6102569
Motorola-Nexus-6,img_5990965_unalt.tif,0.34618688
Motorola-X,img_cd504fe_unalt.tif,0.9767537
HTC-1-M7,img_b303777_unalt.tif,0.4205439
iPhone-4s,img_ee56cf9_unalt.tif,0.84569037
Motorola-Nexus-6,img_380d69f_unalt.tif,0.40237668
iPhone-4s,img_cb72955_unalt.tif,0.33855104
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.7631508
Sony-NEX-7,img_67bf020_unalt.tif,0.87279826
iPhone-6,img_382dc6e_unalt.tif,0.80746734
Motorola-Nexus-6,img_671336b_manip.tif,0.99997556
Motorola-X,img_a6c432e_unalt.tif,0.95117724
Motorola-Nexus-6,img_7df0629_manip.tif,0.78791124
Sony-NEX-7,img_cc961af_manip.tif,0.71709347
Motorola-Nexus-6,img_4477f01_unalt.tif,0.95717436
iPhone-4s,img_d03f011_manip.tif,0.4758968
Motorola-X,img_27194dd_manip.tif,0.72752166
iPhone-4s,img_950136c_unalt.tif,0.70583916
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.45867872
Motorola-X,img_8bd6cf3_unalt.tif,0.997221
Motorola-Droid-Maxx,img_0f08723_manip.tif,0.7529284
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.6666577
Motorola-X,img_e6f01f6_manip.tif,0.56281555
Motorola-Nexus-6,img_a99a7c6_unalt.tif,0.49121436
Motorola-Nexus-6,img_2114dba_manip.tif,0.9997794
Motorola-X,img_16853bb_unalt.tif,0.809657
Motorola-Nexus-6,img_346cac6_manip.tif,0.6085556
Motorola-X,img_decc77e_manip.tif,0.5624526
iPhone-4s,img_f979bdf_unalt.tif,0.77788347
Motorola-Nexus-6,img_fe9658d_manip.tif,0.897994
Motorola-Nexus-6,img_36d56ea_unalt.tif,0.5726036
HTC-1-M7,img_5cd6247_manip.tif,0.5976745
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.25607076
iPhone-4s,img_a7b1237_unalt.tif,0.68982095
Sony-NEX-7,img_47485bf_unalt.tif,0.9961444
HTC-1-M7,img_93646c4_unalt.tif,0.98855364
HTC-1-M7,img_9e905f5_unalt.tif,0.3075532
Motorola-Nexus-6,img_b49a315_manip.tif,0.86562926
Motorola-Nexus-6,img_6eac29a_unalt.tif,0.47221017
Motorola-Droid-Maxx,img_81cbf16_manip.tif,0.43069258
Sony-NEX-7,img_6580fad_unalt.tif,0.64015275
iPhone-4s,img_281dbeb_manip.tif,0.41024518
Motorola-Nexus-6,img_603c5b5_manip.tif,0.84743035
iPhone-4s,img_8b36776_unalt.tif,0.7569573
HTC-1-M7,img_27ba2bb_unalt.tif,0.4428752
Motorola-Nexus-6,img_96b8828_manip.tif,0.77578956
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.3042259
Motorola-Droid-Maxx,img_fdaaa1d_manip.tif,0.33726588
Sony-NEX-7,img_3399d35_unalt.tif,0.4663112
Motorola-Nexus-6,img_252d67d_manip.tif,0.36009985
Motorola-X,img_f693f5c_unalt.tif,0.9705659
Sony-NEX-7,img_2f6ca7b_manip.tif,0.441489
Motorola-Droid-Maxx,img_f865bae_manip.tif,0.53722
Motorola-Nexus-6,img_a017012_unalt.tif,0.30124566
Motorola-Droid-Maxx,img_d5e8d03_manip.tif,0.6041347
Motorola-Nexus-6,img_f4f267b_manip.tif,0.53276205
Sony-NEX-7,img_adfdd9a_unalt.tif,0.8272181
iPhone-4s,img_22132f6_unalt.tif,0.9787668
Motorola-Droid-Maxx,img_867f990_manip.tif,0.6090826
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.6800947
iPhone-4s,img_f75f191_manip.tif,0.32146615
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.419174
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9429824
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.80603063
Motorola-X,img_07001c5_unalt.tif,0.99955124
Motorola-Droid-Maxx,img_5eca87f_manip.tif,0.1852548
iPhone-6,img_e2401dc_unalt.tif,0.9458843
Sony-NEX-7,img_cfeded2_unalt.tif,0.6262845
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.40150717
Motorola-Droid-Maxx,img_b74b7d4_unalt.tif,0.39244503
Motorola-Droid-Maxx,img_d9cf667_unalt.tif,0.3451891
iPhone-6,img_32f3a65_manip.tif,0.8179842
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9838345
Sony-NEX-7,img_59df8db_unalt.tif,0.30583793
HTC-1-M7,img_32eb21e_unalt.tif,0.49612808
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.8778296
HTC-1-M7,img_510d5b7_unalt.tif,0.3523754
HTC-1-M7,img_08f9604_manip.tif,0.3563709
Motorola-X,img_53bbd9f_unalt.tif,0.39048448
Motorola-Nexus-6,img_553cee6_manip.tif,0.89894646
Sony-NEX-7,img_77d7bd7_unalt.tif,0.24316853
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9978212
Motorola-Droid-Maxx,img_5d6bd17_manip.tif,0.17869163
Motorola-X,img_00d0e3b_unalt.tif,0.83587396
iPhone-6,img_fdf8c14_unalt.tif,0.96093756
iPhone-4s,img_16eedad_unalt.tif,0.31082612
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.54913837
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9943362
Motorola-Nexus-6,img_65423ee_manip.tif,0.42707336
Motorola-X,img_f1cc18f_manip.tif,0.51498264
Samsung-Galaxy-Note3,img_6f905c1_manip.tif,0.44389585
Motorola-Nexus-6,img_b6f1854_manip.tif,0.57932186
Motorola-Droid-Maxx,img_bc69551_unalt.tif,0.68062276
Motorola-Nexus-6,img_9311ab5_manip.tif,0.3783655
iPhone-4s,img_3ed34bd_manip.tif,0.5877795
iPhone-4s,img_0f07b82_unalt.tif,0.50553554
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.48892424
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.33296922
Motorola-Droid-Maxx,img_156a783_manip.tif,0.22936225
HTC-1-M7,img_5b5bb54_manip.tif,0.44182724
Sony-NEX-7,img_d312244_unalt.tif,0.53560746
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.54543763
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.36790276
Motorola-Nexus-6,img_0a0022e_manip.tif,0.40215874
Motorola-Nexus-6,img_9215e68_unalt.tif,0.21584275
Motorola-Droid-Maxx,img_7e2b55c_manip.tif,0.7110641
Motorola-X,img_7338a30_manip.tif,0.85583127
iPhone-6,img_00275cf_manip.tif,0.8285057
Samsung-Galaxy-Note3,img_aef2915_manip.tif,0.19060163
iPhone-4s,img_caa18ae_manip.tif,0.5000074
Samsung-Galaxy-Note3,img_4248d73_unalt.tif,0.4879768
HTC-1-M7,img_d2610d7_unalt.tif,0.98816305
Motorola-Nexus-6,img_06d0df5_manip.tif,0.23308817
Motorola-X,img_a086635_unalt.tif,0.7360214
iPhone-4s,img_f1aca0c_unalt.tif,0.98755604
Motorola-Nexus-6,img_c14aaae_manip.tif,0.90846354
iPhone-6,img_14988d2_unalt.tif,0.85880893
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.5180355
Sony-NEX-7,img_0da16b2_manip.tif,0.8995193
iPhone-4s,img_2788524_unalt.tif,0.5784282
Motorola-Droid-Maxx,img_a9dd3c3_manip.tif,0.7707014
Sony-NEX-7,img_eeae949_unalt.tif,0.9813774
Motorola-Droid-Maxx,img_d10da5d_manip.tif,0.3169739
HTC-1-M7,img_735a44f_unalt.tif,0.34843484
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.93552977
Motorola-Nexus-6,img_26e435d_unalt.tif,0.30410752
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.67416394
HTC-1-M7,img_f5eb641_manip.tif,0.23603836
Motorola-X,img_e64a308_manip.tif,0.91825324
iPhone-6,img_ce47b30_unalt.tif,0.9951414
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.6132315
HTC-1-M7,img_1e99067_manip.tif,0.75859255
Sony-NEX-7,img_a569094_unalt.tif,0.45806527
iPhone-6,img_0d1b441_unalt.tif,0.63068104
Motorola-Nexus-6,img_9ab4248_manip.tif,0.5518906
iPhone-6,img_1f3f9fa_unalt.tif,0.41955
Motorola-X,img_3eafcee_manip.tif,0.6517753
iPhone-6,img_235b3f6_unalt.tif,0.8872436
HTC-1-M7,img_e229b3b_unalt.tif,0.77816385
Sony-NEX-7,img_f678fce_manip.tif,0.29564795
Motorola-Nexus-6,img_c5b3071_manip.tif,0.20529588
iPhone-6,img_f31d192_unalt.tif,0.32703593
Samsung-Galaxy-Note3,img_a2a9c20_manip.tif,0.34740794
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.42856562
iPhone-6,img_f500caa_unalt.tif,0.8668594
Motorola-X,img_663d49f_manip.tif,0.19298638
Motorola-X,img_be81a72_unalt.tif,0.5417333
HTC-1-M7,img_6155d84_manip.tif,0.506075
Motorola-X,img_d5a497f_unalt.tif,0.49859035
Motorola-Droid-Maxx,img_8c848ec_manip.tif,0.34578362
Motorola-X,img_0dac0af_unalt.tif,0.27887407
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9904857
Samsung-Galaxy-Note3,img_a90ceb8_unalt.tif,0.27492335
Samsung-Galaxy-Note3,img_1005bff_manip.tif,0.18062027
Motorola-Nexus-6,img_27e6217_manip.tif,0.25696844
Motorola-Droid-Maxx,img_4955956_unalt.tif,0.51917005
iPhone-4s,img_d85375a_unalt.tif,0.5991126
Motorola-X,img_25493b1_manip.tif,0.6739572
Motorola-Nexus-6,img_84f726a_manip.tif,0.9396445
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.48685798
LG-Nexus-5x,img_c278264_unalt.tif,0.30667195
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.8046953
Motorola-X,img_ee2c259_manip.tif,0.9837738
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.29521003
Motorola-X,img_8be14af_unalt.tif,0.9144312
Motorola-Droid-Maxx,img_7a0dcab_unalt.tif,0.31565714
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.82962346
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.7643329
Sony-NEX-7,img_1f05f98_manip.tif,0.59441984
iPhone-4s,img_640ca38_unalt.tif,0.87162375
Sony-NEX-7,img_e214e17_unalt.tif,0.96060157
iPhone-6,img_91d5d77_unalt.tif,0.18973261
Motorola-X,img_621a6a6_unalt.tif,0.5223914
Motorola-Nexus-6,img_551be7e_manip.tif,0.61040884
Sony-NEX-7,img_dacb21e_manip.tif,0.7530964
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.7218205
iPhone-6,img_b864db3_unalt.tif,0.5948875
Motorola-X,img_7e9a3e5_manip.tif,0.9951114
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.49423692
iPhone-6,img_5e888d8_unalt.tif,0.86738205
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.3289574
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.4376616
Motorola-Nexus-6,img_57a7a82_unalt.tif,0.37431705
iPhone-6,img_2cdfd34_unalt.tif,0.18258776
HTC-1-M7,img_3933c44_manip.tif,0.99859804
iPhone-4s,img_695e2f4_manip.tif,0.9231589
HTC-1-M7,img_afee55f_unalt.tif,0.7514564
Motorola-X,img_ee24fe4_unalt.tif,0.93279576
Motorola-X,img_0477f29_unalt.tif,0.99913424
iPhone-4s,img_ac37a46_unalt.tif,0.28297976
iPhone-6,img_f4a8f04_manip.tif,0.35268202
Motorola-X,img_3072f81_manip.tif,0.7511533
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.588847
Motorola-Nexus-6,img_1c80b72_manip.tif,0.34347805
Motorola-X,img_1ed8b92_manip.tif,0.9673931
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.42724743
Samsung-Galaxy-Note3,img_c69b97f_unalt.tif,0.21356644
iPhone-6,img_db1d3ab_manip.tif,0.26080874
Motorola-Nexus-6,img_d073b05_manip.tif,0.36229575
Motorola-X,img_6b1840d_unalt.tif,0.9558274
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.75985897
iPhone-4s,img_6b47746_manip.tif,0.9786009
Sony-NEX-7,img_2da6cd2_unalt.tif,0.37097904
iPhone-6,img_ddcaede_unalt.tif,0.9870395
Sony-NEX-7,img_21903dc_unalt.tif,0.41115412
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.34040728
Motorola-Nexus-6,img_327b547_unalt.tif,0.25922427
Motorola-Nexus-6,img_c9096be_manip.tif,0.9996076
HTC-1-M7,img_a60cb70_manip.tif,0.39658433
Motorola-X,img_d9341f6_unalt.tif,0.70719755
Samsung-Galaxy-Note3,img_c872275_manip.tif,0.34555188
Motorola-X,img_8214951_unalt.tif,0.49413002
Samsung-Galaxy-Note3,img_b32698f_unalt.tif,0.70870686
Motorola-Nexus-6,img_ea59c15_manip.tif,0.86441845
iPhone-4s,img_85926fe_unalt.tif,0.85755646
iPhone-6,img_9ddfb99_manip.tif,0.51500696
Motorola-Droid-Maxx,img_24dca0c_manip.tif,0.72585183
iPhone-4s,img_a783b9b_unalt.tif,0.30833754
LG-Nexus-5x,img_602796d_unalt.tif,0.8258334
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.48174974
iPhone-4s,img_257371c_unalt.tif,0.6157439
Motorola-X,img_eaa00bc_unalt.tif,0.614811
Motorola-X,img_4ae4dc5_unalt.tif,0.68405724
Motorola-Nexus-6,img_a07f0c2_unalt.tif,0.70890516
Motorola-Droid-Maxx,img_2077320_manip.tif,0.9185689
iPhone-6,img_aeae387_manip.tif,0.54435337
Samsung-Galaxy-Note3,img_db9ca3c_unalt.tif,0.485928
iPhone-6,img_aa93801_manip.tif,0.24486132
Motorola-X,img_4c81a3e_unalt.tif,0.91896635
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9443452
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.24703243
iPhone-4s,img_21dd674_manip.tif,0.63640004
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.86422807
Motorola-X,img_d3581c2_unalt.tif,0.82800514
Motorola-X,img_15e8df3_unalt.tif,0.99779546
iPhone-4s,img_1495c0f_manip.tif,0.59737504
Sony-NEX-7,img_d4ee169_unalt.tif,0.30732617
Motorola-X,img_d6a1fa4_manip.tif,0.74701583
Motorola-Nexus-6,img_051d1e0_manip.tif,0.9808208
iPhone-4s,img_a5d4811_unalt.tif,0.5765801
iPhone-4s,img_a51c95c_manip.tif,0.65985215
Sony-NEX-7,img_485ecaf_manip.tif,0.50240314
Motorola-Droid-Maxx,img_7fece20_unalt.tif,0.44336095
iPhone-4s,img_0abb191_unalt.tif,0.29996097
iPhone-4s,img_67fa193_manip.tif,0.97810215
Motorola-Droid-Maxx,img_a53e511_manip.tif,0.79443187
iPhone-4s,img_1950035_manip.tif,0.51111144
Motorola-X,img_1e89df2_manip.tif,0.9875822
iPhone-6,img_b3d0ec5_manip.tif,0.7196278
iPhone-6,img_7368be7_manip.tif,0.27538005
iPhone-6,img_e842025_unalt.tif,0.2680947
iPhone-4s,img_1b81e76_manip.tif,0.5680867
Motorola-Nexus-6,img_6512040_unalt.tif,0.26443294
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.76633376
iPhone-6,img_39d39a3_unalt.tif,0.39521644
iPhone-4s,img_5585bcb_manip.tif,0.7548929
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.6227363
iPhone-6,img_9dd0b2b_unalt.tif,0.81623995
HTC-1-M7,img_10b74bd_manip.tif,0.42452437
iPhone-4s,img_6a2d5cc_manip.tif,0.68187785
Motorola-Nexus-6,img_664cf0d_manip.tif,0.5740177
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9987803
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.5449076
Motorola-X,img_3177490_unalt.tif,0.8781974
Motorola-X,img_7df9f0e_manip.tif,0.46871576
iPhone-4s,img_0f2f268_unalt.tif,0.5493181
Motorola-X,img_39a4b5f_manip.tif,0.9336267
iPhone-6,img_643fb05_manip.tif,0.74144477
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.36627555
Motorola-Nexus-6,img_f0b1c9c_unalt.tif,0.6628519
iPhone-4s,img_ee9a22c_unalt.tif,0.67922896
HTC-1-M7,img_48b00f9_manip.tif,0.59174603
HTC-1-M7,img_adeac07_manip.tif,0.26259065
HTC-1-M7,img_eceee33_unalt.tif,0.9988908
Motorola-Nexus-6,img_6df0b81_manip.tif,0.2401023
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9709783
Samsung-Galaxy-Note3,img_fb0ecd8_unalt.tif,0.3659507
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.37411663
Motorola-Droid-Maxx,img_e27423f_unalt.tif,0.9414339
Sony-NEX-7,img_829fd95_unalt.tif,0.20062634
Samsung-Galaxy-Note3,img_749b2e6_unalt.tif,0.4147134
iPhone-6,img_4382e25_manip.tif,0.8080527
HTC-1-M7,img_c187e32_unalt.tif,0.4396124
Sony-NEX-7,img_9a470df_unalt.tif,0.921524
iPhone-4s,img_0d14e4e_unalt.tif,0.570583
Motorola-Nexus-6,img_17a5510_manip.tif,0.3322045
Motorola-X,img_53c1711_manip.tif,0.678153
iPhone-6,img_7b3f16b_manip.tif,0.9930648
Motorola-Droid-Maxx,img_0bdb428_unalt.tif,0.20091616
Motorola-X,img_98f5063_manip.tif,0.9641115
Motorola-X,img_c7b42fd_unalt.tif,0.42524007
Motorola-Nexus-6,img_8338ab8_manip.tif,0.7168227
Motorola-Nexus-6,img_3729ae2_manip.tif,0.19038872
iPhone-6,img_89f5e19_manip.tif,0.47882625
iPhone-6,img_20cf919_manip.tif,0.51921463
Motorola-Nexus-6,img_282d712_manip.tif,0.7017317
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.30434564
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.91288036
Motorola-Droid-Maxx,img_7d72ff3_manip.tif,0.4935165
Motorola-Nexus-6,img_8b6f4ee_manip.tif,0.23146501
iPhone-4s,img_b94d78b_unalt.tif,0.5424568
iPhone-6,img_4ecf5d2_unalt.tif,0.98087204
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.76724744
HTC-1-M7,img_d3105ac_manip.tif,0.77335125
Motorola-Droid-Maxx,img_0ba3d8f_unalt.tif,0.3558912
HTC-1-M7,img_8621c4f_manip.tif,0.98968786
Motorola-X,img_8b3a47f_manip.tif,0.52879184
iPhone-4s,img_838457d_unalt.tif,0.5133386
iPhone-4s,img_3e33080_unalt.tif,0.48666734
iPhone-4s,img_2fe8e1f_manip.tif,0.49191818
iPhone-4s,img_f6a21de_unalt.tif,0.27255413
Motorola-Nexus-6,img_890287f_unalt.tif,0.86982834
iPhone-6,img_aa96cd4_manip.tif,0.36614698
Motorola-Nexus-6,img_7764487_manip.tif,0.5699445
Samsung-Galaxy-Note3,img_26b6be2_unalt.tif,0.28337088
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.29856458
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.39790976
Samsung-Galaxy-Note3,img_75ba5e6_manip.tif,0.4069079
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.8550643
Motorola-X,img_cd3934b_manip.tif,0.60312784
Motorola-Nexus-6,img_914df72_manip.tif,0.49086437
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.6289553
Samsung-Galaxy-S4,img_00f61b7_unalt.tif,0.2711866
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.6233001
Samsung-Galaxy-Note3,img_4015497_manip.tif,0.1969142
iPhone-4s,img_92f04e6_manip.tif,0.5415785
Sony-NEX-7,img_476ce81_unalt.tif,0.67388195
Motorola-X,img_101ac53_unalt.tif,0.40704805
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.36345533
Motorola-Droid-Maxx,img_206f5bd_manip.tif,0.3638504
Sony-NEX-7,img_4a91ce8_manip.tif,0.24303883
HTC-1-M7,img_8d23be1_manip.tif,0.72545683
iPhone-4s,img_cb4dc11_unalt.tif,0.30457366
Sony-NEX-7,img_51653ed_unalt.tif,0.70442766
iPhone-4s,img_34298cb_manip.tif,0.6736169
Motorola-X,img_ba86db2_unalt.tif,0.76750946
Motorola-Nexus-6,img_64f2667_unalt.tif,0.1767863
iPhone-4s,img_67faf71_unalt.tif,0.83559287
iPhone-4s,img_4c59f26_unalt.tif,0.38810527
Motorola-X,img_8b9fff1_unalt.tif,0.99651957
Motorola-Droid-Maxx,img_acce035_unalt.tif,0.22077711
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.79065245
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.3316367
Sony-NEX-7,img_f39eefc_manip.tif,0.43888444
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.98595595
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.38531443
HTC-1-M7,img_4fd16af_unalt.tif,0.50042826
Motorola-Droid-Maxx,img_5a15a25_manip.tif,0.5110184
LG-Nexus-5x,img_b675f79_manip.tif,0.24755786
Motorola-Nexus-6,img_7d1ce80_manip.tif,0.3173999
Motorola-Droid-Maxx,img_ed3327e_manip.tif,0.8388425
iPhone-6,img_8351bdc_unalt.tif,0.3793299
iPhone-6,img_116c570_unalt.tif,0.9731488
Motorola-X,img_1c26659_unalt.tif,0.58802587
Motorola-Nexus-6,img_55ff359_manip.tif,0.3603799
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.99500704
Motorola-Nexus-6,img_cfe17e9_manip.tif,0.6258511
Samsung-Galaxy-Note3,img_878ffc4_manip.tif,0.5924799
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9512801
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.62612253
Motorola-Nexus-6,img_6f04c68_manip.tif,0.71542585
Samsung-Galaxy-Note3,img_409f11b_unalt.tif,0.33709383
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.38694406
Samsung-Galaxy-Note3,img_aea6247_manip.tif,0.6818234
Motorola-X,img_a3e4763_manip.tif,0.43724275
Motorola-X,img_e47fa80_manip.tif,0.65214324
iPhone-4s,img_051f3b7_unalt.tif,0.6944934
Samsung-Galaxy-Note3,img_17ab80b_manip.tif,0.7140621
iPhone-6,img_69ca4f3_unalt.tif,0.33821973
Motorola-X,img_3c19077_unalt.tif,0.3280007
iPhone-6,img_0e99558_manip.tif,0.47548506
Motorola-Nexus-6,img_38aaf07_unalt.tif,0.9979386
Motorola-Nexus-6,img_5ff7e05_manip.tif,0.737732
