camera,fname,prob
HTC-1-M7,img_ab03a9f_manip.tif,0.8564135
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9984884
Samsung-Galaxy-S4,img_9c59e74_manip.tif,0.9826398
Motorola-Nexus-6,img_35f7a2e_manip.tif,0.7858664
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9729681
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.38390604
Motorola-Nexus-6,img_9dcec92_manip.tif,1.0
Motorola-X,img_595bfe0_manip.tif,0.9150596
Motorola-Nexus-6,img_ee72d58_manip.tif,0.9838395
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.7141806
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9896103
LG-Nexus-5x,img_80adf5f_manip.tif,0.34227642
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9992112
Samsung-Galaxy-S4,img_38aecf4_unalt.tif,0.3903972
Motorola-X,img_d822b16_unalt.tif,0.72380453
HTC-1-M7,img_9123d51_unalt.tif,0.9954122
Samsung-Galaxy-S4,img_2cc6262_unalt.tif,0.6542019
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.99940634
Motorola-Nexus-6,img_49fa480_manip.tif,0.99995446
Sony-NEX-7,img_b551817_manip.tif,0.9999877
iPhone-4s,img_047e000_unalt.tif,0.46965078
iPhone-6,img_f5e2df6_unalt.tif,0.99996877
Motorola-X,img_1403c3d_unalt.tif,0.7963005
Motorola-X,img_d34dc99_unalt.tif,0.49092504
LG-Nexus-5x,img_f063a51_manip.tif,0.99958235
Motorola-Nexus-6,img_deed1f9_manip.tif,0.79705656
Samsung-Galaxy-S4,img_5b2f9d3_manip.tif,0.5947895
Sony-NEX-7,img_45e47d2_unalt.tif,0.99987054
HTC-1-M7,img_0034113_unalt.tif,0.9779358
LG-Nexus-5x,img_32f8526_unalt.tif,0.8113181
Motorola-Droid-Maxx,img_c8c379c_unalt.tif,0.95324886
HTC-1-M7,img_8fae607_manip.tif,0.99948835
Motorola-Nexus-6,img_eb9c0bd_manip.tif,0.7211665
Motorola-Droid-Maxx,img_417fbe5_manip.tif,0.9999939
Motorola-Nexus-6,img_29be29f_manip.tif,0.9918395
iPhone-4s,img_32a59c3_unalt.tif,0.5565138
iPhone-6,img_eae9b1a_manip.tif,0.99999857
Motorola-Nexus-6,img_9361da4_unalt.tif,0.94286305
Samsung-Galaxy-S4,img_7bf20e9_manip.tif,0.76884425
Sony-NEX-7,img_c69d023_manip.tif,0.9453234
Sony-NEX-7,img_493176d_manip.tif,0.99849546
Samsung-Galaxy-S4,img_e4d76ce_manip.tif,0.8987388
Motorola-Nexus-6,img_dbd7579_manip.tif,0.99524516
Samsung-Galaxy-Note3,img_866442e_manip.tif,0.9999999
Sony-NEX-7,img_47baf77_unalt.tif,0.9938426
Motorola-Droid-Maxx,img_ebd4a05_unalt.tif,0.9996816
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9550579
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.90636456
Motorola-Nexus-6,img_8fee0e1_unalt.tif,0.9959137
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9998734
Sony-NEX-7,img_18d0ade_manip.tif,0.9999336
Sony-NEX-7,img_c30b80d_unalt.tif,0.9996673
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.96903676
LG-Nexus-5x,img_e035de4_manip.tif,0.6458935
Motorola-X,img_0480de3_unalt.tif,0.3432178
HTC-1-M7,img_04801fb_unalt.tif,0.9993051
Motorola-Droid-Maxx,img_5f26bac_unalt.tif,0.78252286
Motorola-Nexus-6,img_021470b_unalt.tif,0.9619854
iPhone-6,img_363b54b_manip.tif,0.9999379
iPhone-6,img_e529e0b_unalt.tif,0.99664307
iPhone-4s,img_cfd1f5e_manip.tif,0.8470606
LG-Nexus-5x,img_8973ed3_manip.tif,0.75591785
HTC-1-M7,img_e12d43c_unalt.tif,0.94803315
LG-Nexus-5x,img_b0af979_manip.tif,0.9909689
Motorola-Nexus-6,img_f7b3280_manip.tif,0.9999995
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999783
HTC-1-M7,img_54e4c91_manip.tif,0.996073
Motorola-Nexus-6,img_f7d4304_unalt.tif,1.0
Motorola-Nexus-6,img_4b95d25_unalt.tif,0.9999926
Motorola-Nexus-6,img_7436197_unalt.tif,0.99973065
Sony-NEX-7,img_4ffe03d_manip.tif,0.9998958
Samsung-Galaxy-S4,img_2337697_manip.tif,0.9833119
LG-Nexus-5x,img_10d4985_manip.tif,0.96927613
iPhone-6,img_14dc78e_manip.tif,0.52265733
Motorola-X,img_70a15e0_unalt.tif,0.5175459
Motorola-Droid-Maxx,img_6ecbf8d_manip.tif,0.99995124
HTC-1-M7,img_3da587d_manip.tif,0.99904436
iPhone-6,img_acac997_manip.tif,0.99999964
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.46746275
Samsung-Galaxy-S4,img_6f87d1f_manip.tif,0.9824785
iPhone-6,img_9a81512_unalt.tif,0.6698057
HTC-1-M7,img_e34978a_manip.tif,0.71412253
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.94969225
Motorola-Droid-Maxx,img_f0acf39_unalt.tif,0.9987532
iPhone-6,img_bcb116f_unalt.tif,0.9979715
iPhone-6,img_2cdaf74_unalt.tif,0.49126
Motorola-X,img_db3ab9e_unalt.tif,0.6939452
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.94862056
Samsung-Galaxy-Note3,img_bff0c88_unalt.tif,0.9991509
HTC-1-M7,img_994a5ed_unalt.tif,0.99939203
LG-Nexus-5x,img_77baa1b_unalt.tif,0.9999933
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.5674037
Motorola-Nexus-6,img_6560108_manip.tif,0.98991853
HTC-1-M7,img_89cf815_manip.tif,0.99786156
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9997981
HTC-1-M7,img_6564a1a_unalt.tif,0.98106635
Motorola-Droid-Maxx,img_4116661_manip.tif,0.9995627
Motorola-Nexus-6,img_699dd60_unalt.tif,0.85810703
Motorola-Droid-Maxx,img_b8367cd_manip.tif,0.9995184
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9624908
iPhone-6,img_2e09404_manip.tif,0.8805044
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9982742
Motorola-Nexus-6,img_2afa619_unalt.tif,0.99999666
Samsung-Galaxy-Note3,img_416582c_unalt.tif,0.9920968
Motorola-X,img_199aab3_unalt.tif,0.95079416
Samsung-Galaxy-S4,img_d75010b_unalt.tif,0.8666713
Sony-NEX-7,img_4a5553c_unalt.tif,0.72909486
HTC-1-M7,img_6a20b13_manip.tif,0.9996506
Motorola-Droid-Maxx,img_f51e924_unalt.tif,0.90526783
Sony-NEX-7,img_7fe58c8_manip.tif,0.999923
Motorola-Droid-Maxx,img_747a61a_unalt.tif,0.9999896
Motorola-Nexus-6,img_2b72695_unalt.tif,0.9988895
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99032027
iPhone-4s,img_1e47422_unalt.tif,0.54009074
Samsung-Galaxy-S4,img_67e7f01_unalt.tif,0.8072482
iPhone-4s,img_a047c2e_manip.tif,0.63399696
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.7658359
Samsung-Galaxy-Note3,img_d2bc55b_manip.tif,0.999985
iPhone-4s,img_d06d147_unalt.tif,0.9564954
Motorola-X,img_3625577_manip.tif,0.63755995
Samsung-Galaxy-S4,img_2b4e0b1_unalt.tif,0.9378513
Motorola-Droid-Maxx,img_748b698_unalt.tif,0.99925655
HTC-1-M7,img_7d9ca19_manip.tif,0.99996936
HTC-1-M7,img_551b929_unalt.tif,0.9828167
Motorola-X,img_5990965_unalt.tif,0.93159956
Samsung-Galaxy-S4,img_cd504fe_unalt.tif,0.9826942
Motorola-Droid-Maxx,img_b303777_unalt.tif,0.996684
Motorola-Nexus-6,img_ee56cf9_unalt.tif,0.9999577
Samsung-Galaxy-S4,img_380d69f_unalt.tif,0.9991454
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.98894346
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99998856
iPhone-6,img_67bf020_unalt.tif,0.9955317
Sony-NEX-7,img_382dc6e_unalt.tif,0.9996357
Samsung-Galaxy-S4,img_671336b_manip.tif,0.6317104
Motorola-Nexus-6,img_a6c432e_unalt.tif,0.9978656
LG-Nexus-5x,img_7df0629_manip.tif,0.91531414
Sony-NEX-7,img_cc961af_manip.tif,0.9943541
Samsung-Galaxy-Note3,img_4477f01_unalt.tif,0.9548919
Motorola-X,img_d03f011_manip.tif,0.82505476
Motorola-Nexus-6,img_27194dd_manip.tif,0.9999709
iPhone-6,img_950136c_unalt.tif,0.9999616
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.8473622
Samsung-Galaxy-S4,img_8bd6cf3_unalt.tif,0.9985153
Samsung-Galaxy-Note3,img_0f08723_manip.tif,0.81984794
Motorola-X,img_1190aa2_unalt.tif,0.82480514
Sony-NEX-7,img_e6f01f6_manip.tif,0.7464149
Motorola-Nexus-6,img_a99a7c6_unalt.tif,0.99842
Motorola-Nexus-6,img_2114dba_manip.tif,0.60205376
Motorola-X,img_16853bb_unalt.tif,0.99359363
Motorola-Droid-Maxx,img_346cac6_manip.tif,0.9941731
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9951891
Samsung-Galaxy-S4,img_f979bdf_unalt.tif,0.62093675
Motorola-Nexus-6,img_fe9658d_manip.tif,0.998204
LG-Nexus-5x,img_36d56ea_unalt.tif,0.5247992
Sony-NEX-7,img_5cd6247_manip.tif,0.99999905
Motorola-Nexus-6,img_23ef17b_manip.tif,0.7709303
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9993253
Sony-NEX-7,img_47485bf_unalt.tif,0.9912431
Sony-NEX-7,img_93646c4_unalt.tif,0.9998273
HTC-1-M7,img_9e905f5_unalt.tif,0.9785009
Motorola-Nexus-6,img_b49a315_manip.tif,0.99191636
HTC-1-M7,img_6eac29a_unalt.tif,0.9852047
Motorola-Nexus-6,img_81cbf16_manip.tif,0.8665408
Motorola-Droid-Maxx,img_6580fad_unalt.tif,0.49998647
Motorola-Nexus-6,img_281dbeb_manip.tif,0.9928697
Motorola-Nexus-6,img_603c5b5_manip.tif,0.99998486
Motorola-Droid-Maxx,img_8b36776_unalt.tif,0.96573234
Motorola-Nexus-6,img_27ba2bb_unalt.tif,0.9803981
Motorola-Droid-Maxx,img_96b8828_manip.tif,0.7669017
Sony-NEX-7,img_c2ba760_unalt.tif,0.9999707
Sony-NEX-7,img_fdaaa1d_manip.tif,0.94649976
iPhone-6,img_3399d35_unalt.tif,0.95497704
LG-Nexus-5x,img_252d67d_manip.tif,0.32509875
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.83092266
Motorola-Nexus-6,img_2f6ca7b_manip.tif,0.9956689
Motorola-Nexus-6,img_f865bae_manip.tif,0.80467767
HTC-1-M7,img_a017012_unalt.tif,0.82370293
Sony-NEX-7,img_d5e8d03_manip.tif,0.9996456
Motorola-Nexus-6,img_f4f267b_manip.tif,0.88849187
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.9997558
iPhone-4s,img_22132f6_unalt.tif,0.9895991
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9995659
LG-Nexus-5x,img_fe88335_unalt.tif,0.57666945
Samsung-Galaxy-Note3,img_f75f191_manip.tif,0.9999291
Motorola-Nexus-6,img_9b45820_manip.tif,0.9997758
Motorola-Droid-Maxx,img_c000d4c_manip.tif,0.9923373
LG-Nexus-5x,img_8b8b4e7_manip.tif,0.9795783
Motorola-Nexus-6,img_07001c5_unalt.tif,0.707397
Sony-NEX-7,img_5eca87f_manip.tif,0.98719645
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.96676296
Motorola-Nexus-6,img_cfeded2_unalt.tif,0.99994147
HTC-1-M7,img_f3b793d_unalt.tif,0.9994647
Motorola-X,img_b74b7d4_unalt.tif,0.97372895
Samsung-Galaxy-S4,img_d9cf667_unalt.tif,0.8707607
Samsung-Galaxy-Note3,img_32f3a65_manip.tif,0.9972101
Motorola-Nexus-6,img_2349ce7_unalt.tif,0.4251365
Motorola-Nexus-6,img_59df8db_unalt.tif,0.9625783
iPhone-4s,img_32eb21e_unalt.tif,0.4590399
LG-Nexus-5x,img_4421e5a_unalt.tif,0.63757133
HTC-1-M7,img_510d5b7_unalt.tif,0.72885954
Motorola-Nexus-6,img_08f9604_manip.tif,0.9547123
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.997355
Samsung-Galaxy-S4,img_553cee6_manip.tif,0.95652384
Motorola-Nexus-6,img_77d7bd7_unalt.tif,0.99999964
Motorola-Droid-Maxx,img_3e7576c_manip.tif,0.55013776
iPhone-6,img_5d6bd17_manip.tif,0.9999974
Motorola-X,img_00d0e3b_unalt.tif,0.9600852
Samsung-Galaxy-S4,img_fdf8c14_unalt.tif,0.99955744
Sony-NEX-7,img_16eedad_unalt.tif,0.8844079
Samsung-Galaxy-Note3,img_c4c9bc7_unalt.tif,0.71458554
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9991678
Motorola-Droid-Maxx,img_65423ee_manip.tif,0.9988514
iPhone-4s,img_f1cc18f_manip.tif,0.8093303
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.6084045
Samsung-Galaxy-Note3,img_b6f1854_manip.tif,0.7624892
Motorola-Nexus-6,img_bc69551_unalt.tif,0.9999993
HTC-1-M7,img_9311ab5_manip.tif,0.9930888
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.99134773
Motorola-Droid-Maxx,img_0f07b82_unalt.tif,0.6916139
Samsung-Galaxy-Note3,img_9f79e6a_manip.tif,0.99568534
Sony-NEX-7,img_1f15e74_unalt.tif,0.9887079
Samsung-Galaxy-S4,img_156a783_manip.tif,0.4450575
Sony-NEX-7,img_5b5bb54_manip.tif,0.9987804
Motorola-Droid-Maxx,img_d312244_unalt.tif,0.9318436
Samsung-Galaxy-S4,img_9b80116_manip.tif,0.3942665
LG-Nexus-5x,img_168ba9c_unalt.tif,0.9883183
Sony-NEX-7,img_0a0022e_manip.tif,0.99540615
HTC-1-M7,img_9215e68_unalt.tif,0.9990306
HTC-1-M7,img_7e2b55c_manip.tif,0.8790963
iPhone-6,img_7338a30_manip.tif,0.99999166
Motorola-X,img_00275cf_manip.tif,0.4652054
HTC-1-M7,img_aef2915_manip.tif,0.932296
HTC-1-M7,img_caa18ae_manip.tif,0.45937338
Motorola-Droid-Maxx,img_4248d73_unalt.tif,0.4606112
Samsung-Galaxy-S4,img_d2610d7_unalt.tif,0.61899537
HTC-1-M7,img_06d0df5_manip.tif,0.99970204
iPhone-4s,img_a086635_unalt.tif,0.99901855
Motorola-X,img_f1aca0c_unalt.tif,0.36580718
HTC-1-M7,img_c14aaae_manip.tif,0.9952022
Motorola-Nexus-6,img_14988d2_unalt.tif,0.9908597
Sony-NEX-7,img_0fc0a1d_unalt.tif,0.99871933
iPhone-6,img_0da16b2_manip.tif,0.9999856
Motorola-Nexus-6,img_2788524_unalt.tif,0.9894386
Motorola-Droid-Maxx,img_a9dd3c3_manip.tif,0.942016
Sony-NEX-7,img_eeae949_unalt.tif,0.9999256
Sony-NEX-7,img_d10da5d_manip.tif,0.99761367
Motorola-Nexus-6,img_735a44f_unalt.tif,0.9999989
HTC-1-M7,img_325c7cc_unalt.tif,0.42151427
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.9879974
Samsung-Galaxy-S4,img_33d3ee7_unalt.tif,0.9617076
Samsung-Galaxy-Note3,img_f5eb641_manip.tif,0.9819162
Motorola-Nexus-6,img_e64a308_manip.tif,0.8958284
iPhone-6,img_ce47b30_unalt.tif,0.94478273
iPhone-6,img_8a540d9_manip.tif,0.99999976
Motorola-Nexus-6,img_1e99067_manip.tif,0.5601776
Samsung-Galaxy-Note3,img_a569094_unalt.tif,0.9999871
HTC-1-M7,img_0d1b441_unalt.tif,0.4460906
iPhone-6,img_9ab4248_manip.tif,0.99990153
Samsung-Galaxy-S4,img_1f3f9fa_unalt.tif,0.6419736
HTC-1-M7,img_3eafcee_manip.tif,0.99995613
iPhone-6,img_235b3f6_unalt.tif,0.9997869
Sony-NEX-7,img_e229b3b_unalt.tif,0.52433985
Samsung-Galaxy-S4,img_f678fce_manip.tif,0.745364
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9906426
iPhone-6,img_f31d192_unalt.tif,0.989111
Motorola-X,img_a2a9c20_manip.tif,0.5225555
HTC-1-M7,img_4db8b87_manip.tif,0.8770997
iPhone-6,img_f500caa_unalt.tif,0.9989887
Motorola-Droid-Maxx,img_663d49f_manip.tif,0.9996076
LG-Nexus-5x,img_be81a72_unalt.tif,0.43531984
HTC-1-M7,img_6155d84_manip.tif,0.8972754
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.93812275
LG-Nexus-5x,img_8c848ec_manip.tif,0.99999213
Motorola-Nexus-6,img_0dac0af_unalt.tif,0.79043394
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999924
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.95952654
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.6779289
HTC-1-M7,img_27e6217_manip.tif,0.4212809
Sony-NEX-7,img_4955956_unalt.tif,0.9948801
Samsung-Galaxy-Note3,img_d85375a_unalt.tif,0.76607895
Motorola-Nexus-6,img_25493b1_manip.tif,0.99812907
Motorola-Droid-Maxx,img_84f726a_manip.tif,0.52318937
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.99884963
Motorola-Droid-Maxx,img_c278264_unalt.tif,0.9871114
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9986255
Motorola-X,img_ee2c259_manip.tif,0.98307
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.9890302
Motorola-X,img_8be14af_unalt.tif,0.41906145
Motorola-X,img_7a0dcab_unalt.tif,0.6404832
HTC-1-M7,img_76ac634_manip.tif,0.96497935
Samsung-Galaxy-S4,img_95a960e_unalt.tif,0.5543939
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.99537283
iPhone-4s,img_640ca38_unalt.tif,0.674844
Motorola-Nexus-6,img_e214e17_unalt.tif,0.4907969
Motorola-X,img_91d5d77_unalt.tif,0.624108
Motorola-Droid-Maxx,img_621a6a6_unalt.tif,0.9999957
Sony-NEX-7,img_551be7e_manip.tif,0.99884915
HTC-1-M7,img_dacb21e_manip.tif,0.88047135
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9844974
LG-Nexus-5x,img_b864db3_unalt.tif,0.92474705
Motorola-X,img_7e9a3e5_manip.tif,0.87164587
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.758853
iPhone-6,img_5e888d8_unalt.tif,0.99997497
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9806147
Motorola-X,img_1d7cdb0_unalt.tif,0.49455842
Samsung-Galaxy-S4,img_57a7a82_unalt.tif,0.9987495
LG-Nexus-5x,img_2cdfd34_unalt.tif,0.5895053
HTC-1-M7,img_3933c44_manip.tif,0.8449301
Sony-NEX-7,img_695e2f4_manip.tif,0.9994387
Samsung-Galaxy-Note3,img_afee55f_unalt.tif,0.8215712
Motorola-X,img_ee24fe4_unalt.tif,0.80159545
Motorola-X,img_0477f29_unalt.tif,0.9997812
Sony-NEX-7,img_ac37a46_unalt.tif,0.9989623
LG-Nexus-5x,img_f4a8f04_manip.tif,0.53852314
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.9979942
iPhone-4s,img_a702137_unalt.tif,0.7536422
Motorola-X,img_1c80b72_manip.tif,0.9952928
Samsung-Galaxy-Note3,img_1ed8b92_manip.tif,0.45663223
HTC-1-M7,img_43b16e2_unalt.tif,0.9979352
Samsung-Galaxy-Note3,img_c69b97f_unalt.tif,0.9997687
Motorola-Nexus-6,img_db1d3ab_manip.tif,0.9983303
Motorola-X,img_d073b05_manip.tif,0.9975943
Motorola-Droid-Maxx,img_6b1840d_unalt.tif,0.9995376
Samsung-Galaxy-Note3,img_217243d_unalt.tif,0.9990139
iPhone-6,img_6b47746_manip.tif,0.9999994
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.92799425
Motorola-X,img_ddcaede_unalt.tif,0.50635064
Sony-NEX-7,img_21903dc_unalt.tif,0.92717105
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.5775584
Samsung-Galaxy-Note3,img_327b547_unalt.tif,0.9964616
Motorola-Droid-Maxx,img_c9096be_manip.tif,0.9135816
Samsung-Galaxy-S4,img_a60cb70_manip.tif,0.8806578
Motorola-Nexus-6,img_d9341f6_unalt.tif,0.999811
HTC-1-M7,img_c872275_manip.tif,0.96371967
Motorola-X,img_8214951_unalt.tif,0.9910676
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9901418
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9999993
LG-Nexus-5x,img_85926fe_unalt.tif,0.80616766
Motorola-Droid-Maxx,img_9ddfb99_manip.tif,0.6024732
Samsung-Galaxy-Note3,img_24dca0c_manip.tif,0.99997246
LG-Nexus-5x,img_a783b9b_unalt.tif,0.9999989
Motorola-Nexus-6,img_602796d_unalt.tif,0.9999006
Motorola-Droid-Maxx,img_29c4220_manip.tif,0.99784493
Samsung-Galaxy-S4,img_257371c_unalt.tif,0.9990146
Motorola-X,img_eaa00bc_unalt.tif,0.9933559
Samsung-Galaxy-S4,img_4ae4dc5_unalt.tif,0.98330885
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.43588242
Samsung-Galaxy-Note3,img_2077320_manip.tif,0.9954072
Motorola-Droid-Maxx,img_aeae387_manip.tif,0.95465916
iPhone-4s,img_db9ca3c_unalt.tif,0.9453558
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.8403848
Motorola-Nexus-6,img_4c81a3e_unalt.tif,0.98856455
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999906
Motorola-X,img_9aeca64_manip.tif,0.99563664
Motorola-X,img_21dd674_manip.tif,0.9920771
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9985624
Motorola-X,img_d3581c2_unalt.tif,0.9987571
Samsung-Galaxy-S4,img_15e8df3_unalt.tif,0.760166
Motorola-X,img_1495c0f_manip.tif,0.84922755
Motorola-X,img_d4ee169_unalt.tif,0.61703336
Motorola-Nexus-6,img_d6a1fa4_manip.tif,0.98236716
Sony-NEX-7,img_051d1e0_manip.tif,0.85112524
iPhone-4s,img_a5d4811_unalt.tif,0.37780982
LG-Nexus-5x,img_a51c95c_manip.tif,0.3660905
Motorola-Droid-Maxx,img_485ecaf_manip.tif,0.49299484
Samsung-Galaxy-S4,img_7fece20_unalt.tif,0.99915755
iPhone-4s,img_0abb191_unalt.tif,0.95959646
Motorola-Nexus-6,img_67fa193_manip.tif,0.966954
Motorola-Nexus-6,img_a53e511_manip.tif,0.9914892
Motorola-Nexus-6,img_1950035_manip.tif,0.9998722
LG-Nexus-5x,img_1e89df2_manip.tif,0.9955206
iPhone-6,img_b3d0ec5_manip.tif,0.9992799
iPhone-6,img_7368be7_manip.tif,0.9392316
Samsung-Galaxy-S4,img_e842025_unalt.tif,0.9993924
HTC-1-M7,img_1b81e76_manip.tif,0.9999739
Motorola-Droid-Maxx,img_6512040_unalt.tif,0.5264502
Samsung-Galaxy-S4,img_ce21927_manip.tif,0.9906357
iPhone-4s,img_39d39a3_unalt.tif,0.45112324
Samsung-Galaxy-Note3,img_5585bcb_manip.tif,0.9740228
Motorola-X,img_ba6e34f_unalt.tif,0.9585618
Motorola-Nexus-6,img_9dd0b2b_unalt.tif,0.99820197
iPhone-6,img_10b74bd_manip.tif,0.9999682
Motorola-Nexus-6,img_6a2d5cc_manip.tif,0.99999976
iPhone-4s,img_664cf0d_manip.tif,0.40883037
Samsung-Galaxy-S4,img_fc67616_unalt.tif,0.9122176
LG-Nexus-5x,img_633bcf2_unalt.tif,0.88419294
Samsung-Galaxy-S4,img_3177490_unalt.tif,0.6851955
Samsung-Galaxy-Note3,img_7df9f0e_manip.tif,0.9990982
Motorola-Droid-Maxx,img_0f2f268_unalt.tif,0.951737
iPhone-6,img_39a4b5f_manip.tif,0.99999845
Samsung-Galaxy-S4,img_643fb05_manip.tif,0.99978894
Samsung-Galaxy-S4,img_2bc4c60_unalt.tif,0.89319766
Motorola-Droid-Maxx,img_f0b1c9c_unalt.tif,0.9860591
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99982965
HTC-1-M7,img_48b00f9_manip.tif,0.7875079
HTC-1-M7,img_adeac07_manip.tif,0.8640869
Motorola-Nexus-6,img_eceee33_unalt.tif,0.98316586
HTC-1-M7,img_6df0b81_manip.tif,0.9998405
Samsung-Galaxy-S4,img_c07e738_unalt.tif,0.72450906
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.6072937
Motorola-Nexus-6,img_5badb2a_manip.tif,0.44541407
HTC-1-M7,img_e27423f_unalt.tif,0.9997534
LG-Nexus-5x,img_829fd95_unalt.tif,0.89914256
Samsung-Galaxy-S4,img_749b2e6_unalt.tif,0.8319824
Motorola-Nexus-6,img_4382e25_manip.tif,0.9999969
Sony-NEX-7,img_c187e32_unalt.tif,0.94231987
Samsung-Galaxy-Note3,img_9a470df_unalt.tif,0.539348
iPhone-4s,img_0d14e4e_unalt.tif,0.99288636
Sony-NEX-7,img_17a5510_manip.tif,0.9726323
iPhone-4s,img_53c1711_manip.tif,0.82917744
Samsung-Galaxy-S4,img_7b3f16b_manip.tif,0.9774734
Motorola-Nexus-6,img_0bdb428_unalt.tif,0.6587331
LG-Nexus-5x,img_98f5063_manip.tif,0.94956446
Samsung-Galaxy-S4,img_c7b42fd_unalt.tif,0.9971209
Samsung-Galaxy-S4,img_8338ab8_manip.tif,0.925845
Motorola-Nexus-6,img_3729ae2_manip.tif,0.9999504
Motorola-Nexus-6,img_89f5e19_manip.tif,0.934057
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.9472536
Samsung-Galaxy-Note3,img_282d712_manip.tif,0.99762434
Motorola-Nexus-6,img_015b7e6_manip.tif,0.9398397
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.99999857
iPhone-4s,img_7d72ff3_manip.tif,0.3595948
Sony-NEX-7,img_8b6f4ee_manip.tif,0.69827247
Sony-NEX-7,img_b94d78b_unalt.tif,0.9994936
Samsung-Galaxy-Note3,img_4ecf5d2_unalt.tif,0.99733377
iPhone-6,img_afe654b_manip.tif,0.9999906
Samsung-Galaxy-Note3,img_d3105ac_manip.tif,0.9720943
HTC-1-M7,img_0ba3d8f_unalt.tif,0.5816719
HTC-1-M7,img_8621c4f_manip.tif,0.99997413
Motorola-X,img_8b3a47f_manip.tif,0.9900023
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9909083
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999014
LG-Nexus-5x,img_2fe8e1f_manip.tif,0.99018717
Motorola-Droid-Maxx,img_f6a21de_unalt.tif,0.91250753
Motorola-Nexus-6,img_890287f_unalt.tif,0.9998313
iPhone-6,img_aa96cd4_manip.tif,0.99999404
Motorola-Droid-Maxx,img_7764487_manip.tif,0.9993267
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.97016263
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9998047
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9960914
Motorola-Nexus-6,img_75ba5e6_manip.tif,0.58161384
Samsung-Galaxy-S4,img_1db9df3_unalt.tif,0.9961786
Motorola-Droid-Maxx,img_cd3934b_manip.tif,0.9625552
