camera,fname,prob
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9986889
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9995796
HTC-1-M7,img_32f8526_unalt.tif,0.9999931
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.9994516
LG-Nexus-5x,img_417fbe5_manip.tif,0.49217793
iPhone-6,img_8fae607_manip.tif,1.0
HTC-1-M7,img_c8c379c_unalt.tif,0.998747
Sony-NEX-7,img_45e47d2_unalt.tif,0.99576026
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,1.0
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.54522943
Motorola-Droid-Maxx,img_32a59c3_unalt.tif,0.61803895
HTC-1-M7,img_c69d023_manip.tif,0.98178023
HTC-1-M7,img_866442e_manip.tif,0.88618135
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.29831046
iPhone-6,img_9361da4_unalt.tif,0.9999994
Sony-NEX-7,img_eae9b1a_manip.tif,0.9959266
HTC-1-M7,img_e4d76ce_manip.tif,0.8448478
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.9980519
Sony-NEX-7,img_493176d_manip.tif,0.98579794
Sony-NEX-7,img_ebd4a05_unalt.tif,0.70873654
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.999972
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.912681
iPhone-6,img_18d0ade_manip.tif,0.77263176
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9998895
LG-Nexus-5x,img_0480de3_unalt.tif,0.99645424
Sony-NEX-7,img_e035de4_manip.tif,0.9999999
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99999976
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9990382
HTC-1-M7,img_c30b80d_unalt.tif,0.99861753
LG-Nexus-5x,img_5f26bac_unalt.tif,0.6151766
HTC-1-M7,img_021470b_unalt.tif,0.99986565
iPhone-6,img_cfd1f5e_manip.tif,0.99984276
iPhone-6,img_e529e0b_unalt.tif,1.0
Motorola-Nexus-6,img_04801fb_unalt.tif,0.99675
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999901
LG-Nexus-5x,img_b0af979_manip.tif,0.77876925
iPhone-6,img_e12d43c_unalt.tif,0.9999999
HTC-1-M7,img_8973ed3_manip.tif,0.9999726
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.55595696
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,1.0
HTC-1-M7,img_54e4c91_manip.tif,1.0
Motorola-Nexus-6,img_2337697_manip.tif,0.9999988
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99999034
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.99998593
Motorola-Nexus-6,img_7436197_unalt.tif,1.0
Sony-NEX-7,img_4b95d25_unalt.tif,0.9644742
HTC-1-M7,img_10d4985_manip.tif,0.9968135
HTC-1-M7,img_14dc78e_manip.tif,1.0
LG-Nexus-5x,img_70a15e0_unalt.tif,0.5311531
HTC-1-M7,img_6ecbf8d_manip.tif,0.99998295
iPhone-6,img_3da587d_manip.tif,0.99999213
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9991874
Motorola-Droid-Maxx,img_acac997_manip.tif,0.64038765
iPhone-6,img_e34978a_manip.tif,1.0
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99999785
HTC-1-M7,img_6f87d1f_manip.tif,0.99999297
iPhone-6,img_f0acf39_unalt.tif,0.99992263
LG-Nexus-5x,img_2cdaf74_unalt.tif,0.8914629
iPhone-4s,img_1c59671_manip.tif,0.9967654
LG-Nexus-5x,img_db3ab9e_unalt.tif,0.9594994
iPhone-4s,img_bcb116f_unalt.tif,0.8773687
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.9931416
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.64132553
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.0
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9999367
HTC-1-M7,img_994a5ed_unalt.tif,0.99999976
Motorola-Nexus-6,img_6560108_manip.tif,0.9988726
Motorola-Nexus-6,img_89cf815_manip.tif,0.33260688
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999925
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.99523073
Motorola-Nexus-6,img_b8367cd_manip.tif,0.45475277
HTC-1-M7,img_6564a1a_unalt.tif,0.999974
Sony-NEX-7,img_4116661_manip.tif,0.70722646
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,1.0
iPhone-6,img_2e09404_manip.tif,0.99979335
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.9816409
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9999865
Sony-NEX-7,img_4a5553c_unalt.tif,0.7427375
Motorola-Nexus-6,img_d75010b_unalt.tif,1.0
Motorola-X,img_416582c_unalt.tif,0.99773717
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9808791
LG-Nexus-5x,img_6a20b13_manip.tif,0.9889712
HTC-1-M7,img_f51e924_unalt.tif,0.9999776
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999906
Sony-NEX-7,img_747a61a_unalt.tif,0.99999845
LG-Nexus-5x,img_1e47422_unalt.tif,0.5321729
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9999999
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.99970907
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9995415
Motorola-Nexus-6,img_62eb5b8_unalt.tif,0.6562227
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999993
Motorola-Nexus-6,img_3625577_manip.tif,0.9648779
Motorola-Nexus-6,img_d06d147_unalt.tif,0.54301614
Motorola-X,img_d2bc55b_manip.tif,0.99981457
iPhone-6,img_7d9ca19_manip.tif,0.99874336
HTC-1-M7,img_5990965_unalt.tif,0.999172
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.0
HTC-1-M7,img_551b929_unalt.tif,0.9999825
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.99991286
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.99999094
Motorola-Nexus-6,img_380d69f_unalt.tif,0.999765
Samsung-Galaxy-S4,img_cb72955_unalt.tif,1.0
Motorola-X,img_ee56cf9_unalt.tif,0.93904716
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9999995
iPhone-6,img_382dc6e_unalt.tif,0.99954
Sony-NEX-7,img_67bf020_unalt.tif,1.0
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.9928477
Motorola-X,img_a6c432e_unalt.tif,0.99755585
Motorola-Nexus-6,img_671336b_manip.tif,0.81184566
Sony-NEX-7,img_cc961af_manip.tif,0.99998426
Motorola-X,img_27194dd_manip.tif,0.7088676
iPhone-6,img_950136c_unalt.tif,0.99993825
Motorola-Nexus-6,img_4477f01_unalt.tif,1.0
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9998683
iPhone-6,img_d03f011_manip.tif,0.99890697
Motorola-X,img_8bd6cf3_unalt.tif,0.99999774
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9999994
Sony-NEX-7,img_a99a7c6_unalt.tif,0.62862927
Sony-NEX-7,img_0f08723_manip.tif,0.97514355
Sony-NEX-7,img_346cac6_manip.tif,0.6379245
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,0.7452853
Motorola-X,img_16853bb_unalt.tif,1.0
LG-Nexus-5x,img_2114dba_manip.tif,0.9948184
iPhone-6,img_5cd6247_manip.tif,0.6697608
Samsung-Galaxy-S4,img_decc77e_manip.tif,1.0
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,0.9849022
Motorola-Nexus-6,img_f979bdf_unalt.tif,0.7438868
LG-Nexus-5x,img_36d56ea_unalt.tif,0.9144659
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9998442
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99999213
HTC-1-M7,img_93646c4_unalt.tif,0.999998
Sony-NEX-7,img_9e905f5_unalt.tif,0.9652623
Sony-NEX-7,img_47485bf_unalt.tif,0.9999994
LG-Nexus-5x,img_b49a315_manip.tif,0.6069429
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.8632275
Motorola-Nexus-6,img_81cbf16_manip.tif,0.99981076
HTC-1-M7,img_6580fad_unalt.tif,0.9996493
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.8852805
Motorola-Nexus-6,img_8b36776_unalt.tif,1.0
iPhone-6,img_281dbeb_manip.tif,0.99999607
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,1.0
Motorola-Nexus-6,img_96b8828_manip.tif,0.99999833
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.47986636
Samsung-Galaxy-S4,img_f865bae_manip.tif,0.9997727
Sony-NEX-7,img_3399d35_unalt.tif,0.9999535
Motorola-Nexus-6,img_252d67d_manip.tif,0.57416964
Sony-NEX-7,img_2f6ca7b_manip.tif,0.69539726
HTC-1-M7,img_fdaaa1d_manip.tif,0.7032732
iPhone-4s,img_f4f267b_manip.tif,0.66562146
Motorola-Nexus-6,img_a017012_unalt.tif,0.9973544
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.96312404
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.7595963
iPhone-4s,img_22132f6_unalt.tif,0.9253702
Sony-NEX-7,img_d5e8d03_manip.tif,0.9989097
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9998167
LG-Nexus-5x,img_fe88335_unalt.tif,0.8511798
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.99833006
LG-Nexus-5x,img_f75f191_manip.tif,0.9685703
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,1.0
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999981
iPhone-6,img_5eca87f_manip.tif,0.99399227
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.9999927
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.999496
LG-Nexus-5x,img_d9cf667_unalt.tif,0.6324108
Sony-NEX-7,img_cfeded2_unalt.tif,0.9989795
HTC-1-M7,img_b74b7d4_unalt.tif,1.0
Motorola-X,img_07001c5_unalt.tif,0.99963796
iPhone-6,img_32f3a65_manip.tif,0.9999995
iPhone-6,img_4421e5a_unalt.tif,0.5959938
Motorola-X,img_59df8db_unalt.tif,0.9964766
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,1.0
iPhone-4s,img_32eb21e_unalt.tif,0.97134
Sony-NEX-7,img_510d5b7_unalt.tif,0.99887985
Motorola-Nexus-6,img_553cee6_manip.tif,0.46592072
Sony-NEX-7,img_08f9604_manip.tif,0.99995685
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9999993
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9999999
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9999999
Motorola-Nexus-6,img_5d6bd17_manip.tif,0.5571968
Motorola-X,img_00d0e3b_unalt.tif,0.99965
Samsung-Galaxy-S4,img_16eedad_unalt.tif,1.0
iPhone-6,img_fdf8c14_unalt.tif,1.0
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.9985518
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9999317
iPhone-6,img_65423ee_manip.tif,0.9998971
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9937388
Motorola-X,img_f1cc18f_manip.tif,0.98012793
LG-Nexus-5x,img_9311ab5_manip.tif,0.4735482
Motorola-Nexus-6,img_b6f1854_manip.tif,0.9823453
HTC-1-M7,img_bc69551_unalt.tif,0.9990363
Motorola-Nexus-6,img_3ed34bd_manip.tif,1.0
Sony-NEX-7,img_0f07b82_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.99698025
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,1.0
iPhone-6,img_5b5bb54_manip.tif,0.99994874
Motorola-Nexus-6,img_156a783_manip.tif,0.6929442
Sony-NEX-7,img_d312244_unalt.tif,0.9732747
LG-Nexus-5x,img_9b80116_manip.tif,0.9265436
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.9924313
LG-Nexus-5x,img_0a0022e_manip.tif,0.9766718
LG-Nexus-5x,img_9215e68_unalt.tif,0.9997008
iPhone-6,img_00275cf_manip.tif,0.9999844
Motorola-Nexus-6,img_aef2915_manip.tif,0.5559592
HTC-1-M7,img_7e2b55c_manip.tif,0.79611427
Sony-NEX-7,img_caa18ae_manip.tif,0.7736406
HTC-1-M7,img_7338a30_manip.tif,0.5883443
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.0
Motorola-X,img_06d0df5_manip.tif,0.6827492
HTC-1-M7,img_d2610d7_unalt.tif,0.9682456
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9999987
iPhone-4s,img_f1aca0c_unalt.tif,0.9993986
LG-Nexus-5x,img_c14aaae_manip.tif,0.99817264
iPhone-6,img_14988d2_unalt.tif,1.0
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9997688
HTC-1-M7,img_0da16b2_manip.tif,0.9998385
Sony-NEX-7,img_2788524_unalt.tif,0.99978656
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.98500234
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.91046655
Sony-NEX-7,img_d10da5d_manip.tif,0.9916829
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.99999976
Sony-NEX-7,img_eeae949_unalt.tif,0.32133967
Sony-NEX-7,img_735a44f_unalt.tif,0.97347754
Motorola-Droid-Maxx,img_26e435d_unalt.tif,0.79247165
iPhone-6,img_f5eb641_manip.tif,0.99999535
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.973993
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,1.0
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.9997696
LG-Nexus-5x,img_a569094_unalt.tif,0.9026262
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.9999927
iPhone-6,img_1f3f9fa_unalt.tif,0.9999999
HTC-1-M7,img_e229b3b_unalt.tif,1.0
Motorola-Nexus-6,img_1e99067_manip.tif,0.8197233
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9999776
iPhone-6,img_235b3f6_unalt.tif,1.0
Samsung-Galaxy-Note3,img_a2a9c20_manip.tif,0.64220744
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.97441727
iPhone-6,img_f678fce_manip.tif,0.53150624
iPhone-6,img_f31d192_unalt.tif,0.9999999
HTC-1-M7,img_663d49f_manip.tif,0.99431497
LG-Nexus-5x,img_4db8b87_manip.tif,0.9375634
iPhone-6,img_f500caa_unalt.tif,0.9999999
LG-Nexus-5x,img_6155d84_manip.tif,0.41512662
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9999989
Sony-NEX-7,img_8c848ec_manip.tif,0.99409455
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9999931
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9999999
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.99797374
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.99934715
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.742694
LG-Nexus-5x,img_27e6217_manip.tif,0.6534856
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.99999106
HTC-1-M7,img_84f726a_manip.tif,0.99893564
Motorola-X,img_25493b1_manip.tif,0.9965835
Sony-NEX-7,img_d85375a_unalt.tif,0.9999975
LG-Nexus-5x,img_cba1c42_unalt.tif,0.80443585
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999292
LG-Nexus-5x,img_97d1192_manip.tif,0.514685
Motorola-X,img_ee2c259_manip.tif,0.9997845
Motorola-X,img_8be14af_unalt.tif,0.99999654
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99994075
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.9998272
LG-Nexus-5x,img_7a0dcab_unalt.tif,0.97441375
Motorola-X,img_76ac634_manip.tif,0.98383164
Motorola-Droid-Maxx,img_640ca38_unalt.tif,0.4500788
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.99989486
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99999964
Sony-NEX-7,img_e214e17_unalt.tif,0.9867555
Motorola-X,img_621a6a6_unalt.tif,0.99889106
HTC-1-M7,img_dacb21e_manip.tif,1.0
iPhone-6,img_b864db3_unalt.tif,0.999995
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9983376
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.99983263
Motorola-X,img_7e9a3e5_manip.tif,0.99581945
iPhone-6,img_5e888d8_unalt.tif,1.0
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.99999595
Motorola-X,img_57a7a82_unalt.tif,0.8529635
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99980086
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.0
LG-Nexus-5x,img_695e2f4_manip.tif,0.9834436
Motorola-X,img_ac37a46_unalt.tif,0.980703
HTC-1-M7,img_afee55f_unalt.tif,0.9648809
Sony-NEX-7,img_3933c44_manip.tif,0.9649718
Motorola-X,img_ee24fe4_unalt.tif,0.99431735
iPhone-6,img_f4a8f04_manip.tif,0.9958164
Motorola-X,img_0477f29_unalt.tif,0.99999154
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99999213
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.99999976
LG-Nexus-5x,img_43b16e2_unalt.tif,0.7933028
iPhone-4s,img_1c80b72_manip.tif,0.73055965
Motorola-X,img_1ed8b92_manip.tif,0.99994254
Motorola-Nexus-6,img_d073b05_manip.tif,0.9932962
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.99871993
HTC-1-M7,img_c69b97f_unalt.tif,0.99999
Motorola-Droid-Maxx,img_217243d_unalt.tif,1.0
Motorola-X,img_6b1840d_unalt.tif,0.99965537
LG-Nexus-5x,img_6b47746_manip.tif,0.99971014
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9966294
iPhone-6,img_ddcaede_unalt.tif,0.9999505
Samsung-Galaxy-S4,img_c872275_manip.tif,0.99997365
LG-Nexus-5x,img_327b547_unalt.tif,0.6405118
Sony-NEX-7,img_21903dc_unalt.tif,0.99989223
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.94816583
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.7367361
Sony-NEX-7,img_d9341f6_unalt.tif,0.753295
Motorola-Nexus-6,img_c9096be_manip.tif,0.99999666
Motorola-X,img_8214951_unalt.tif,0.83963275
Motorola-Nexus-6,img_ea59c15_manip.tif,1.0
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99999774
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
LG-Nexus-5x,img_9ddfb99_manip.tif,0.8770045
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.99999964
Sony-NEX-7,img_24dca0c_manip.tif,0.75888133
LG-Nexus-5x,img_602796d_unalt.tif,0.99998665
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9999999
Motorola-Nexus-6,img_257371c_unalt.tif,0.57107216
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.76581717
iPhone-6,img_aeae387_manip.tif,0.73983765
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9997049
Motorola-X,img_4ae4dc5_unalt.tif,0.99953806
Sony-NEX-7,img_2077320_manip.tif,0.9144217
LG-Nexus-5x,img_db9ca3c_unalt.tif,0.8168414
Samsung-Galaxy-S4,img_aa93801_manip.tif,1.0
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99994457
Motorola-Nexus-6,img_31da1c8_unalt.tif,1.0
LG-Nexus-5x,img_9aeca64_manip.tif,0.68059826
Motorola-X,img_21dd674_manip.tif,0.9997979
Motorola-X,img_4c81a3e_unalt.tif,0.99992085
Motorola-X,img_d3581c2_unalt.tif,0.99997425
Motorola-Nexus-6,img_1495c0f_manip.tif,0.9993887
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9999721
Motorola-X,img_15e8df3_unalt.tif,0.99999857
Sony-NEX-7,img_d6a1fa4_manip.tif,0.6627314
Motorola-Nexus-6,img_485ecaf_manip.tif,0.2627075
LG-Nexus-5x,img_a5d4811_unalt.tif,0.95097506
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.9421259
Sony-NEX-7,img_a51c95c_manip.tif,0.699715
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.99998057
LG-Nexus-5x,img_7fece20_unalt.tif,0.9874171
Samsung-Galaxy-S4,img_a53e511_manip.tif,0.98775613
iPhone-4s,img_67fa193_manip.tif,0.99995303
Motorola-Nexus-6,img_1950035_manip.tif,0.99929297
iPhone-6,img_7368be7_manip.tif,1.0
LG-Nexus-5x,img_1e89df2_manip.tif,0.9936487
iPhone-6,img_b3d0ec5_manip.tif,0.9999918
iPhone-4s,img_e842025_unalt.tif,0.7315776
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9999759
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.9989209
iPhone-6,img_ce21927_manip.tif,0.9999993
HTC-1-M7,img_1b81e76_manip.tif,0.99998605
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9999536
LG-Nexus-5x,img_5585bcb_manip.tif,0.8957215
iPhone-6,img_10b74bd_manip.tif,0.9999995
iPhone-6,img_9dd0b2b_unalt.tif,0.99999356
Motorola-Nexus-6,img_664cf0d_manip.tif,0.91833067
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.7362766
Motorola-Nexus-6,img_fc67616_unalt.tif,1.0
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9999976
iPhone-6,img_643fb05_manip.tif,1.0
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,1.0
Motorola-X,img_3177490_unalt.tif,0.9996991
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99994266
LG-Nexus-5x,img_0f2f268_unalt.tif,0.71986157
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.99051684
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.0
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.9999982
HTC-1-M7,img_adeac07_manip.tif,0.9999678
HTC-1-M7,img_48b00f9_manip.tif,0.5350265
iPhone-6,img_6df0b81_manip.tif,0.9960467
HTC-1-M7,img_eceee33_unalt.tif,0.99999535
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.9998031
LG-Nexus-5x,img_829fd95_unalt.tif,0.97817355
LG-Nexus-5x,img_749b2e6_unalt.tif,0.9992036
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.99828535
HTC-1-M7,img_e27423f_unalt.tif,0.99718565
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9986212
Sony-NEX-7,img_c187e32_unalt.tif,0.99997866
Sony-NEX-7,img_9a470df_unalt.tif,0.99874383
Samsung-Galaxy-Note3,img_17a5510_manip.tif,0.89479727
iPhone-4s,img_0d14e4e_unalt.tif,0.92506635
LG-Nexus-5x,img_7b3f16b_manip.tif,0.65193456
Motorola-X,img_53c1711_manip.tif,0.9805886
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.9991984
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9984847
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.99992836
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.99055487
Motorola-Nexus-6,img_282d712_manip.tif,0.93206173
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9989341
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.9999366
Motorola-Nexus-6,img_89f5e19_manip.tif,1.0
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.96355504
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.99999964
LG-Nexus-5x,img_7d72ff3_manip.tif,0.8856693
HTC-1-M7,img_8b6f4ee_manip.tif,0.9998222
Samsung-Galaxy-Note3,img_afe654b_manip.tif,1.0
iPhone-6,img_4ecf5d2_unalt.tif,1.0
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,1.0
Sony-NEX-7,img_b94d78b_unalt.tif,0.99523515
HTC-1-M7,img_d3105ac_manip.tif,0.9988845
HTC-1-M7,img_8621c4f_manip.tif,0.9999999
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9999995
iPhone-6,img_f6a21de_unalt.tif,0.6633906
Motorola-X,img_8b3a47f_manip.tif,0.99993944
Motorola-Nexus-6,img_3e33080_unalt.tif,0.7964656
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99999964
iPhone-6,img_aa96cd4_manip.tif,1.0
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.99999976
Motorola-Nexus-6,img_890287f_unalt.tif,1.0
Motorola-X,img_7764487_manip.tif,0.999961
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.0
HTC-1-M7,img_75ba5e6_manip.tif,0.9073808
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.0
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,1.0
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9999995
LG-Nexus-5x,img_914df72_manip.tif,0.729633
LG-Nexus-5x,img_00f61b7_unalt.tif,0.92237014
Motorola-Droid-Maxx,img_9138879_unalt.tif,0.55994916
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,1.0
HTC-1-M7,img_4015497_manip.tif,0.9467148
HTC-1-M7,img_476ce81_unalt.tif,0.9999999
Sony-NEX-7,img_92f04e6_manip.tif,0.7727766
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,0.9018425
Sony-NEX-7,img_4a91ce8_manip.tif,0.7300839
Motorola-X,img_101ac53_unalt.tif,0.99999654
Motorola-X,img_206f5bd_manip.tif,0.92852145
HTC-1-M7,img_8d23be1_manip.tif,0.9999465
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.95272833
Motorola-Nexus-6,img_64f2667_unalt.tif,0.60492873
Sony-NEX-7,img_34298cb_manip.tif,0.32843763
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,0.9602638
iPhone-6,img_67faf71_unalt.tif,0.9999987
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9999976
LG-Nexus-5x,img_f39eefc_manip.tif,0.6450646
LG-Nexus-5x,img_4c59f26_unalt.tif,0.9196472
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.9792357
LG-Nexus-5x,img_0907782_manip.tif,0.99989915
HTC-1-M7,img_acce035_unalt.tif,0.9999919
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9999999
Motorola-X,img_8b9fff1_unalt.tif,0.99971205
HTC-1-M7,img_4fd16af_unalt.tif,0.9999964
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.99999547
HTC-1-M7,img_5a15a25_manip.tif,0.9998191
iPhone-6,img_b675f79_manip.tif,0.75871724
iPhone-6,img_7d1ce80_manip.tif,0.84572524
iPhone-6,img_ed3327e_manip.tif,0.999998
Motorola-Nexus-6,img_55ff359_manip.tif,0.99961096
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.99999166
