camera,fname,prob
Samsung-Galaxy-S4,img_33d2d72_manip.tif,0.9409977
Samsung-Galaxy-Note3,img_80adf5f_manip.tif,0.9903053
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9988207
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,0.7044034
iPhone-4s,img_d822b16_unalt.tif,0.3854701
Motorola-X,img_9123d51_unalt.tif,0.9836712
HTC-1-M7,img_2cc6262_unalt.tif,0.9994271
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.9990727
Motorola-Nexus-6,img_49fa480_manip.tif,0.9999801
Motorola-Droid-Maxx,img_b551817_manip.tif,0.39299968
Sony-NEX-7,img_047e000_unalt.tif,1.0
iPhone-6,img_f5e2df6_unalt.tif,0.9999958
Motorola-X,img_1403c3d_unalt.tif,0.96447486
Motorola-Droid-Maxx,img_d34dc99_unalt.tif,0.92201066
LG-Nexus-5x,img_f063a51_manip.tif,0.9999982
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.7916964
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.97536564
Samsung-Galaxy-S4,img_45e47d2_unalt.tif,0.7174622
Sony-NEX-7,img_0034113_unalt.tif,0.9999999
HTC-1-M7,img_32f8526_unalt.tif,0.99915457
LG-Nexus-5x,img_c8c379c_unalt.tif,0.37028164
Motorola-Droid-Maxx,img_8fae607_manip.tif,1.0
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.92793834
Motorola-Nexus-6,img_417fbe5_manip.tif,0.97659373
iPhone-6,img_29be29f_manip.tif,0.9999913
iPhone-6,img_32a59c3_unalt.tif,0.56272686
Samsung-Galaxy-S4,img_eae9b1a_manip.tif,0.96490246
Sony-NEX-7,img_9361da4_unalt.tif,0.9999769
HTC-1-M7,img_7bf20e9_manip.tif,0.99998176
Motorola-Nexus-6,img_c69d023_manip.tif,0.9424279
Sony-NEX-7,img_493176d_manip.tif,0.98998916
Samsung-Galaxy-Note3,img_e4d76ce_manip.tif,0.9984914
Motorola-Nexus-6,img_dbd7579_manip.tif,0.99796355
HTC-1-M7,img_866442e_manip.tif,0.97170377
Sony-NEX-7,img_47baf77_unalt.tif,0.97037345
Samsung-Galaxy-Note3,img_ebd4a05_unalt.tif,0.99999857
Motorola-Droid-Maxx,img_8113b98_manip.tif,0.48666707
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.9956518
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99999714
Motorola-Nexus-6,img_c82fcf6_unalt.tif,0.99753016
Motorola-Droid-Maxx,img_18d0ade_manip.tif,0.99995184
Motorola-Droid-Maxx,img_c30b80d_unalt.tif,0.84779984
HTC-1-M7,img_fc80da2_unalt.tif,0.9998356
Sony-NEX-7,img_e035de4_manip.tif,0.99999666
iPhone-6,img_0480de3_unalt.tif,0.5357706
iPhone-4s,img_04801fb_unalt.tif,0.7352622
iPhone-4s,img_5f26bac_unalt.tif,0.7843275
HTC-1-M7,img_021470b_unalt.tif,0.5678463
LG-Nexus-5x,img_363b54b_manip.tif,0.7452156
Motorola-Nexus-6,img_e529e0b_unalt.tif,0.9999969
iPhone-6,img_cfd1f5e_manip.tif,0.99999475
HTC-1-M7,img_8973ed3_manip.tif,0.9956714
LG-Nexus-5x,img_e12d43c_unalt.tif,0.9926248
iPhone-6,img_b0af979_manip.tif,0.98988986
LG-Nexus-5x,img_f7b3280_manip.tif,0.996926
HTC-1-M7,img_505e6e9_unalt.tif,0.9999217
Motorola-Nexus-6,img_54e4c91_manip.tif,0.9999975
Motorola-Droid-Maxx,img_f7d4304_unalt.tif,0.9998846
Motorola-Nexus-6,img_4b95d25_unalt.tif,0.99999857
Sony-NEX-7,img_7436197_unalt.tif,0.99999595
Motorola-Nexus-6,img_4ffe03d_manip.tif,0.99478215
Samsung-Galaxy-S4,img_2337697_manip.tif,0.97540253
HTC-1-M7,img_10d4985_manip.tif,0.8365335
LG-Nexus-5x,img_14dc78e_manip.tif,0.9988462
HTC-1-M7,img_70a15e0_unalt.tif,0.9828525
HTC-1-M7,img_6ecbf8d_manip.tif,0.617156
iPhone-6,img_3da587d_manip.tif,1.0
Motorola-Droid-Maxx,img_acac997_manip.tif,0.87466276
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9999894
Samsung-Galaxy-S4,img_6f87d1f_manip.tif,0.99381834
HTC-1-M7,img_9a81512_unalt.tif,0.699598
Samsung-Galaxy-S4,img_e34978a_manip.tif,0.47720352
iPhone-6,img_1c59671_manip.tif,0.99984574
iPhone-4s,img_f0acf39_unalt.tif,0.4035834
iPhone-6,img_bcb116f_unalt.tif,0.6215055
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.96459943
Motorola-Droid-Maxx,img_db3ab9e_unalt.tif,0.9790659
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.99499905
HTC-1-M7,img_bff0c88_unalt.tif,0.99977034
Samsung-Galaxy-Note3,img_994a5ed_unalt.tif,0.99983084
Motorola-Droid-Maxx,img_77baa1b_unalt.tif,0.78149563
LG-Nexus-5x,img_60e9e3a_unalt.tif,1.0
LG-Nexus-5x,img_6560108_manip.tif,0.80580574
Motorola-Nexus-6,img_89cf815_manip.tif,0.9784919
HTC-1-M7,img_076fb0d_unalt.tif,0.9987482
HTC-1-M7,img_6564a1a_unalt.tif,0.8799932
Motorola-Droid-Maxx,img_4116661_manip.tif,0.99799323
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999778
Motorola-Nexus-6,img_b8367cd_manip.tif,0.72063345
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.8846098
iPhone-6,img_2e09404_manip.tif,0.919874
Samsung-Galaxy-S4,img_f69fb97_unalt.tif,0.9901574
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.9998621
Samsung-Galaxy-Note3,img_416582c_unalt.tif,0.9971988
Motorola-Nexus-6,img_199aab3_unalt.tif,0.9999882
Sony-NEX-7,img_d75010b_unalt.tif,0.99975044
Motorola-X,img_4a5553c_unalt.tif,0.9067238
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9319325
HTC-1-M7,img_f51e924_unalt.tif,0.9947595
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.5020143
Sony-NEX-7,img_747a61a_unalt.tif,0.9995036
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99999845
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99165136
Motorola-Nexus-6,img_1e47422_unalt.tif,0.72985965
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.9994499
iPhone-4s,img_a047c2e_manip.tif,0.94395
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.50205314
Motorola-Droid-Maxx,img_d2bc55b_manip.tif,0.9915058
Samsung-Galaxy-Note3,img_d06d147_unalt.tif,0.9999995
Motorola-Nexus-6,img_3625577_manip.tif,0.9918978
Samsung-Galaxy-S4,img_2b4e0b1_unalt.tif,0.9999089
Motorola-X,img_748b698_unalt.tif,0.98900115
HTC-1-M7,img_7d9ca19_manip.tif,0.9999968
Samsung-Galaxy-S4,img_551b929_unalt.tif,0.6274032
HTC-1-M7,img_5990965_unalt.tif,0.9999106
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.88196075
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.99871945
Motorola-X,img_ee56cf9_unalt.tif,0.9820092
Motorola-Nexus-6,img_380d69f_unalt.tif,0.99999964
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99990845
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99999964
iPhone-6,img_67bf020_unalt.tif,0.9999994
Sony-NEX-7,img_382dc6e_unalt.tif,0.9993241
Motorola-Nexus-6,img_671336b_manip.tif,0.99958414
Motorola-Nexus-6,img_a6c432e_unalt.tif,0.9794907
Motorola-X,img_7df0629_manip.tif,0.9742088
Motorola-Nexus-6,img_cc961af_manip.tif,0.99995553
Motorola-Nexus-6,img_4477f01_unalt.tif,0.98732066
Samsung-Galaxy-Note3,img_d03f011_manip.tif,0.65199643
Samsung-Galaxy-S4,img_27194dd_manip.tif,0.5950978
iPhone-6,img_950136c_unalt.tif,0.9999796
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.8713073
Motorola-X,img_8bd6cf3_unalt.tif,0.99663144
Sony-NEX-7,img_0f08723_manip.tif,0.99999964
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9999944
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.61323005
Sony-NEX-7,img_a99a7c6_unalt.tif,0.7743108
Motorola-X,img_2114dba_manip.tif,0.99999166
LG-Nexus-5x,img_16853bb_unalt.tif,0.4765962
Motorola-Nexus-6,img_346cac6_manip.tif,0.9973015
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9997986
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.98871136
Motorola-Nexus-6,img_fe9658d_manip.tif,0.77906215
Motorola-Nexus-6,img_36d56ea_unalt.tif,0.99725693
Motorola-Droid-Maxx,img_5cd6247_manip.tif,0.8639215
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.8667087
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.999874
Sony-NEX-7,img_47485bf_unalt.tif,0.99998486
Motorola-Nexus-6,img_93646c4_unalt.tif,0.97831875
Sony-NEX-7,img_9e905f5_unalt.tif,0.8834607
HTC-1-M7,img_b49a315_manip.tif,0.9990583
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.6325281
HTC-1-M7,img_81cbf16_manip.tif,0.99984944
Motorola-Nexus-6,img_6580fad_unalt.tif,0.99945503
LG-Nexus-5x,img_281dbeb_manip.tif,0.4088613
iPhone-6,img_603c5b5_manip.tif,0.99742377
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9999999
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9969863
Motorola-Nexus-6,img_96b8828_manip.tif,0.98218024
LG-Nexus-5x,img_c2ba760_unalt.tif,0.50680804
Sony-NEX-7,img_fdaaa1d_manip.tif,0.989796
Motorola-Nexus-6,img_3399d35_unalt.tif,0.7665598
Sony-NEX-7,img_252d67d_manip.tif,0.9999999
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.9130075
Motorola-Nexus-6,img_2f6ca7b_manip.tif,0.73106897
HTC-1-M7,img_f865bae_manip.tif,0.8016087
Motorola-Nexus-6,img_a017012_unalt.tif,0.99999166
Sony-NEX-7,img_d5e8d03_manip.tif,1.0
Motorola-Nexus-6,img_f4f267b_manip.tif,0.89821744
Motorola-Nexus-6,img_adfdd9a_unalt.tif,0.5986695
Motorola-Droid-Maxx,img_22132f6_unalt.tif,0.9971226
LG-Nexus-5x,img_867f990_manip.tif,0.99997187
iPhone-4s,img_fe88335_unalt.tif,0.99155957
Motorola-Droid-Maxx,img_f75f191_manip.tif,0.99999917
Motorola-Nexus-6,img_9b45820_manip.tif,0.99835336
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9999567
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.8005053
Motorola-Droid-Maxx,img_07001c5_unalt.tif,0.99991775
Motorola-X,img_5eca87f_manip.tif,0.9998385
HTC-1-M7,img_e2401dc_unalt.tif,0.9999254
Motorola-Droid-Maxx,img_cfeded2_unalt.tif,0.99956757
Sony-NEX-7,img_f3b793d_unalt.tif,0.9807926
Motorola-Nexus-6,img_b74b7d4_unalt.tif,0.99977356
LG-Nexus-5x,img_d9cf667_unalt.tif,0.93676436
Samsung-Galaxy-Note3,img_32f3a65_manip.tif,0.9998878
LG-Nexus-5x,img_2349ce7_unalt.tif,0.5494972
iPhone-6,img_59df8db_unalt.tif,0.99476635
Motorola-Nexus-6,img_32eb21e_unalt.tif,0.9876639
iPhone-6,img_4421e5a_unalt.tif,0.9976609
Sony-NEX-7,img_510d5b7_unalt.tif,0.77876794
HTC-1-M7,img_08f9604_manip.tif,0.9409422
Motorola-Nexus-6,img_53bbd9f_unalt.tif,0.9951556
Samsung-Galaxy-S4,img_553cee6_manip.tif,0.99981695
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.93718445
Motorola-Droid-Maxx,img_3e7576c_manip.tif,0.6591087
iPhone-6,img_5d6bd17_manip.tif,1.0
Motorola-X,img_00d0e3b_unalt.tif,0.995129
Samsung-Galaxy-S4,img_fdf8c14_unalt.tif,0.9998547
Sony-NEX-7,img_16eedad_unalt.tif,0.98448443
Motorola-Nexus-6,img_c4c9bc7_unalt.tif,0.99999774
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99963
Motorola-Nexus-6,img_65423ee_manip.tif,0.67365074
Motorola-Droid-Maxx,img_f1cc18f_manip.tif,0.99964714
Motorola-Nexus-6,img_6f905c1_manip.tif,0.9943738
Motorola-X,img_b6f1854_manip.tif,0.98633134
Samsung-Galaxy-Note3,img_bc69551_unalt.tif,0.9986584
Sony-NEX-7,img_9311ab5_manip.tif,0.7815616
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.99999964
Motorola-Droid-Maxx,img_0f07b82_unalt.tif,0.9254813
HTC-1-M7,img_9f79e6a_manip.tif,0.9996581
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.99997115
LG-Nexus-5x,img_156a783_manip.tif,0.8457911
Sony-NEX-7,img_5b5bb54_manip.tif,0.999808
Motorola-Droid-Maxx,img_d312244_unalt.tif,0.99361306
Sony-NEX-7,img_9b80116_manip.tif,0.9918646
LG-Nexus-5x,img_168ba9c_unalt.tif,0.99544734
Samsung-Galaxy-S4,img_0a0022e_manip.tif,0.9530894
HTC-1-M7,img_9215e68_unalt.tif,0.82217157
HTC-1-M7,img_7e2b55c_manip.tif,0.9956866
Samsung-Galaxy-S4,img_7338a30_manip.tif,0.49582815
HTC-1-M7,img_00275cf_manip.tif,0.9999962
iPhone-6,img_aef2915_manip.tif,0.9999999
Samsung-Galaxy-S4,img_caa18ae_manip.tif,0.9992901
HTC-1-M7,img_4248d73_unalt.tif,0.99993837
HTC-1-M7,img_d2610d7_unalt.tif,0.990473
Motorola-Droid-Maxx,img_06d0df5_manip.tif,0.99521613
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.4998278
iPhone-4s,img_f1aca0c_unalt.tif,0.999828
Motorola-Nexus-6,img_c14aaae_manip.tif,0.6914735
Motorola-Nexus-6,img_14988d2_unalt.tif,0.9999217
HTC-1-M7,img_0fc0a1d_unalt.tif,0.99547285
Sony-NEX-7,img_0da16b2_manip.tif,0.9999777
iPhone-6,img_2788524_unalt.tif,1.0
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.98405623
Sony-NEX-7,img_eeae949_unalt.tif,0.42601532
Sony-NEX-7,img_d10da5d_manip.tif,0.999734
Motorola-Nexus-6,img_735a44f_unalt.tif,0.9999958
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.59124184
Sony-NEX-7,img_26e435d_unalt.tif,0.9999908
Samsung-Galaxy-S4,img_33d3ee7_unalt.tif,0.9910964
iPhone-6,img_f5eb641_manip.tif,0.7766297
Samsung-Galaxy-Note3,img_e64a308_manip.tif,0.99864334
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-S4,img_8a540d9_manip.tif,0.987005
Motorola-Nexus-6,img_1e99067_manip.tif,0.947523
HTC-1-M7,img_a569094_unalt.tif,0.9847712
Motorola-Nexus-6,img_0d1b441_unalt.tif,0.5454395
Samsung-Galaxy-Note3,img_9ab4248_manip.tif,0.9999943
iPhone-6,img_1f3f9fa_unalt.tif,0.9960175
iPhone-6,img_3eafcee_manip.tif,0.9999945
Motorola-Droid-Maxx,img_235b3f6_unalt.tif,0.9997205
Motorola-Droid-Maxx,img_e229b3b_unalt.tif,0.5749121
Samsung-Galaxy-S4,img_f678fce_manip.tif,0.8514278
Samsung-Galaxy-S4,img_c5b3071_manip.tif,0.89002
iPhone-6,img_f31d192_unalt.tif,0.9999459
HTC-1-M7,img_a2a9c20_manip.tif,0.99999833
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.6545921
iPhone-6,img_f500caa_unalt.tif,0.99998796
HTC-1-M7,img_663d49f_manip.tif,0.9867791
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9991708
LG-Nexus-5x,img_6155d84_manip.tif,0.42232203
HTC-1-M7,img_d5a497f_unalt.tif,0.9641863
Motorola-Droid-Maxx,img_8c848ec_manip.tif,0.99160975
Motorola-Nexus-6,img_0dac0af_unalt.tif,0.9999994
LG-Nexus-5x,img_3347e3e_unalt.tif,0.99997246
Motorola-Droid-Maxx,img_a90ceb8_unalt.tif,0.8273161
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.5153004
Samsung-Galaxy-S4,img_27e6217_manip.tif,0.8052959
LG-Nexus-5x,img_4955956_unalt.tif,0.7533343
Sony-NEX-7,img_d85375a_unalt.tif,0.99707294
Motorola-Nexus-6,img_25493b1_manip.tif,0.9998344
Samsung-Galaxy-Note3,img_84f726a_manip.tif,0.8561693
LG-Nexus-5x,img_cba1c42_unalt.tif,0.88162696
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9998888
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9999943
Motorola-Droid-Maxx,img_ee2c259_manip.tif,0.44590637
Motorola-X,img_97d1192_manip.tif,0.9877572
Motorola-X,img_8be14af_unalt.tif,0.78395134
HTC-1-M7,img_7a0dcab_unalt.tif,0.98595726
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.9999764
Samsung-Galaxy-S4,img_95a960e_unalt.tif,0.97723186
Motorola-X,img_1f05f98_manip.tif,0.97676545
iPhone-4s,img_640ca38_unalt.tif,0.979512
Sony-NEX-7,img_e214e17_unalt.tif,0.9976253
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9998017
Motorola-X,img_621a6a6_unalt.tif,0.9396324
Motorola-Nexus-6,img_551be7e_manip.tif,0.8471721
Samsung-Galaxy-Note3,img_dacb21e_manip.tif,0.9976367
Motorola-X,img_e8e518a_unalt.tif,0.99994636
Motorola-Nexus-6,img_b864db3_unalt.tif,0.5063917
HTC-1-M7,img_7e9a3e5_manip.tif,0.62995696
iPhone-6,img_a5a17a1_unalt.tif,0.9998704
Samsung-Galaxy-S4,img_5e888d8_unalt.tif,0.99988306
iPhone-6,img_f85eb1b_unalt.tif,0.98056763
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99996364
LG-Nexus-5x,img_57a7a82_unalt.tif,0.8684956
HTC-1-M7,img_2cdfd34_unalt.tif,0.9983802
LG-Nexus-5x,img_3933c44_manip.tif,0.67463624
Samsung-Galaxy-S4,img_695e2f4_manip.tif,0.999627
Sony-NEX-7,img_afee55f_unalt.tif,0.9982205
Motorola-X,img_ee24fe4_unalt.tif,0.3273847
Motorola-X,img_0477f29_unalt.tif,0.90646154
Motorola-X,img_ac37a46_unalt.tif,0.99836427
LG-Nexus-5x,img_f4a8f04_manip.tif,0.9651914
Samsung-Galaxy-Note3,img_3072f81_manip.tif,0.9999999
Motorola-Droid-Maxx,img_a702137_unalt.tif,0.87432
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.7972464
Motorola-X,img_1ed8b92_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.9192755
HTC-1-M7,img_c69b97f_unalt.tif,0.9980102
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.98861945
Motorola-Nexus-6,img_d073b05_manip.tif,0.9999138
Motorola-X,img_6b1840d_unalt.tif,0.9644795
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9999807
iPhone-4s,img_6b47746_manip.tif,0.65221304
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.9977939
Motorola-X,img_ddcaede_unalt.tif,0.60092115
Sony-NEX-7,img_21903dc_unalt.tif,0.7230667
iPhone-6,img_8611b3e_manip.tif,0.5244634
Motorola-Nexus-6,img_327b547_unalt.tif,0.9999691
iPhone-6,img_c9096be_manip.tif,0.99999917
Motorola-X,img_a60cb70_manip.tif,0.39742237
Samsung-Galaxy-S4,img_d9341f6_unalt.tif,0.9993259
HTC-1-M7,img_c872275_manip.tif,0.9850317
Motorola-X,img_8214951_unalt.tif,0.9945398
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99994516
LG-Nexus-5x,img_ea59c15_manip.tif,0.7975425
Motorola-Nexus-6,img_85926fe_unalt.tif,1.0
Motorola-Nexus-6,img_9ddfb99_manip.tif,0.99999523
Motorola-Nexus-6,img_24dca0c_manip.tif,0.5685498
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.999995
LG-Nexus-5x,img_602796d_unalt.tif,0.99999905
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9982395
iPhone-4s,img_257371c_unalt.tif,0.75772214
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.97628766
Samsung-Galaxy-S4,img_4ae4dc5_unalt.tif,0.9072557
Motorola-Droid-Maxx,img_a07f0c2_unalt.tif,0.90569514
Motorola-X,img_2077320_manip.tif,0.99949706
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9975568
iPhone-4s,img_db9ca3c_unalt.tif,0.4665092
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9995566
Motorola-Nexus-6,img_4c81a3e_unalt.tif,0.9999976
LG-Nexus-5x,img_31da1c8_unalt.tif,0.5835392
Motorola-Nexus-6,img_9aeca64_manip.tif,0.9999149
Motorola-X,img_21dd674_manip.tif,0.9991015
Motorola-X,img_96f3ba0_unalt.tif,0.9999877
Motorola-X,img_d3581c2_unalt.tif,0.9999988
Motorola-X,img_15e8df3_unalt.tif,0.7313441
Samsung-Galaxy-S4,img_1495c0f_manip.tif,0.97992605
Motorola-X,img_d4ee169_unalt.tif,0.9388066
Motorola-Nexus-6,img_d6a1fa4_manip.tif,0.9054418
LG-Nexus-5x,img_051d1e0_manip.tif,0.935636
Motorola-Nexus-6,img_a5d4811_unalt.tif,0.9981602
Motorola-Droid-Maxx,img_a51c95c_manip.tif,0.648008
LG-Nexus-5x,img_485ecaf_manip.tif,0.91321164
Sony-NEX-7,img_7fece20_unalt.tif,0.98324144
iPhone-4s,img_0abb191_unalt.tif,0.9931249
Samsung-Galaxy-S4,img_67fa193_manip.tif,0.99685246
Motorola-Nexus-6,img_a53e511_manip.tif,0.9118795
iPhone-6,img_1950035_manip.tif,0.9999583
Motorola-Nexus-6,img_1e89df2_manip.tif,0.9793504
iPhone-6,img_b3d0ec5_manip.tif,0.99816376
LG-Nexus-5x,img_7368be7_manip.tif,0.9966562
iPhone-6,img_e842025_unalt.tif,0.7350418
Samsung-Galaxy-S4,img_1b81e76_manip.tif,0.9988422
HTC-1-M7,img_6512040_unalt.tif,0.99940026
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.7163502
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.99890614
Samsung-Galaxy-Note3,img_5585bcb_manip.tif,0.989042
Motorola-Nexus-6,img_ba6e34f_unalt.tif,0.99383223
LG-Nexus-5x,img_9dd0b2b_unalt.tif,0.98904395
iPhone-6,img_10b74bd_manip.tif,0.99976856
iPhone-4s,img_6a2d5cc_manip.tif,0.632885
Motorola-Nexus-6,img_664cf0d_manip.tif,1.0
LG-Nexus-5x,img_fc67616_unalt.tif,0.92268693
Motorola-X,img_633bcf2_unalt.tif,0.9396222
iPhone-6,img_3177490_unalt.tif,0.63190144
Samsung-Galaxy-S4,img_7df9f0e_manip.tif,0.9989887
Motorola-Droid-Maxx,img_0f2f268_unalt.tif,0.9446111
Samsung-Galaxy-Note3,img_39a4b5f_manip.tif,0.99999857
Samsung-Galaxy-S4,img_643fb05_manip.tif,0.9999807
Samsung-Galaxy-S4,img_2bc4c60_unalt.tif,0.99862564
iPhone-6,img_f0b1c9c_unalt.tif,0.9999994
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99999726
HTC-1-M7,img_48b00f9_manip.tif,0.96564484
Motorola-Nexus-6,img_adeac07_manip.tif,0.8496481
HTC-1-M7,img_eceee33_unalt.tif,0.9999838
Samsung-Galaxy-S4,img_6df0b81_manip.tif,0.8763377
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99999785
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.98868376
Sony-NEX-7,img_5badb2a_manip.tif,0.99964297
Samsung-Galaxy-S4,img_e27423f_unalt.tif,0.4518872
HTC-1-M7,img_829fd95_unalt.tif,0.999605
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.6632004
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.8857316
Sony-NEX-7,img_c187e32_unalt.tif,0.99901736
Sony-NEX-7,img_9a470df_unalt.tif,0.98682237
Samsung-Galaxy-Note3,img_0d14e4e_unalt.tif,0.38314024
iPhone-4s,img_17a5510_manip.tif,0.9959132
Motorola-X,img_53c1711_manip.tif,0.99514633
LG-Nexus-5x,img_7b3f16b_manip.tif,0.8699415
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.99474275
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.743929
Motorola-Nexus-6,img_c7b42fd_unalt.tif,0.67994493
Samsung-Galaxy-S4,img_8338ab8_manip.tif,0.91306704
Motorola-Nexus-6,img_3729ae2_manip.tif,0.9308726
LG-Nexus-5x,img_89f5e19_manip.tif,0.9995426
Motorola-Nexus-6,img_20cf919_manip.tif,0.99864167
Samsung-Galaxy-S4,img_282d712_manip.tif,0.9876094
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.99961156
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.99901104
Motorola-Nexus-6,img_7d72ff3_manip.tif,0.43951184
HTC-1-M7,img_8b6f4ee_manip.tif,0.56326276
Sony-NEX-7,img_b94d78b_unalt.tif,0.9996877
iPhone-6,img_4ecf5d2_unalt.tif,0.9999999
HTC-1-M7,img_afe654b_manip.tif,0.9830041
Samsung-Galaxy-Note3,img_d3105ac_manip.tif,0.9997415
HTC-1-M7,img_0ba3d8f_unalt.tif,0.99999094
Motorola-X,img_8621c4f_manip.tif,0.997373
Motorola-Droid-Maxx,img_8b3a47f_manip.tif,0.99759537
Samsung-Galaxy-Note3,img_838457d_unalt.tif,0.9999187
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9998964
HTC-1-M7,img_2fe8e1f_manip.tif,0.84320056
Motorola-Droid-Maxx,img_f6a21de_unalt.tif,0.9999827
iPhone-6,img_890287f_unalt.tif,0.9999982
Samsung-Galaxy-S4,img_aa96cd4_manip.tif,0.99986196
Motorola-Droid-Maxx,img_7764487_manip.tif,0.99946195
Samsung-Galaxy-Note3,img_26b6be2_unalt.tif,0.99999905
Motorola-Nexus-6,img_0211120_unalt.tif,0.99989855
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99964917
Samsung-Galaxy-Note3,img_75ba5e6_manip.tif,0.99805427
Motorola-Droid-Maxx,img_1db9df3_unalt.tif,0.7741368
LG-Nexus-5x,img_cd3934b_manip.tif,0.92373884
Motorola-Droid-Maxx,img_914df72_manip.tif,0.87687397
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.99999726
Samsung-Galaxy-Note3,img_00f61b7_unalt.tif,0.9980868
Samsung-Galaxy-S4,img_9138879_unalt.tif,0.9977526
Motorola-Droid-Maxx,img_4015497_manip.tif,0.9112922
HTC-1-M7,img_92f04e6_manip.tif,1.0
Motorola-X,img_476ce81_unalt.tif,0.954834
Sony-NEX-7,img_101ac53_unalt.tif,0.99998784
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.85879755
Sony-NEX-7,img_206f5bd_manip.tif,0.40108976
Motorola-X,img_4a91ce8_manip.tif,0.82191116
