camera,fname,prob
HTC-1-M7,img_0ae86dd_manip.tif,0.97287685
iPhone-6,img_ab03a9f_manip.tif,0.49616688
Samsung-Galaxy-Note3,img_ef771f0_unalt.tif,0.9955687
HTC-1-M7,img_9c59e74_manip.tif,0.8104467
Samsung-Galaxy-S4,img_35f7a2e_manip.tif,0.97488266
Motorola-Droid-Maxx,img_6dc9a13_manip.tif,0.9968219
Motorola-Droid-Maxx,img_a6b1c89_unalt.tif,0.8235939
Motorola-Nexus-6,img_9dcec92_manip.tif,0.9999833
Motorola-X,img_595bfe0_manip.tif,0.87518984
Samsung-Galaxy-S4,img_ee72d58_manip.tif,0.8181166
Motorola-Nexus-6,img_b9b8889_manip.tif,0.9698958
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.9966761
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.99047124
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99808514
Samsung-Galaxy-S4,img_38aecf4_unalt.tif,0.3975847
iPhone-4s,img_d822b16_unalt.tif,0.4856797
Motorola-X,img_9123d51_unalt.tif,0.6557709
HTC-1-M7,img_2cc6262_unalt.tif,0.99999154
Motorola-Droid-Maxx,img_bb1ff2b_manip.tif,0.9999392
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.55939424
Sony-NEX-7,img_b551817_manip.tif,0.9999963
Motorola-Nexus-6,img_047e000_unalt.tif,0.9999778
iPhone-6,img_f5e2df6_unalt.tif,0.9999988
Motorola-X,img_1403c3d_unalt.tif,0.7611337
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99987507
Samsung-Galaxy-S4,img_f063a51_manip.tif,0.3295771
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.98072124
Motorola-X,img_5b2f9d3_manip.tif,0.5439795
Sony-NEX-7,img_45e47d2_unalt.tif,0.9999826
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.99035305
HTC-1-M7,img_32f8526_unalt.tif,0.9768172
HTC-1-M7,img_c8c379c_unalt.tif,0.99963427
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.9391499
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9999647
LG-Nexus-5x,img_417fbe5_manip.tif,0.7657754
Motorola-Nexus-6,img_29be29f_manip.tif,0.86672074
Motorola-X,img_32a59c3_unalt.tif,0.9849101
Sony-NEX-7,img_eae9b1a_manip.tif,0.99977833
iPhone-6,img_9361da4_unalt.tif,0.9999994
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.30757415
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.70836926
Sony-NEX-7,img_493176d_manip.tif,0.99955696
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.9150845
HTC-1-M7,img_dbd7579_manip.tif,0.7953018
Motorola-Nexus-6,img_866442e_manip.tif,0.9974617
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999987
Sony-NEX-7,img_ebd4a05_unalt.tif,0.99842393
Motorola-X,img_8113b98_manip.tif,0.9571426
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.9998758
Sony-NEX-7,img_8fee0e1_unalt.tif,0.99998367
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9998864
Motorola-Nexus-6,img_18d0ade_manip.tif,0.97440165
HTC-1-M7,img_c30b80d_unalt.tif,0.9990079
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9808255
Sony-NEX-7,img_e035de4_manip.tif,0.99999034
Motorola-Droid-Maxx,img_0480de3_unalt.tif,0.52773637
iPhone-4s,img_04801fb_unalt.tif,0.73151416
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.7990312
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.59932756
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999591
iPhone-6,img_e529e0b_unalt.tif,0.9999999
LG-Nexus-5x,img_cfd1f5e_manip.tif,0.59664625
HTC-1-M7,img_8973ed3_manip.tif,0.96681297
iPhone-6,img_e12d43c_unalt.tif,0.99959403
LG-Nexus-5x,img_b0af979_manip.tif,0.9068626
LG-Nexus-5x,img_f7b3280_manip.tif,0.7762646
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999821
HTC-1-M7,img_54e4c91_manip.tif,0.9984133
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99999225
Sony-NEX-7,img_4b95d25_unalt.tif,0.9992812
Motorola-Nexus-6,img_7436197_unalt.tif,0.9999763
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.8330619
Motorola-Nexus-6,img_2337697_manip.tif,0.9982168
Motorola-Droid-Maxx,img_10d4985_manip.tif,0.5092389
HTC-1-M7,img_14dc78e_manip.tif,0.8753465
LG-Nexus-5x,img_70a15e0_unalt.tif,0.99769515
HTC-1-M7,img_6ecbf8d_manip.tif,0.848352
iPhone-6,img_3da587d_manip.tif,0.9999987
Motorola-Droid-Maxx,img_acac997_manip.tif,0.8813771
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9996643
HTC-1-M7,img_6f87d1f_manip.tif,0.99721634
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9407131
iPhone-6,img_e34978a_manip.tif,0.9473653
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.51384324
iPhone-6,img_f0acf39_unalt.tif,0.99384487
iPhone-4s,img_bcb116f_unalt.tif,0.9017917
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.99360895
Motorola-Droid-Maxx,img_db3ab9e_unalt.tif,0.34671575
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.99954116
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.96243304
HTC-1-M7,img_994a5ed_unalt.tif,0.99999
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99986947
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99999976
Motorola-Nexus-6,img_6560108_manip.tif,0.3462992
Motorola-Nexus-6,img_89cf815_manip.tif,0.9039091
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9999058
HTC-1-M7,img_6564a1a_unalt.tif,0.9998957
HTC-1-M7,img_4116661_manip.tif,0.8012373
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.99906427
Motorola-Nexus-6,img_b8367cd_manip.tif,0.76024246
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.98900294
iPhone-6,img_2e09404_manip.tif,0.62392557
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9999206
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.96265376
Motorola-X,img_416582c_unalt.tif,0.90246123
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.97225475
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99769336
Sony-NEX-7,img_4a5553c_unalt.tif,0.98852545
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9976655
HTC-1-M7,img_f51e924_unalt.tif,0.9997398
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.61356306
Sony-NEX-7,img_747a61a_unalt.tif,0.9999925
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99999094
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9988834
Motorola-Nexus-6,img_1e47422_unalt.tif,0.6628872
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.94073814
Motorola-Nexus-6,img_a047c2e_manip.tif,0.8364147
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.9645455
Motorola-X,img_d2bc55b_manip.tif,0.89795184
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.9997116
Motorola-Nexus-6,img_3625577_manip.tif,0.9996319
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999906
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.99991643
LG-Nexus-5x,img_7d9ca19_manip.tif,0.47994274
HTC-1-M7,img_551b929_unalt.tif,0.98943734
HTC-1-M7,img_5990965_unalt.tif,0.99946624
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.7190232
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9942729
Motorola-X,img_ee56cf9_unalt.tif,0.95070595
Motorola-Nexus-6,img_380d69f_unalt.tif,0.99993014
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.998998
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99999213
Sony-NEX-7,img_67bf020_unalt.tif,0.9999089
iPhone-6,img_382dc6e_unalt.tif,0.9998752
Motorola-Nexus-6,img_671336b_manip.tif,0.99989104
Motorola-X,img_a6c432e_unalt.tif,0.6707166
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.53891
Sony-NEX-7,img_cc961af_manip.tif,0.9998853
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99975914
iPhone-6,img_d03f011_manip.tif,0.39063358
Motorola-X,img_27194dd_manip.tif,0.92721575
iPhone-6,img_950136c_unalt.tif,0.99998367
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.7919762
Motorola-X,img_8bd6cf3_unalt.tif,0.84190977
Sony-NEX-7,img_0f08723_manip.tif,0.9999876
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.999946
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,0.77985686
Sony-NEX-7,img_a99a7c6_unalt.tif,0.7768792
Motorola-Nexus-6,img_2114dba_manip.tif,0.9994671
Motorola-X,img_16853bb_unalt.tif,0.9998909
LG-Nexus-5x,img_346cac6_manip.tif,0.5470253
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9995709
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.95872927
Motorola-Nexus-6,img_fe9658d_manip.tif,0.826443
LG-Nexus-5x,img_36d56ea_unalt.tif,0.87443
Samsung-Galaxy-S4,img_5cd6247_manip.tif,0.8186741
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.91797733
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9999143
Sony-NEX-7,img_47485bf_unalt.tif,0.99999523
HTC-1-M7,img_93646c4_unalt.tif,0.9994142
Sony-NEX-7,img_9e905f5_unalt.tif,0.99724567
Motorola-Nexus-6,img_b49a315_manip.tif,0.99272037
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.9357965
LG-Nexus-5x,img_81cbf16_manip.tif,0.5731262
HTC-1-M7,img_6580fad_unalt.tif,0.88383406
iPhone-6,img_281dbeb_manip.tif,0.92544895
Motorola-Nexus-6,img_603c5b5_manip.tif,0.9896172
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9686432
Motorola-Nexus-6,img_96b8828_manip.tif,0.9849465
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.8269085
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99999964
Sony-NEX-7,img_3399d35_unalt.tif,0.99963367
LG-Nexus-5x,img_252d67d_manip.tif,0.61183155
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.79404145
HTC-1-M7,img_2f6ca7b_manip.tif,0.80961126
Motorola-Nexus-6,img_f865bae_manip.tif,0.4711093
Motorola-Nexus-6,img_a017012_unalt.tif,0.99592906
Sony-NEX-7,img_d5e8d03_manip.tif,0.99999976
Motorola-Nexus-6,img_f4f267b_manip.tif,0.98314214
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.9999974
iPhone-4s,img_22132f6_unalt.tif,0.9966389
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99990606
Motorola-Nexus-6,img_fe88335_unalt.tif,0.82240736
LG-Nexus-5x,img_f75f191_manip.tif,0.9961169
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9996451
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99935454
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.99935144
Motorola-X,img_07001c5_unalt.tif,0.9998591
Motorola-Droid-Maxx,img_5eca87f_manip.tif,0.37166953
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99881077
Sony-NEX-7,img_cfeded2_unalt.tif,0.72917926
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99092406
HTC-1-M7,img_b74b7d4_unalt.tif,0.99983454
Samsung-Galaxy-Note3,img_d9cf667_unalt.tif,0.720816
iPhone-6,img_32f3a65_manip.tif,0.9975642
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9995838
LG-Nexus-5x,img_59df8db_unalt.tif,0.8453906
Motorola-Nexus-6,img_32eb21e_unalt.tif,0.40659082
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.8855724
Sony-NEX-7,img_510d5b7_unalt.tif,0.9962627
HTC-1-M7,img_08f9604_manip.tif,0.95083654
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.99923503
Motorola-Nexus-6,img_553cee6_manip.tif,0.9994425
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9918486
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9999577
Motorola-Droid-Maxx,img_5d6bd17_manip.tif,0.5674153
Motorola-X,img_00d0e3b_unalt.tif,0.9034232
iPhone-6,img_fdf8c14_unalt.tif,1.0
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.999979
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.98084384
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99960524
Motorola-Nexus-6,img_65423ee_manip.tif,0.56025606
Motorola-X,img_f1cc18f_manip.tif,0.889624
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.99951756
Motorola-Nexus-6,img_b6f1854_manip.tif,0.9435459
HTC-1-M7,img_bc69551_unalt.tif,0.9958437
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.97463316
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999999
Sony-NEX-7,img_0f07b82_unalt.tif,0.99967897
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8759874
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.7594955
Sony-NEX-7,img_156a783_manip.tif,0.99802196
LG-Nexus-5x,img_5b5bb54_manip.tif,0.6849248
Sony-NEX-7,img_d312244_unalt.tif,0.99966455
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.9998981
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.947623
HTC-1-M7,img_0a0022e_manip.tif,0.7138076
LG-Nexus-5x,img_9215e68_unalt.tif,0.9974706
HTC-1-M7,img_7e2b55c_manip.tif,0.99040025
HTC-1-M7,img_7338a30_manip.tif,0.88753134
iPhone-6,img_00275cf_manip.tif,0.9999994
Samsung-Galaxy-S4,img_aef2915_manip.tif,0.31547433
HTC-1-M7,img_caa18ae_manip.tif,0.9900974
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.84349996
HTC-1-M7,img_d2610d7_unalt.tif,0.99990106
LG-Nexus-5x,img_06d0df5_manip.tif,0.79623604
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9890365
iPhone-4s,img_f1aca0c_unalt.tif,0.99991477
Motorola-Nexus-6,img_c14aaae_manip.tif,0.97406197
iPhone-6,img_14988d2_unalt.tif,1.0
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.99812037
HTC-1-M7,img_0da16b2_manip.tif,0.9594681
Sony-NEX-7,img_2788524_unalt.tif,0.9999399
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.95051503
Sony-NEX-7,img_eeae949_unalt.tif,0.99940956
HTC-1-M7,img_d10da5d_manip.tif,0.87647253
Sony-NEX-7,img_735a44f_unalt.tif,0.99796677
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.99416274
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.7885005
iPhone-6,img_f5eb641_manip.tif,0.7078588
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.99739337
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.5952361
HTC-1-M7,img_1e99067_manip.tif,0.987723
Motorola-Nexus-6,img_a569094_unalt.tif,0.7970921
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99999535
Motorola-Nexus-6,img_9ab4248_manip.tif,0.5330374
iPhone-6,img_1f3f9fa_unalt.tif,0.9999956
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9985648
iPhone-6,img_235b3f6_unalt.tif,0.99999976
HTC-1-M7,img_e229b3b_unalt.tif,0.9999919
Sony-NEX-7,img_f678fce_manip.tif,0.99052
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9837141
iPhone-6,img_f31d192_unalt.tif,0.9999132
Samsung-Galaxy-S4,img_a2a9c20_manip.tif,0.91988945
Samsung-Galaxy-Note3,img_4db8b87_manip.tif,0.7396211
iPhone-6,img_f500caa_unalt.tif,0.99994886
HTC-1-M7,img_663d49f_manip.tif,0.97689736
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.99759465
HTC-1-M7,img_6155d84_manip.tif,0.4899499
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9910869
HTC-1-M7,img_8c848ec_manip.tif,0.9982461
LG-Nexus-5x,img_0dac0af_unalt.tif,0.99961036
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.99994123
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.59519905
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.7179108
Motorola-Droid-Maxx,img_27e6217_manip.tif,0.39971536
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9477775
Sony-NEX-7,img_d85375a_unalt.tif,0.9997446
Motorola-X,img_25493b1_manip.tif,0.8227448
Motorola-Nexus-6,img_84f726a_manip.tif,0.9995982
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.6024228
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9992988
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9989605
Motorola-X,img_ee2c259_manip.tif,0.9879979
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.7222465
Motorola-X,img_8be14af_unalt.tif,0.707074
HTC-1-M7,img_7a0dcab_unalt.tif,0.98764265
Motorola-X,img_76ac634_manip.tif,0.50047773
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.99991775
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.73789465
iPhone-4s,img_640ca38_unalt.tif,0.93917996
Sony-NEX-7,img_e214e17_unalt.tif,0.875268
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9983038
Motorola-X,img_621a6a6_unalt.tif,0.87060976
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.94292134
HTC-1-M7,img_dacb21e_manip.tif,0.74869806
Samsung-Galaxy-S4,img_e8e518a_unalt.tif,0.53917205
LG-Nexus-5x,img_b864db3_unalt.tif,0.52938396
Motorola-X,img_7e9a3e5_manip.tif,0.98459744
Motorola-Nexus-6,img_a5a17a1_unalt.tif,0.7512141
iPhone-6,img_5e888d8_unalt.tif,0.9999665
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9999697
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99970454
Samsung-Galaxy-Note3,img_57a7a82_unalt.tif,0.48213506
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9959692
HTC-1-M7,img_3933c44_manip.tif,0.7235984
LG-Nexus-5x,img_695e2f4_manip.tif,0.5237841
Sony-NEX-7,img_afee55f_unalt.tif,0.9985668
Motorola-X,img_ee24fe4_unalt.tif,0.9842539
Motorola-X,img_0477f29_unalt.tif,0.99982435
LG-Nexus-5x,img_ac37a46_unalt.tif,0.49203885
HTC-1-M7,img_f4a8f04_manip.tif,0.69873965
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.8428782
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9999654
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.7737386
Motorola-X,img_1ed8b92_manip.tif,0.99999905
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.8725156
HTC-1-M7,img_c69b97f_unalt.tif,0.9989857
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.5344009
Motorola-Nexus-6,img_d073b05_manip.tif,0.99905664
Motorola-X,img_6b1840d_unalt.tif,0.9959247
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9999101
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.9881883
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.8503073
iPhone-6,img_ddcaede_unalt.tif,1.0
Sony-NEX-7,img_21903dc_unalt.tif,0.9799794
Motorola-X,img_8611b3e_manip.tif,0.78217965
Motorola-X,img_327b547_unalt.tif,0.36736894
Motorola-Nexus-6,img_c9096be_manip.tif,0.9998217
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.8877795
HTC-1-M7,img_d9341f6_unalt.tif,0.9827153
Samsung-Galaxy-S4,img_c872275_manip.tif,0.9824746
Motorola-X,img_8214951_unalt.tif,0.99323225
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9995766
Motorola-Nexus-6,img_ea59c15_manip.tif,0.99999964
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9295282
Sony-NEX-7,img_24dca0c_manip.tif,0.946791
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9992349
LG-Nexus-5x,img_602796d_unalt.tif,0.9999995
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9953876
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.9988397
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.99877053
Motorola-X,img_4ae4dc5_unalt.tif,0.9997763
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.9812866
Motorola-Droid-Maxx,img_2077320_manip.tif,0.96966726
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9487489
Motorola-X,img_db9ca3c_unalt.tif,0.46075344
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9724295
Motorola-X,img_4c81a3e_unalt.tif,0.9990427
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999924
LG-Nexus-5x,img_9aeca64_manip.tif,0.6330563
Motorola-X,img_21dd674_manip.tif,0.99993944
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.99962664
Motorola-X,img_d3581c2_unalt.tif,0.999998
Motorola-X,img_15e8df3_unalt.tif,0.95503235
LG-Nexus-5x,img_1495c0f_manip.tif,0.55836433
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.6352705
Motorola-Nexus-6,img_d6a1fa4_manip.tif,0.62876105
Motorola-Nexus-6,img_051d1e0_manip.tif,0.7108687
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,0.48775804
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9495491
LG-Nexus-5x,img_485ecaf_manip.tif,0.74110633
Motorola-Droid-Maxx,img_7fece20_unalt.tif,0.94780415
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.993912
iPhone-4s,img_67fa193_manip.tif,0.9952559
Motorola-Nexus-6,img_a53e511_manip.tif,0.90704817
Motorola-Nexus-6,img_1950035_manip.tif,0.9600059
Motorola-X,img_1e89df2_manip.tif,0.9812858
iPhone-6,img_b3d0ec5_manip.tif,0.9356225
iPhone-6,img_7368be7_manip.tif,0.9998311
iPhone-6,img_e842025_unalt.tif,0.7011709
HTC-1-M7,img_1b81e76_manip.tif,0.9991271
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99894375
Motorola-Nexus-6,img_ce21927_manip.tif,0.3738761
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9986904
Motorola-X,img_5585bcb_manip.tif,0.9705386
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.64662665
iPhone-6,img_9dd0b2b_unalt.tif,0.99996793
LG-Nexus-5x,img_10b74bd_manip.tif,0.8672695
Motorola-X,img_6a2d5cc_manip.tif,0.7760016
Motorola-Nexus-6,img_664cf0d_manip.tif,0.9941672
Motorola-Nexus-6,img_fc67616_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9997578
Motorola-X,img_3177490_unalt.tif,0.8889731
Motorola-X,img_7df9f0e_manip.tif,0.34486535
Motorola-Droid-Maxx,img_0f2f268_unalt.tif,0.92843735
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9999864
iPhone-6,img_643fb05_manip.tif,0.99999917
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.998099
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9969938
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.9997948
Sony-NEX-7,img_48b00f9_manip.tif,0.99689794
HTC-1-M7,img_adeac07_manip.tif,0.9805629
HTC-1-M7,img_eceee33_unalt.tif,0.99998546
Motorola-Nexus-6,img_6df0b81_manip.tif,0.8624463
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99999845
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.9619989
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9945194
HTC-1-M7,img_e27423f_unalt.tif,0.999642
Motorola-Nexus-6,img_829fd95_unalt.tif,0.40941864
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.979575
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9979874
Sony-NEX-7,img_c187e32_unalt.tif,0.48478442
Sony-NEX-7,img_9a470df_unalt.tif,0.9989832
iPhone-4s,img_0d14e4e_unalt.tif,0.9841584
Samsung-Galaxy-Note3,img_17a5510_manip.tif,0.7985197
Motorola-X,img_53c1711_manip.tif,0.99293125
LG-Nexus-5x,img_7b3f16b_manip.tif,0.9244958
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9966097
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9728536
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.99870014
Motorola-Nexus-6,img_8338ab8_manip.tif,0.87223244
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.99480295
Motorola-Nexus-6,img_89f5e19_manip.tif,0.998767
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.9612714
Motorola-Nexus-6,img_282d712_manip.tif,0.9777118
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9998816
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,1.0
Motorola-Droid-Maxx,img_7d72ff3_manip.tif,0.74063843
HTC-1-M7,img_8b6f4ee_manip.tif,0.48466253
Sony-NEX-7,img_b94d78b_unalt.tif,0.9999869
iPhone-6,img_4ecf5d2_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9826544
HTC-1-M7,img_d3105ac_manip.tif,0.9989573
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.99297357
HTC-1-M7,img_8621c4f_manip.tif,0.9999107
Motorola-X,img_8b3a47f_manip.tif,0.99870944
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.99920374
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99964094
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99932265
LG-Nexus-5x,img_f6a21de_unalt.tif,0.9909593
Motorola-Nexus-6,img_890287f_unalt.tif,0.9994967
iPhone-6,img_aa96cd4_manip.tif,0.9999958
Motorola-Droid-Maxx,img_7764487_manip.tif,0.996959
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9996884
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9999962
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99902976
Motorola-Nexus-6,img_75ba5e6_manip.tif,0.50606126
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9888446
