camera,fname,prob
HTC-1-M7,img_32f8526_unalt.tif,0.9964085
HTC-1-M7,img_45e47d2_unalt.tif,0.8186529
LG-Nexus-5x,img_417fbe5_manip.tif,0.8009792
Samsung-Galaxy-S4,img_c8c379c_unalt.tif,0.60375065
iPhone-4s,img_29be29f_manip.tif,0.28500468
iPhone-6,img_8fae607_manip.tif,0.8727985
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.99941766
iPhone-6,img_c69d023_manip.tif,0.23682877
Motorola-X,img_32a59c3_unalt.tif,0.83122176
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.42827964
HTC-1-M7,img_eae9b1a_manip.tif,0.8063818
iPhone-6,img_9361da4_unalt.tif,0.9697492
Sony-NEX-7,img_493176d_manip.tif,0.6896693
HTC-1-M7,img_e4d76ce_manip.tif,0.5185871
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.9120079
HTC-1-M7,img_866442e_manip.tif,0.5871693
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9952413
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999982
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9906296
Motorola-X,img_f7be373_unalt.tif,0.65643597
LG-Nexus-5x,img_18d0ade_manip.tif,0.8978819
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.995826
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9019829
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.6405501
Motorola-Nexus-6,img_0480de3_unalt.tif,0.55758065
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.99551314
Sony-NEX-7,img_e035de4_manip.tif,0.99716717
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.41543213
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.8021694
Motorola-Nexus-6,img_04801fb_unalt.tif,0.7491863
iPhone-6,img_cfd1f5e_manip.tif,0.75426865
Motorola-Nexus-6,img_363b54b_manip.tif,0.98149496
iPhone-6,img_e529e0b_unalt.tif,0.9992173
iPhone-6,img_e12d43c_unalt.tif,0.9997516
Motorola-X,img_b0af979_manip.tif,0.6568105
HTC-1-M7,img_8973ed3_manip.tif,0.62452656
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999423
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.7752237
HTC-1-M7,img_54e4c91_manip.tif,0.9991972
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99488753
Motorola-Nexus-6,img_2337697_manip.tif,0.9827068
Motorola-Nexus-6,img_7436197_unalt.tif,0.99920887
HTC-1-M7,img_4b95d25_unalt.tif,0.9940293
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9953094
HTC-1-M7,img_10d4985_manip.tif,0.49140635
HTC-1-M7,img_14dc78e_manip.tif,0.99902725
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9346175
iPhone-6,img_3da587d_manip.tif,0.9444179
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9988219
Motorola-Droid-Maxx,img_acac997_manip.tif,0.45009577
HTC-1-M7,img_6ecbf8d_manip.tif,0.8798916
HTC-1-M7,img_6f87d1f_manip.tif,0.99243504
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.99503905
iPhone-4s,img_bcb116f_unalt.tif,0.93744504
iPhone-6,img_e34978a_manip.tif,0.997168
iPhone-6,img_f0acf39_unalt.tif,0.9998412
iPhone-4s,img_1c59671_manip.tif,0.32787555
Motorola-X,img_2cdaf74_unalt.tif,0.37808642
LG-Nexus-5x,img_db3ab9e_unalt.tif,0.5559033
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9997341
HTC-1-M7,img_994a5ed_unalt.tif,0.9970697
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9999275
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.98796564
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.99938107
LG-Nexus-5x,img_89cf815_manip.tif,0.24004824
Motorola-Nexus-6,img_6560108_manip.tif,0.57469314
Motorola-X,img_b8367cd_manip.tif,0.9196246
HTC-1-M7,img_6564a1a_unalt.tif,0.9970788
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9999925
iPhone-4s,img_4116661_manip.tif,0.9174454
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.99844176
iPhone-6,img_2e09404_manip.tif,0.99659425
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.7395637
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.6350035
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.9748443
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9880306
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.9951385
LG-Nexus-5x,img_416582c_unalt.tif,0.5959241
Sony-NEX-7,img_4a5553c_unalt.tif,0.96153474
HTC-1-M7,img_f51e924_unalt.tif,0.9997508
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.98556733
HTC-1-M7,img_6a20b13_manip.tif,0.5019512
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99605274
HTC-1-M7,img_747a61a_unalt.tif,0.8187106
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99998844
iPhone-4s,img_1e47422_unalt.tif,0.97302824
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.99409974
Motorola-Nexus-6,img_62eb5b8_unalt.tif,0.8128867
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.9857621
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99960166
LG-Nexus-5x,img_d06d147_unalt.tif,0.5079393
Motorola-X,img_d2bc55b_manip.tif,0.9309813
Motorola-Nexus-6,img_3625577_manip.tif,0.8315743
iPhone-6,img_7d9ca19_manip.tif,0.80597097
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.96756625
HTC-1-M7,img_551b929_unalt.tif,0.99990916
HTC-1-M7,img_5990965_unalt.tif,0.98757184
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.99874616
Motorola-Nexus-6,img_380d69f_unalt.tif,0.79998934
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9991881
Samsung-Galaxy-Note3,img_ee56cf9_unalt.tif,0.5831136
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.999716
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99883825
Sony-NEX-7,img_67bf020_unalt.tif,0.954931
iPhone-6,img_382dc6e_unalt.tif,0.96922135
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.5922645
Samsung-Galaxy-Note3,img_27194dd_manip.tif,0.68453157
Motorola-X,img_a6c432e_unalt.tif,0.94773287
Motorola-Nexus-6,img_671336b_manip.tif,0.9915353
Sony-NEX-7,img_cc961af_manip.tif,0.97602457
iPhone-6,img_d03f011_manip.tif,0.9783943
iPhone-6,img_950136c_unalt.tif,0.99934846
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.99709296
Motorola-Nexus-6,img_4477f01_unalt.tif,0.9990583
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.99981683
Motorola-X,img_8bd6cf3_unalt.tif,0.98646253
Sony-NEX-7,img_0f08723_manip.tif,0.9279669
iPhone-6,img_e6f01f6_manip.tif,0.32042933
Sony-NEX-7,img_346cac6_manip.tif,0.76565456
iPhone-4s,img_a99a7c6_unalt.tif,0.95937675
Motorola-X,img_16853bb_unalt.tif,0.9763155
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.99785656
Motorola-Nexus-6,img_2114dba_manip.tif,0.90870446
Motorola-X,img_f979bdf_unalt.tif,0.9644844
LG-Nexus-5x,img_23ef17b_manip.tif,0.47077584
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9553542
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.7683146
iPhone-6,img_5cd6247_manip.tif,0.2942327
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.96912944
Sony-NEX-7,img_9e905f5_unalt.tif,0.99523866
Samsung-Galaxy-Note3,img_b49a315_manip.tif,0.45631507
Sony-NEX-7,img_47485bf_unalt.tif,0.9579754
HTC-1-M7,img_93646c4_unalt.tif,0.9999615
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.87472695
Samsung-Galaxy-Note3,img_81cbf16_manip.tif,0.77580845
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.83492386
HTC-1-M7,img_6580fad_unalt.tif,0.95216924
Motorola-Nexus-6,img_8b36776_unalt.tif,0.99901295
iPhone-6,img_281dbeb_manip.tif,0.9905255
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9991429
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.50128895
Sony-NEX-7,img_fdaaa1d_manip.tif,0.5335093
Motorola-Nexus-6,img_96b8828_manip.tif,0.765854
Sony-NEX-7,img_3399d35_unalt.tif,0.99866354
iPhone-4s,img_252d67d_manip.tif,0.7550107
Samsung-Galaxy-S4,img_f865bae_manip.tif,0.97005254
iPhone-4s,img_2f6ca7b_manip.tif,0.93130016
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.9893189
Motorola-Droid-Maxx,img_a017012_unalt.tif,0.85266435
iPhone-4s,img_f4f267b_manip.tif,0.9347041
Sony-NEX-7,img_d5e8d03_manip.tif,0.8986003
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.6961608
Motorola-Nexus-6,img_adfdd9a_unalt.tif,0.97508186
iPhone-4s,img_22132f6_unalt.tif,0.99579805
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9974164
LG-Nexus-5x,img_f75f191_manip.tif,0.36534414
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999993
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.61785704
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9999045
iPhone-6,img_5eca87f_manip.tif,0.846732
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.999127
Sony-NEX-7,img_cfeded2_unalt.tif,0.9968548
HTC-1-M7,img_b74b7d4_unalt.tif,0.9999808
Motorola-X,img_07001c5_unalt.tif,0.6495654
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.999203
LG-Nexus-5x,img_d9cf667_unalt.tif,0.84488165
Motorola-X,img_59df8db_unalt.tif,0.8220295
LG-Nexus-5x,img_4421e5a_unalt.tif,0.6353578
iPhone-6,img_32f3a65_manip.tif,0.9902846
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.99993396
iPhone-4s,img_32eb21e_unalt.tif,0.58436865
iPhone-4s,img_553cee6_manip.tif,0.346561
Sony-NEX-7,img_510d5b7_unalt.tif,0.90550125
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9004384
HTC-1-M7,img_08f9604_manip.tif,0.5636747
Motorola-Nexus-6,img_3e7576c_manip.tif,0.99062574
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.90325767
LG-Nexus-5x,img_5d6bd17_manip.tif,0.5986264
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.9912422
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.9898728
iPhone-6,img_fdf8c14_unalt.tif,0.9999429
Motorola-X,img_00d0e3b_unalt.tif,0.5048445
iPhone-6,img_65423ee_manip.tif,0.9979481
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99947745
Motorola-X,img_f1cc18f_manip.tif,0.96405303
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.98693955
Motorola-X,img_9311ab5_manip.tif,0.50651896
iPhone-4s,img_b6f1854_manip.tif,0.78048843
HTC-1-M7,img_bc69551_unalt.tif,0.8137807
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9513776
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.9974038
HTC-1-M7,img_0f07b82_unalt.tif,0.76112217
HTC-1-M7,img_9f79e6a_manip.tif,0.54148734
iPhone-6,img_5b5bb54_manip.tif,0.96579313
Motorola-X,img_156a783_manip.tif,0.5632158
Sony-NEX-7,img_d312244_unalt.tif,0.946938
Samsung-Galaxy-Note3,img_168ba9c_unalt.tif,0.48597392
Motorola-Nexus-6,img_9b80116_manip.tif,0.33203012
HTC-1-M7,img_0a0022e_manip.tif,0.25494894
LG-Nexus-5x,img_9215e68_unalt.tif,0.28551388
HTC-1-M7,img_7e2b55c_manip.tif,0.852353
iPhone-6,img_00275cf_manip.tif,0.9952113
HTC-1-M7,img_7338a30_manip.tif,0.46601865
Samsung-Galaxy-S4,img_aef2915_manip.tif,0.29753208
HTC-1-M7,img_caa18ae_manip.tif,0.95990855
iPhone-4s,img_06d0df5_manip.tif,0.78180796
HTC-1-M7,img_d2610d7_unalt.tif,0.9742066
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9294362
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.99923396
iPhone-4s,img_f1aca0c_unalt.tif,0.9992243
iPhone-6,img_14988d2_unalt.tif,0.9995777
LG-Nexus-5x,img_c14aaae_manip.tif,0.77599114
HTC-1-M7,img_0da16b2_manip.tif,0.9965969
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.452078
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9766028
HTC-1-M7,img_2788524_unalt.tif,0.8178928
Sony-NEX-7,img_eeae949_unalt.tif,0.838916
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.4619809
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.6217226
HTC-1-M7,img_d10da5d_manip.tif,0.38067102
iPhone-6,img_f5eb641_manip.tif,0.9939156
Motorola-X,img_26e435d_unalt.tif,0.5342712
HTC-1-M7,img_735a44f_unalt.tif,0.36995944
iPhone-6,img_ce47b30_unalt.tif,0.99998105
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.99216473
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9698845
Motorola-Nexus-6,img_a569094_unalt.tif,0.49944136
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9998117
iPhone-6,img_1f3f9fa_unalt.tif,0.99529415
HTC-1-M7,img_1e99067_manip.tif,0.86861396
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8218928
HTC-1-M7,img_e229b3b_unalt.tif,0.99994504
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.99122345
Motorola-Nexus-6,img_a2a9c20_manip.tif,0.39946783
Sony-NEX-7,img_f678fce_manip.tif,0.9890603
iPhone-6,img_235b3f6_unalt.tif,0.99948704
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9982582
iPhone-6,img_f31d192_unalt.tif,0.99934155
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.45360255
iPhone-6,img_f500caa_unalt.tif,0.981671
HTC-1-M7,img_663d49f_manip.tif,0.6711784
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9998883
Motorola-Nexus-6,img_6155d84_manip.tif,0.70114756
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.99998
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9892737
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.40991744
HTC-1-M7,img_8c848ec_manip.tif,0.4565767
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.8367698
iPhone-6,img_1005bff_manip.tif,0.62247145
Motorola-X,img_27e6217_manip.tif,0.9841673
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.94890255
HTC-1-M7,img_d85375a_unalt.tif,0.51247364
HTC-1-M7,img_84f726a_manip.tif,0.6928417
Motorola-X,img_25493b1_manip.tif,0.64677227
Motorola-X,img_cba1c42_unalt.tif,0.47487742
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9923614
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9997986
LG-Nexus-5x,img_97d1192_manip.tif,0.6268736
Motorola-X,img_ee2c259_manip.tif,0.9976799
iPhone-6,img_7a0dcab_unalt.tif,0.6540655
Motorola-X,img_8be14af_unalt.tif,0.99930084
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.61837953
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9591167
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.9539215
iPhone-4s,img_640ca38_unalt.tif,0.6820242
iPhone-4s,img_e214e17_unalt.tif,0.810244
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.97307014
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99943906
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.4546295
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9874007
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.84616905
HTC-1-M7,img_dacb21e_manip.tif,0.9867459
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.5225327
Motorola-X,img_7e9a3e5_manip.tif,0.9723283
iPhone-6,img_5e888d8_unalt.tif,0.999984
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9949065
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9899378
Motorola-X,img_57a7a82_unalt.tif,0.55559415
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.99589694
Sony-NEX-7,img_3933c44_manip.tif,0.5911436
Samsung-Galaxy-Note3,img_695e2f4_manip.tif,0.42675063
Motorola-X,img_ac37a46_unalt.tif,0.52672106
Motorola-X,img_ee24fe4_unalt.tif,0.76567084
Sony-NEX-7,img_afee55f_unalt.tif,0.6017544
Motorola-X,img_0477f29_unalt.tif,0.9925358
iPhone-6,img_f4a8f04_manip.tif,0.8821116
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99456584
Motorola-X,img_3072f81_manip.tif,0.57458186
Motorola-Droid-Maxx,img_43b16e2_unalt.tif,0.61924297
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.75496674
Motorola-X,img_1ed8b92_manip.tif,0.996431
HTC-1-M7,img_c69b97f_unalt.tif,0.9812825
Motorola-Nexus-6,img_d073b05_manip.tif,0.49319503
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.9704756
Motorola-X,img_6b1840d_unalt.tif,0.9951373
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9981877
LG-Nexus-5x,img_6b47746_manip.tif,0.54401886
LG-Nexus-5x,img_2da6cd2_unalt.tif,0.39054343
iPhone-6,img_ddcaede_unalt.tif,0.99145144
HTC-1-M7,img_21903dc_unalt.tif,0.5837915
LG-Nexus-5x,img_327b547_unalt.tif,0.63796157
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.92044014
Samsung-Galaxy-S4,img_c872275_manip.tif,0.99053824
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.7939487
LG-Nexus-5x,img_c9096be_manip.tif,0.78519946
HTC-1-M7,img_d9341f6_unalt.tif,0.9469566
Motorola-X,img_8214951_unalt.tif,0.8072911
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9994753
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9822597
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.94046277
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.98115724
HTC-1-M7,img_24dca0c_manip.tif,0.56599563
LG-Nexus-5x,img_602796d_unalt.tif,0.9997664
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.99865353
Motorola-X,img_257371c_unalt.tif,0.80727774
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.99919957
Motorola-X,img_4ae4dc5_unalt.tif,0.9931757
LG-Nexus-5x,img_a07f0c2_unalt.tif,0.34804416
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9491287
HTC-1-M7,img_aeae387_manip.tif,0.76923287
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9987876
LG-Nexus-5x,img_db9ca3c_unalt.tif,0.86612993
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.5436318
Motorola-X,img_2077320_manip.tif,0.59384626
Motorola-X,img_4c81a3e_unalt.tif,0.76463133
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9982918
Motorola-X,img_21dd674_manip.tif,0.9917516
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9513749
LG-Nexus-5x,img_1495c0f_manip.tif,0.50305974
Motorola-X,img_d3581c2_unalt.tif,0.96111333
Motorola-X,img_15e8df3_unalt.tif,0.99999666
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.94756657
HTC-1-M7,img_485ecaf_manip.tif,0.4605826
Motorola-X,img_a5d4811_unalt.tif,0.36611038
Sony-NEX-7,img_a51c95c_manip.tif,0.68915766
Motorola-X,img_d6a1fa4_manip.tif,0.55428904
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.7906582
LG-Nexus-5x,img_7fece20_unalt.tif,0.5822897
iPhone-4s,img_67fa193_manip.tif,0.9730313
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.97389597
Motorola-X,img_a53e511_manip.tif,0.65157473
iPhone-6,img_b3d0ec5_manip.tif,0.9958734
Motorola-X,img_1950035_manip.tif,0.44280937
LG-Nexus-5x,img_1e89df2_manip.tif,0.9094807
iPhone-6,img_7368be7_manip.tif,0.9939215
iPhone-6,img_e842025_unalt.tif,0.8466106
iPhone-6,img_ce21927_manip.tif,0.9901968
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99885595
HTC-1-M7,img_1b81e76_manip.tif,0.9868417
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.96246654
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.90561455
Motorola-Nexus-6,img_664cf0d_manip.tif,0.5967898
iPhone-6,img_9dd0b2b_unalt.tif,0.99877435
Motorola-X,img_5585bcb_manip.tif,0.9649484
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9987457
iPhone-6,img_10b74bd_manip.tif,0.9936466
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.5251933
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.99873775
iPhone-6,img_0f2f268_unalt.tif,0.3509826
Motorola-X,img_3177490_unalt.tif,0.951475
iPhone-6,img_643fb05_manip.tif,0.99992
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9446724
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9993825
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99934787
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9945321
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.95622337
iPhone-6,img_6df0b81_manip.tif,0.52763855
HTC-1-M7,img_adeac07_manip.tif,0.67977256
HTC-1-M7,img_48b00f9_manip.tif,0.45405784
HTC-1-M7,img_eceee33_unalt.tif,0.99927455
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.99161834
LG-Nexus-5x,img_829fd95_unalt.tif,0.43820778
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9617795
Motorola-Nexus-6,img_c07e738_unalt.tif,0.999161
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.79319215
HTC-1-M7,img_e27423f_unalt.tif,0.81141335
Sony-NEX-7,img_9a470df_unalt.tif,0.92593026
Motorola-X,img_17a5510_manip.tif,0.6865695
iPhone-4s,img_0d14e4e_unalt.tif,0.95778155
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9859272
HTC-1-M7,img_c187e32_unalt.tif,0.47844037
LG-Nexus-5x,img_7b3f16b_manip.tif,0.9698701
Motorola-X,img_53c1711_manip.tif,0.99133587
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.97174114
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.97678816
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9947088
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.6251879
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.82949024
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9868841
Motorola-Nexus-6,img_89f5e19_manip.tif,0.8832682
Motorola-Nexus-6,img_282d712_manip.tif,0.744531
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.5445477
HTC-1-M7,img_8b6f4ee_manip.tif,0.7030188
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9906521
LG-Nexus-5x,img_7d72ff3_manip.tif,0.7840676
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.99944586
HTC-1-M7,img_b94d78b_unalt.tif,0.67827547
iPhone-6,img_4ecf5d2_unalt.tif,0.9999114
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9935415
HTC-1-M7,img_8621c4f_manip.tif,0.9947456
HTC-1-M7,img_d3105ac_manip.tif,0.95164275
Samsung-Galaxy-Note3,img_8b3a47f_manip.tif,0.5399128
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.999928
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99221194
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99779874
LG-Nexus-5x,img_f6a21de_unalt.tif,0.98867166
LG-Nexus-5x,img_890287f_unalt.tif,0.48659366
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9936196
iPhone-6,img_aa96cd4_manip.tif,0.9833968
Motorola-X,img_7764487_manip.tif,0.9935296
HTC-1-M7,img_75ba5e6_manip.tif,0.43143696
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9999769
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99824524
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9968419
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.99728787
iPhone-4s,img_914df72_manip.tif,0.5102154
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9991955
Motorola-Nexus-6,img_00f61b7_unalt.tif,0.39226007
HTC-1-M7,img_4015497_manip.tif,0.34375685
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.63327104
HTC-1-M7,img_476ce81_unalt.tif,0.9999963
Sony-NEX-7,img_92f04e6_manip.tif,0.7248768
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.33465052
Samsung-Galaxy-Note3,img_4a91ce8_manip.tif,0.31589314
Motorola-X,img_206f5bd_manip.tif,0.7818786
Motorola-X,img_101ac53_unalt.tif,0.9860774
LG-Nexus-5x,img_51653ed_unalt.tif,0.500267
HTC-1-M7,img_8d23be1_manip.tif,0.999925
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.7532214
LG-Nexus-5x,img_64f2667_unalt.tif,0.5162838
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.9955966
LG-Nexus-5x,img_4c59f26_unalt.tif,0.6568316
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9999083
iPhone-6,img_67faf71_unalt.tif,0.99616396
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.98323995
Motorola-Nexus-6,img_0907782_manip.tif,0.5296859
HTC-1-M7,img_acce035_unalt.tif,0.99854845
Motorola-X,img_8b9fff1_unalt.tif,0.9225633
Sony-NEX-7,img_f39eefc_manip.tif,0.41841576
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.9847357
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.99994826
HTC-1-M7,img_5a15a25_manip.tif,0.9969015
Motorola-X,img_7d1ce80_manip.tif,0.8160961
iPhone-6,img_ed3327e_manip.tif,0.7754856
HTC-1-M7,img_b675f79_manip.tif,0.587841
HTC-1-M7,img_4fd16af_unalt.tif,0.999859
Samsung-Galaxy-Note3,img_55ff359_manip.tif,0.47384962
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.995917
iPhone-6,img_116c570_unalt.tif,0.9999937
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.999627
