camera,fname,prob
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.9999386
LG-Nexus-5x,img_38aecf4_unalt.tif,0.51195306
iPhone-6,img_d822b16_unalt.tif,0.6577894
Motorola-X,img_9123d51_unalt.tif,0.99846065
HTC-1-M7,img_2cc6262_unalt.tif,0.99884593
iPhone-4s,img_bb1ff2b_manip.tif,0.75815535
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.9148403
Sony-NEX-7,img_b551817_manip.tif,0.9999678
Motorola-Nexus-6,img_047e000_unalt.tif,0.9999943
iPhone-6,img_f5e2df6_unalt.tif,0.9999994
Motorola-X,img_1403c3d_unalt.tif,0.7369335
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99996173
Samsung-Galaxy-S4,img_f063a51_manip.tif,0.88948673
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.98780096
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.9770135
Sony-NEX-7,img_45e47d2_unalt.tif,0.99999094
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9903043
HTC-1-M7,img_32f8526_unalt.tif,0.97887385
HTC-1-M7,img_c8c379c_unalt.tif,0.9945486
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.9989095
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9999963
Motorola-Nexus-6,img_417fbe5_manip.tif,0.9718982
Motorola-Nexus-6,img_29be29f_manip.tif,0.69872916
Motorola-X,img_32a59c3_unalt.tif,0.9682721
Sony-NEX-7,img_eae9b1a_manip.tif,0.9902345
iPhone-6,img_9361da4_unalt.tif,0.999997
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.8726412
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.99007577
Motorola-Droid-Maxx,img_493176d_manip.tif,0.6807104
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.98173565
HTC-1-M7,img_dbd7579_manip.tif,0.52058375
Motorola-Nexus-6,img_866442e_manip.tif,0.9977216
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
Sony-NEX-7,img_ebd4a05_unalt.tif,0.98666394
Motorola-X,img_8113b98_manip.tif,0.5653057
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.9867431
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9987967
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.99997663
Motorola-Nexus-6,img_18d0ade_manip.tif,0.66627026
HTC-1-M7,img_c30b80d_unalt.tif,0.9999889
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.9990109
Sony-NEX-7,img_e035de4_manip.tif,0.9998865
Motorola-Droid-Maxx,img_0480de3_unalt.tif,0.38016677
iPhone-6,img_04801fb_unalt.tif,0.5778053
Motorola-Droid-Maxx,img_5f26bac_unalt.tif,0.5765799
HTC-1-M7,img_021470b_unalt.tif,0.58232325
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999995
iPhone-6,img_e529e0b_unalt.tif,0.9999809
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.98123646
HTC-1-M7,img_8973ed3_manip.tif,0.98376286
iPhone-6,img_e12d43c_unalt.tif,0.99998903
LG-Nexus-5x,img_b0af979_manip.tif,0.97935015
LG-Nexus-5x,img_f7b3280_manip.tif,0.9508188
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9998828
HTC-1-M7,img_54e4c91_manip.tif,0.9987863
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9999999
Sony-NEX-7,img_4b95d25_unalt.tif,0.9863919
Motorola-Nexus-6,img_7436197_unalt.tif,0.9999964
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.99248475
Motorola-Nexus-6,img_2337697_manip.tif,0.99999344
Samsung-Galaxy-S4,img_10d4985_manip.tif,0.43988043
HTC-1-M7,img_14dc78e_manip.tif,0.98253953
LG-Nexus-5x,img_70a15e0_unalt.tif,0.99392575
HTC-1-M7,img_6ecbf8d_manip.tif,0.77684927
iPhone-6,img_3da587d_manip.tif,0.99999857
Motorola-Droid-Maxx,img_acac997_manip.tif,0.7435051
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.99998844
Motorola-Droid-Maxx,img_6f87d1f_manip.tif,0.7054288
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9792133
iPhone-6,img_e34978a_manip.tif,0.996469
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.9442757
iPhone-6,img_f0acf39_unalt.tif,0.99987686
iPhone-4s,img_bcb116f_unalt.tif,0.8275001
iPhone-4s,img_2cdaf74_unalt.tif,0.3877552
Motorola-X,img_db3ab9e_unalt.tif,0.66109353
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.99974626
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.964568
HTC-1-M7,img_994a5ed_unalt.tif,0.99993634
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99998534
LG-Nexus-5x,img_60e9e3a_unalt.tif,1.0
LG-Nexus-5x,img_6560108_manip.tif,0.7179594
Motorola-Nexus-6,img_89cf815_manip.tif,0.8531039
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.99999785
HTC-1-M7,img_6564a1a_unalt.tif,0.99992347
Motorola-Droid-Maxx,img_4116661_manip.tif,0.88672626
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999105
Motorola-Nexus-6,img_b8367cd_manip.tif,0.45675102
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.99981374
iPhone-6,img_2e09404_manip.tif,0.9760163
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.99997866
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.98701197
Motorola-X,img_416582c_unalt.tif,0.9131658
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.8948701
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9999906
Sony-NEX-7,img_4a5553c_unalt.tif,0.85945386
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.98388714
HTC-1-M7,img_f51e924_unalt.tif,0.999742
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.9969693
Sony-NEX-7,img_747a61a_unalt.tif,0.9999819
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999863
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9998723
Motorola-Nexus-6,img_1e47422_unalt.tif,0.5671556
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.999944
Motorola-Nexus-6,img_a047c2e_manip.tif,0.656082
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.79775876
Motorola-X,img_d2bc55b_manip.tif,0.99875236
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.7403052
Motorola-Nexus-6,img_3625577_manip.tif,0.99866986
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9999994
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9941288
Samsung-Galaxy-S4,img_7d9ca19_manip.tif,0.87752235
HTC-1-M7,img_551b929_unalt.tif,0.99601495
HTC-1-M7,img_5990965_unalt.tif,0.99964154
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9925371
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9942601
Motorola-X,img_ee56cf9_unalt.tif,0.94346577
Motorola-Nexus-6,img_380d69f_unalt.tif,0.9999975
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.99938035
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.999997
Sony-NEX-7,img_67bf020_unalt.tif,0.9999325
iPhone-6,img_382dc6e_unalt.tif,0.9979545
Motorola-Nexus-6,img_671336b_manip.tif,0.99959797
Motorola-X,img_a6c432e_unalt.tif,0.97881705
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.7211847
Sony-NEX-7,img_cc961af_manip.tif,0.79735345
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99998593
iPhone-6,img_d03f011_manip.tif,0.96974933
Motorola-X,img_27194dd_manip.tif,0.8560052
iPhone-6,img_950136c_unalt.tif,0.99989796
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.59662086
Motorola-X,img_8bd6cf3_unalt.tif,0.78637755
Sony-NEX-7,img_0f08723_manip.tif,0.9999858
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9999472
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.935693
Sony-NEX-7,img_a99a7c6_unalt.tif,0.8687262
Motorola-Nexus-6,img_2114dba_manip.tif,0.9999833
Motorola-X,img_16853bb_unalt.tif,0.999998
LG-Nexus-5x,img_346cac6_manip.tif,0.64144504
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9998877
iPhone-6,img_f979bdf_unalt.tif,0.63292354
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9997781
LG-Nexus-5x,img_36d56ea_unalt.tif,0.94413424
Samsung-Galaxy-S4,img_5cd6247_manip.tif,0.9684202
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.98635966
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.99998987
Sony-NEX-7,img_47485bf_unalt.tif,0.9997719
HTC-1-M7,img_93646c4_unalt.tif,0.9998915
Sony-NEX-7,img_9e905f5_unalt.tif,0.9718658
Motorola-Nexus-6,img_b49a315_manip.tif,0.98836786
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.66775286
Motorola-Nexus-6,img_81cbf16_manip.tif,0.7573362
HTC-1-M7,img_6580fad_unalt.tif,0.9989998
iPhone-6,img_281dbeb_manip.tif,0.9924396
Motorola-Nexus-6,img_603c5b5_manip.tif,0.99821836
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9999994
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9952997
Motorola-Nexus-6,img_96b8828_manip.tif,0.99566853
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.9669166
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99992776
Sony-NEX-7,img_3399d35_unalt.tif,0.9845355
Samsung-Galaxy-S4,img_252d67d_manip.tif,0.41063163
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.8258079
Motorola-Droid-Maxx,img_2f6ca7b_manip.tif,0.7259407
Motorola-Nexus-6,img_f865bae_manip.tif,0.91515267
Motorola-Nexus-6,img_a017012_unalt.tif,0.9565832
Sony-NEX-7,img_d5e8d03_manip.tif,0.9999918
Motorola-Nexus-6,img_f4f267b_manip.tif,0.99168724
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.9994634
iPhone-4s,img_22132f6_unalt.tif,0.99323106
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99999356
LG-Nexus-5x,img_fe88335_unalt.tif,0.9798783
LG-Nexus-5x,img_f75f191_manip.tif,0.70733625
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999651
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.99999225
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.9995433
Motorola-X,img_07001c5_unalt.tif,0.9923074
Motorola-Nexus-6,img_5eca87f_manip.tif,0.52181965
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.9909456
Sony-NEX-7,img_cfeded2_unalt.tif,0.6026143
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.9999664
HTC-1-M7,img_b74b7d4_unalt.tif,0.99968815
LG-Nexus-5x,img_d9cf667_unalt.tif,0.97531044
iPhone-6,img_32f3a65_manip.tif,0.9682671
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9998167
Motorola-Nexus-6,img_59df8db_unalt.tif,0.38217968
Motorola-Nexus-6,img_32eb21e_unalt.tif,0.38752612
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.8724169
Sony-NEX-7,img_510d5b7_unalt.tif,0.88814807
HTC-1-M7,img_08f9604_manip.tif,0.9808363
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.99956423
Motorola-Nexus-6,img_553cee6_manip.tif,0.9993358
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9983205
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9999969
iPhone-6,img_5d6bd17_manip.tif,0.48197415
Motorola-X,img_00d0e3b_unalt.tif,0.997832
iPhone-6,img_fdf8c14_unalt.tif,0.9999999
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.99999726
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.85888255
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99971884
Motorola-Nexus-6,img_65423ee_manip.tif,0.36004475
Motorola-X,img_f1cc18f_manip.tif,0.845734
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9988881
Motorola-Nexus-6,img_b6f1854_manip.tif,0.99706596
HTC-1-M7,img_bc69551_unalt.tif,0.999841
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.9973917
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.9999901
Sony-NEX-7,img_0f07b82_unalt.tif,0.9988129
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.583345
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.99966586
Sony-NEX-7,img_156a783_manip.tif,0.8845682
Motorola-X,img_5b5bb54_manip.tif,0.3009938
Sony-NEX-7,img_d312244_unalt.tif,0.98909515
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.9996954
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.9936848
HTC-1-M7,img_0a0022e_manip.tif,0.51928943
LG-Nexus-5x,img_9215e68_unalt.tif,0.9761338
HTC-1-M7,img_7e2b55c_manip.tif,0.9998671
HTC-1-M7,img_7338a30_manip.tif,0.9955616
iPhone-6,img_00275cf_manip.tif,0.9999982
Samsung-Galaxy-S4,img_aef2915_manip.tif,0.66653633
HTC-1-M7,img_caa18ae_manip.tif,0.91019684
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9979663
HTC-1-M7,img_d2610d7_unalt.tif,0.9999348
Motorola-X,img_06d0df5_manip.tif,0.8355865
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9996289
iPhone-4s,img_f1aca0c_unalt.tif,0.99984264
Motorola-Nexus-6,img_c14aaae_manip.tif,0.5904166
iPhone-6,img_14988d2_unalt.tif,0.99999976
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.99906904
HTC-1-M7,img_0da16b2_manip.tif,0.97387743
Sony-NEX-7,img_2788524_unalt.tif,0.892586
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.988929
Sony-NEX-7,img_eeae949_unalt.tif,0.9971307
HTC-1-M7,img_d10da5d_manip.tif,0.8461832
Sony-NEX-7,img_735a44f_unalt.tif,0.99604034
Motorola-Nexus-6,img_325c7cc_unalt.tif,1.0
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.9935275
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.35495588
iPhone-6,img_f5eb641_manip.tif,0.7185233
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.99755055
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9539819
HTC-1-M7,img_1e99067_manip.tif,0.9407084
Motorola-Nexus-6,img_a569094_unalt.tif,0.98011667
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9999901
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.44941875
iPhone-6,img_1f3f9fa_unalt.tif,0.9998919
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.9936504
iPhone-6,img_235b3f6_unalt.tif,0.99999917
HTC-1-M7,img_e229b3b_unalt.tif,0.9999739
Sony-NEX-7,img_f678fce_manip.tif,0.7344552
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.9979796
iPhone-6,img_f31d192_unalt.tif,0.9999764
Samsung-Galaxy-S4,img_a2a9c20_manip.tif,0.8040632
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.7622895
iPhone-6,img_f500caa_unalt.tif,0.9999893
HTC-1-M7,img_663d49f_manip.tif,0.96877396
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9984559
LG-Nexus-5x,img_6155d84_manip.tif,0.35019562
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.99348104
HTC-1-M7,img_8c848ec_manip.tif,0.9640878
LG-Nexus-5x,img_0dac0af_unalt.tif,0.99999774
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9999895
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.8748548
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.98310274
Motorola-X,img_27e6217_manip.tif,0.6454569
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.99560744
Sony-NEX-7,img_d85375a_unalt.tif,0.99719137
Motorola-X,img_25493b1_manip.tif,0.9726715
Motorola-Nexus-6,img_84f726a_manip.tif,0.99738425
LG-Nexus-5x,img_cba1c42_unalt.tif,0.9714925
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.99997616
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9990514
Motorola-X,img_ee2c259_manip.tif,0.92024386
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.7665797
Motorola-X,img_8be14af_unalt.tif,0.94598895
HTC-1-M7,img_7a0dcab_unalt.tif,0.8317391
Motorola-X,img_76ac634_manip.tif,0.972926
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9999989
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.9994593
Motorola-Nexus-6,img_640ca38_unalt.tif,0.5869054
Sony-NEX-7,img_e214e17_unalt.tif,0.94094497
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9996238
Motorola-X,img_621a6a6_unalt.tif,0.99864656
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.96482086
HTC-1-M7,img_dacb21e_manip.tif,0.9298173
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.88115335
iPhone-6,img_b864db3_unalt.tif,0.6362972
Motorola-X,img_7e9a3e5_manip.tif,0.99981374
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.95172167
iPhone-6,img_5e888d8_unalt.tif,0.999926
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.99691296
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.9911997
LG-Nexus-5x,img_57a7a82_unalt.tif,0.90479034
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9996619
Motorola-Nexus-6,img_3933c44_manip.tif,0.83546597
LG-Nexus-5x,img_695e2f4_manip.tif,0.9909566
Sony-NEX-7,img_afee55f_unalt.tif,0.9978848
Motorola-X,img_ee24fe4_unalt.tif,0.99716645
Motorola-X,img_0477f29_unalt.tif,0.9999517
Motorola-X,img_ac37a46_unalt.tif,0.84198797
LG-Nexus-5x,img_f4a8f04_manip.tif,0.5487025
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.97516316
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99968374
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.76979464
Motorola-X,img_1ed8b92_manip.tif,0.9999963
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.74690574
HTC-1-M7,img_c69b97f_unalt.tif,0.9996537
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.88064706
Motorola-Nexus-6,img_d073b05_manip.tif,0.99999225
Motorola-X,img_6b1840d_unalt.tif,0.99973005
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.99998915
LG-Nexus-5x,img_6b47746_manip.tif,0.7444865
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.92851436
iPhone-6,img_ddcaede_unalt.tif,0.9999976
Sony-NEX-7,img_21903dc_unalt.tif,0.69731057
HTC-1-M7,img_8611b3e_manip.tif,0.9319745
Motorola-X,img_327b547_unalt.tif,0.54208696
Motorola-Nexus-6,img_c9096be_manip.tif,0.9999883
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.93045074
HTC-1-M7,img_d9341f6_unalt.tif,0.9474357
Samsung-Galaxy-S4,img_c872275_manip.tif,0.99856466
Motorola-X,img_8214951_unalt.tif,0.9999523
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9970034
Motorola-Nexus-6,img_ea59c15_manip.tif,1.0
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9999925
LG-Nexus-5x,img_9ddfb99_manip.tif,0.7971156
Sony-NEX-7,img_24dca0c_manip.tif,0.6772667
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9999937
LG-Nexus-5x,img_602796d_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9997584
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.991206
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.99970657
Motorola-X,img_4ae4dc5_unalt.tif,0.99965346
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.8646871
Motorola-Droid-Maxx,img_2077320_manip.tif,0.941824
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9507316
Motorola-X,img_db9ca3c_unalt.tif,0.79080063
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9998565
Motorola-X,img_4c81a3e_unalt.tif,0.99959904
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9999993
LG-Nexus-5x,img_9aeca64_manip.tif,0.95259804
Motorola-X,img_21dd674_manip.tif,0.9999964
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9998292
Motorola-X,img_d3581c2_unalt.tif,0.9999995
Motorola-X,img_15e8df3_unalt.tif,0.9995278
Motorola-Nexus-6,img_1495c0f_manip.tif,0.7936335
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9228754
Sony-NEX-7,img_d6a1fa4_manip.tif,0.9206632
Motorola-Nexus-6,img_051d1e0_manip.tif,0.96581876
Motorola-X,img_a5d4811_unalt.tif,0.32378462
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9996008
Samsung-Galaxy-S4,img_485ecaf_manip.tif,0.43005663
LG-Nexus-5x,img_7fece20_unalt.tif,0.933637
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.9985468
iPhone-4s,img_67fa193_manip.tif,0.9996413
Motorola-Nexus-6,img_a53e511_manip.tif,0.9522186
Motorola-Nexus-6,img_1950035_manip.tif,0.9886376
Motorola-X,img_1e89df2_manip.tif,0.7706541
iPhone-6,img_b3d0ec5_manip.tif,0.9955077
iPhone-6,img_7368be7_manip.tif,0.9999794
iPhone-6,img_e842025_unalt.tif,0.9774293
HTC-1-M7,img_1b81e76_manip.tif,0.99934703
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99995375
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.6343964
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9445188
Motorola-X,img_5585bcb_manip.tif,0.82197964
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.98187315
iPhone-6,img_9dd0b2b_unalt.tif,0.9992594
LG-Nexus-5x,img_10b74bd_manip.tif,0.5646065
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.64930695
Motorola-Nexus-6,img_664cf0d_manip.tif,0.98374164
Motorola-Nexus-6,img_fc67616_unalt.tif,1.0
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9968156
Motorola-X,img_3177490_unalt.tif,0.9977804
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.9712786
Motorola-X,img_0f2f268_unalt.tif,0.4356519
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9999938
iPhone-6,img_643fb05_manip.tif,0.9999962
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9999577
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9981889
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.99999416
Sony-NEX-7,img_48b00f9_manip.tif,0.9973296
HTC-1-M7,img_adeac07_manip.tif,0.95882374
HTC-1-M7,img_eceee33_unalt.tif,0.99983335
Motorola-Nexus-6,img_6df0b81_manip.tif,0.9949955
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9999982
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.99447495
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.91563565
HTC-1-M7,img_e27423f_unalt.tif,0.99709296
LG-Nexus-5x,img_829fd95_unalt.tif,0.6843278
LG-Nexus-5x,img_749b2e6_unalt.tif,0.7912149
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9984176
Sony-NEX-7,img_c187e32_unalt.tif,0.96733105
Sony-NEX-7,img_9a470df_unalt.tif,0.9059491
iPhone-4s,img_0d14e4e_unalt.tif,0.9973212
LG-Nexus-5x,img_17a5510_manip.tif,0.9410464
Motorola-X,img_53c1711_manip.tif,0.98693764
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.7731115
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.99740136
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9972234
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9991887
Motorola-Nexus-6,img_8338ab8_manip.tif,0.37020764
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.8818451
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999521
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.9981737
Samsung-Galaxy-S4,img_282d712_manip.tif,0.9505998
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.9992956
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,1.0
iPhone-6,img_7d72ff3_manip.tif,0.4531033
Motorola-Droid-Maxx,img_8b6f4ee_manip.tif,0.6740334
Sony-NEX-7,img_b94d78b_unalt.tif,0.997804
iPhone-6,img_4ecf5d2_unalt.tif,1.0
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9975297
HTC-1-M7,img_d3105ac_manip.tif,0.5877873
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.99962366
HTC-1-M7,img_8621c4f_manip.tif,0.9998349
Motorola-X,img_8b3a47f_manip.tif,0.99931216
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.99277216
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999112
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99976856
LG-Nexus-5x,img_f6a21de_unalt.tif,0.44389728
Motorola-Nexus-6,img_890287f_unalt.tif,0.9999845
iPhone-6,img_aa96cd4_manip.tif,0.9999963
Motorola-Droid-Maxx,img_7764487_manip.tif,0.9618587
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9999876
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.0
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.99980396
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.6323055
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9994025
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9999943
Motorola-Droid-Maxx,img_914df72_manip.tif,0.7189319
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9992142
LG-Nexus-5x,img_00f61b7_unalt.tif,0.7201573
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.99802303
HTC-1-M7,img_4015497_manip.tif,0.7583881
Sony-NEX-7,img_92f04e6_manip.tif,0.99696416
HTC-1-M7,img_476ce81_unalt.tif,0.9999912
Motorola-X,img_101ac53_unalt.tif,0.9487846
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.83264405
Motorola-X,img_206f5bd_manip.tif,0.90425706
Sony-NEX-7,img_4a91ce8_manip.tif,0.935905
HTC-1-M7,img_8d23be1_manip.tif,0.99985945
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.8863278
HTC-1-M7,img_51653ed_unalt.tif,0.96819866
