camera,fname,prob
Samsung-Galaxy-S4,img_ac65983_manip.tif,0.99990356
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.5700733
iPhone-4s,img_acac997_manip.tif,0.9560045
HTC-1-M7,img_acce035_unalt.tif,0.9999889
LG-Nexus-5x,img_ad0bc1b_manip.tif,0.9971205
LG-Nexus-5x,img_ad161ee_unalt.tif,0.99891853
Motorola-Droid-Maxx,img_ad1f867_unalt.tif,0.9996046
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.99995786
Motorola-Nexus-6,img_ad2ce6f_manip.tif,0.99987686
iPhone-6,img_ad43a84_unalt.tif,0.99861526
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.99938786
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.9728509
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9990444
iPhone-6,img_ada3807_unalt.tif,0.9831745
Motorola-Nexus-6,img_adc1618_unalt.tif,0.9999776
Motorola-X,img_adc2912_manip.tif,0.9953043
Samsung-Galaxy-S4,img_addee2d_manip.tif,0.63997734
HTC-1-M7,img_adeac07_manip.tif,0.99902135
iPhone-4s,img_adfdd9a_unalt.tif,0.70478165
Motorola-Nexus-6,img_ae09094_manip.tif,0.9995512
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.4879273
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.99999964
Motorola-X,img_ae6f9eb_unalt.tif,0.99001455
Sony-NEX-7,img_ae7f889_manip.tif,0.32351574
Motorola-X,img_ae838ef_unalt.tif,0.988228
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.65180475
Samsung-Galaxy-Note3,img_aea6247_manip.tif,0.87310827
LG-Nexus-5x,img_aeae387_manip.tif,0.24595407
Sony-NEX-7,img_aef2915_manip.tif,0.62267125
HTC-1-M7,img_af6b08d_manip.tif,0.4251604
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.9999183
Sony-NEX-7,img_afbbef5_manip.tif,0.7806164
Samsung-Galaxy-Note3,img_afe654b_manip.tif,1.0
LG-Nexus-5x,img_afee55f_unalt.tif,0.41666642
iPhone-6,img_aff8cf2_unalt.tif,0.9999997
Sony-NEX-7,img_b01b95d_unalt.tif,0.9996115
iPhone-4s,img_b039656_manip.tif,0.9937584
HTC-1-M7,img_b046636_manip.tif,0.9858917
HTC-1-M7,img_b04d72c_manip.tif,0.99998295
iPhone-4s,img_b07a258_manip.tif,0.72504526
LG-Nexus-5x,img_b0af979_manip.tif,0.795213
iPhone-6,img_b0b0d7e_manip.tif,0.56609744
HTC-1-M7,img_b0fb1b8_unalt.tif,0.6211246
Motorola-Nexus-6,img_b122652_manip.tif,0.9413673
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.99790776
iPhone-4s,img_b192f30_manip.tif,0.99270153
HTC-1-M7,img_b193d35_manip.tif,0.50627655
iPhone-4s,img_b196e87_unalt.tif,0.7441172
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.98680145
iPhone-4s,img_b1a7208_manip.tif,0.9981774
Motorola-X,img_b2151b6_unalt.tif,0.99986136
HTC-1-M7,img_b22738d_manip.tif,0.72866076
LG-Nexus-5x,img_b2440fc_manip.tif,0.45521316
LG-Nexus-5x,img_b24a675_unalt.tif,0.82231694
Samsung-Galaxy-Note3,img_b251ea7_manip.tif,0.99909145
Motorola-X,img_b25b81e_unalt.tif,0.834678
Motorola-Droid-Maxx,img_b29b3da_unalt.tif,0.99677277
HTC-1-M7,img_b2c1b65_unalt.tif,0.986979
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9999897
Sony-NEX-7,img_b2fc8ee_unalt.tif,0.9825598
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9999998
iPhone-4s,img_b31dc3f_unalt.tif,0.9996029
Motorola-X,img_b322ef4_manip.tif,0.97826433
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9999944
Motorola-X,img_b351e2a_manip.tif,0.9988457
HTC-1-M7,img_b36fdea_manip.tif,0.9984828
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.9940794
Sony-NEX-7,img_b39496f_manip.tif,0.9345161
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999998
HTC-1-M7,img_b39bddf_manip.tif,0.51450247
iPhone-6,img_b3d0ec5_manip.tif,0.9995719
HTC-1-M7,img_b3d1b1b_unalt.tif,0.9997837
iPhone-4s,img_b3de99a_unalt.tif,0.996421
Sony-NEX-7,img_b3f7525_manip.tif,0.9821741
iPhone-4s,img_b3fb9ff_unalt.tif,0.9950668
HTC-1-M7,img_b421779_manip.tif,0.9963006
iPhone-6,img_b42e6b9_unalt.tif,0.9999256
Samsung-Galaxy-Note3,img_b457659_manip.tif,0.5535407
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.99999446
Sony-NEX-7,img_b46460f_manip.tif,0.77415884
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9990516
Motorola-Droid-Maxx,img_b48a842_manip.tif,0.2859658
Motorola-X,img_b497db4_manip.tif,0.9999868
LG-Nexus-5x,img_b49a315_manip.tif,0.9536503
iPhone-6,img_b4cd21b_manip.tif,0.40853366
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,1.0
Motorola-X,img_b4f020c_manip.tif,0.7372848
Motorola-X,img_b508d5f_unalt.tif,0.66844404
Samsung-Galaxy-S4,img_b54173b_manip.tif,0.9998158
Sony-NEX-7,img_b551817_manip.tif,0.99060947
Motorola-X,img_b558bd6_unalt.tif,0.9270495
Sony-NEX-7,img_b56062b_manip.tif,0.8038066
Motorola-Nexus-6,img_b57dde1_manip.tif,0.9989017
HTC-1-M7,img_b591ede_unalt.tif,0.99997264
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.99999875
iPhone-6,img_b5b1d11_unalt.tif,0.999996
iPhone-6,img_b5bf89a_unalt.tif,1.0
iPhone-4s,img_b5e2e4a_unalt.tif,0.96199715
LG-Nexus-5x,img_b60e4fe_unalt.tif,0.9488754
LG-Nexus-5x,img_b64a022_unalt.tif,0.6305208
Motorola-Nexus-6,img_b65835d_unalt.tif,0.99068785
LG-Nexus-5x,img_b65a701_unalt.tif,0.868458
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.0
iPhone-6,img_b675f79_manip.tif,0.5227995
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9992591
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.5173948
Motorola-X,img_b6c00ea_manip.tif,0.24788067
iPhone-4s,img_b6f1854_manip.tif,0.954426
HTC-1-M7,img_b6f672c_manip.tif,0.98490524
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.9983789
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.9482521
Motorola-X,img_b71f3c2_manip.tif,0.9926799
Samsung-Galaxy-S4,img_b73097c_manip.tif,0.8321074
HTC-1-M7,img_b74b7d4_unalt.tif,0.99999905
HTC-1-M7,img_b79051d_unalt.tif,0.9999887
LG-Nexus-5x,img_b7c9084_unalt.tif,0.80964804
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.9999461
Motorola-Nexus-6,img_b80a654_manip.tif,0.999872
Samsung-Galaxy-S4,img_b82cf6f_manip.tif,0.5165657
Motorola-Nexus-6,img_b8367cd_manip.tif,0.8283224
Motorola-Droid-Maxx,img_b841ed4_unalt.tif,0.41211265
iPhone-4s,img_b85a73b_unalt.tif,0.999338
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.5177783
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.857652
Sony-NEX-7,img_b88ecc9_manip.tif,0.9995958
HTC-1-M7,img_b8fc9d5_manip.tif,0.43446055
Motorola-X,img_b904f62_manip.tif,0.9995359
LG-Nexus-5x,img_b90c009_unalt.tif,0.38239986
Sony-NEX-7,img_b91337e_unalt.tif,0.98624945
iPhone-4s,img_b91c99b_unalt.tif,0.7952679
iPhone-4s,img_b922ad2_unalt.tif,0.9952737
Samsung-Galaxy-S4,img_b946db1_manip.tif,0.9997118
Sony-NEX-7,img_b94d78b_unalt.tif,0.9397845
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.0
Sony-NEX-7,img_b98e63b_unalt.tif,0.96796477
Samsung-Galaxy-Note3,img_b9b01bd_unalt.tif,0.6181787
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.9833946
Samsung-Galaxy-S4,img_b9d156a_unalt.tif,0.9999997
Motorola-Nexus-6,img_b9eb60e_unalt.tif,0.8800036
iPhone-4s,img_b9f2f43_unalt.tif,0.9933756
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.99420434
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.7685068
LG-Nexus-5x,img_ba62e48_unalt.tif,0.92773134
LG-Nexus-5x,img_ba687e7_manip.tif,0.9356162
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.98867595
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.99998647
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.9999849
Motorola-Nexus-6,img_baa5ff5_manip.tif,0.9999983
Samsung-Galaxy-Note3,img_baaf8f3_unalt.tif,0.9981966
Samsung-Galaxy-Note3,img_badb7b7_manip.tif,0.9787966
iPhone-4s,img_bb1ff2b_manip.tif,0.9789087
LG-Nexus-5x,img_bb250f2_unalt.tif,0.7557032
iPhone-4s,img_bb2a411_unalt.tif,0.9925308
iPhone-6,img_bb2d84a_unalt.tif,0.99999875
Samsung-Galaxy-Note3,img_bb333fe_unalt.tif,0.9842122
Motorola-X,img_bb4a7dc_unalt.tif,0.99996454
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.99998343
iPhone-6,img_bbc5fc8_manip.tif,0.9994566
Samsung-Galaxy-S4,img_bc528bb_unalt.tif,0.9984478
Motorola-Nexus-6,img_bc5dd45_manip.tif,0.53511894
HTC-1-M7,img_bc69551_unalt.tif,0.9993901
iPhone-6,img_bc6bcd2_unalt.tif,0.98701966
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.5460872
iPhone-4s,img_bcb116f_unalt.tif,0.9590042
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9999998
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.993081
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.99934065
iPhone-4s,img_bcf5cbc_unalt.tif,0.9573452
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_bd06f4a_unalt.tif,0.62522256
Motorola-X,img_bd30be8_unalt.tif,0.9998724
iPhone-6,img_bd3146b_manip.tif,0.99991876
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.9559727
iPhone-4s,img_bdd0d6d_unalt.tif,0.9966965
HTC-1-M7,img_be0b2d6_manip.tif,0.99998206
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9999193
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.0
HTC-1-M7,img_bec13fd_unalt.tif,0.989305
Motorola-Nexus-6,img_bed868a_unalt.tif,0.99998504
Sony-NEX-7,img_bef22df_unalt.tif,0.9525267
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9999297
LG-Nexus-5x,img_bf4f92b_unalt.tif,0.78679967
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.9995535
Motorola-X,img_bfbea55_unalt.tif,0.99166125
Samsung-Galaxy-Note3,img_bff0c88_unalt.tif,0.7678738
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9999998
Samsung-Galaxy-Note3,img_c056bb0_manip.tif,0.82473487
Motorola-Nexus-6,img_c07e738_unalt.tif,1.0
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.82614833
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.71552604
Samsung-Galaxy-S4,img_c0b98fd_unalt.tif,0.9999676
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.9924291
iPhone-4s,img_c122386_manip.tif,0.9959633
Motorola-X,img_c124f2e_manip.tif,0.52285445
HTC-1-M7,img_c134347_unalt.tif,0.9997929
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.99999845
iPhone-6,img_c13979d_manip.tif,0.38684937
HTC-1-M7,img_c1477f5_unalt.tif,0.9993001
LG-Nexus-5x,img_c14aaae_manip.tif,0.5179591
LG-Nexus-5x,img_c176fd8_manip.tif,0.98253334
Sony-NEX-7,img_c187e32_unalt.tif,0.7190662
HTC-1-M7,img_c1b59b6_unalt.tif,0.9997468
iPhone-4s,img_c1bf475_unalt.tif,0.435465
Motorola-Droid-Maxx,img_c1db1bf_manip.tif,0.9295872
Motorola-Nexus-6,img_c1dd959_manip.tif,0.9997759
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.99983966
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999979
iPhone-4s,img_c2a0c84_unalt.tif,0.94979876
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.3202664
iPhone-6,img_c2cad1b_unalt.tif,0.9999841
Sony-NEX-7,img_c2f768b_unalt.tif,0.766534
HTC-1-M7,img_c30b80d_unalt.tif,0.99863446
iPhone-6,img_c330a00_manip.tif,0.9999353
Samsung-Galaxy-Note3,img_c35eb02_unalt.tif,0.5919482
Samsung-Galaxy-S4,img_c364183_unalt.tif,0.9999177
Motorola-Droid-Maxx,img_c369561_unalt.tif,0.9999994
Motorola-Nexus-6,img_c381234_manip.tif,1.0
Motorola-X,img_c386a08_manip.tif,0.99294454
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.0
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.9962622
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.88790655
Motorola-Droid-Maxx,img_c3cf6df_unalt.tif,0.9997385
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.39137468
Motorola-Nexus-6,img_c47fd23_manip.tif,0.9994801
Sony-NEX-7,img_c48749b_unalt.tif,0.94341487
Motorola-X,img_c490364_manip.tif,0.9997652
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.9999987
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.99882424
Motorola-Nexus-6,img_c4d4fb0_unalt.tif,0.7319468
Motorola-X,img_c4e8046_unalt.tif,0.99998504
Motorola-Droid-Maxx,img_c4ee568_unalt.tif,0.9999981
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99991435
Motorola-X,img_c50723a_unalt.tif,0.95365065
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.5862793
Motorola-X,img_c568e1b_manip.tif,0.9677928
Motorola-Nexus-6,img_c575824_manip.tif,0.9960836
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.996748
Motorola-X,img_c62cab6_manip.tif,0.9996045
HTC-1-M7,img_c6554be_manip.tif,0.7182842
Motorola-Droid-Maxx,img_c65cb5e_unalt.tif,0.9981558
LG-Nexus-5x,img_c6839e4_manip.tif,0.9758806
HTC-1-M7,img_c684bfd_unalt.tif,0.9999472
Motorola-X,img_c68dcc1_manip.tif,0.99950707
Samsung-Galaxy-S4,img_c692fb6_unalt.tif,0.999987
HTC-1-M7,img_c69b97f_unalt.tif,0.9999894
HTC-1-M7,img_c69d023_manip.tif,0.5975409
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
HTC-1-M7,img_c6f7616_manip.tif,0.9998409
HTC-1-M7,img_c6f7f06_manip.tif,0.5425691
Motorola-Nexus-6,img_c70d604_unalt.tif,0.9999677
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9993391
iPhone-6,img_c72eb3d_unalt.tif,0.4931354
iPhone-6,img_c738c5b_manip.tif,0.99797887
Samsung-Galaxy-S4,img_c741f6e_manip.tif,0.97432834
iPhone-4s,img_c744059_unalt.tif,0.99305713
HTC-1-M7,img_c748749_unalt.tif,0.9998146
iPhone-6,img_c7861e1_manip.tif,0.9402115
Motorola-Nexus-6,img_c789255_unalt.tif,0.9999999
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.5855968
iPhone-4s,img_c7b3184_manip.tif,0.84114325
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.99983037
Motorola-X,img_c7b5958_manip.tif,0.39612958
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.99999267
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.98451626
LG-Nexus-5x,img_c803315_unalt.tif,0.9424139
iPhone-4s,img_c803bad_unalt.tif,0.6255153
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99966985
Samsung-Galaxy-Note3,img_c81415b_manip.tif,0.9999504
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9981419
Sony-NEX-7,img_c836426_unalt.tif,0.9694502
Samsung-Galaxy-S4,img_c872275_manip.tif,0.9925688
Sony-NEX-7,img_c87297a_unalt.tif,0.9416522
iPhone-6,img_c88c6a5_manip.tif,0.9958056
iPhone-4s,img_c8a843f_manip.tif,0.9901565
Motorola-X,img_c8ab734_manip.tif,0.50079787
Motorola-Droid-Maxx,img_c8af975_manip.tif,0.8682147
LG-Nexus-5x,img_c8b2a12_unalt.tif,0.45319572
HTC-1-M7,img_c8c379c_unalt.tif,0.9898993
iPhone-6,img_c8dc473_unalt.tif,0.98849946
Samsung-Galaxy-Note3,img_c8ff392_manip.tif,0.2726937
Motorola-Nexus-6,img_c9096be_manip.tif,0.99974793
LG-Nexus-5x,img_c944786_manip.tif,0.78107595
Motorola-X,img_c94755c_manip.tif,0.264651
Motorola-X,img_c9622ba_unalt.tif,0.99324876
Motorola-Nexus-6,img_c96de83_manip.tif,0.99999917
HTC-1-M7,img_c9883f6_manip.tif,0.936385
Samsung-Galaxy-Note3,img_c9c8ea4_unalt.tif,0.9999425
HTC-1-M7,img_c9f2d18_unalt.tif,0.9217715
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9997854
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.9999789
Sony-NEX-7,img_ca3075b_manip.tif,0.4565177
iPhone-4s,img_ca9137c_manip.tif,0.91252375
HTC-1-M7,img_caa18ae_manip.tif,0.9682684
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9991727
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.9999875
iPhone-6,img_cb3f566_unalt.tif,0.99997807
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.6981808
Samsung-Galaxy-S4,img_cb4fdf8_unalt.tif,0.9999999
HTC-1-M7,img_cb62e20_manip.tif,0.99996185
iPhone-4s,img_cb670fb_unalt.tif,0.99785554
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9999992
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.9275446
iPhone-4s,img_cbbd227_manip.tif,0.8427681
iPhone-6,img_cbf8578_unalt.tif,0.99999917
LG-Nexus-5x,img_cc08e4a_unalt.tif,0.9801585
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.99865115
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9995189
HTC-1-M7,img_cc521bb_manip.tif,0.9921632
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,0.5839989
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9933937
Sony-NEX-7,img_cc961af_manip.tif,0.9952016
Motorola-Nexus-6,img_ccb4e5e_manip.tif,0.40810737
Samsung-Galaxy-Note3,img_ccc8067_manip.tif,0.6254256
Sony-NEX-7,img_cd121d4_manip.tif,0.4192752
iPhone-6,img_cd1410b_manip.tif,0.9990188
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.99998474
LG-Nexus-5x,img_cd4d790_unalt.tif,0.47386417
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9380782
HTC-1-M7,img_cdd4114_manip.tif,0.99925625
HTC-1-M7,img_cde2ab4_unalt.tif,0.99883205
iPhone-4s,img_cdf07d5_unalt.tif,0.7697295
iPhone-6,img_ce21927_manip.tif,0.99978244
HTC-1-M7,img_ce45bc6_unalt.tif,0.99570656
iPhone-6,img_ce47b30_unalt.tif,0.9999999
Motorola-X,img_ce4e2f6_unalt.tif,0.9965738
iPhone-4s,img_ce61bab_manip.tif,0.9990591
Sony-NEX-7,img_cebdf8a_manip.tif,0.9997816
Sony-NEX-7,img_cebf04b_unalt.tif,0.9998182
LG-Nexus-5x,img_cec23b5_manip.tif,0.8133693
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99998474
iPhone-6,img_cef577b_unalt.tif,0.9999997
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.99999464
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.9493168
iPhone-4s,img_cf6d13a_manip.tif,0.98847264
Samsung-Galaxy-Note3,img_cf9627c_manip.tif,0.99208975
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.9999998
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.5821494
Motorola-Droid-Maxx,img_cfd4ecc_unalt.tif,0.994912
iPhone-4s,img_cfe17e9_manip.tif,0.88031214
Sony-NEX-7,img_cfeded2_unalt.tif,0.99974144
iPhone-6,img_d016865_manip.tif,0.82371855
Motorola-Nexus-6,img_d026be5_unalt.tif,0.43862072
Motorola-Nexus-6,img_d03132b_manip.tif,0.98779726
iPhone-6,img_d03f011_manip.tif,0.96935666
HTC-1-M7,img_d051492_unalt.tif,0.9999429
Sony-NEX-7,img_d05de1c_unalt.tif,0.99996823
Samsung-Galaxy-Note3,img_d06c421_manip.tif,0.99295056
iPhone-4s,img_d06d147_unalt.tif,0.9998212
Motorola-Nexus-6,img_d073b05_manip.tif,0.96090776
HTC-1-M7,img_d08048c_manip.tif,0.9919152
iPhone-6,img_d08131e_unalt.tif,0.99951124
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.98672324
Samsung-Galaxy-Note3,img_d0da434_manip.tif,0.5890898
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.9889344
Samsung-Galaxy-Note3,img_d0fff74_unalt.tif,0.99998
HTC-1-M7,img_d10da5d_manip.tif,0.8238613
LG-Nexus-5x,img_d166d94_manip.tif,0.9769872
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9995224
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.7338024
Samsung-Galaxy-S4,img_d1bda64_unalt.tif,0.9594423
Sony-NEX-7,img_d203af2_unalt.tif,0.9948648
Motorola-X,img_d2170c3_manip.tif,0.98160374
Motorola-Nexus-6,img_d22de61_unalt.tif,0.9999927
Samsung-Galaxy-S4,img_d25b31a_manip.tif,0.94352853
Motorola-X,img_d25c352_manip.tif,0.9986292
HTC-1-M7,img_d2610d7_unalt.tif,0.9998266
Motorola-X,img_d2641d0_unalt.tif,0.86314523
iPhone-6,img_d27555d_unalt.tif,0.9999777
iPhone-4s,img_d28252f_unalt.tif,0.9539552
Motorola-X,img_d2bc55b_manip.tif,0.9964317
HTC-1-M7,img_d2d1b95_unalt.tif,0.9858497
iPhone-6,img_d308808_unalt.tif,0.9999916
iPhone-4s,img_d30e30f_unalt.tif,0.9849908
HTC-1-M7,img_d3105ac_manip.tif,0.9999862
Sony-NEX-7,img_d312244_unalt.tif,0.99972457
Motorola-Nexus-6,img_d328da9_manip.tif,0.6312152
Motorola-Nexus-6,img_d32f7ac_manip.tif,0.9996832
LG-Nexus-5x,img_d34dc99_unalt.tif,0.9991412
Motorola-X,img_d3581c2_unalt.tif,0.99929285
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.7549056
Motorola-X,img_d391efc_manip.tif,0.99986535
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.955767
iPhone-6,img_d3c96c9_manip.tif,0.99983656
iPhone-6,img_d3f71cc_manip.tif,0.9999751
iPhone-4s,img_d3f7ad6_unalt.tif,0.98160285
Motorola-X,img_d410f3b_unalt.tif,0.99993837
iPhone-6,img_d412884_unalt.tif,0.9992782
iPhone-4s,img_d4322c9_manip.tif,0.5398172
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.99999887
iPhone-4s,img_d45742f_manip.tif,0.76223934
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.90322554
iPhone-4s,img_d49b7a2_manip.tif,0.38221627
Motorola-Nexus-6,img_d4adb26_unalt.tif,0.9962751
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9715682
LG-Nexus-5x,img_d4b7ff1_manip.tif,0.5020278
LG-Nexus-5x,img_d4bb585_unalt.tif,0.49836594
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.9993671
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.9242182
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9997636
Motorola-Nexus-6,img_d4f05d8_manip.tif,0.9999202
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.9994634
iPhone-4s,img_d52a9ca_manip.tif,0.84754103
Motorola-Nexus-6,img_d52fa4c_unalt.tif,0.56122816
Sony-NEX-7,img_d53c18e_unalt.tif,0.99646837
Motorola-Nexus-6,img_d560a03_manip.tif,0.9766449
Motorola-Droid-Maxx,img_d56f447_manip.tif,1.0
Motorola-Droid-Maxx,img_d5a286d_manip.tif,0.99990207
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.99941427
iPhone-4s,img_d5b3a0f_manip.tif,0.8763673
Sony-NEX-7,img_d5cad73_unalt.tif,0.999798
Sony-NEX-7,img_d5e8d03_manip.tif,0.79848385
Samsung-Galaxy-Note3,img_d5f1cdb_unalt.tif,0.5535652
Sony-NEX-7,img_d5fbdf3_manip.tif,0.6304783
iPhone-6,img_d5fdd30_manip.tif,0.992517
Motorola-X,img_d618d4f_unalt.tif,0.9892769
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.96227294
Samsung-Galaxy-Note3,img_d640f1a_unalt.tif,0.6917517
Sony-NEX-7,img_d65cc51_unalt.tif,0.91735995
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9997481
Motorola-X,img_d686a9b_unalt.tif,0.99998635
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,0.9999998
Motorola-Nexus-6,img_d68f1e8_unalt.tif,1.0
Motorola-Droid-Maxx,img_d69aac9_manip.tif,0.7711287
Sony-NEX-7,img_d6a1fa4_manip.tif,0.63530016
Motorola-X,img_d6db46a_unalt.tif,0.99996984
Samsung-Galaxy-S4,img_d6f25f7_unalt.tif,0.9985261
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.999967
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9999738
LG-Nexus-5x,img_d77210f_manip.tif,0.98284256
Motorola-Droid-Maxx,img_d7ace3d_manip.tif,0.9904767
Samsung-Galaxy-Note3,img_d7c7212_unalt.tif,1.0
Sony-NEX-7,img_d809582_manip.tif,0.96699077
iPhone-4s,img_d822b16_unalt.tif,0.99939936
iPhone-4s,img_d83300a_manip.tif,0.720027
Motorola-Nexus-6,img_d83ead5_manip.tif,0.999998
Sony-NEX-7,img_d85375a_unalt.tif,0.999936
Motorola-X,img_d87a7d7_manip.tif,0.90872735
iPhone-6,img_d88b033_unalt.tif,0.99994123
iPhone-6,img_d8cbe5b_manip.tif,0.9999862
HTC-1-M7,img_d8d4d41_manip.tif,0.66316754
Motorola-X,img_d8df827_unalt.tif,0.99936295
HTC-1-M7,img_d9341f6_unalt.tif,0.9698369
iPhone-4s,img_d93acda_manip.tif,0.9984741
Motorola-Nexus-6,img_d96c2d4_manip.tif,0.5246103
Motorola-Droid-Maxx,img_d990211_manip.tif,0.9462167
iPhone-4s,img_d992917_unalt.tif,0.3947472
Motorola-X,img_d9a6573_unalt.tif,0.8403147
iPhone-6,img_d9aee67_manip.tif,0.9999714
