camera,fname,prob
Samsung-Galaxy-Note3,img_33d2d72_manip.tif,0.99937063
Samsung-Galaxy-S4,img_80adf5f_manip.tif,0.9997973
Motorola-Droid-Maxx,img_1458892_unalt.tif,0.99996006
LG-Nexus-5x,img_38aecf4_unalt.tif,0.37740695
iPhone-6,img_d822b16_unalt.tif,0.61160284
Motorola-X,img_9123d51_unalt.tif,0.995693
HTC-1-M7,img_2cc6262_unalt.tif,0.9982035
iPhone-4s,img_bb1ff2b_manip.tif,0.7974451
Samsung-Galaxy-S4,img_49fa480_manip.tif,0.89455897
Sony-NEX-7,img_b551817_manip.tif,0.9999896
Motorola-Nexus-6,img_047e000_unalt.tif,0.9999964
iPhone-6,img_f5e2df6_unalt.tif,0.99999964
Motorola-X,img_1403c3d_unalt.tif,0.6808101
LG-Nexus-5x,img_d34dc99_unalt.tif,0.999964
Samsung-Galaxy-S4,img_f063a51_manip.tif,0.81615573
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,0.9858307
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.96918935
Sony-NEX-7,img_45e47d2_unalt.tif,0.9999964
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.98887295
HTC-1-M7,img_32f8526_unalt.tif,0.9930835
HTC-1-M7,img_c8c379c_unalt.tif,0.98372686
Motorola-Droid-Maxx,img_8fae607_manip.tif,0.9987207
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9999981
Motorola-Nexus-6,img_417fbe5_manip.tif,0.96806103
Motorola-Nexus-6,img_29be29f_manip.tif,0.7713385
Motorola-X,img_32a59c3_unalt.tif,0.8859005
Sony-NEX-7,img_eae9b1a_manip.tif,0.9953881
iPhone-6,img_9361da4_unalt.tif,0.99999845
Motorola-Nexus-6,img_7bf20e9_manip.tif,0.9019518
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.9923866
Sony-NEX-7,img_493176d_manip.tif,0.50215757
Motorola-Droid-Maxx,img_e4d76ce_manip.tif,0.97771615
HTC-1-M7,img_dbd7579_manip.tif,0.54393965
Motorola-Nexus-6,img_866442e_manip.tif,0.99832064
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.0
Sony-NEX-7,img_ebd4a05_unalt.tif,0.99606675
Motorola-X,img_8113b98_manip.tif,0.5807312
Motorola-Droid-Maxx,img_f7be373_unalt.tif,0.9953885
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9994462
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.99999726
Motorola-Nexus-6,img_18d0ade_manip.tif,0.7232514
HTC-1-M7,img_c30b80d_unalt.tif,0.999985
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.99930453
Sony-NEX-7,img_e035de4_manip.tif,0.9999479
Motorola-Droid-Maxx,img_0480de3_unalt.tif,0.6685564
iPhone-6,img_04801fb_unalt.tif,0.5819258
Motorola-Droid-Maxx,img_5f26bac_unalt.tif,0.59752804
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.4999885
Motorola-Nexus-6,img_363b54b_manip.tif,0.9999993
iPhone-6,img_e529e0b_unalt.tif,0.99999094
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.8972421
HTC-1-M7,img_8973ed3_manip.tif,0.98945564
iPhone-6,img_e12d43c_unalt.tif,0.9999951
LG-Nexus-5x,img_b0af979_manip.tif,0.9599997
LG-Nexus-5x,img_f7b3280_manip.tif,0.950246
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.99987745
HTC-1-M7,img_54e4c91_manip.tif,0.999689
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99999976
Sony-NEX-7,img_4b95d25_unalt.tif,0.9929797
Motorola-Nexus-6,img_7436197_unalt.tif,0.99999523
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.9944689
Motorola-Nexus-6,img_2337697_manip.tif,0.9999938
Motorola-Droid-Maxx,img_10d4985_manip.tif,0.6434724
HTC-1-M7,img_14dc78e_manip.tif,0.99337596
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9962452
HTC-1-M7,img_6ecbf8d_manip.tif,0.9175519
iPhone-6,img_3da587d_manip.tif,0.9999994
Motorola-Droid-Maxx,img_acac997_manip.tif,0.8403409
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9999881
Motorola-Droid-Maxx,img_6f87d1f_manip.tif,0.9312768
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9757083
iPhone-6,img_e34978a_manip.tif,0.9799137
Motorola-Droid-Maxx,img_1c59671_manip.tif,0.8023728
iPhone-6,img_f0acf39_unalt.tif,0.9999232
iPhone-4s,img_bcb116f_unalt.tif,0.9447681
iPhone-4s,img_2cdaf74_unalt.tif,0.5663793
iPhone-4s,img_db3ab9e_unalt.tif,0.34710222
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.9998685
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.9787258
HTC-1-M7,img_994a5ed_unalt.tif,0.9999291
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99999726
LG-Nexus-5x,img_60e9e3a_unalt.tif,1.0
LG-Nexus-5x,img_6560108_manip.tif,0.8002043
Motorola-Nexus-6,img_89cf815_manip.tif,0.85399425
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.99999845
HTC-1-M7,img_6564a1a_unalt.tif,0.9999559
Motorola-Droid-Maxx,img_4116661_manip.tif,0.86166775
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9999144
Motorola-Nexus-6,img_b8367cd_manip.tif,0.6234709
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.9999101
iPhone-6,img_2e09404_manip.tif,0.9789353
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.99997854
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.98180217
Motorola-X,img_416582c_unalt.tif,0.86197144
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.9946997
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9999931
Sony-NEX-7,img_4a5553c_unalt.tif,0.9661388
Motorola-Droid-Maxx,img_6a20b13_manip.tif,0.9752416
HTC-1-M7,img_f51e924_unalt.tif,0.999728
Samsung-Galaxy-S4,img_7fe58c8_manip.tif,0.9972638
Sony-NEX-7,img_747a61a_unalt.tif,0.9999968
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9999932
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99990094
iPhone-4s,img_1e47422_unalt.tif,0.9507165
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.99991417
Motorola-Nexus-6,img_a047c2e_manip.tif,0.66117173
Motorola-Droid-Maxx,img_62eb5b8_unalt.tif,0.8057582
Motorola-X,img_d2bc55b_manip.tif,0.9989274
Motorola-Droid-Maxx,img_d06d147_unalt.tif,0.86685115
Motorola-Nexus-6,img_3625577_manip.tif,0.998159
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99999976
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.99424803
Samsung-Galaxy-S4,img_7d9ca19_manip.tif,0.8903467
HTC-1-M7,img_551b929_unalt.tif,0.99859995
HTC-1-M7,img_5990965_unalt.tif,0.9999254
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9905021
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9880449
Motorola-X,img_ee56cf9_unalt.tif,0.9391011
Motorola-Nexus-6,img_380d69f_unalt.tif,0.999997
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9993278
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9999951
Sony-NEX-7,img_67bf020_unalt.tif,0.99998295
iPhone-6,img_382dc6e_unalt.tif,0.9993512
Motorola-Nexus-6,img_671336b_manip.tif,0.99929404
Motorola-X,img_a6c432e_unalt.tif,0.9736573
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.5923688
Sony-NEX-7,img_cc961af_manip.tif,0.77607083
Motorola-Nexus-6,img_4477f01_unalt.tif,0.9999882
iPhone-6,img_d03f011_manip.tif,0.9845233
Motorola-X,img_27194dd_manip.tif,0.6649878
iPhone-6,img_950136c_unalt.tif,0.99994373
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.87149787
Motorola-X,img_8bd6cf3_unalt.tif,0.87670827
Sony-NEX-7,img_0f08723_manip.tif,0.9999925
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9999354
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.86439466
Sony-NEX-7,img_a99a7c6_unalt.tif,0.9118512
Motorola-Nexus-6,img_2114dba_manip.tif,0.9999815
Motorola-X,img_16853bb_unalt.tif,0.999998
LG-Nexus-5x,img_346cac6_manip.tif,0.63358796
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9998392
iPhone-6,img_f979bdf_unalt.tif,0.5650689
Motorola-Nexus-6,img_fe9658d_manip.tif,0.999283
LG-Nexus-5x,img_36d56ea_unalt.tif,0.91701007
Samsung-Galaxy-S4,img_5cd6247_manip.tif,0.9571416
Samsung-Galaxy-S4,img_23ef17b_manip.tif,0.9891858
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9999852
Sony-NEX-7,img_47485bf_unalt.tif,0.99985945
HTC-1-M7,img_93646c4_unalt.tif,0.9999454
Sony-NEX-7,img_9e905f5_unalt.tif,0.9859365
Motorola-Nexus-6,img_b49a315_manip.tif,0.9848626
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.6552063
Motorola-Nexus-6,img_81cbf16_manip.tif,0.6407767
HTC-1-M7,img_6580fad_unalt.tif,0.99930656
iPhone-6,img_281dbeb_manip.tif,0.99132407
Motorola-Nexus-6,img_603c5b5_manip.tif,0.99779534
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9999993
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.9872406
Motorola-Nexus-6,img_96b8828_manip.tif,0.9921806
Motorola-Droid-Maxx,img_c2ba760_unalt.tif,0.98481256
Sony-NEX-7,img_fdaaa1d_manip.tif,0.99998665
Sony-NEX-7,img_3399d35_unalt.tif,0.9923458
Samsung-Galaxy-S4,img_252d67d_manip.tif,0.39975524
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.7937061
Motorola-Droid-Maxx,img_2f6ca7b_manip.tif,0.7412195
Motorola-Nexus-6,img_f865bae_manip.tif,0.9341796
Motorola-Nexus-6,img_a017012_unalt.tif,0.87278163
Sony-NEX-7,img_d5e8d03_manip.tif,0.99999666
Motorola-Nexus-6,img_f4f267b_manip.tif,0.97873914
Motorola-Droid-Maxx,img_adfdd9a_unalt.tif,0.9999311
iPhone-4s,img_22132f6_unalt.tif,0.99886876
Motorola-Droid-Maxx,img_867f990_manip.tif,0.9999963
LG-Nexus-5x,img_fe88335_unalt.tif,0.96689856
LG-Nexus-5x,img_f75f191_manip.tif,0.75167465
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9999529
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9999895
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.99908435
Motorola-X,img_07001c5_unalt.tif,0.9935136
Motorola-Nexus-6,img_5eca87f_manip.tif,0.6248271
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.983061
Sony-NEX-7,img_cfeded2_unalt.tif,0.81208086
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99995553
HTC-1-M7,img_b74b7d4_unalt.tif,0.9996544
LG-Nexus-5x,img_d9cf667_unalt.tif,0.9750888
iPhone-6,img_32f3a65_manip.tif,0.99220544
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9997776
Motorola-Nexus-6,img_59df8db_unalt.tif,0.41649407
iPhone-4s,img_32eb21e_unalt.tif,0.39300287
Motorola-Nexus-6,img_4421e5a_unalt.tif,0.8597161
Sony-NEX-7,img_510d5b7_unalt.tif,0.9335811
HTC-1-M7,img_08f9604_manip.tif,0.98477006
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.9995621
Motorola-Nexus-6,img_553cee6_manip.tif,0.99956447
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.9969813
Motorola-Nexus-6,img_3e7576c_manip.tif,0.9999939
iPhone-4s,img_5d6bd17_manip.tif,0.5461641
Motorola-X,img_00d0e3b_unalt.tif,0.99759346
iPhone-6,img_fdf8c14_unalt.tif,1.0
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.99999845
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.94964755
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9996439
Samsung-Galaxy-Note3,img_65423ee_manip.tif,0.50527203
Motorola-X,img_f1cc18f_manip.tif,0.8685279
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.9987087
Motorola-Nexus-6,img_b6f1854_manip.tif,0.9992229
HTC-1-M7,img_bc69551_unalt.tif,0.99985015
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.9915834
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.99998236
Sony-NEX-7,img_0f07b82_unalt.tif,0.99944943
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.8527079
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.999701
Sony-NEX-7,img_156a783_manip.tif,0.8918032
Samsung-Galaxy-S4,img_5b5bb54_manip.tif,0.28164774
Sony-NEX-7,img_d312244_unalt.tif,0.9928837
Motorola-Droid-Maxx,img_9b80116_manip.tif,0.99949074
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.99028414
HTC-1-M7,img_0a0022e_manip.tif,0.5706669
LG-Nexus-5x,img_9215e68_unalt.tif,0.98561424
HTC-1-M7,img_7e2b55c_manip.tif,0.9998938
HTC-1-M7,img_7338a30_manip.tif,0.995366
iPhone-6,img_00275cf_manip.tif,0.9999995
Samsung-Galaxy-S4,img_aef2915_manip.tif,0.73370063
HTC-1-M7,img_caa18ae_manip.tif,0.7371247
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.9982844
HTC-1-M7,img_d2610d7_unalt.tif,0.9999728
Motorola-X,img_06d0df5_manip.tif,0.8911437
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9997094
iPhone-4s,img_f1aca0c_unalt.tif,0.9999428
Motorola-Nexus-6,img_c14aaae_manip.tif,0.5068982
iPhone-6,img_14988d2_unalt.tif,0.99999976
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9988072
HTC-1-M7,img_0da16b2_manip.tif,0.9845696
Sony-NEX-7,img_2788524_unalt.tif,0.97531986
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.98779386
Sony-NEX-7,img_eeae949_unalt.tif,0.99842536
HTC-1-M7,img_d10da5d_manip.tif,0.6697952
Sony-NEX-7,img_735a44f_unalt.tif,0.99812454
Motorola-Nexus-6,img_325c7cc_unalt.tif,1.0
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.9949561
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,0.6312446
iPhone-6,img_f5eb641_manip.tif,0.67146707
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.9970456
iPhone-6,img_ce47b30_unalt.tif,1.0
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.99053454
HTC-1-M7,img_1e99067_manip.tif,0.908861
Motorola-Nexus-6,img_a569094_unalt.tif,0.9759327
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.999997
iPhone-6,img_9ab4248_manip.tif,0.3104298
iPhone-6,img_1f3f9fa_unalt.tif,0.9999287
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.99198896
iPhone-6,img_235b3f6_unalt.tif,0.99999917
HTC-1-M7,img_e229b3b_unalt.tif,0.99997866
Sony-NEX-7,img_f678fce_manip.tif,0.8720378
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.99896276
iPhone-6,img_f31d192_unalt.tif,0.9999865
Samsung-Galaxy-S4,img_a2a9c20_manip.tif,0.888835
Motorola-Droid-Maxx,img_4db8b87_manip.tif,0.8327751
iPhone-6,img_f500caa_unalt.tif,0.9999906
HTC-1-M7,img_663d49f_manip.tif,0.9830253
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9986701
LG-Nexus-5x,img_6155d84_manip.tif,0.38152874
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9924017
HTC-1-M7,img_8c848ec_manip.tif,0.95731753
LG-Nexus-5x,img_0dac0af_unalt.tif,0.99999917
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.99998784
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.8055665
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.98852074
Motorola-X,img_27e6217_manip.tif,0.6785869
Samsung-Galaxy-S4,img_4955956_unalt.tif,0.9870738
Sony-NEX-7,img_d85375a_unalt.tif,0.9985411
Motorola-X,img_25493b1_manip.tif,0.9781528
Motorola-Nexus-6,img_84f726a_manip.tif,0.9982888
LG-Nexus-5x,img_cba1c42_unalt.tif,0.97257644
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9999392
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.99937195
Motorola-X,img_ee2c259_manip.tif,0.9252258
Motorola-Droid-Maxx,img_97d1192_manip.tif,0.8290975
Motorola-X,img_8be14af_unalt.tif,0.95296824
LG-Nexus-5x,img_7a0dcab_unalt.tif,0.6309343
Motorola-X,img_76ac634_manip.tif,0.9579076
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9999995
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.99827075
iPhone-6,img_640ca38_unalt.tif,0.53350693
Sony-NEX-7,img_e214e17_unalt.tif,0.97615415
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.99930215
Motorola-X,img_621a6a6_unalt.tif,0.99790084
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.97101855
HTC-1-M7,img_dacb21e_manip.tif,0.9262506
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.82404935
iPhone-6,img_b864db3_unalt.tif,0.7633903
Motorola-X,img_7e9a3e5_manip.tif,0.9997695
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.9513713
iPhone-6,img_5e888d8_unalt.tif,0.99996686
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9931518
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.99664825
LG-Nexus-5x,img_57a7a82_unalt.tif,0.95023847
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.99964714
Motorola-Nexus-6,img_3933c44_manip.tif,0.8139629
LG-Nexus-5x,img_695e2f4_manip.tif,0.98890823
Sony-NEX-7,img_afee55f_unalt.tif,0.99877816
Motorola-X,img_ee24fe4_unalt.tif,0.99750096
Motorola-X,img_0477f29_unalt.tif,0.9999459
Motorola-X,img_ac37a46_unalt.tif,0.8217835
LG-Nexus-5x,img_f4a8f04_manip.tif,0.54806656
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.98652714
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.99959236
Motorola-Droid-Maxx,img_1c80b72_manip.tif,0.9233073
Motorola-X,img_1ed8b92_manip.tif,0.9999788
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.81362003
HTC-1-M7,img_c69b97f_unalt.tif,0.99960464
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.8998413
Motorola-Nexus-6,img_d073b05_manip.tif,0.9999968
Motorola-X,img_6b1840d_unalt.tif,0.9996524
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9999938
LG-Nexus-5x,img_6b47746_manip.tif,0.6092914
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.98698574
iPhone-6,img_ddcaede_unalt.tif,0.9999981
Sony-NEX-7,img_21903dc_unalt.tif,0.8321794
HTC-1-M7,img_8611b3e_manip.tif,0.90823513
Motorola-Droid-Maxx,img_327b547_unalt.tif,0.39922157
Motorola-Nexus-6,img_c9096be_manip.tif,0.9999832
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.99482995
HTC-1-M7,img_d9341f6_unalt.tif,0.96090287
Samsung-Galaxy-S4,img_c872275_manip.tif,0.9996685
Motorola-X,img_8214951_unalt.tif,0.9999484
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9967308
Motorola-Nexus-6,img_ea59c15_manip.tif,1.0
Motorola-Nexus-6,img_85926fe_unalt.tif,0.9999918
LG-Nexus-5x,img_9ddfb99_manip.tif,0.765463
Sony-NEX-7,img_24dca0c_manip.tif,0.83059406
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.99999666
LG-Nexus-5x,img_602796d_unalt.tif,0.9999993
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.99961483
Motorola-Droid-Maxx,img_257371c_unalt.tif,0.9915167
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.9996462
Motorola-X,img_4ae4dc5_unalt.tif,0.9995327
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,0.8815249
Motorola-Droid-Maxx,img_2077320_manip.tif,0.9055739
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.9472953
iPhone-4s,img_db9ca3c_unalt.tif,0.5614542
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.99989104
Motorola-X,img_4c81a3e_unalt.tif,0.9992059
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.99999905
LG-Nexus-5x,img_9aeca64_manip.tif,0.91128105
Motorola-X,img_21dd674_manip.tif,0.9999969
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.9997669
Motorola-X,img_d3581c2_unalt.tif,0.9999987
Motorola-X,img_15e8df3_unalt.tif,0.9996189
Motorola-Nexus-6,img_1495c0f_manip.tif,0.8071455
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9583318
Sony-NEX-7,img_d6a1fa4_manip.tif,0.97015417
Motorola-Nexus-6,img_051d1e0_manip.tif,0.9538282
iPhone-4s,img_a5d4811_unalt.tif,0.5480736
Motorola-Nexus-6,img_a51c95c_manip.tif,0.9997489
Samsung-Galaxy-S4,img_485ecaf_manip.tif,0.37076634
LG-Nexus-5x,img_7fece20_unalt.tif,0.8702634
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.99905044
iPhone-4s,img_67fa193_manip.tif,0.9998803
Motorola-Nexus-6,img_a53e511_manip.tif,0.973824
Motorola-Nexus-6,img_1950035_manip.tif,0.9866636
Motorola-X,img_1e89df2_manip.tif,0.5576766
iPhone-6,img_b3d0ec5_manip.tif,0.9970726
iPhone-6,img_7368be7_manip.tif,0.99999225
iPhone-6,img_e842025_unalt.tif,0.9778917
HTC-1-M7,img_1b81e76_manip.tif,0.999818
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.999964
Motorola-Droid-Maxx,img_ce21927_manip.tif,0.5834815
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.9362215
Motorola-X,img_5585bcb_manip.tif,0.8500235
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.9946154
iPhone-6,img_9dd0b2b_unalt.tif,0.9996494
LG-Nexus-5x,img_10b74bd_manip.tif,0.5192655
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,0.7283026
Motorola-Nexus-6,img_664cf0d_manip.tif,0.980645
Motorola-Nexus-6,img_fc67616_unalt.tif,1.0
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9966833
Motorola-X,img_3177490_unalt.tif,0.9977501
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.97133183
Motorola-X,img_0f2f268_unalt.tif,0.4782099
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.99999356
iPhone-6,img_643fb05_manip.tif,0.999998
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99998546
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9989108
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.9999914
Sony-NEX-7,img_48b00f9_manip.tif,0.99852246
HTC-1-M7,img_adeac07_manip.tif,0.8902749
HTC-1-M7,img_eceee33_unalt.tif,0.9999596
Motorola-Nexus-6,img_6df0b81_manip.tif,0.9867337
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99999726
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.99405473
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9235934
HTC-1-M7,img_e27423f_unalt.tif,0.99843496
LG-Nexus-5x,img_829fd95_unalt.tif,0.5811383
LG-Nexus-5x,img_749b2e6_unalt.tif,0.56156135
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.9960945
Sony-NEX-7,img_c187e32_unalt.tif,0.9901984
Sony-NEX-7,img_9a470df_unalt.tif,0.9818319
iPhone-4s,img_0d14e4e_unalt.tif,0.9990466
LG-Nexus-5x,img_17a5510_manip.tif,0.8661035
Motorola-X,img_53c1711_manip.tif,0.987852
Motorola-Nexus-6,img_7b3f16b_manip.tif,0.8200302
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9958366
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9958117
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9992918
LG-Nexus-5x,img_8338ab8_manip.tif,0.3193042
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.91952485
Motorola-Nexus-6,img_89f5e19_manip.tif,0.9999167
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.99845135
Samsung-Galaxy-S4,img_282d712_manip.tif,0.94565207
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.99926037
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.9999999
iPhone-6,img_7d72ff3_manip.tif,0.49125797
Motorola-Droid-Maxx,img_8b6f4ee_manip.tif,0.48667535
Sony-NEX-7,img_b94d78b_unalt.tif,0.9994887
iPhone-6,img_4ecf5d2_unalt.tif,1.0
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9976496
Motorola-Droid-Maxx,img_d3105ac_manip.tif,0.7372575
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9998006
HTC-1-M7,img_8621c4f_manip.tif,0.9999193
Motorola-X,img_8b3a47f_manip.tif,0.9984345
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9989255
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9999579
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.99980885
LG-Nexus-5x,img_f6a21de_unalt.tif,0.3890361
Motorola-Nexus-6,img_890287f_unalt.tif,0.9999832
iPhone-6,img_aa96cd4_manip.tif,0.99999857
Motorola-Droid-Maxx,img_7764487_manip.tif,0.9440957
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9999924
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.0
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9997055
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.6262249
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.99926084
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9999919
Motorola-Droid-Maxx,img_914df72_manip.tif,0.42733955
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9996222
LG-Nexus-5x,img_00f61b7_unalt.tif,0.8087557
Samsung-Galaxy-Note3,img_9138879_unalt.tif,0.9987853
HTC-1-M7,img_4015497_manip.tif,0.73454505
Sony-NEX-7,img_92f04e6_manip.tif,0.99876285
HTC-1-M7,img_476ce81_unalt.tif,0.9999994
Motorola-X,img_101ac53_unalt.tif,0.9312253
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.9062945
Motorola-X,img_206f5bd_manip.tif,0.88092756
Sony-NEX-7,img_4a91ce8_manip.tif,0.90849197
