camera,fname,prob
HTC-1-M7,img_eae9b1a_manip.tif,0.893284
HTC-1-M7,img_866442e_manip.tif,0.66153616
Samsung-Galaxy-S4,img_e4d76ce_manip.tif,0.48109162
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.56349504
Sony-NEX-7,img_493176d_manip.tif,0.9097343
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99992883
LG-Nexus-5x,img_18d0ade_manip.tif,0.974901
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.99139273
Sony-NEX-7,img_ebd4a05_unalt.tif,0.95190763
Motorola-X,img_f7be373_unalt.tif,0.8681163
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.8799727
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9658667
HTC-1-M7,img_c30b80d_unalt.tif,0.5095928
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.88425744
Sony-NEX-7,img_e035de4_manip.tif,0.9883846
iPhone-4s,img_cfd1f5e_manip.tif,0.37581706
LG-Nexus-5x,img_0480de3_unalt.tif,0.5432718
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.44782913
Motorola-Nexus-6,img_04801fb_unalt.tif,0.722071
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.8393326
iPhone-6,img_e529e0b_unalt.tif,0.99985254
Motorola-Nexus-6,img_363b54b_manip.tif,0.93479383
iPhone-6,img_e12d43c_unalt.tif,0.99922395
Motorola-X,img_b0af979_manip.tif,0.7458054
HTC-1-M7,img_8973ed3_manip.tif,0.80098236
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.36646208
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9959
HTC-1-M7,img_54e4c91_manip.tif,0.9991541
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99860257
Motorola-Nexus-6,img_2337697_manip.tif,0.86397403
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.49062246
Motorola-Nexus-6,img_7436197_unalt.tif,0.9943879
HTC-1-M7,img_4b95d25_unalt.tif,0.85292405
HTC-1-M7,img_10d4985_manip.tif,0.6549975
HTC-1-M7,img_14dc78e_manip.tif,0.99875236
LG-Nexus-5x,img_70a15e0_unalt.tif,0.91303277
iPhone-6,img_3da587d_manip.tif,0.9982344
HTC-1-M7,img_6ecbf8d_manip.tif,0.9290057
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9953376
Motorola-X,img_acac997_manip.tif,0.43227
HTC-1-M7,img_6f87d1f_manip.tif,0.9548678
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9853537
iPhone-6,img_e34978a_manip.tif,0.99907035
iPhone-6,img_f0acf39_unalt.tif,0.9978358
Motorola-X,img_1c59671_manip.tif,0.38448843
Motorola-X,img_2cdaf74_unalt.tif,0.959996
Motorola-X,img_db3ab9e_unalt.tif,0.68582165
iPhone-4s,img_bcb116f_unalt.tif,0.9950303
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9963257
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.94930536
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.89267915
HTC-1-M7,img_994a5ed_unalt.tif,0.99212575
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9911237
LG-Nexus-5x,img_6560108_manip.tif,0.7530433
LG-Nexus-5x,img_89cf815_manip.tif,0.4122141
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.88057595
iPhone-4s,img_b8367cd_manip.tif,0.38571706
HTC-1-M7,img_6564a1a_unalt.tif,0.9455411
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.95933056
iPhone-6,img_2e09404_manip.tif,0.939638
iPhone-4s,img_4116661_manip.tif,0.99693835
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.83888704
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.5306474
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.86761063
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.8179923
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9082874
LG-Nexus-5x,img_416582c_unalt.tif,0.93203217
Sony-NEX-7,img_4a5553c_unalt.tif,0.6434672
LG-Nexus-5x,img_6a20b13_manip.tif,0.301587
HTC-1-M7,img_f51e924_unalt.tif,0.99965477
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9330677
iPhone-4s,img_1e47422_unalt.tif,0.9298176
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.7914232
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99873906
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9965695
Sony-NEX-7,img_747a61a_unalt.tif,0.7451582
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.6070894
Motorola-X,img_62eb5b8_unalt.tif,0.59733593
LG-Nexus-5x,img_d2bc55b_manip.tif,0.31483248
Motorola-X,img_d06d147_unalt.tif,0.91139996
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9933349
Motorola-Nexus-6,img_3625577_manip.tif,0.90238833
HTC-1-M7,img_7d9ca19_manip.tif,0.49984992
HTC-1-M7,img_551b929_unalt.tif,0.99941814
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.961421
HTC-1-M7,img_5990965_unalt.tif,0.9953126
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9789106
Motorola-X,img_380d69f_unalt.tif,0.5709447
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9970933
Motorola-Nexus-6,img_ee56cf9_unalt.tif,0.5317257
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.7352533
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.9987533
Sony-NEX-7,img_67bf020_unalt.tif,0.9703705
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.9397146
iPhone-6,img_382dc6e_unalt.tif,0.9330804
Motorola-X,img_a6c432e_unalt.tif,0.31526586
Motorola-Nexus-6,img_671336b_manip.tif,0.9875163
Motorola-Nexus-6,img_4477f01_unalt.tif,0.9980667
Sony-NEX-7,img_cc961af_manip.tif,0.6727912
Samsung-Galaxy-S4,img_27194dd_manip.tif,0.6541841
iPhone-6,img_d03f011_manip.tif,0.98518556
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9257569
iPhone-6,img_950136c_unalt.tif,0.9932962
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9875873
Samsung-Galaxy-Note3,img_8bd6cf3_unalt.tif,0.9088436
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.58323306
Sony-NEX-7,img_0f08723_manip.tif,0.7697022
iPhone-4s,img_a99a7c6_unalt.tif,0.43187875
Sony-NEX-7,img_346cac6_manip.tif,0.25418717
Motorola-X,img_16853bb_unalt.tif,0.60155535
Motorola-Nexus-6,img_2114dba_manip.tif,0.86569893
LG-Nexus-5x,img_23ef17b_manip.tif,0.37501192
iPhone-6,img_5cd6247_manip.tif,0.3628211
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.72714645
Motorola-X,img_f979bdf_unalt.tif,0.7452386
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.99425113
Motorola-Nexus-6,img_fe9658d_manip.tif,0.9436746
LG-Nexus-5x,img_b49a315_manip.tif,0.39119852
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.97848105
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.41394374
Sony-NEX-7,img_9e905f5_unalt.tif,0.9519139
Sony-NEX-7,img_47485bf_unalt.tif,0.97190607
HTC-1-M7,img_93646c4_unalt.tif,0.99491066
HTC-1-M7,img_6580fad_unalt.tif,0.9998809
Motorola-Nexus-6,img_81cbf16_manip.tif,0.66856694
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.7426546
iPhone-6,img_281dbeb_manip.tif,0.950747
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9805054
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.99961627
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.7106344
LG-Nexus-5x,img_96b8828_manip.tif,0.5119146
Sony-NEX-7,img_3399d35_unalt.tif,0.98619646
Sony-NEX-7,img_fdaaa1d_manip.tif,0.6632983
Motorola-X,img_f865bae_manip.tif,0.5710041
Motorola-X,img_252d67d_manip.tif,0.4448223
iPhone-4s,img_2f6ca7b_manip.tif,0.9659461
iPhone-4s,img_f4f267b_manip.tif,0.95190775
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.6819237
Motorola-X,img_adfdd9a_unalt.tif,0.8660924
Sony-NEX-7,img_d5e8d03_manip.tif,0.9796585
Motorola-X,img_a017012_unalt.tif,0.38562447
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.69899106
Samsung-Galaxy-Note3,img_f75f191_manip.tif,0.61779547
iPhone-4s,img_22132f6_unalt.tif,0.9423898
Motorola-Droid-Maxx,img_867f990_manip.tif,0.998917
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.8513682
HTC-1-M7,img_5eca87f_manip.tif,0.33576372
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9990428
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9912363
Sony-NEX-7,img_cfeded2_unalt.tif,0.98037374
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99867827
Samsung-Galaxy-Note3,img_d9cf667_unalt.tif,0.55066884
Motorola-X,img_07001c5_unalt.tif,0.67030936
HTC-1-M7,img_b74b7d4_unalt.tif,0.99397343
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99553466
Motorola-X,img_59df8db_unalt.tif,0.8241725
LG-Nexus-5x,img_4421e5a_unalt.tif,0.44978428
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.99972826
iPhone-6,img_32f3a65_manip.tif,0.60280156
Sony-NEX-7,img_32eb21e_unalt.tif,0.25605264
Sony-NEX-7,img_510d5b7_unalt.tif,0.9521702
HTC-1-M7,img_08f9604_manip.tif,0.90883803
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.862584
Motorola-Nexus-6,img_553cee6_manip.tif,0.51195437
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.84298843
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.51211756
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.94431967
iPhone-6,img_fdf8c14_unalt.tif,0.99982005
Motorola-X,img_5d6bd17_manip.tif,0.69914585
Motorola-Nexus-6,img_3e7576c_manip.tif,0.7971551
LG-Nexus-5x,img_65423ee_manip.tif,0.9372117
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.84651154
Motorola-Nexus-6,img_4bca669_unalt.tif,0.9892842
Motorola-X,img_f1cc18f_manip.tif,0.9570396
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.71655864
Motorola-X,img_b6f1854_manip.tif,0.4617308
Motorola-X,img_9311ab5_manip.tif,0.41131845
HTC-1-M7,img_bc69551_unalt.tif,0.48025706
iPhone-6,img_5b5bb54_manip.tif,0.8380525
Motorola-X,img_9f79e6a_manip.tif,0.57091635
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.8898628
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.845924
Sony-NEX-7,img_d312244_unalt.tif,0.7328659
HTC-1-M7,img_0f07b82_unalt.tif,0.6827553
Motorola-X,img_0a0022e_manip.tif,0.2412503
Samsung-Galaxy-Note3,img_168ba9c_unalt.tif,0.59523404
Sony-NEX-7,img_156a783_manip.tif,0.76473093
iPhone-6,img_9b80116_manip.tif,0.36410168
Motorola-Nexus-6,img_9215e68_unalt.tif,0.5894366
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,0.28947014
iPhone-6,img_00275cf_manip.tif,0.99759966
Motorola-X,img_aef2915_manip.tif,0.51642346
Motorola-X,img_06d0df5_manip.tif,0.48090017
Motorola-X,img_7338a30_manip.tif,0.5636374
HTC-1-M7,img_caa18ae_manip.tif,0.9589477
HTC-1-M7,img_d2610d7_unalt.tif,0.93023384
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.96246463
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.78725463
iPhone-4s,img_f1aca0c_unalt.tif,0.99772567
iPhone-6,img_14988d2_unalt.tif,0.9997757
LG-Nexus-5x,img_c14aaae_manip.tif,0.58096045
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9813937
HTC-1-M7,img_0da16b2_manip.tif,0.9980388
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.77970475
Sony-NEX-7,img_2788524_unalt.tif,0.577649
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.8738485
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.98823
Sony-NEX-7,img_eeae949_unalt.tif,0.6320295
Samsung-Galaxy-S4,img_d10da5d_manip.tif,0.54610014
iPhone-6,img_f5eb641_manip.tif,0.993288
Motorola-X,img_735a44f_unalt.tif,0.5192576
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.97673655
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.98670435
iPhone-6,img_ce47b30_unalt.tif,0.99901783
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.90204936
Motorola-X,img_a569094_unalt.tif,0.36844847
Sony-NEX-7,img_1e99067_manip.tif,0.5577037
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9963356
iPhone-6,img_1f3f9fa_unalt.tif,0.9929807
LG-Nexus-5x,img_a2a9c20_manip.tif,0.29520297
iPhone-4s,img_9ab4248_manip.tif,0.4766938
HTC-1-M7,img_e229b3b_unalt.tif,0.9992453
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.8643712
iPhone-6,img_235b3f6_unalt.tif,0.9987997
Sony-NEX-7,img_f678fce_manip.tif,0.81565225
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.7121993
iPhone-6,img_f31d192_unalt.tif,0.9968008
Motorola-X,img_4db8b87_manip.tif,0.5376648
iPhone-6,img_f500caa_unalt.tif,0.8864952
iPhone-4s,img_663d49f_manip.tif,0.8162336
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.99118
Motorola-X,img_6155d84_manip.tif,0.5081366
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9835021
Sony-NEX-7,img_8c848ec_manip.tif,0.4171535
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.97399515
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.45725903
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9369764
Motorola-X,img_27e6217_manip.tif,0.94754183
Motorola-X,img_1005bff_manip.tif,0.44630277
HTC-1-M7,img_4955956_unalt.tif,0.38421184
iPhone-4s,img_84f726a_manip.tif,0.26294658
Sony-NEX-7,img_d85375a_unalt.tif,0.8590569
Motorola-Nexus-6,img_25493b1_manip.tif,0.49524716
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9671623
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.35803667
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9743411
LG-Nexus-5x,img_97d1192_manip.tif,0.5290986
Motorola-X,img_ee2c259_manip.tif,0.80288357
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.72811836
iPhone-6,img_7a0dcab_unalt.tif,0.6296078
Motorola-X,img_8be14af_unalt.tif,0.7304001
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9544989
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.6845168
LG-Nexus-5x,img_640ca38_unalt.tif,0.36522046
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.5814093
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.85895187
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.3780458
Sony-NEX-7,img_e214e17_unalt.tif,0.5436183
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.710611
HTC-1-M7,img_dacb21e_manip.tif,0.9147479
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.4172516
Motorola-X,img_7e9a3e5_manip.tif,0.9285673
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.5097253
iPhone-6,img_5e888d8_unalt.tif,0.9994748
Samsung-Galaxy-S4,img_57a7a82_unalt.tif,0.40920702
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9804673
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.98043674
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.8850853
Motorola-Nexus-6,img_695e2f4_manip.tif,0.41829664
Sony-NEX-7,img_3933c44_manip.tif,0.93123627
Motorola-X,img_ac37a46_unalt.tif,0.44179127
Samsung-Galaxy-Note3,img_ee24fe4_unalt.tif,0.2412636
HTC-1-M7,img_afee55f_unalt.tif,0.46673134
Motorola-X,img_0477f29_unalt.tif,0.8197001
iPhone-6,img_f4a8f04_manip.tif,0.7151735
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.8530127
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.67006904
Motorola-X,img_1c80b72_manip.tif,0.5270251
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.95106506
Motorola-X,img_1ed8b92_manip.tif,0.8649699
HTC-1-M7,img_c69b97f_unalt.tif,0.9623816
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.78967875
iPhone-4s,img_d073b05_manip.tif,0.38458997
Motorola-X,img_6b1840d_unalt.tif,0.9493004
Motorola-X,img_6b47746_manip.tif,0.46582606
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9686979
Motorola-Nexus-6,img_2da6cd2_unalt.tif,0.5293058
iPhone-6,img_ddcaede_unalt.tif,0.9975938
Motorola-X,img_327b547_unalt.tif,0.49136
Samsung-Galaxy-S4,img_c872275_manip.tif,0.75140727
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.9250591
Sony-NEX-7,img_21903dc_unalt.tif,0.6550732
Motorola-X,img_a60cb70_manip.tif,0.6500653
Motorola-Nexus-6,img_c9096be_manip.tif,0.72704995
HTC-1-M7,img_d9341f6_unalt.tif,0.51761335
Motorola-Nexus-6,img_8214951_unalt.tif,0.8883471
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9844146
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9991823
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.97554445
Motorola-Nexus-6,img_85926fe_unalt.tif,0.8923827
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.66649073
Motorola-X,img_24dca0c_manip.tif,0.3649578
LG-Nexus-5x,img_602796d_unalt.tif,0.9583122
Motorola-X,img_257371c_unalt.tif,0.8410038
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.98157436
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.6347813
Motorola-X,img_4ae4dc5_unalt.tif,0.90356916
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.7585964
iPhone-6,img_a07f0c2_unalt.tif,0.74122417
Motorola-Nexus-6,img_db9ca3c_unalt.tif,0.4130189
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.7057148
HTC-1-M7,img_2077320_manip.tif,0.44134435
Motorola-Nexus-6,img_9aeca64_manip.tif,0.80779994
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.9858204
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.72296196
Motorola-X,img_4c81a3e_unalt.tif,0.65632933
Samsung-Galaxy-Note3,img_21dd674_manip.tif,0.5131584
iPhone-6,img_d3581c2_unalt.tif,0.2571824
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.8467877
Motorola-X,img_1495c0f_manip.tif,0.5035265
Motorola-X,img_15e8df3_unalt.tif,0.9827094
Samsung-Galaxy-S4,img_485ecaf_manip.tif,0.39192224
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,0.61116105
iPhone-6,img_051d1e0_manip.tif,0.8873692
HTC-1-M7,img_d6a1fa4_manip.tif,0.41167852
Sony-NEX-7,img_a51c95c_manip.tif,0.32089064
Samsung-Galaxy-Note3,img_7fece20_unalt.tif,0.37996393
iPhone-4s,img_67fa193_manip.tif,0.973345
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.87578624
Motorola-X,img_a53e511_manip.tif,0.62098426
Motorola-X,img_1950035_manip.tif,0.69749355
iPhone-6,img_7368be7_manip.tif,0.91872895
iPhone-6,img_b3d0ec5_manip.tif,0.9987017
LG-Nexus-5x,img_1e89df2_manip.tif,0.39986768
iPhone-4s,img_e842025_unalt.tif,0.95852697
iPhone-6,img_ce21927_manip.tif,0.7967049
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9962132
HTC-1-M7,img_1b81e76_manip.tif,0.99867815
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.48695228
Motorola-X,img_5585bcb_manip.tif,0.96555716
iPhone-6,img_39d39a3_unalt.tif,0.3552124
LG-Nexus-5x,img_664cf0d_manip.tif,0.48904014
iPhone-6,img_10b74bd_manip.tif,0.99558455
iPhone-6,img_9dd0b2b_unalt.tif,0.9796807
Motorola-X,img_6a2d5cc_manip.tif,0.947167
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9992663
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9546962
Motorola-X,img_3177490_unalt.tif,0.62420464
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99675035
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.91146934
Motorola-X,img_0f2f268_unalt.tif,0.93533707
iPhone-6,img_643fb05_manip.tif,0.9999565
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.62458676
iPhone-6,img_6df0b81_manip.tif,0.46757397
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9965654
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.92303586
HTC-1-M7,img_adeac07_manip.tif,0.87721986
HTC-1-M7,img_eceee33_unalt.tif,0.9926118
Sony-NEX-7,img_48b00f9_manip.tif,0.7054452
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.87482774
Motorola-Nexus-6,img_c07e738_unalt.tif,0.99737966
LG-Nexus-5x,img_829fd95_unalt.tif,0.39681888
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.97881866
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.3758355
HTC-1-M7,img_e27423f_unalt.tif,0.9985416
Motorola-Nexus-6,img_17a5510_manip.tif,0.55366105
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.8519278
iPhone-4s,img_0d14e4e_unalt.tif,0.9189882
HTC-1-M7,img_c187e32_unalt.tif,0.9104431
Sony-NEX-7,img_9a470df_unalt.tif,0.977453
Samsung-Galaxy-Note3,img_7b3f16b_manip.tif,0.7135668
iPhone-4s,img_53c1711_manip.tif,0.28835186
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.9209641
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.7660932
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.9387199
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9314711
LG-Nexus-5x,img_282d712_manip.tif,0.64048535
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.8581557
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.28807852
Motorola-Nexus-6,img_89f5e19_manip.tif,0.71784085
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.8913864
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.7260775
Motorola-X,img_7d72ff3_manip.tif,0.43979967
HTC-1-M7,img_8b6f4ee_manip.tif,0.7134083
Sony-NEX-7,img_b94d78b_unalt.tif,0.94848263
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.42723975
iPhone-6,img_4ecf5d2_unalt.tif,0.9553666
HTC-1-M7,img_d3105ac_manip.tif,0.6002326
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9824954
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9528622
HTC-1-M7,img_8621c4f_manip.tif,0.99584657
Motorola-X,img_8b3a47f_manip.tif,0.5008163
LG-Nexus-5x,img_f6a21de_unalt.tif,0.7590335
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9934076
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9838935
Motorola-Nexus-6,img_890287f_unalt.tif,0.73677135
iPhone-6,img_aa96cd4_manip.tif,0.9859483
Motorola-X,img_7764487_manip.tif,0.81445456
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.84960645
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.4525587
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.99367934
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.98761404
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9262505
Motorola-Nexus-6,img_00f61b7_unalt.tif,0.88722926
Samsung-Galaxy-S4,img_9138879_unalt.tif,0.7864425
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9132305
iPhone-4s,img_914df72_manip.tif,0.7846469
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.98706204
Samsung-Galaxy-S4,img_4015497_manip.tif,0.4451329
HTC-1-M7,img_476ce81_unalt.tif,0.99996233
Sony-NEX-7,img_92f04e6_manip.tif,0.8487533
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.8538046
Motorola-X,img_101ac53_unalt.tif,0.74045527
iPhone-4s,img_4a91ce8_manip.tif,0.40664625
Motorola-Nexus-6,img_206f5bd_manip.tif,0.5843195
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.41932005
HTC-1-M7,img_8d23be1_manip.tif,0.9987657
LG-Nexus-5x,img_51653ed_unalt.tif,0.61471343
Motorola-X,img_64f2667_unalt.tif,0.48489013
iPhone-4s,img_34298cb_manip.tif,0.752376
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.97154164
LG-Nexus-5x,img_4c59f26_unalt.tif,0.38292614
iPhone-6,img_67faf71_unalt.tif,0.9081838
iPhone-6,img_f39eefc_manip.tif,0.7631238
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.6497744
HTC-1-M7,img_acce035_unalt.tif,0.9963142
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.7588876
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.40449908
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.7693146
HTC-1-M7,img_4fd16af_unalt.tif,0.99744403
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9985739
HTC-1-M7,img_5a15a25_manip.tif,0.9685384
Samsung-Galaxy-Note3,img_55ff359_manip.tif,0.4503808
iPhone-6,img_b675f79_manip.tif,0.387683
Motorola-X,img_7d1ce80_manip.tif,0.8346876
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.95849144
Samsung-Galaxy-Note3,img_ed3327e_manip.tif,0.42780733
iPhone-6,img_116c570_unalt.tif,0.99902964
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.9937395
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.9979444
Motorola-X,img_cfe17e9_manip.tif,0.6432895
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.45173866
LG-Nexus-5x,img_878ffc4_manip.tif,0.6279771
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.99950397
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9983724
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.8922522
Samsung-Galaxy-Note3,img_aea6247_manip.tif,0.50439763
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.98825616
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.6854743
