camera,fname,prob
Samsung-Galaxy-S4,img_e4d76ce_manip.tif,0.52615047
HTC-1-M7,img_866442e_manip.tif,0.70086706
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.5392974
Sony-NEX-7,img_493176d_manip.tif,0.90528595
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.99993193
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9899067
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9297875
LG-Nexus-5x,img_18d0ade_manip.tif,0.9772953
Motorola-X,img_f7be373_unalt.tif,0.83913636
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.8518344
Sony-NEX-7,img_8fee0e1_unalt.tif,0.9466605
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.85918546
HTC-1-M7,img_c30b80d_unalt.tif,0.63459677
Sony-NEX-7,img_e035de4_manip.tif,0.9870739
LG-Nexus-5x,img_0480de3_unalt.tif,0.59807265
Motorola-Nexus-6,img_5f26bac_unalt.tif,0.42336914
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.7986287
Motorola-X,img_cfd1f5e_manip.tif,0.44085804
Motorola-Nexus-6,img_04801fb_unalt.tif,0.7057835
iPhone-6,img_e529e0b_unalt.tif,0.9998567
Motorola-Nexus-6,img_363b54b_manip.tif,0.95046574
iPhone-6,img_e12d43c_unalt.tif,0.9992111
Motorola-X,img_b0af979_manip.tif,0.71200186
HTC-1-M7,img_8973ed3_manip.tif,0.80561996
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.30395037
HTC-1-M7,img_54e4c91_manip.tif,0.9989064
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.99698883
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.99878937
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.45190653
Motorola-Nexus-6,img_2337697_manip.tif,0.8517474
HTC-1-M7,img_10d4985_manip.tif,0.5990289
HTC-1-M7,img_4b95d25_unalt.tif,0.9267619
Motorola-Nexus-6,img_7436197_unalt.tif,0.99599385
HTC-1-M7,img_14dc78e_manip.tif,0.99880767
LG-Nexus-5x,img_70a15e0_unalt.tif,0.9222802
HTC-1-M7,img_6ecbf8d_manip.tif,0.93109083
iPhone-6,img_3da587d_manip.tif,0.9981407
Motorola-X,img_acac997_manip.tif,0.3966391
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9973808
HTC-1-M7,img_6f87d1f_manip.tif,0.93471277
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.9853415
iPhone-6,img_e34978a_manip.tif,0.99887186
Motorola-X,img_1c59671_manip.tif,0.33181632
iPhone-6,img_f0acf39_unalt.tif,0.99462646
Motorola-X,img_2cdaf74_unalt.tif,0.9563895
iPhone-4s,img_bcb116f_unalt.tif,0.99433196
Motorola-X,img_db3ab9e_unalt.tif,0.6505745
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.99600804
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.8627473
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.92510396
HTC-1-M7,img_994a5ed_unalt.tif,0.99114347
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.98732203
LG-Nexus-5x,img_6560108_manip.tif,0.72704387
LG-Nexus-5x,img_89cf815_manip.tif,0.40832835
iPhone-4s,img_b8367cd_manip.tif,0.39840204
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.8615105
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9603665
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.8487555
HTC-1-M7,img_6564a1a_unalt.tif,0.9491043
iPhone-4s,img_4116661_manip.tif,0.99802375
iPhone-6,img_2e09404_manip.tif,0.8423904
Samsung-Galaxy-Note3,img_2afa619_unalt.tif,0.5071118
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,0.8505257
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.9143391
Motorola-Nexus-6,img_d75010b_unalt.tif,0.9179526
LG-Nexus-5x,img_416582c_unalt.tif,0.9233432
Sony-NEX-7,img_4a5553c_unalt.tif,0.7989496
HTC-1-M7,img_6a20b13_manip.tif,0.30636406
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9331098
HTC-1-M7,img_f51e924_unalt.tif,0.99962485
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.9975267
iPhone-4s,img_1e47422_unalt.tif,0.9144859
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.99867684
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.8384828
Sony-NEX-7,img_747a61a_unalt.tif,0.6681207
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.6229723
Motorola-X,img_62eb5b8_unalt.tif,0.5447688
LG-Nexus-5x,img_d2bc55b_manip.tif,0.32321268
Motorola-X,img_d06d147_unalt.tif,0.8951363
HTC-1-M7,img_7d9ca19_manip.tif,0.4872848
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.99535155
Motorola-Nexus-6,img_3625577_manip.tif,0.92979306
HTC-1-M7,img_551b929_unalt.tif,0.9993874
HTC-1-M7,img_5990965_unalt.tif,0.9898976
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9599028
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.98123425
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.6272593
Motorola-Nexus-6,img_ee56cf9_unalt.tif,0.5336297
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9977785
Motorola-X,img_380d69f_unalt.tif,0.6019097
Sony-NEX-7,img_67bf020_unalt.tif,0.95968944
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99900347
iPhone-6,img_382dc6e_unalt.tif,0.92278534
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.9672537
Motorola-X,img_a6c432e_unalt.tif,0.42843705
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99827814
Sony-NEX-7,img_cc961af_manip.tif,0.6954635
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.8543335
iPhone-6,img_d03f011_manip.tif,0.9873984
Samsung-Galaxy-S4,img_27194dd_manip.tif,0.5744234
Motorola-Nexus-6,img_671336b_manip.tif,0.9934047
iPhone-6,img_950136c_unalt.tif,0.986484
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.98949945
Samsung-Galaxy-Note3,img_8bd6cf3_unalt.tif,0.84278125
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.6264114
iPhone-4s,img_a99a7c6_unalt.tif,0.47362316
Sony-NEX-7,img_0f08723_manip.tif,0.7180681
Sony-NEX-7,img_346cac6_manip.tif,0.25955135
Motorola-X,img_16853bb_unalt.tif,0.56775314
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.9964412
LG-Nexus-5x,img_23ef17b_manip.tif,0.44169742
Motorola-Nexus-6,img_2114dba_manip.tif,0.9306052
Motorola-X,img_f979bdf_unalt.tif,0.7734544
iPhone-6,img_5cd6247_manip.tif,0.5139695
Motorola-Nexus-6,img_fe9658d_manip.tif,0.94831836
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.6782983
LG-Nexus-5x,img_b49a315_manip.tif,0.40384308
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.9825017
Sony-NEX-7,img_47485bf_unalt.tif,0.97668743
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.41448966
HTC-1-M7,img_93646c4_unalt.tif,0.9951349
Sony-NEX-7,img_9e905f5_unalt.tif,0.9379277
Motorola-Nexus-6,img_81cbf16_manip.tif,0.70129603
HTC-1-M7,img_6580fad_unalt.tif,0.99990976
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.773018
iPhone-6,img_281dbeb_manip.tif,0.9098111
Motorola-Nexus-6,img_8b36776_unalt.tif,0.98201066
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.99963593
LG-Nexus-5x,img_96b8828_manip.tif,0.55370283
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.7757418
Sony-NEX-7,img_3399d35_unalt.tif,0.9883797
Motorola-X,img_252d67d_manip.tif,0.45047063
Motorola-X,img_f865bae_manip.tif,0.59536546
Sony-NEX-7,img_fdaaa1d_manip.tif,0.64777946
iPhone-4s,img_2f6ca7b_manip.tif,0.9768081
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.4987672
Motorola-X,img_a017012_unalt.tif,0.39372873
iPhone-4s,img_f4f267b_manip.tif,0.9424535
Motorola-X,img_adfdd9a_unalt.tif,0.8354514
Sony-NEX-7,img_d5e8d03_manip.tif,0.96365666
iPhone-4s,img_22132f6_unalt.tif,0.9207874
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.6349938
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99915373
Samsung-Galaxy-Note3,img_f75f191_manip.tif,0.63424045
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.867205
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.99806577
HTC-1-M7,img_5eca87f_manip.tif,0.4055844
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9925734
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.99833006
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.99644524
Motorola-X,img_07001c5_unalt.tif,0.75168085
Sony-NEX-7,img_cfeded2_unalt.tif,0.98281646
Samsung-Galaxy-Note3,img_d9cf667_unalt.tif,0.5718785
HTC-1-M7,img_b74b7d4_unalt.tif,0.99512213
LG-Nexus-5x,img_4421e5a_unalt.tif,0.45413917
Motorola-X,img_59df8db_unalt.tif,0.74683136
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.999736
iPhone-6,img_32f3a65_manip.tif,0.59516484
Sony-NEX-7,img_32eb21e_unalt.tif,0.36323538
Sony-NEX-7,img_510d5b7_unalt.tif,0.95521724
HTC-1-M7,img_08f9604_manip.tif,0.90075684
Motorola-Nexus-6,img_553cee6_manip.tif,0.4975413
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.8620774
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.89948684
Motorola-Nexus-6,img_3e7576c_manip.tif,0.8419537
Motorola-X,img_5d6bd17_manip.tif,0.68967307
iPhone-6,img_fdf8c14_unalt.tif,0.9998385
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.8466258
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.56858444
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.9508929
LG-Nexus-5x,img_65423ee_manip.tif,0.92107284
Motorola-Nexus-6,img_4bca669_unalt.tif,0.99348384
Motorola-X,img_f1cc18f_manip.tif,0.9639307
Motorola-Droid-Maxx,img_6f905c1_manip.tif,0.6401253
iPhone-4s,img_b6f1854_manip.tif,0.43188488
Samsung-Galaxy-Note3,img_9311ab5_manip.tif,0.44430748
HTC-1-M7,img_bc69551_unalt.tif,0.5092981
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.8681029
HTC-1-M7,img_0f07b82_unalt.tif,0.68200433
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.9217748
Motorola-X,img_9f79e6a_manip.tif,0.4844452
iPhone-6,img_5b5bb54_manip.tif,0.8551171
Sony-NEX-7,img_d312244_unalt.tif,0.6972184
Sony-NEX-7,img_156a783_manip.tif,0.6811139
HTC-1-M7,img_0a0022e_manip.tif,0.22636561
Samsung-Galaxy-Note3,img_168ba9c_unalt.tif,0.6451715
iPhone-6,img_9b80116_manip.tif,0.35886785
Motorola-Nexus-6,img_9215e68_unalt.tif,0.588061
Motorola-X,img_aef2915_manip.tif,0.44227794
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,0.279979
iPhone-6,img_00275cf_manip.tif,0.99851066
Motorola-X,img_7338a30_manip.tif,0.54841256
HTC-1-M7,img_caa18ae_manip.tif,0.96012497
Motorola-X,img_06d0df5_manip.tif,0.46007288
HTC-1-M7,img_d2610d7_unalt.tif,0.91625315
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.95152646
iPhone-4s,img_f1aca0c_unalt.tif,0.9978034
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.6903186
iPhone-6,img_14988d2_unalt.tif,0.9997081
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.98630446
HTC-1-M7,img_0da16b2_manip.tif,0.99770904
Motorola-Nexus-6,img_c14aaae_manip.tif,0.52505994
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.82388335
Sony-NEX-7,img_2788524_unalt.tif,0.52414507
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.8682454
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.99013925
Samsung-Galaxy-S4,img_d10da5d_manip.tif,0.52781415
Motorola-X,img_735a44f_unalt.tif,0.47271645
Sony-NEX-7,img_eeae949_unalt.tif,0.59148353
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.98492867
iPhone-6,img_f5eb641_manip.tif,0.99526167
iPhone-6,img_ce47b30_unalt.tif,0.9991818
Motorola-X,img_a569094_unalt.tif,0.32613304
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.9637996
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.8892996
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.99737144
HTC-1-M7,img_1e99067_manip.tif,0.52997786
iPhone-4s,img_9ab4248_manip.tif,0.38463804
iPhone-6,img_1f3f9fa_unalt.tif,0.99025655
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.86138576
HTC-1-M7,img_e229b3b_unalt.tif,0.99937505
Sony-NEX-7,img_f678fce_manip.tif,0.8269447
iPhone-6,img_235b3f6_unalt.tif,0.9988771
LG-Nexus-5x,img_a2a9c20_manip.tif,0.32159755
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.732522
iPhone-6,img_f31d192_unalt.tif,0.9966272
Motorola-X,img_4db8b87_manip.tif,0.5132582
iPhone-4s,img_663d49f_manip.tif,0.84878796
iPhone-6,img_f500caa_unalt.tif,0.87867266
Motorola-X,img_6155d84_manip.tif,0.516759
Sony-NEX-7,img_8c848ec_manip.tif,0.44520828
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.9913412
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9813613
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.96938556
Motorola-Nexus-6,img_a90ceb8_unalt.tif,0.48508468
Motorola-X,img_1005bff_manip.tif,0.41635638
Motorola-X,img_27e6217_manip.tif,0.9489931
HTC-1-M7,img_4955956_unalt.tif,0.4438725
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.9615085
Sony-NEX-7,img_d85375a_unalt.tif,0.864601
Motorola-Nexus-6,img_25493b1_manip.tif,0.6703049
HTC-1-M7,img_84f726a_manip.tif,0.27845255
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.38184476
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9696046
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.97210014
LG-Nexus-5x,img_97d1192_manip.tif,0.5215575
Motorola-X,img_ee2c259_manip.tif,0.7555936
Motorola-X,img_8be14af_unalt.tif,0.78301805
Motorola-Droid-Maxx,img_76ac634_manip.tif,0.64358175
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.93961614
iPhone-6,img_7a0dcab_unalt.tif,0.6919774
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.7750091
LG-Nexus-5x,img_640ca38_unalt.tif,0.44100878
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.8405395
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.61679775
Sony-NEX-7,img_e214e17_unalt.tif,0.56840926
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.38426593
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.79074293
HTC-1-M7,img_dacb21e_manip.tif,0.9135747
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.46751028
Motorola-X,img_7e9a3e5_manip.tif,0.9077149
LG-Nexus-5x,img_a5a17a1_unalt.tif,0.52765256
iPhone-6,img_5e888d8_unalt.tif,0.9994124
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.98849815
Motorola-Nexus-6,img_57a7a82_unalt.tif,0.3041175
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.983841
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9166806
Motorola-Nexus-6,img_695e2f4_manip.tif,0.429126
Sony-NEX-7,img_3933c44_manip.tif,0.92673993
HTC-1-M7,img_afee55f_unalt.tif,0.5107234
Motorola-X,img_ac37a46_unalt.tif,0.56296766
Motorola-X,img_ee24fe4_unalt.tif,0.23621072
Motorola-X,img_0477f29_unalt.tif,0.843278
iPhone-6,img_f4a8f04_manip.tif,0.6907458
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.88445395
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.6264043
Motorola-X,img_1c80b72_manip.tif,0.5528106
Motorola-X,img_1ed8b92_manip.tif,0.8802033
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.9595768
HTC-1-M7,img_c69b97f_unalt.tif,0.95484537
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.80555576
Motorola-X,img_d073b05_manip.tif,0.39213806
Motorola-X,img_6b1840d_unalt.tif,0.9439209
Motorola-X,img_6b47746_manip.tif,0.49065766
Motorola-Nexus-6,img_2da6cd2_unalt.tif,0.40228903
iPhone-6,img_ddcaede_unalt.tif,0.997983
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.97346807
Motorola-X,img_327b547_unalt.tif,0.4893574
Sony-NEX-7,img_21903dc_unalt.tif,0.6612915
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.9344714
Samsung-Galaxy-S4,img_c872275_manip.tif,0.772458
Motorola-X,img_a60cb70_manip.tif,0.64645195
Motorola-Nexus-6,img_c9096be_manip.tif,0.79874074
HTC-1-M7,img_d9341f6_unalt.tif,0.60645473
Motorola-Nexus-6,img_8214951_unalt.tif,0.90518534
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.98272955
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.9764763
Motorola-Nexus-6,img_ea59c15_manip.tif,0.9992555
Motorola-Nexus-6,img_85926fe_unalt.tif,0.88978505
Motorola-X,img_24dca0c_manip.tif,0.3617686
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.6756552
LG-Nexus-5x,img_602796d_unalt.tif,0.9572952
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.9807202
Motorola-X,img_257371c_unalt.tif,0.85699
Motorola-X,img_4ae4dc5_unalt.tif,0.8983544
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.5796534
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.8122406
iPhone-6,img_a07f0c2_unalt.tif,0.8091382
Motorola-Nexus-6,img_db9ca3c_unalt.tif,0.47434053
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.7462118
HTC-1-M7,img_2077320_manip.tif,0.44916594
Motorola-Nexus-6,img_9aeca64_manip.tif,0.75570667
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.98803
Motorola-X,img_4c81a3e_unalt.tif,0.73092693
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.72826546
Motorola-X,img_21dd674_manip.tif,0.60246354
iPhone-6,img_d3581c2_unalt.tif,0.31648865
Motorola-X,img_1495c0f_manip.tif,0.4527415
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.8738409
Motorola-X,img_15e8df3_unalt.tif,0.98743826
Samsung-Galaxy-S4,img_485ecaf_manip.tif,0.3496595
HTC-1-M7,img_d6a1fa4_manip.tif,0.47433951
Motorola-Droid-Maxx,img_a5d4811_unalt.tif,0.5824629
Sony-NEX-7,img_a51c95c_manip.tif,0.31759825
Samsung-Galaxy-Note3,img_7fece20_unalt.tif,0.2973506
iPhone-6,img_051d1e0_manip.tif,0.8971447
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.89194924
iPhone-4s,img_67fa193_manip.tif,0.97453976
Motorola-X,img_a53e511_manip.tif,0.6645053
Motorola-X,img_1950035_manip.tif,0.6846817
iPhone-6,img_7368be7_manip.tif,0.8763585
LG-Nexus-5x,img_1e89df2_manip.tif,0.42676193
iPhone-4s,img_e842025_unalt.tif,0.94742674
iPhone-6,img_b3d0ec5_manip.tif,0.9986883
iPhone-6,img_ce21927_manip.tif,0.8382657
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.9959121
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.38829237
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.56955624
Motorola-X,img_5585bcb_manip.tif,0.9649532
HTC-1-M7,img_1b81e76_manip.tif,0.99869496
iPhone-6,img_9dd0b2b_unalt.tif,0.98128766
LG-Nexus-5x,img_664cf0d_manip.tif,0.43413427
iPhone-6,img_10b74bd_manip.tif,0.9965796
Motorola-X,img_6a2d5cc_manip.tif,0.9290182
Motorola-Nexus-6,img_fc67616_unalt.tif,0.999311
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,0.9633088
Motorola-X,img_3177490_unalt.tif,0.717999
Motorola-X,img_0f2f268_unalt.tif,0.9542065
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.6632492
iPhone-6,img_643fb05_manip.tif,0.999956
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.93892986
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.9952786
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9946951
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.94487685
iPhone-6,img_6df0b81_manip.tif,0.45670715
HTC-1-M7,img_adeac07_manip.tif,0.87266076
Sony-NEX-7,img_48b00f9_manip.tif,0.6021933
HTC-1-M7,img_eceee33_unalt.tif,0.9889607
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.8850336
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.9877372
Motorola-Nexus-6,img_c07e738_unalt.tif,0.997979
LG-Nexus-5x,img_829fd95_unalt.tif,0.4463258
HTC-1-M7,img_e27423f_unalt.tif,0.9979754
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.4643952
Samsung-Galaxy-S4,img_4382e25_manip.tif,0.8439991
Sony-NEX-7,img_9a470df_unalt.tif,0.9793139
iPhone-4s,img_0d14e4e_unalt.tif,0.9157613
HTC-1-M7,img_c187e32_unalt.tif,0.91928077
Motorola-Nexus-6,img_17a5510_manip.tif,0.55714375
Samsung-Galaxy-Note3,img_7b3f16b_manip.tif,0.7468952
iPhone-4s,img_53c1711_manip.tif,0.34665623
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.94059753
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.79712117
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.93745595
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.89799935
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9006243
LG-Nexus-5x,img_282d712_manip.tif,0.596584
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.32069576
Motorola-Nexus-6,img_89f5e19_manip.tif,0.7744022
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,0.84638447
HTC-1-M7,img_8b6f4ee_manip.tif,0.67171043
LG-Nexus-5x,img_7d72ff3_manip.tif,0.39395165
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.74679834
Motorola-Nexus-6,img_afe654b_manip.tif,0.37643868
Sony-NEX-7,img_b94d78b_unalt.tif,0.95302737
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9872723
iPhone-6,img_4ecf5d2_unalt.tif,0.9487091
HTC-1-M7,img_d3105ac_manip.tif,0.614772
HTC-1-M7,img_8621c4f_manip.tif,0.99438745
Motorola-X,img_8b3a47f_manip.tif,0.50821453
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.9487741
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.9945004
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.98073727
LG-Nexus-5x,img_f6a21de_unalt.tif,0.841864
Motorola-Nexus-6,img_890287f_unalt.tif,0.6915303
iPhone-6,img_aa96cd4_manip.tif,0.97789794
Motorola-X,img_7764487_manip.tif,0.8162359
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.87937003
Samsung-Galaxy-S4,img_75ba5e6_manip.tif,0.51172304
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.94131136
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.9943071
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.98617715
iPhone-4s,img_914df72_manip.tif,0.7962157
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.8803046
Motorola-Nexus-6,img_00f61b7_unalt.tif,0.9296108
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.9891474
Samsung-Galaxy-S4,img_9138879_unalt.tif,0.8156424
Samsung-Galaxy-S4,img_4015497_manip.tif,0.4961957
HTC-1-M7,img_476ce81_unalt.tif,0.9999635
Sony-NEX-7,img_92f04e6_manip.tif,0.854002
iPhone-4s,img_4a91ce8_manip.tif,0.30119947
Samsung-Galaxy-S4,img_8d94d4f_manip.tif,0.89716905
Motorola-X,img_101ac53_unalt.tif,0.7965878
Motorola-Nexus-6,img_206f5bd_manip.tif,0.6350867
HTC-1-M7,img_8d23be1_manip.tif,0.99810946
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.5033596
LG-Nexus-5x,img_51653ed_unalt.tif,0.5369502
Motorola-X,img_64f2667_unalt.tif,0.42649776
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.97786874
iPhone-4s,img_34298cb_manip.tif,0.84186924
LG-Nexus-5x,img_4c59f26_unalt.tif,0.40307587
iPhone-6,img_67faf71_unalt.tif,0.90742856
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.59673893
iPhone-6,img_f39eefc_manip.tif,0.78614146
HTC-1-M7,img_acce035_unalt.tif,0.9975721
Samsung-Galaxy-Note3,img_0907782_manip.tif,0.39633355
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.48438
Motorola-Nexus-6,img_58abdf1_unalt.tif,0.74156636
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9965597
HTC-1-M7,img_5a15a25_manip.tif,0.959177
HTC-1-M7,img_4fd16af_unalt.tif,0.99776363
Motorola-X,img_7d1ce80_manip.tif,0.8276453
Samsung-Galaxy-Note3,img_ed3327e_manip.tif,0.50783855
Motorola-Droid-Maxx,img_8351bdc_unalt.tif,0.961341
iPhone-6,img_b675f79_manip.tif,0.46127054
Samsung-Galaxy-Note3,img_55ff359_manip.tif,0.5471409
iPhone-6,img_116c570_unalt.tif,0.9985065
Motorola-Droid-Maxx,img_1c26659_unalt.tif,0.98907274
Motorola-X,img_cfe17e9_manip.tif,0.7235755
Motorola-Nexus-6,img_7f05ef2_unalt.tif,0.99841475
Samsung-Galaxy-Note3,img_6f04c68_manip.tif,0.42932874
Motorola-Nexus-6,img_878ffc4_manip.tif,0.5650334
Motorola-Droid-Maxx,img_7cc5c1f_manip.tif,0.9997044
Samsung-Galaxy-S4,img_6e78af6_manip.tif,0.8730942
Motorola-Nexus-6,img_7b2593b_unalt.tif,0.9985299
Motorola-Droid-Maxx,img_409f11b_unalt.tif,0.98106694
Samsung-Galaxy-Note3,img_aea6247_manip.tif,0.41766256
Motorola-X,img_a3e4763_manip.tif,0.4933566
Samsung-Galaxy-S4,img_e47fa80_manip.tif,0.7090975
