camera,fname,prob
Samsung-Galaxy-Note3,img_ac76ec7_unalt.tif,0.5375767
iPhone-4s,img_acac997_manip.tif,0.9551579
HTC-1-M7,img_acce035_unalt.tif,0.9999894
LG-Nexus-5x,img_ad0bc1b_manip.tif,0.99591005
LG-Nexus-5x,img_ad161ee_unalt.tif,0.9988984
Motorola-Droid-Maxx,img_ad1f867_unalt.tif,0.99957037
Motorola-Nexus-6,img_ad278d1_unalt.tif,0.999949
Motorola-Nexus-6,img_ad2ce6f_manip.tif,0.99988
iPhone-6,img_ad43a84_unalt.tif,0.9997896
Samsung-Galaxy-Note3,img_ad4c4f5_manip.tif,0.9993769
Sony-NEX-7,img_ad8f4fa_unalt.tif,0.96195
Samsung-Galaxy-Note3,img_ad9e458_unalt.tif,0.9990195
iPhone-6,img_ada3807_unalt.tif,0.99066955
Motorola-Nexus-6,img_adc1618_unalt.tif,0.99998873
Motorola-X,img_adc2912_manip.tif,0.9976317
Samsung-Galaxy-S4,img_addee2d_manip.tif,0.7357558
HTC-1-M7,img_adeac07_manip.tif,0.99916905
iPhone-4s,img_adfdd9a_unalt.tif,0.7400958
Motorola-Nexus-6,img_ae09094_manip.tif,0.9994999
Samsung-Galaxy-Note3,img_ae0c742_unalt.tif,0.50306356
Samsung-Galaxy-Note3,img_ae105b4_unalt.tif,0.9999992
Motorola-X,img_ae6f9eb_unalt.tif,0.99683064
Sony-NEX-7,img_ae7f889_manip.tif,0.35976696
Motorola-X,img_ae838ef_unalt.tif,0.98495024
Motorola-Droid-Maxx,img_ae8994c_manip.tif,0.6854099
Samsung-Galaxy-Note3,img_aea6247_manip.tif,0.8692006
LG-Nexus-5x,img_aeae387_manip.tif,0.27541378
Sony-NEX-7,img_aef2915_manip.tif,0.615441
HTC-1-M7,img_af6b08d_manip.tif,0.38707894
Samsung-Galaxy-Note3,img_af8bad0_manip.tif,0.9999167
Sony-NEX-7,img_afbbef5_manip.tif,0.732313
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9999998
LG-Nexus-5x,img_afee55f_unalt.tif,0.4438714
iPhone-6,img_aff8cf2_unalt.tif,0.9999999
Sony-NEX-7,img_b01b95d_unalt.tif,0.9995696
iPhone-4s,img_b039656_manip.tif,0.99459064
HTC-1-M7,img_b046636_manip.tif,0.9756007
HTC-1-M7,img_b04d72c_manip.tif,0.9999811
iPhone-4s,img_b07a258_manip.tif,0.697782
LG-Nexus-5x,img_b0af979_manip.tif,0.79130155
iPhone-6,img_b0b0d7e_manip.tif,0.63295335
HTC-1-M7,img_b0fb1b8_unalt.tif,0.64136016
Motorola-Nexus-6,img_b122652_manip.tif,0.9382683
Samsung-Galaxy-Note3,img_b19149c_unalt.tif,0.9982889
iPhone-4s,img_b192f30_manip.tif,0.9955457
HTC-1-M7,img_b193d35_manip.tif,0.5098656
iPhone-4s,img_b196e87_unalt.tif,0.667974
Samsung-Galaxy-S4,img_b1a68ab_unalt.tif,0.98202896
iPhone-4s,img_b1a7208_manip.tif,0.9983245
Motorola-X,img_b2151b6_unalt.tif,0.99985427
HTC-1-M7,img_b22738d_manip.tif,0.69358355
LG-Nexus-5x,img_b2440fc_manip.tif,0.51404935
LG-Nexus-5x,img_b24a675_unalt.tif,0.80482084
Samsung-Galaxy-Note3,img_b251ea7_manip.tif,0.9990444
Motorola-X,img_b25b81e_unalt.tif,0.83619833
Motorola-Droid-Maxx,img_b29b3da_unalt.tif,0.99654925
HTC-1-M7,img_b2c1b65_unalt.tif,0.9847423
Samsung-Galaxy-S4,img_b2e6733_unalt.tif,0.9999987
Sony-NEX-7,img_b2fc8ee_unalt.tif,0.9809227
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.9999999
iPhone-4s,img_b31dc3f_unalt.tif,0.9995884
Motorola-X,img_b322ef4_manip.tif,0.9737712
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.9999946
Motorola-X,img_b351e2a_manip.tif,0.9991683
HTC-1-M7,img_b36fdea_manip.tif,0.998382
Samsung-Galaxy-Note3,img_b38df95_unalt.tif,0.9924551
Sony-NEX-7,img_b39496f_manip.tif,0.8900927
Motorola-Nexus-6,img_b398d41_manip.tif,0.9999998
HTC-1-M7,img_b39bddf_manip.tif,0.4731531
iPhone-6,img_b3d0ec5_manip.tif,0.999827
HTC-1-M7,img_b3d1b1b_unalt.tif,0.9998274
iPhone-4s,img_b3de99a_unalt.tif,0.99607515
Sony-NEX-7,img_b3f7525_manip.tif,0.9674773
iPhone-4s,img_b3fb9ff_unalt.tif,0.9952437
HTC-1-M7,img_b421779_manip.tif,0.99542236
iPhone-6,img_b42e6b9_unalt.tif,0.9998907
Samsung-Galaxy-Note3,img_b457659_manip.tif,0.42080814
Motorola-Nexus-6,img_b45f5cd_manip.tif,0.9999938
Sony-NEX-7,img_b46460f_manip.tif,0.7828103
Samsung-Galaxy-S4,img_b48511b_unalt.tif,0.9992598
Motorola-Droid-Maxx,img_b48a842_manip.tif,0.28662047
Motorola-X,img_b497db4_manip.tif,0.999979
LG-Nexus-5x,img_b49a315_manip.tif,0.95680314
iPhone-6,img_b4cd21b_manip.tif,0.42311972
Samsung-Galaxy-Note3,img_b4ea8ee_unalt.tif,1.0
Motorola-X,img_b4f020c_manip.tif,0.69861126
Motorola-X,img_b508d5f_unalt.tif,0.76603615
Samsung-Galaxy-S4,img_b54173b_manip.tif,0.99978876
Sony-NEX-7,img_b551817_manip.tif,0.99035674
Motorola-X,img_b558bd6_unalt.tif,0.9231825
Sony-NEX-7,img_b56062b_manip.tif,0.81979764
Motorola-Nexus-6,img_b57dde1_manip.tif,0.99953556
HTC-1-M7,img_b591ede_unalt.tif,0.9999956
Samsung-Galaxy-Note3,img_b599120_manip.tif,0.99999887
iPhone-6,img_b5b1d11_unalt.tif,0.99999714
iPhone-6,img_b5bf89a_unalt.tif,1.0
iPhone-4s,img_b5e2e4a_unalt.tif,0.9875253
LG-Nexus-5x,img_b60e4fe_unalt.tif,0.9525248
LG-Nexus-5x,img_b64a022_unalt.tif,0.6810139
Motorola-Nexus-6,img_b65835d_unalt.tif,0.9888377
LG-Nexus-5x,img_b65a701_unalt.tif,0.87555665
Samsung-Galaxy-Note3,img_b66a7a9_manip.tif,1.0
iPhone-6,img_b675f79_manip.tif,0.5352127
Motorola-Nexus-6,img_b67a55c_unalt.tif,0.9988147
LG-Nexus-5x,img_b6bfd5d_unalt.tif,0.53345
Motorola-Droid-Maxx,img_b6c00ea_manip.tif,0.38504905
iPhone-4s,img_b6f1854_manip.tif,0.9547819
HTC-1-M7,img_b6f672c_manip.tif,0.9882415
Samsung-Galaxy-S4,img_b6ff3eb_unalt.tif,0.99760056
Motorola-Droid-Maxx,img_b708a2e_unalt.tif,0.90699196
Motorola-X,img_b71f3c2_manip.tif,0.9917079
Samsung-Galaxy-S4,img_b73097c_manip.tif,0.8077736
HTC-1-M7,img_b74b7d4_unalt.tif,0.9999992
HTC-1-M7,img_b79051d_unalt.tif,0.9999863
LG-Nexus-5x,img_b7c9084_unalt.tif,0.84977055
Motorola-Nexus-6,img_b7e03ec_manip.tif,0.99993783
Motorola-Nexus-6,img_b80a654_manip.tif,0.9998476
Samsung-Galaxy-S4,img_b82cf6f_manip.tif,0.5345691
Motorola-Nexus-6,img_b8367cd_manip.tif,0.8894969
Motorola-Droid-Maxx,img_b841ed4_unalt.tif,0.45057526
iPhone-4s,img_b85a73b_unalt.tif,0.9993725
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.5253463
Samsung-Galaxy-S4,img_b87210f_manip.tif,0.8380864
Sony-NEX-7,img_b88ecc9_manip.tif,0.99983245
HTC-1-M7,img_b8fc9d5_manip.tif,0.47846922
Motorola-X,img_b904f62_manip.tif,0.9994718
LG-Nexus-5x,img_b90c009_unalt.tif,0.34002388
Sony-NEX-7,img_b91337e_unalt.tif,0.98779964
iPhone-4s,img_b91c99b_unalt.tif,0.79475754
iPhone-4s,img_b922ad2_unalt.tif,0.99620855
Samsung-Galaxy-S4,img_b946db1_manip.tif,0.99983776
Sony-NEX-7,img_b94d78b_unalt.tif,0.9117211
Samsung-Galaxy-Note3,img_b9687df_unalt.tif,1.0
Sony-NEX-7,img_b98e63b_unalt.tif,0.95015496
Samsung-Galaxy-Note3,img_b9b01bd_unalt.tif,0.5978581
Samsung-Galaxy-S4,img_b9b8889_manip.tif,0.9830798
Samsung-Galaxy-S4,img_b9d156a_unalt.tif,0.9999994
Motorola-Nexus-6,img_b9eb60e_unalt.tif,0.84396297
iPhone-4s,img_b9f2f43_unalt.tif,0.99582803
Samsung-Galaxy-Note3,img_ba08775_manip.tif,0.9935706
Samsung-Galaxy-Note3,img_ba346d8_unalt.tif,0.75546896
LG-Nexus-5x,img_ba62e48_unalt.tif,0.95618534
LG-Nexus-5x,img_ba687e7_manip.tif,0.9442687
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,0.98392093
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9999992
Samsung-Galaxy-S4,img_ba8ea4f_manip.tif,0.99998903
Motorola-Nexus-6,img_baa5ff5_manip.tif,0.99999774
Samsung-Galaxy-Note3,img_baaf8f3_unalt.tif,0.9979291
Samsung-Galaxy-Note3,img_badb7b7_manip.tif,0.978841
iPhone-4s,img_bb1ff2b_manip.tif,0.98128253
LG-Nexus-5x,img_bb250f2_unalt.tif,0.7666422
iPhone-4s,img_bb2a411_unalt.tif,0.9947978
iPhone-6,img_bb2d84a_unalt.tif,0.9999987
Samsung-Galaxy-Note3,img_bb333fe_unalt.tif,0.98846847
Motorola-X,img_bb4a7dc_unalt.tif,0.99996156
Motorola-Nexus-6,img_bb8aa95_unalt.tif,0.999977
iPhone-6,img_bbc5fc8_manip.tif,0.999292
Samsung-Galaxy-S4,img_bc528bb_unalt.tif,0.9993027
Motorola-Nexus-6,img_bc5dd45_manip.tif,0.55945605
HTC-1-M7,img_bc69551_unalt.tif,0.9992897
iPhone-6,img_bc6bcd2_unalt.tif,0.9895276
Samsung-Galaxy-S4,img_bc950e0_manip.tif,0.5956427
iPhone-4s,img_bcb116f_unalt.tif,0.96071595
Samsung-Galaxy-Note3,img_bcc98af_unalt.tif,0.9999998
Samsung-Galaxy-S4,img_bce2e75_manip.tif,0.9957188
Sony-NEX-7,img_bcf5c6f_unalt.tif,0.9992978
iPhone-4s,img_bcf5cbc_unalt.tif,0.95554125
Samsung-Galaxy-S4,img_bcf904a_unalt.tif,1.0
Samsung-Galaxy-Note3,img_bd06f4a_unalt.tif,0.6301803
Motorola-X,img_bd30be8_unalt.tif,0.9998657
iPhone-6,img_bd3146b_manip.tif,0.99988157
Motorola-Nexus-6,img_bd8b0a0_unalt.tif,0.95227367
iPhone-4s,img_bdd0d6d_unalt.tif,0.9978544
HTC-1-M7,img_be0b2d6_manip.tif,0.99998504
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.99989444
Motorola-Droid-Maxx,img_beb5043_unalt.tif,1.0
HTC-1-M7,img_bec13fd_unalt.tif,0.98682797
Motorola-Nexus-6,img_bed868a_unalt.tif,0.99998665
Sony-NEX-7,img_bef22df_unalt.tif,0.9484457
LG-Nexus-5x,img_bf3f738_unalt.tif,0.9999526
LG-Nexus-5x,img_bf4f92b_unalt.tif,0.8237997
Motorola-Droid-Maxx,img_bf80b2d_unalt.tif,0.99947995
Motorola-X,img_bfbea55_unalt.tif,0.99090034
Samsung-Galaxy-Note3,img_bff0c88_unalt.tif,0.8434087
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9999999
Samsung-Galaxy-Note3,img_c056bb0_manip.tif,0.8176031
Motorola-Nexus-6,img_c07e738_unalt.tif,1.0
Samsung-Galaxy-S4,img_c0a0d4e_unalt.tif,0.90166396
Samsung-Galaxy-Note3,img_c0b8ce5_unalt.tif,0.7451015
Samsung-Galaxy-S4,img_c0b98fd_unalt.tif,0.9999897
Motorola-Droid-Maxx,img_c12202d_manip.tif,0.9899626
iPhone-4s,img_c122386_manip.tif,0.99704343
Motorola-X,img_c124f2e_manip.tif,0.5176607
HTC-1-M7,img_c134347_unalt.tif,0.9997896
Samsung-Galaxy-S4,img_c1362f8_manip.tif,0.9999984
iPhone-6,img_c13979d_manip.tif,0.41472238
HTC-1-M7,img_c1477f5_unalt.tif,0.99968624
LG-Nexus-5x,img_c14aaae_manip.tif,0.48552004
LG-Nexus-5x,img_c176fd8_manip.tif,0.9876212
Sony-NEX-7,img_c187e32_unalt.tif,0.6890131
HTC-1-M7,img_c1b59b6_unalt.tif,0.99982816
iPhone-4s,img_c1bf475_unalt.tif,0.432267
Motorola-Droid-Maxx,img_c1db1bf_manip.tif,0.92093146
Motorola-Nexus-6,img_c1dd959_manip.tif,0.99974144
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.9997996
Motorola-Droid-Maxx,img_c28a115_unalt.tif,0.9999983
iPhone-4s,img_c2a0c84_unalt.tif,0.94406307
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.36660212
iPhone-6,img_c2cad1b_unalt.tif,0.9999884
Sony-NEX-7,img_c2f768b_unalt.tif,0.721253
HTC-1-M7,img_c30b80d_unalt.tif,0.9989058
iPhone-6,img_c330a00_manip.tif,0.9999382
Samsung-Galaxy-Note3,img_c35eb02_unalt.tif,0.53482276
Samsung-Galaxy-S4,img_c364183_unalt.tif,0.9998811
Motorola-Droid-Maxx,img_c369561_unalt.tif,0.9999994
Motorola-Nexus-6,img_c381234_manip.tif,1.0
Motorola-X,img_c386a08_manip.tif,0.9944676
Samsung-Galaxy-Note3,img_c3920e2_manip.tif,1.0
Motorola-Droid-Maxx,img_c3a5247_unalt.tif,0.9980432
LG-Nexus-5x,img_c3aaac5_unalt.tif,0.9410602
Motorola-Droid-Maxx,img_c3cf6df_unalt.tif,0.9997176
Samsung-Galaxy-Note3,img_c3e0701_manip.tif,0.36479533
Motorola-Nexus-6,img_c47fd23_manip.tif,0.99942434
Sony-NEX-7,img_c48749b_unalt.tif,0.9379393
Motorola-X,img_c490364_manip.tif,0.99969137
Samsung-Galaxy-Note3,img_c4c1f59_unalt.tif,0.99999744
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.99836683
Motorola-Nexus-6,img_c4d4fb0_unalt.tif,0.6818198
Motorola-X,img_c4e8046_unalt.tif,0.9999813
Motorola-Droid-Maxx,img_c4ee568_unalt.tif,0.9999987
Motorola-Droid-Maxx,img_c4f341c_manip.tif,0.99998075
Motorola-X,img_c50723a_unalt.tif,0.94331264
Samsung-Galaxy-Note3,img_c514493_manip.tif,0.51816654
Motorola-X,img_c568e1b_manip.tif,0.9889153
Motorola-Nexus-6,img_c575824_manip.tif,0.99671
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.99809617
Motorola-X,img_c62cab6_manip.tif,0.9995941
HTC-1-M7,img_c6554be_manip.tif,0.79245967
Motorola-Droid-Maxx,img_c65cb5e_unalt.tif,0.9984376
LG-Nexus-5x,img_c6839e4_manip.tif,0.9686211
HTC-1-M7,img_c684bfd_unalt.tif,0.99991196
Motorola-X,img_c68dcc1_manip.tif,0.9992199
Samsung-Galaxy-S4,img_c692fb6_unalt.tif,0.9999849
HTC-1-M7,img_c69b97f_unalt.tif,0.99998915
HTC-1-M7,img_c69d023_manip.tif,0.6477952
Motorola-Nexus-6,img_c6bd39c_unalt.tif,1.0
HTC-1-M7,img_c6f7616_manip.tif,0.9998291
HTC-1-M7,img_c6f7f06_manip.tif,0.5908434
Motorola-Nexus-6,img_c70d604_unalt.tif,0.99995834
Motorola-Droid-Maxx,img_c729218_unalt.tif,0.9993125
iPhone-6,img_c72eb3d_unalt.tif,0.51432335
iPhone-6,img_c738c5b_manip.tif,0.9978216
Samsung-Galaxy-S4,img_c741f6e_manip.tif,0.99910957
iPhone-4s,img_c744059_unalt.tif,0.9978186
HTC-1-M7,img_c748749_unalt.tif,0.9998169
iPhone-6,img_c7861e1_manip.tif,0.9673355
Motorola-Nexus-6,img_c789255_unalt.tif,0.9999997
LG-Nexus-5x,img_c7a2a38_unalt.tif,0.6507967
iPhone-4s,img_c7b3184_manip.tif,0.83743477
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.999843
Motorola-X,img_c7b5958_manip.tif,0.3743685
Motorola-Droid-Maxx,img_c7c4827_unalt.tif,0.9999927
Samsung-Galaxy-Note3,img_c802110_unalt.tif,0.98748237
LG-Nexus-5x,img_c803315_unalt.tif,0.94207925
iPhone-4s,img_c803bad_unalt.tif,0.678053
Samsung-Galaxy-S4,img_c808f19_manip.tif,0.99974585
Samsung-Galaxy-Note3,img_c81415b_manip.tif,0.999959
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.99779797
Sony-NEX-7,img_c836426_unalt.tif,0.9655763
Samsung-Galaxy-S4,img_c872275_manip.tif,0.9942166
Sony-NEX-7,img_c87297a_unalt.tif,0.92323667
iPhone-6,img_c88c6a5_manip.tif,0.9958299
iPhone-4s,img_c8a843f_manip.tif,0.9934823
Motorola-X,img_c8ab734_manip.tif,0.5028587
Motorola-Droid-Maxx,img_c8af975_manip.tif,0.84767836
LG-Nexus-5x,img_c8b2a12_unalt.tif,0.4711613
HTC-1-M7,img_c8c379c_unalt.tif,0.9913821
iPhone-6,img_c8dc473_unalt.tif,0.99751836
Samsung-Galaxy-Note3,img_c8ff392_manip.tif,0.25490287
Motorola-Nexus-6,img_c9096be_manip.tif,0.9996387
LG-Nexus-5x,img_c944786_manip.tif,0.87530804
Motorola-Nexus-6,img_c94755c_manip.tif,0.24595997
Motorola-X,img_c9622ba_unalt.tif,0.99260414
Motorola-Nexus-6,img_c96de83_manip.tif,0.99999917
HTC-1-M7,img_c9883f6_manip.tif,0.94861716
Samsung-Galaxy-Note3,img_c9c8ea4_unalt.tif,0.9999382
HTC-1-M7,img_c9f2d18_unalt.tif,0.917457
Samsung-Galaxy-Note3,img_ca2cb6f_manip.tif,0.9997573
Samsung-Galaxy-S4,img_ca2e000_unalt.tif,0.99997264
Sony-NEX-7,img_ca3075b_manip.tif,0.5260954
iPhone-4s,img_ca9137c_manip.tif,0.898903
HTC-1-M7,img_caa18ae_manip.tif,0.98594743
Motorola-Droid-Maxx,img_caa2c0a_unalt.tif,0.9991628
Samsung-Galaxy-S4,img_cada90d_unalt.tif,0.9999874
iPhone-6,img_cb3f566_unalt.tif,0.9999808
LG-Nexus-5x,img_cb4dc11_unalt.tif,0.6981435
Samsung-Galaxy-S4,img_cb4fdf8_unalt.tif,0.9999999
HTC-1-M7,img_cb62e20_manip.tif,0.9999651
iPhone-4s,img_cb670fb_unalt.tif,0.99784595
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9999994
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.94491845
iPhone-4s,img_cbbd227_manip.tif,0.81147844
iPhone-6,img_cbf8578_unalt.tif,0.99999887
LG-Nexus-5x,img_cc08e4a_unalt.tif,0.98741704
LG-Nexus-5x,img_cc0ea38_unalt.tif,0.9987114
Samsung-Galaxy-Note3,img_cc17539_manip.tif,0.9995392
HTC-1-M7,img_cc521bb_manip.tif,0.99362725
Samsung-Galaxy-Note3,img_cc70d01_manip.tif,0.6050188
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.99337196
Sony-NEX-7,img_cc961af_manip.tif,0.9947392
Motorola-Nexus-6,img_ccb4e5e_manip.tif,0.43473583
Samsung-Galaxy-Note3,img_ccc8067_manip.tif,0.6256764
Sony-NEX-7,img_cd121d4_manip.tif,0.45332116
iPhone-6,img_cd1410b_manip.tif,0.99978507
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9999982
LG-Nexus-5x,img_cd4d790_unalt.tif,0.54597884
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.9342705
HTC-1-M7,img_cdd4114_manip.tif,0.9989873
HTC-1-M7,img_cde2ab4_unalt.tif,0.9995472
iPhone-4s,img_cdf07d5_unalt.tif,0.76898855
iPhone-6,img_ce21927_manip.tif,0.99997425
HTC-1-M7,img_ce45bc6_unalt.tif,0.9958407
iPhone-6,img_ce47b30_unalt.tif,1.0
Motorola-X,img_ce4e2f6_unalt.tif,0.9966461
iPhone-4s,img_ce61bab_manip.tif,0.99897575
Sony-NEX-7,img_cebdf8a_manip.tif,0.99975127
Sony-NEX-7,img_cebf04b_unalt.tif,0.9997405
LG-Nexus-5x,img_cec23b5_manip.tif,0.7250751
Motorola-Droid-Maxx,img_ced5c14_unalt.tif,0.99998045
iPhone-6,img_cef577b_unalt.tif,0.9999999
Samsung-Galaxy-Note3,img_cef6f54_manip.tif,0.9999919
Motorola-Droid-Maxx,img_cf68c4b_manip.tif,0.95911455
iPhone-4s,img_cf6d13a_manip.tif,0.9878399
Samsung-Galaxy-Note3,img_cf9627c_manip.tif,0.99587375
Motorola-Droid-Maxx,img_cfab198_unalt.tif,0.99999964
Motorola-Nexus-6,img_cfd1f5e_manip.tif,0.5962166
Motorola-Droid-Maxx,img_cfd4ecc_unalt.tif,0.99509734
iPhone-4s,img_cfe17e9_manip.tif,0.8655194
Sony-NEX-7,img_cfeded2_unalt.tif,0.9995836
iPhone-6,img_d016865_manip.tif,0.7912532
Motorola-Nexus-6,img_d026be5_unalt.tif,0.39573535
Motorola-Nexus-6,img_d03132b_manip.tif,0.9820961
iPhone-6,img_d03f011_manip.tif,0.9709343
HTC-1-M7,img_d051492_unalt.tif,0.99993384
Sony-NEX-7,img_d05de1c_unalt.tif,0.9999593
Samsung-Galaxy-Note3,img_d06c421_manip.tif,0.9908323
iPhone-4s,img_d06d147_unalt.tif,0.99990094
Motorola-Nexus-6,img_d073b05_manip.tif,0.9584983
HTC-1-M7,img_d08048c_manip.tif,0.9927505
iPhone-6,img_d08131e_unalt.tif,0.99953735
Samsung-Galaxy-S4,img_d0b2597_manip.tif,0.99083775
Samsung-Galaxy-Note3,img_d0da434_manip.tif,0.54654914
Samsung-Galaxy-Note3,img_d0e2006_unalt.tif,0.9887322
Samsung-Galaxy-Note3,img_d0fff74_unalt.tif,0.9999859
HTC-1-M7,img_d10da5d_manip.tif,0.8244122
LG-Nexus-5x,img_d166d94_manip.tif,0.98591197
Samsung-Galaxy-S4,img_d18503a_manip.tif,0.9998968
Motorola-Nexus-6,img_d1b249e_unalt.tif,0.6932525
Samsung-Galaxy-S4,img_d1bda64_unalt.tif,0.9570755
Sony-NEX-7,img_d203af2_unalt.tif,0.9946331
Motorola-X,img_d2170c3_manip.tif,0.98066425
Motorola-Nexus-6,img_d22de61_unalt.tif,0.99999267
Samsung-Galaxy-S4,img_d25b31a_manip.tif,0.91968334
Motorola-X,img_d25c352_manip.tif,0.9980818
HTC-1-M7,img_d2610d7_unalt.tif,0.99979746
Motorola-X,img_d2641d0_unalt.tif,0.87234384
iPhone-6,img_d27555d_unalt.tif,0.9999825
iPhone-4s,img_d28252f_unalt.tif,0.9485304
Motorola-X,img_d2bc55b_manip.tif,0.99647284
HTC-1-M7,img_d2d1b95_unalt.tif,0.97523814
iPhone-6,img_d308808_unalt.tif,0.9999898
iPhone-4s,img_d30e30f_unalt.tif,0.98983395
HTC-1-M7,img_d3105ac_manip.tif,0.9999932
Sony-NEX-7,img_d312244_unalt.tif,0.9996395
Motorola-Nexus-6,img_d328da9_manip.tif,0.59880733
Motorola-Nexus-6,img_d32f7ac_manip.tif,0.9995456
LG-Nexus-5x,img_d34dc99_unalt.tif,0.99909323
Motorola-X,img_d3581c2_unalt.tif,0.9993129
Motorola-Nexus-6,img_d369cd1_unalt.tif,0.82195586
Motorola-X,img_d391efc_manip.tif,0.99982774
LG-Nexus-5x,img_d39f0ff_unalt.tif,0.9614183
iPhone-6,img_d3c96c9_manip.tif,0.9998167
iPhone-6,img_d3f71cc_manip.tif,0.99997663
iPhone-4s,img_d3f7ad6_unalt.tif,0.9866816
Motorola-X,img_d410f3b_unalt.tif,0.9999406
iPhone-6,img_d412884_unalt.tif,0.9989418
iPhone-4s,img_d4322c9_manip.tif,0.48588443
Samsung-Galaxy-S4,img_d437a20_unalt.tif,0.9999987
iPhone-4s,img_d45742f_manip.tif,0.72244817
Samsung-Galaxy-Note3,img_d49253d_unalt.tif,0.9272723
iPhone-4s,img_d49b7a2_manip.tif,0.388966
Motorola-Nexus-6,img_d4adb26_unalt.tif,0.99721557
LG-Nexus-5x,img_d4b7958_unalt.tif,0.9700362
LG-Nexus-5x,img_d4b7ff1_manip.tif,0.47999278
LG-Nexus-5x,img_d4bb585_unalt.tif,0.58157027
Motorola-Nexus-6,img_d4df8c2_manip.tif,0.99929297
Motorola-Nexus-6,img_d4ece46_unalt.tif,0.91876155
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.9998535
Motorola-Nexus-6,img_d4f05d8_manip.tif,0.9999074
Motorola-Droid-Maxx,img_d4fe6ca_manip.tif,0.99944925
iPhone-4s,img_d52a9ca_manip.tif,0.8073803
Motorola-Nexus-6,img_d52fa4c_unalt.tif,0.5228735
Sony-NEX-7,img_d53c18e_unalt.tif,0.99488544
Motorola-Nexus-6,img_d560a03_manip.tif,0.968054
Motorola-Droid-Maxx,img_d56f447_manip.tif,1.0
Motorola-Droid-Maxx,img_d5a286d_manip.tif,0.99981964
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.9988945
iPhone-4s,img_d5b3a0f_manip.tif,0.83165634
Sony-NEX-7,img_d5cad73_unalt.tif,0.9997929
Sony-NEX-7,img_d5e8d03_manip.tif,0.8103488
Samsung-Galaxy-Note3,img_d5f1cdb_unalt.tif,0.49226943
Sony-NEX-7,img_d5fbdf3_manip.tif,0.6897501
iPhone-6,img_d5fdd30_manip.tif,0.99261063
Motorola-X,img_d618d4f_unalt.tif,0.99295694
Motorola-Droid-Maxx,img_d63ac47_manip.tif,0.96259403
Samsung-Galaxy-Note3,img_d640f1a_unalt.tif,0.710549
Sony-NEX-7,img_d65cc51_unalt.tif,0.91672593
Motorola-Nexus-6,img_d681b4f_manip.tif,0.9998277
Motorola-X,img_d686a9b_unalt.tif,0.99998856
Samsung-Galaxy-S4,img_d68b4b5_unalt.tif,1.0
Motorola-Nexus-6,img_d68f1e8_unalt.tif,1.0
Motorola-Droid-Maxx,img_d69aac9_manip.tif,0.74812496
Sony-NEX-7,img_d6a1fa4_manip.tif,0.64515847
Motorola-X,img_d6db46a_unalt.tif,0.99999607
Samsung-Galaxy-S4,img_d6f25f7_unalt.tif,0.99818325
Samsung-Galaxy-S4,img_d73c40d_unalt.tif,0.9999695
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99997663
LG-Nexus-5x,img_d77210f_manip.tif,0.98332584
Motorola-Droid-Maxx,img_d7ace3d_manip.tif,0.9889841
Samsung-Galaxy-Note3,img_d7c7212_unalt.tif,1.0
Sony-NEX-7,img_d809582_manip.tif,0.9694189
iPhone-4s,img_d822b16_unalt.tif,0.9998797
iPhone-4s,img_d83300a_manip.tif,0.7213357
Motorola-Nexus-6,img_d83ead5_manip.tif,0.9999978
Sony-NEX-7,img_d85375a_unalt.tif,0.9999405
Motorola-X,img_d87a7d7_manip.tif,0.8948024
iPhone-6,img_d88b033_unalt.tif,0.99997294
iPhone-6,img_d8cbe5b_manip.tif,0.99998856
HTC-1-M7,img_d8d4d41_manip.tif,0.6701108
Motorola-X,img_d8df827_unalt.tif,0.9996381
HTC-1-M7,img_d9341f6_unalt.tif,0.9718938
iPhone-4s,img_d93acda_manip.tif,0.9985014
Motorola-Nexus-6,img_d96c2d4_manip.tif,0.48746943
Motorola-Droid-Maxx,img_d990211_manip.tif,0.9409211
iPhone-4s,img_d992917_unalt.tif,0.3881294
Motorola-X,img_d9a6573_unalt.tif,0.84888774
iPhone-6,img_d9aee67_manip.tif,0.9999854
LG-Nexus-5x,img_d9b5e90_unalt.tif,0.9996764
