camera,fname,prob
Motorola-Droid-Maxx,img_38aecf4_unalt.tif,1.3797262
LG-Nexus-5x,img_d822b16_unalt.tif,1.28364
Motorola-X,img_9123d51_unalt.tif,1.3796519
LG-Nexus-5x,img_bb1ff2b_manip.tif,1.2472433
Samsung-Galaxy-S4,img_49fa480_manip.tif,1.370259
HTC-1-M7,img_2cc6262_unalt.tif,1.3795806
Motorola-Nexus-6,img_047e000_unalt.tif,1.3797262
LG-Nexus-5x,img_d34dc99_unalt.tif,1.3794456
iPhone-6,img_f063a51_manip.tif,1.2670369
iPhone-6,img_f5e2df6_unalt.tif,1.3797297
Motorola-Nexus-6,img_1403c3d_unalt.tif,1.2195009
Sony-NEX-7,img_b551817_manip.tif,1.3797274
Samsung-Galaxy-Note3,img_deed1f9_manip.tif,1.3797216
Samsung-Galaxy-S4,img_0034113_unalt.tif,1.3795097
LG-Nexus-5x,img_5b2f9d3_manip.tif,1.3794599
HTC-1-M7,img_32f8526_unalt.tif,1.3797213
LG-Nexus-5x,img_417fbe5_manip.tif,1.2843118
iPhone-6,img_8fae607_manip.tif,1.3797297
Sony-NEX-7,img_45e47d2_unalt.tif,1.3789624
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,1.3797297
Samsung-Galaxy-Note3,img_29be29f_manip.tif,1.1898644
HTC-1-M7,img_c8c379c_unalt.tif,1.3787633
Motorola-Droid-Maxx,img_32a59c3_unalt.tif,1.2546239
Sony-NEX-7,img_eae9b1a_manip.tif,1.3789321
Motorola-Nexus-6,img_7bf20e9_manip.tif,1.1290319
iPhone-6,img_9361da4_unalt.tif,1.3797251
HTC-1-M7,img_c69d023_manip.tif,1.3728938
HTC-1-M7,img_e4d76ce_manip.tif,1.3010503
Sony-NEX-7,img_493176d_manip.tif,1.3775156
HTC-1-M7,img_866442e_manip.tif,1.3267326
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_dbd7579_manip.tif,1.3718249
Sony-NEX-7,img_ebd4a05_unalt.tif,1.2627003
Samsung-Galaxy-Note3,img_8113b98_manip.tif,1.3797269
Motorola-Nexus-6,img_18d0ade_manip.tif,1.2102387
Motorola-Droid-Maxx,img_f7be373_unalt.tif,1.2716541
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,1.3797014
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,1.3794265
Sony-NEX-7,img_8fee0e1_unalt.tif,1.3797294
HTC-1-M7,img_c30b80d_unalt.tif,1.3788476
Sony-NEX-7,img_e035de4_manip.tif,1.3797296
LG-Nexus-5x,img_0480de3_unalt.tif,1.3788126
iPhone-4s,img_5f26bac_unalt.tif,1.1370935
iPhone-6,img_cfd1f5e_manip.tif,1.3794553
Motorola-Nexus-6,img_04801fb_unalt.tif,1.378672
HTC-1-M7,img_021470b_unalt.tif,1.3796299
Motorola-Nexus-6,img_363b54b_manip.tif,1.3796526
iPhone-6,img_e529e0b_unalt.tif,1.3797297
HTC-1-M7,img_8973ed3_manip.tif,1.3796966
iPhone-6,img_e12d43c_unalt.tif,1.3797295
LG-Nexus-5x,img_b0af979_manip.tif,1.340157
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,1.3797297
LG-Nexus-5x,img_f7b3280_manip.tif,1.2349523
HTC-1-M7,img_54e4c91_manip.tif,1.3797297
Motorola-Nexus-6,img_7436197_unalt.tif,1.3797272
Motorola-Nexus-6,img_2337697_manip.tif,1.379729
Motorola-Nexus-6,img_f7d4304_unalt.tif,1.3796241
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,1.3797219
Sony-NEX-7,img_4b95d25_unalt.tif,1.3730164
HTC-1-M7,img_10d4985_manip.tif,1.3568182
HTC-1-M7,img_14dc78e_manip.tif,1.3797295
LG-Nexus-5x,img_70a15e0_unalt.tif,1.2760909
HTC-1-M7,img_6ecbf8d_manip.tif,1.3797066
iPhone-6,img_3da587d_manip.tif,1.3796929
Motorola-Droid-Maxx,img_50974fa_unalt.tif,1.379586
Motorola-Droid-Maxx,img_acac997_manip.tif,1.2840474
HTC-1-M7,img_6f87d1f_manip.tif,1.3797251
Samsung-Galaxy-S4,img_9a81512_unalt.tif,1.3797193
iPhone-6,img_e34978a_manip.tif,1.3797294
iPhone-6,img_f0acf39_unalt.tif,1.3797231
iPhone-4s,img_1c59671_manip.tif,1.3645738
LG-Nexus-5x,img_2cdaf74_unalt.tif,1.3160743
iPhone-4s,img_bcb116f_unalt.tif,1.2618196
LG-Nexus-5x,img_db3ab9e_unalt.tif,1.3324809
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,1.2710642
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,1.3797296
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,1.3757545
LG-Nexus-5x,img_60e9e3a_unalt.tif,1.3796699
HTC-1-M7,img_994a5ed_unalt.tif,1.3797294
Motorola-Nexus-6,img_6560108_manip.tif,1.360989
Samsung-Galaxy-S4,img_89cf815_manip.tif,1.083478
Motorola-Nexus-6,img_b8367cd_manip.tif,1.2717139
Sony-NEX-7,img_4116661_manip.tif,1.3152586
Motorola-Droid-Maxx,img_699dd60_unalt.tif,1.3797274
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,1.3797297
HTC-1-M7,img_6564a1a_unalt.tif,1.3797107
Samsung-Galaxy-S4,img_9891adf_manip.tif,1.3487749
iPhone-6,img_2e09404_manip.tif,1.3794465
Samsung-Galaxy-S4,img_2afa619_unalt.tif,1.3797295
Samsung-Galaxy-Note3,img_f69fb97_unalt.tif,1.3797197
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,1.2968832
Sony-NEX-7,img_4a5553c_unalt.tif,1.3120797
Motorola-Nexus-6,img_d75010b_unalt.tif,1.3797269
Motorola-X,img_416582c_unalt.tif,1.3723326
LG-Nexus-5x,img_6a20b13_manip.tif,1.3589698
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,1.3779861
Motorola-Droid-Maxx,img_2b72695_unalt.tif,1.3797282
HTC-1-M7,img_f51e924_unalt.tif,1.3797176
iPhone-4s,img_1e47422_unalt.tif,1.2881705
Sony-NEX-7,img_747a61a_unalt.tif,1.3797266
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,1.3797296
Motorola-Nexus-6,img_67e7f01_unalt.tif,1.3791819
Motorola-Droid-Maxx,img_a047c2e_manip.tif,1.3793147
Motorola-Nexus-6,img_62eb5b8_unalt.tif,1.2291855
iPhone-6,img_7d9ca19_manip.tif,1.3794787
Motorola-Nexus-6,img_d06d147_unalt.tif,1.2575257
Motorola-Nexus-6,img_3625577_manip.tif,1.366694
Motorola-X,img_d2bc55b_manip.tif,1.379554
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,1.3797123
Samsung-Galaxy-S4,img_748b698_unalt.tif,1.3797296
HTC-1-M7,img_551b929_unalt.tif,1.3797271
HTC-1-M7,img_5990965_unalt.tif,1.3795261
Samsung-Galaxy-S4,img_b303777_unalt.tif,1.3792279
Motorola-Nexus-6,img_380d69f_unalt.tif,1.3794698
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,1.3797035
Motorola-X,img_ee56cf9_unalt.tif,1.2965807
Sony-NEX-7,img_67bf020_unalt.tif,1.3797295
Samsung-Galaxy-S4,img_cb72955_unalt.tif,1.3797296
iPhone-6,img_382dc6e_unalt.tif,1.3783714
Motorola-Nexus-6,img_1d12f28_unalt.tif,1.3797238
Samsung-Galaxy-S4,img_7df0629_manip.tif,1.3734801
Motorola-Nexus-6,img_671336b_manip.tif,1.3517904
Motorola-X,img_a6c432e_unalt.tif,1.3784459
Sony-NEX-7,img_cc961af_manip.tif,1.3797112
Motorola-X,img_27194dd_manip.tif,1.165047
Motorola-Nexus-6,img_4477f01_unalt.tif,1.3797297
iPhone-6,img_d03f011_manip.tif,1.371414
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,1.3797113
iPhone-6,img_950136c_unalt.tif,1.3768647
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,1.3797283
Motorola-X,img_8bd6cf3_unalt.tif,1.3797271
Samsung-Galaxy-Note3,img_e6f01f6_manip.tif,1.2295144
Sony-NEX-7,img_0f08723_manip.tif,1.3705273
Sony-NEX-7,img_a99a7c6_unalt.tif,1.2909933
Sony-NEX-7,img_346cac6_manip.tif,1.2511932
Motorola-X,img_16853bb_unalt.tif,1.3797275
LG-Nexus-5x,img_2114dba_manip.tif,1.2475555
Motorola-Nexus-6,img_f979bdf_unalt.tif,1.2243139
Samsung-Galaxy-S4,img_decc77e_manip.tif,1.3797292
LG-Nexus-5x,img_36d56ea_unalt.tif,1.3424906
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,1.3737348
Motorola-Nexus-6,img_fe9658d_manip.tif,1.3794341
iPhone-6,img_5cd6247_manip.tif,1.2420304
Motorola-Nexus-6,img_a7b1237_unalt.tif,1.3796995
LG-Nexus-5x,img_b49a315_manip.tif,1.2392826
Sony-NEX-7,img_9e905f5_unalt.tif,1.3717808
Sony-NEX-7,img_47485bf_unalt.tif,1.379729
HTC-1-M7,img_93646c4_unalt.tif,1.3797147
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,1.3424371
Motorola-Nexus-6,img_81cbf16_manip.tif,1.379658
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,1.3652434
HTC-1-M7,img_6580fad_unalt.tif,1.3793699
Motorola-Nexus-6,img_8b36776_unalt.tif,1.3797295
iPhone-6,img_281dbeb_manip.tif,1.3797218
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,1.3797297
Motorola-Nexus-6,img_96b8828_manip.tif,1.3797127
LG-Nexus-5x,img_c2ba760_unalt.tif,1.1294202
Sony-NEX-7,img_3399d35_unalt.tif,1.3796611
Motorola-Nexus-6,img_252d67d_manip.tif,1.33585
Samsung-Galaxy-S4,img_f865bae_manip.tif,1.3795612
HTC-1-M7,img_fdaaa1d_manip.tif,1.2261908
Sony-NEX-7,img_2f6ca7b_manip.tif,1.1963079
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,1.3719833
iPhone-4s,img_f4f267b_manip.tif,1.2489153
Motorola-Nexus-6,img_a017012_unalt.tif,1.3679705
Motorola-Nexus-6,img_adfdd9a_unalt.tif,1.2221439
Sony-NEX-7,img_d5e8d03_manip.tif,1.3794041
iPhone-4s,img_22132f6_unalt.tif,1.3633453
LG-Nexus-5x,img_fe88335_unalt.tif,1.3288234
Motorola-Nexus-6,img_8b8b4e7_manip.tif,1.3795235
Motorola-Droid-Maxx,img_867f990_manip.tif,1.3795748
LG-Nexus-5x,img_f75f191_manip.tif,1.3660655
iPhone-6,img_5eca87f_manip.tif,1.3775716
Motorola-Droid-Maxx,img_9b45820_manip.tif,1.3797231
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,1.3797295
Motorola-Nexus-6,img_f3b793d_unalt.tif,1.3797274
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,1.3791158
Motorola-X,img_07001c5_unalt.tif,1.3789631
Sony-NEX-7,img_cfeded2_unalt.tif,1.3791776
HTC-1-M7,img_b74b7d4_unalt.tif,1.3797296
LG-Nexus-5x,img_d9cf667_unalt.tif,1.1825962
iPhone-6,img_4421e5a_unalt.tif,1.170808
Motorola-X,img_59df8db_unalt.tif,1.3472359
iPhone-6,img_32f3a65_manip.tif,1.3797293
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,1.3797296
iPhone-4s,img_32eb21e_unalt.tif,1.3306623
Sony-NEX-7,img_510d5b7_unalt.tif,1.378394
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,1.379729
LG-Nexus-5x,img_553cee6_manip.tif,1.1717212
Sony-NEX-7,img_08f9604_manip.tif,1.3797057
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,1.3797153
Motorola-Nexus-6,img_3e7576c_manip.tif,1.3797296
Motorola-Nexus-6,img_5d6bd17_manip.tif,1.2846951
iPhone-6,img_fdf8c14_unalt.tif,1.3797297
Sony-NEX-7,img_c4c9bc7_unalt.tif,1.379139
Motorola-X,img_00d0e3b_unalt.tif,1.3790493
Samsung-Galaxy-S4,img_16eedad_unalt.tif,1.3797293
iPhone-6,img_65423ee_manip.tif,1.3795058
Motorola-Nexus-6,img_4bca669_unalt.tif,1.3796996
Motorola-Droid-Maxx,img_6f905c1_manip.tif,1.377798
Motorola-X,img_f1cc18f_manip.tif,1.3617975
Motorola-Nexus-6,img_b6f1854_manip.tif,1.3109148
LG-Nexus-5x,img_9311ab5_manip.tif,1.1506398
HTC-1-M7,img_bc69551_unalt.tif,1.3794854
Motorola-Nexus-6,img_3ed34bd_manip.tif,1.3797269
Sony-NEX-7,img_0f07b82_unalt.tif,1.3797277
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,1.3791091
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,1.3797297
Motorola-Nexus-6,img_156a783_manip.tif,1.24644
iPhone-6,img_5b5bb54_manip.tif,1.3796568
Sony-NEX-7,img_d312244_unalt.tif,1.3684702
LG-Nexus-5x,img_0a0022e_manip.tif,1.3356904
LG-Nexus-5x,img_9b80116_manip.tif,1.3093548
LG-Nexus-5x,img_9215e68_unalt.tif,1.3787031
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,1.3776842
Samsung-Galaxy-S4,img_7e2b55c_manip.tif,1.2409912
Motorola-Nexus-6,img_aef2915_manip.tif,1.2197516
iPhone-6,img_00275cf_manip.tif,1.3797005
Sony-NEX-7,img_caa18ae_manip.tif,1.3467207
HTC-1-M7,img_7338a30_manip.tif,1.2089773
Samsung-Galaxy-S4,img_4248d73_unalt.tif,1.3797042
Motorola-X,img_06d0df5_manip.tif,1.1448193
HTC-1-M7,img_d2610d7_unalt.tif,1.3308821
Motorola-Droid-Maxx,img_a086635_unalt.tif,1.3797195
iPhone-4s,img_f1aca0c_unalt.tif,1.3738112
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,1.3796654
iPhone-6,img_14988d2_unalt.tif,1.3797297
LG-Nexus-5x,img_c14aaae_manip.tif,1.378393
HTC-1-M7,img_0da16b2_manip.tif,1.379576
Sony-NEX-7,img_d10da5d_manip.tif,1.3569756
Samsung-Galaxy-Note3,img_33d3ee7_unalt.tif,1.2523038
Sony-NEX-7,img_2788524_unalt.tif,1.3796833
Motorola-Nexus-6,img_a9dd3c3_manip.tif,1.3774351
Motorola-Nexus-6,img_325c7cc_unalt.tif,1.3797258
Motorola-Droid-Maxx,img_26e435d_unalt.tif,1.2988293
Sony-NEX-7,img_eeae949_unalt.tif,1.2142577
Sony-NEX-7,img_735a44f_unalt.tif,1.3749449
iPhone-6,img_f5eb641_manip.tif,1.3797088
iPhone-6,img_ce47b30_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,1.3712295
Samsung-Galaxy-S4,img_e64a308_manip.tif,1.3791912
LG-Nexus-5x,img_a569094_unalt.tif,1.2172447
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,1.3797197
iPhone-6,img_1f3f9fa_unalt.tif,1.3797262
Motorola-Nexus-6,img_1e99067_manip.tif,1.1915108
Samsung-Galaxy-S4,img_9ab4248_manip.tif,1.3796068
Samsung-Galaxy-S4,img_3eafcee_manip.tif,1.3796786
iPhone-6,img_f678fce_manip.tif,1.2686687
HTC-1-M7,img_e229b3b_unalt.tif,1.3797297
iPhone-6,img_235b3f6_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_a2a9c20_manip.tif,1.1736583
Motorola-Droid-Maxx,img_c5b3071_manip.tif,1.3714349
LG-Nexus-5x,img_4db8b87_manip.tif,1.322073
iPhone-6,img_f31d192_unalt.tif,1.3797295
Motorola-Droid-Maxx,img_be81a72_unalt.tif,1.3797295
iPhone-6,img_f500caa_unalt.tif,1.3797295
HTC-1-M7,img_663d49f_manip.tif,1.3713875
Sony-NEX-7,img_8c848ec_manip.tif,1.3747238
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,1.3797296
Motorola-Nexus-6,img_6155d84_manip.tif,1.2118511
LG-Nexus-5x,img_0dac0af_unalt.tif,1.3797244
Motorola-Nexus-6,img_3347e3e_unalt.tif,1.3789682
LG-Nexus-5x,img_a90ceb8_unalt.tif,1.3788778
Motorola-Nexus-6,img_27e6217_manip.tif,1.2156546
Motorola-Droid-Maxx,img_1005bff_manip.tif,1.3039421
Samsung-Galaxy-S4,img_4955956_unalt.tif,1.3797284
Sony-NEX-7,img_d85375a_unalt.tif,1.3797204
Samsung-Galaxy-Note3,img_c278264_unalt.tif,1.3787863
LG-Nexus-5x,img_cba1c42_unalt.tif,1.1440649
HTC-1-M7,img_84f726a_manip.tif,1.3790543
Motorola-X,img_25493b1_manip.tif,1.3676032
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,1.3797188
Motorola-X,img_ee2c259_manip.tif,1.3782299
Motorola-X,img_97d1192_manip.tif,1.1616727
Motorola-X,img_8be14af_unalt.tif,1.3796091
LG-Nexus-5x,img_7a0dcab_unalt.tif,1.3723739
Samsung-Galaxy-S4,img_1f05f98_manip.tif,1.3796934
Motorola-Droid-Maxx,img_640ca38_unalt.tif,1.1876231
Motorola-X,img_76ac634_manip.tif,1.315503
Motorola-Droid-Maxx,img_95a960e_unalt.tif,1.3797255
Samsung-Galaxy-S4,img_551be7e_manip.tif,1.3797079
Sony-NEX-7,img_e214e17_unalt.tif,1.3726404
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,1.3797293
Motorola-X,img_621a6a6_unalt.tif,1.376049
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,1.3794097
HTC-1-M7,img_dacb21e_manip.tif,1.3797295
iPhone-6,img_b864db3_unalt.tif,1.3776516
Motorola-X,img_7e9a3e5_manip.tif,1.3791593
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,1.3786327
iPhone-6,img_5e888d8_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,1.3797294
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,1.3796206
Motorola-Nexus-6,img_57a7a82_unalt.tif,1.2031647
Sony-NEX-7,img_1d7cdb0_unalt.tif,1.3790916
LG-Nexus-5x,img_695e2f4_manip.tif,1.3648876
Sony-NEX-7,img_3933c44_manip.tif,1.3719246
Motorola-X,img_ac37a46_unalt.tif,1.3487977
iPhone-6,img_f4a8f04_manip.tif,1.371492
Motorola-X,img_ee24fe4_unalt.tif,1.349652
HTC-1-M7,img_afee55f_unalt.tif,1.3195152
Motorola-X,img_0477f29_unalt.tif,1.3796412
Samsung-Galaxy-Note3,img_a702137_unalt.tif,1.37971
Motorola-Droid-Maxx,img_3072f81_manip.tif,1.3797276
LG-Nexus-5x,img_43b16e2_unalt.tif,1.254648
Motorola-Droid-Maxx,img_1c80b72_manip.tif,1.2264657
Motorola-X,img_1ed8b92_manip.tif,1.3797127
HTC-1-M7,img_c69b97f_unalt.tif,1.3797174
Motorola-Nexus-6,img_d073b05_manip.tif,1.3693324
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,1.3787394
Motorola-X,img_6b1840d_unalt.tif,1.3794043
iPhone-6,img_ddcaede_unalt.tif,1.3796934
Sony-NEX-7,img_21903dc_unalt.tif,1.379596
Motorola-Droid-Maxx,img_217243d_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,1.3269782
LG-Nexus-5x,img_327b547_unalt.tif,1.1522154
Samsung-Galaxy-S4,img_c872275_manip.tif,1.3797132
Motorola-Droid-Maxx,img_8611b3e_manip.tif,1.3483348
Motorola-Droid-Maxx,img_a60cb70_manip.tif,1.3094515
Motorola-Nexus-6,img_c9096be_manip.tif,1.3797128
Sony-NEX-7,img_d9341f6_unalt.tif,1.2109401
Motorola-X,img_8214951_unalt.tif,1.2896936
Samsung-Galaxy-S4,img_b32698f_unalt.tif,1.3795733
Motorola-Nexus-6,img_ea59c15_manip.tif,1.3796866
LG-Nexus-5x,img_9ddfb99_manip.tif,1.3118773
Motorola-Nexus-6,img_85926fe_unalt.tif,1.3797292
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,1.3788489
Sony-NEX-7,img_24dca0c_manip.tif,1.3395479
LG-Nexus-5x,img_602796d_unalt.tif,1.3797235
Motorola-X,img_4ae4dc5_unalt.tif,1.379576
LG-Nexus-5x,img_6b47746_manip.tif,1.3787519
Motorola-Nexus-6,img_257371c_unalt.tif,1.2815554
Samsung-Galaxy-Note3,img_29c4220_manip.tif,1.379654
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,1.3795719
Samsung-Galaxy-S4,img_a07f0c2_unalt.tif,1.2463884
iPhone-6,img_aeae387_manip.tif,1.2864473
Sony-NEX-7,img_2077320_manip.tif,1.3513272
LG-Nexus-5x,img_db9ca3c_unalt.tif,1.3353553
Samsung-Galaxy-S4,img_aa93801_manip.tif,1.3797214
LG-Nexus-5x,img_9aeca64_manip.tif,1.298375
Motorola-Nexus-6,img_31da1c8_unalt.tif,1.3797295
Motorola-Nexus-6,img_96f3ba0_unalt.tif,1.3796748
Motorola-X,img_4c81a3e_unalt.tif,1.3791077
Motorola-Nexus-6,img_1495c0f_manip.tif,1.3698038
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,1.37968
Motorola-X,img_21dd674_manip.tif,1.3795456
Motorola-X,img_d3581c2_unalt.tif,1.3796881
Motorola-X,img_15e8df3_unalt.tif,1.379697
Sony-NEX-7,img_d6a1fa4_manip.tif,1.3165872
Sony-NEX-7,img_485ecaf_manip.tif,1.1761837
Sony-NEX-7,img_a51c95c_manip.tif,1.3189156
LG-Nexus-5x,img_a5d4811_unalt.tif,1.2924087
Samsung-Galaxy-S4,img_051d1e0_manip.tif,1.2250888
LG-Nexus-5x,img_7fece20_unalt.tif,1.3711251
iPhone-4s,img_67fa193_manip.tif,1.3797181
Samsung-Galaxy-S4,img_0abb191_unalt.tif,1.3797017
Samsung-Galaxy-S4,img_a53e511_manip.tif,1.3747203
iPhone-6,img_b3d0ec5_manip.tif,1.3797183
Motorola-Nexus-6,img_1950035_manip.tif,1.3689573
LG-Nexus-5x,img_1e89df2_manip.tif,1.3778548
iPhone-6,img_7368be7_manip.tif,1.3797294
HTC-1-M7,img_1b81e76_manip.tif,1.3797249
iPhone-4s,img_e842025_unalt.tif,1.1175851
iPhone-6,img_ce21927_manip.tif,1.3797249
LG-Nexus-5x,img_5585bcb_manip.tif,1.2222731
Samsung-Galaxy-S4,img_6512040_unalt.tif,1.3796905
Samsung-Galaxy-Note3,img_ba6e34f_unalt.tif,1.3786938
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,1.3725817
iPhone-6,img_10b74bd_manip.tif,1.3797296
Motorola-Nexus-6,img_664cf0d_manip.tif,1.3591353
Motorola-Nexus-6,img_fc67616_unalt.tif,1.3797297
iPhone-6,img_9dd0b2b_unalt.tif,1.379721
Motorola-Droid-Maxx,img_6a2d5cc_manip.tif,1.3190993
Samsung-Galaxy-S4,img_633bcf2_unalt.tif,1.3797284
LG-Nexus-5x,img_0f2f268_unalt.tif,1.2723796
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,1.3797293
Motorola-X,img_3177490_unalt.tif,1.3794258
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,1.3790475
iPhone-6,img_643fb05_manip.tif,1.3797297
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,1.3797296
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,1.362416
iPhone-6,img_6df0b81_manip.tif,1.3785906
Motorola-Nexus-6,img_ee9a22c_unalt.tif,1.3797067
Sony-NEX-7,img_48b00f9_manip.tif,1.151881
HTC-1-M7,img_adeac07_manip.tif,1.3797208
HTC-1-M7,img_eceee33_unalt.tif,1.379728
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,1.3796897
Motorola-Nexus-6,img_c07e738_unalt.tif,1.3797294
LG-Nexus-5x,img_829fd95_unalt.tif,1.3725135
Samsung-Galaxy-S4,img_5badb2a_manip.tif,1.3688552
LG-Nexus-5x,img_749b2e6_unalt.tif,1.37936
HTC-1-M7,img_e27423f_unalt.tif,1.3767862
iPhone-4s,img_0d14e4e_unalt.tif,1.3693752
Sony-NEX-7,img_c187e32_unalt.tif,1.3794236
Samsung-Galaxy-S4,img_4382e25_manip.tif,1.379461
Sony-NEX-7,img_9a470df_unalt.tif,1.3793979
Samsung-Galaxy-Note3,img_17a5510_manip.tif,1.2619922
LG-Nexus-5x,img_7b3f16b_manip.tif,1.2225235
Motorola-X,img_53c1711_manip.tif,1.3664926
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,1.3776796
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,1.3786077
Motorola-Nexus-6,img_282d712_manip.tif,1.3522925
LG-Nexus-5x,img_c7b42fd_unalt.tif,1.3794823
Samsung-Galaxy-S4,img_20cf919_manip.tif,1.3797097
Motorola-Nexus-6,img_89f5e19_manip.tif,1.3797297
Samsung-Galaxy-S4,img_98f5063_manip.tif,1.3797039
Samsung-Galaxy-S4,img_3729ae2_manip.tif,1.3311832
Samsung-Galaxy-Note3,img_015b7e6_manip.tif,1.3741957
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,1.3797235
LG-Nexus-5x,img_7d72ff3_manip.tif,1.2228334
HTC-1-M7,img_8b6f4ee_manip.tif,1.3796536
Sony-NEX-7,img_b94d78b_unalt.tif,1.3782005
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,1.3797295
HTC-1-M7,img_8621c4f_manip.tif,1.3797296
Samsung-Galaxy-Note3,img_afe654b_manip.tif,1.3797296
iPhone-6,img_4ecf5d2_unalt.tif,1.3797297
Motorola-Droid-Maxx,img_838457d_unalt.tif,1.3797296
Motorola-X,img_8b3a47f_manip.tif,1.3796743
HTC-1-M7,img_d3105ac_manip.tif,1.3794054
iPhone-6,img_f6a21de_unalt.tif,1.3181002
Motorola-Nexus-6,img_3e33080_unalt.tif,1.2197686
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,1.3797295
iPhone-6,img_aa96cd4_manip.tif,1.3797288
Motorola-Nexus-6,img_890287f_unalt.tif,1.3797297
Motorola-X,img_7764487_manip.tif,1.3797115
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,1.3797296
HTC-1-M7,img_75ba5e6_manip.tif,1.2566481
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,1.3797297
Samsung-Galaxy-Note3,img_0211120_unalt.tif,1.3797296
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,1.3797297
Samsung-Galaxy-S4,img_cd3934b_manip.tif,1.3797278
LG-Nexus-5x,img_914df72_manip.tif,1.1874261
LG-Nexus-5x,img_00f61b7_unalt.tif,1.3654197
Motorola-Droid-Maxx,img_9138879_unalt.tif,1.1614915
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,1.3797297
HTC-1-M7,img_476ce81_unalt.tif,1.3797296
HTC-1-M7,img_4015497_manip.tif,1.3030815
Sony-NEX-7,img_92f04e6_manip.tif,1.3214672
Motorola-X,img_101ac53_unalt.tif,1.3791752
Sony-NEX-7,img_4a91ce8_manip.tif,1.2788558
Samsung-Galaxy-Note3,img_8d94d4f_manip.tif,1.1798708
Motorola-X,img_206f5bd_manip.tif,1.3635391
LG-Nexus-5x,img_cb4dc11_unalt.tif,1.3508878
Sony-NEX-7,img_34298cb_manip.tif,1.1337775
HTC-1-M7,img_8d23be1_manip.tif,1.3797086
Samsung-Galaxy-Note3,img_51653ed_unalt.tif,1.3125879
LG-Nexus-5x,img_64f2667_unalt.tif,1.2747366
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,1.3796757
LG-Nexus-5x,img_4c59f26_unalt.tif,1.2465051
