camera,fname,prob
LG-Nexus-5x,img_5b2f9d3_manip.tif,0.40609333
Samsung-Galaxy-S4,img_0034113_unalt.tif,0.9280968
LG-Nexus-5x,img_417fbe5_manip.tif,0.740423
HTC-1-M7,img_32f8526_unalt.tif,0.95700127
Sony-NEX-7,img_45e47d2_unalt.tif,0.96251786
iPhone-6,img_8fae607_manip.tif,0.9698943
Motorola-Droid-Maxx,img_eb9c0bd_manip.tif,0.9997404
HTC-1-M7,img_c8c379c_unalt.tif,0.568783
Samsung-Galaxy-Note3,img_29be29f_manip.tif,0.39555246
iPhone-4s,img_32a59c3_unalt.tif,0.8548223
Samsung-Galaxy-Note3,img_7bf20e9_manip.tif,0.67962044
Samsung-Galaxy-S4,img_c69d023_manip.tif,0.521588
iPhone-6,img_9361da4_unalt.tif,0.98781896
HTC-1-M7,img_e4d76ce_manip.tif,0.6353616
Motorola-X,img_866442e_manip.tif,0.34399253
Sony-NEX-7,img_493176d_manip.tif,0.90946275
Samsung-Galaxy-S4,img_dbd7579_manip.tif,0.9708183
Sony-NEX-7,img_eae9b1a_manip.tif,0.97772217
Samsung-Galaxy-Note3,img_47baf77_unalt.tif,0.9999739
Sony-NEX-7,img_ebd4a05_unalt.tif,0.9977483
Samsung-Galaxy-Note3,img_8113b98_manip.tif,0.9907996
iPhone-4s,img_f7be373_unalt.tif,0.58944196
LG-Nexus-5x,img_18d0ade_manip.tif,0.91041744
Motorola-Droid-Maxx,img_c82fcf6_unalt.tif,0.9994543
Motorola-Droid-Maxx,img_fc80da2_unalt.tif,0.67447454
Sony-NEX-7,img_8fee0e1_unalt.tif,0.88727677
Samsung-Galaxy-S4,img_c30b80d_unalt.tif,0.9587936
Motorola-Droid-Maxx,img_0480de3_unalt.tif,0.36706057
Sony-NEX-7,img_e035de4_manip.tif,0.99644995
HTC-1-M7,img_5f26bac_unalt.tif,0.62906176
Motorola-Droid-Maxx,img_021470b_unalt.tif,0.5402711
iPhone-6,img_cfd1f5e_manip.tif,0.5760111
Motorola-Nexus-6,img_363b54b_manip.tif,0.9738174
Motorola-Nexus-6,img_04801fb_unalt.tif,0.73497784
iPhone-6,img_e529e0b_unalt.tif,0.9999349
iPhone-6,img_e12d43c_unalt.tif,0.99804425
Motorola-Nexus-6,img_b0af979_manip.tif,0.44064537
HTC-1-M7,img_8973ed3_manip.tif,0.5677399
Samsung-Galaxy-Note3,img_f7b3280_manip.tif,0.74812037
HTC-1-M7,img_54e4c91_manip.tif,0.93800724
Motorola-Droid-Maxx,img_505e6e9_unalt.tif,0.9999354
Motorola-Nexus-6,img_f7d4304_unalt.tif,0.9920625
Motorola-Nexus-6,img_2337697_manip.tif,0.5773448
Sony-NEX-7,img_10d4985_manip.tif,0.381456
Samsung-Galaxy-S4,img_4ffe03d_manip.tif,0.98736984
Sony-NEX-7,img_4b95d25_unalt.tif,0.96784145
Motorola-Nexus-6,img_7436197_unalt.tif,0.96733886
HTC-1-M7,img_14dc78e_manip.tif,0.9933814
LG-Nexus-5x,img_70a15e0_unalt.tif,0.8825068
iPhone-6,img_3da587d_manip.tif,0.9905003
HTC-1-M7,img_6ecbf8d_manip.tif,0.60882187
Motorola-X,img_acac997_manip.tif,0.60141087
Motorola-Droid-Maxx,img_50974fa_unalt.tif,0.9950936
HTC-1-M7,img_6f87d1f_manip.tif,0.97876894
iPhone-6,img_e34978a_manip.tif,0.9981072
iPhone-4s,img_1c59671_manip.tif,0.8582655
Samsung-Galaxy-S4,img_9a81512_unalt.tif,0.94071555
iPhone-6,img_f0acf39_unalt.tif,0.9904715
Motorola-X,img_db3ab9e_unalt.tif,0.35544834
iPhone-4s,img_bcb116f_unalt.tif,0.7035377
Motorola-Droid-Maxx,img_2cdaf74_unalt.tif,0.8018202
Motorola-Droid-Maxx,img_806f2a2_unalt.tif,0.5915131
Motorola-Droid-Maxx,img_bff0c88_unalt.tif,0.98676676
Samsung-Galaxy-Note3,img_77baa1b_unalt.tif,0.9994646
HTC-1-M7,img_994a5ed_unalt.tif,0.9577707
LG-Nexus-5x,img_60e9e3a_unalt.tif,0.9636904
LG-Nexus-5x,img_6560108_manip.tif,0.5824344
Motorola-Droid-Maxx,img_89cf815_manip.tif,0.3167639
HTC-1-M7,img_6564a1a_unalt.tif,0.93823236
iPhone-4s,img_4116661_manip.tif,0.8887754
Motorola-Droid-Maxx,img_699dd60_unalt.tif,0.9902665
Motorola-Droid-Maxx,img_076fb0d_unalt.tif,0.9995154
Motorola-Droid-Maxx,img_b8367cd_manip.tif,0.9455138
iPhone-6,img_2e09404_manip.tif,0.8361836
Samsung-Galaxy-S4,img_9891adf_manip.tif,0.5264537
LG-Nexus-5x,img_f69fb97_unalt.tif,0.48770335
Samsung-Galaxy-S4,img_2afa619_unalt.tif,0.64524466
Samsung-Galaxy-Note3,img_199aab3_unalt.tif,0.5356814
Motorola-Nexus-6,img_d75010b_unalt.tif,0.99013734
Sony-NEX-7,img_4a5553c_unalt.tif,0.9466543
Motorola-Nexus-6,img_416582c_unalt.tif,0.4214678
HTC-1-M7,img_6a20b13_manip.tif,0.56485397
HTC-1-M7,img_f51e924_unalt.tif,0.9802374
iPhone-4s,img_1e47422_unalt.tif,0.9816425
Motorola-Droid-Maxx,img_2b72695_unalt.tif,0.9966433
Motorola-Droid-Maxx,img_7fe58c8_manip.tif,0.9946456
Motorola-Droid-Maxx,img_7be9ae1_unalt.tif,0.99689263
Sony-NEX-7,img_747a61a_unalt.tif,0.98029387
Motorola-Nexus-6,img_67e7f01_unalt.tif,0.8745602
Motorola-Droid-Maxx,img_a047c2e_manip.tif,0.645864
iPhone-4s,img_62eb5b8_unalt.tif,0.88115686
Motorola-X,img_d2bc55b_manip.tif,0.29938567
Samsung-Galaxy-Note3,img_2b4e0b1_unalt.tif,0.9930066
iPhone-4s,img_d06d147_unalt.tif,0.5803869
iPhone-6,img_7d9ca19_manip.tif,0.9005007
Motorola-Nexus-6,img_3625577_manip.tif,0.9540189
HTC-1-M7,img_551b929_unalt.tif,0.9988243
HTC-1-M7,img_5990965_unalt.tif,0.7790299
Samsung-Galaxy-S4,img_b303777_unalt.tif,0.7806892
Samsung-Galaxy-S4,img_748b698_unalt.tif,0.9947082
Motorola-Droid-Maxx,img_cd504fe_unalt.tif,0.7967457
Samsung-Galaxy-Note3,img_ee56cf9_unalt.tif,0.5545149
Motorola-Nexus-6,img_380d69f_unalt.tif,0.38370958
Samsung-Galaxy-S4,img_cb72955_unalt.tif,0.9958911
Sony-NEX-7,img_67bf020_unalt.tif,0.96564007
Motorola-Nexus-6,img_1d12f28_unalt.tif,0.99809676
Samsung-Galaxy-S4,img_7df0629_manip.tif,0.89271194
iPhone-6,img_382dc6e_unalt.tif,0.8583758
Motorola-Nexus-6,img_4477f01_unalt.tif,0.99281293
Motorola-Nexus-6,img_671336b_manip.tif,0.99878496
Motorola-Droid-Maxx,img_cc961af_manip.tif,0.5932
Samsung-Galaxy-Note3,img_27194dd_manip.tif,0.46121982
iPhone-6,img_d03f011_manip.tif,0.9384912
Motorola-X,img_a6c432e_unalt.tif,0.4141507
Samsung-Galaxy-Note3,img_1c55391_unalt.tif,0.9298746
iPhone-6,img_950136c_unalt.tif,0.9912471
Motorola-X,img_8bd6cf3_unalt.tif,0.56460434
Sony-NEX-7,img_0f08723_manip.tif,0.87839305
Samsung-Galaxy-S4,img_1190aa2_unalt.tif,0.9992828
iPhone-4s,img_a99a7c6_unalt.tif,0.67675096
Samsung-Galaxy-S4,img_e6f01f6_manip.tif,0.45169795
Sony-NEX-7,img_346cac6_manip.tif,0.8308141
Motorola-X,img_16853bb_unalt.tif,0.92788786
Samsung-Galaxy-Note3,img_23ef17b_manip.tif,0.37118113
Motorola-Droid-Maxx,img_f979bdf_unalt.tif,0.63887477
iPhone-6,img_5cd6247_manip.tif,0.46695617
Samsung-Galaxy-S4,img_decc77e_manip.tif,0.97463244
Samsung-Galaxy-Note3,img_36d56ea_unalt.tif,0.5761057
Motorola-Nexus-6,img_2114dba_manip.tif,0.99823546
Motorola-Nexus-6,img_fe9658d_manip.tif,0.72901016
LG-Nexus-5x,img_b49a315_manip.tif,0.928442
Motorola-Nexus-6,img_a7b1237_unalt.tif,0.98859054
Sony-NEX-7,img_9e905f5_unalt.tif,0.9966113
Motorola-Droid-Maxx,img_6eac29a_unalt.tif,0.3226702
HTC-1-M7,img_93646c4_unalt.tif,0.99893814
Sony-NEX-7,img_47485bf_unalt.tif,0.9864916
Samsung-Galaxy-Note3,img_81cbf16_manip.tif,0.74631166
Samsung-Galaxy-Note3,img_603c5b5_manip.tif,0.804975
HTC-1-M7,img_6580fad_unalt.tif,0.88846356
iPhone-6,img_281dbeb_manip.tif,0.99051887
Motorola-Nexus-6,img_8b36776_unalt.tif,0.9814315
Motorola-Droid-Maxx,img_27ba2bb_unalt.tif,0.99882895
Samsung-Galaxy-Note3,img_c2ba760_unalt.tif,0.69079834
LG-Nexus-5x,img_96b8828_manip.tif,0.65092224
Sony-NEX-7,img_3399d35_unalt.tif,0.9925741
iPhone-4s,img_fdaaa1d_manip.tif,0.3282956
Motorola-X,img_252d67d_manip.tif,0.5270184
iPhone-4s,img_2f6ca7b_manip.tif,0.9331801
Motorola-X,img_f865bae_manip.tif,0.60953885
Motorola-Droid-Maxx,img_f693f5c_unalt.tif,0.7955034
iPhone-4s,img_adfdd9a_unalt.tif,0.626244
iPhone-4s,img_f4f267b_manip.tif,0.9629787
Motorola-X,img_a017012_unalt.tif,0.34969625
Sony-NEX-7,img_d5e8d03_manip.tif,0.9862287
iPhone-4s,img_22132f6_unalt.tif,0.96397537
Samsung-Galaxy-Note3,img_fe88335_unalt.tif,0.669353
Motorola-Droid-Maxx,img_867f990_manip.tif,0.99966955
LG-Nexus-5x,img_f75f191_manip.tif,0.29576606
Motorola-Nexus-6,img_8b8b4e7_manip.tif,0.58443475
Motorola-Droid-Maxx,img_9b45820_manip.tif,0.9998374
iPhone-4s,img_5eca87f_manip.tif,0.5427475
Samsung-Galaxy-Note3,img_c000d4c_manip.tif,0.9961909
Sony-NEX-7,img_cfeded2_unalt.tif,0.9815341
Motorola-Droid-Maxx,img_e2401dc_unalt.tif,0.9999771
LG-Nexus-5x,img_d9cf667_unalt.tif,0.54196966
HTC-1-M7,img_b74b7d4_unalt.tif,0.9965072
Motorola-Nexus-6,img_07001c5_unalt.tif,0.5130145
Motorola-Nexus-6,img_f3b793d_unalt.tif,0.9976042
LG-Nexus-5x,img_4421e5a_unalt.tif,0.4772639
Motorola-X,img_59df8db_unalt.tif,0.5040913
iPhone-4s,img_32eb21e_unalt.tif,0.66891605
iPhone-6,img_32f3a65_manip.tif,0.88941574
Samsung-Galaxy-Note3,img_2349ce7_unalt.tif,0.9993772
Sony-NEX-7,img_510d5b7_unalt.tif,0.5412807
HTC-1-M7,img_08f9604_manip.tif,0.3531781
Motorola-Droid-Maxx,img_553cee6_manip.tif,0.53797215
Samsung-Galaxy-S4,img_53bbd9f_unalt.tif,0.97138566
Samsung-Galaxy-S4,img_77d7bd7_unalt.tif,0.93456817
iPhone-4s,img_5d6bd17_manip.tif,0.41389796
iPhone-6,img_fdf8c14_unalt.tif,0.99993885
Motorola-Nexus-6,img_00d0e3b_unalt.tif,0.80543154
Motorola-Nexus-6,img_3e7576c_manip.tif,0.6741235
Samsung-Galaxy-S4,img_16eedad_unalt.tif,0.9793124
Sony-NEX-7,img_c4c9bc7_unalt.tif,0.8994221
LG-Nexus-5x,img_65423ee_manip.tif,0.5280538
Motorola-Nexus-6,img_4bca669_unalt.tif,0.995993
Samsung-Galaxy-Note3,img_6f905c1_manip.tif,0.33250123
Motorola-X,img_f1cc18f_manip.tif,0.89479333
iPhone-4s,img_b6f1854_manip.tif,0.9584047
Motorola-X,img_9311ab5_manip.tif,0.45529222
Motorola-Nexus-6,img_3ed34bd_manip.tif,0.789055
HTC-1-M7,img_bc69551_unalt.tif,0.43458396
Sony-NEX-7,img_0f07b82_unalt.tif,0.97679377
Motorola-Droid-Maxx,img_9f79e6a_manip.tif,0.65438867
Samsung-Galaxy-Note3,img_1f15e74_unalt.tif,0.9410822
iPhone-6,img_5b5bb54_manip.tif,0.85389274
Sony-NEX-7,img_d312244_unalt.tif,0.98941374
Sony-NEX-7,img_156a783_manip.tif,0.8146876
Samsung-Galaxy-S4,img_168ba9c_unalt.tif,0.9089123
Motorola-Nexus-6,img_9b80116_manip.tif,0.27985302
iPhone-6,img_0a0022e_manip.tif,0.5581195
Motorola-X,img_9215e68_unalt.tif,0.34381402
HTC-1-M7,img_7e2b55c_manip.tif,0.5848355
Motorola-X,img_aef2915_manip.tif,0.46222565
iPhone-6,img_00275cf_manip.tif,0.9892926
Motorola-X,img_7338a30_manip.tif,0.87260216
HTC-1-M7,img_caa18ae_manip.tif,0.90526056
iPhone-6,img_d2610d7_unalt.tif,0.7662167
iPhone-4s,img_06d0df5_manip.tif,0.44276735
Samsung-Galaxy-S4,img_4248d73_unalt.tif,0.99683255
iPhone-4s,img_f1aca0c_unalt.tif,0.9931623
Motorola-Droid-Maxx,img_a086635_unalt.tif,0.9971744
iPhone-6,img_14988d2_unalt.tif,0.99863356
HTC-1-M7,img_0da16b2_manip.tif,0.8035777
LG-Nexus-5x,img_c14aaae_manip.tif,0.65138525
Motorola-Nexus-6,img_0fc0a1d_unalt.tif,0.9782904
Motorola-Nexus-6,img_a9dd3c3_manip.tif,0.47664088
Sony-NEX-7,img_2788524_unalt.tif,0.9902575
Motorola-Nexus-6,img_33d3ee7_unalt.tif,0.50882524
Sony-NEX-7,img_eeae949_unalt.tif,0.30543652
Motorola-Nexus-6,img_325c7cc_unalt.tif,0.8699334
Samsung-Galaxy-S4,img_d10da5d_manip.tif,0.38309267
Motorola-X,img_735a44f_unalt.tif,0.36396053
Samsung-Galaxy-S4,img_26e435d_unalt.tif,0.64491224
iPhone-6,img_f5eb641_manip.tif,0.9611343
Samsung-Galaxy-Note3,img_8a540d9_manip.tif,0.93358046
Motorola-Nexus-6,img_a569094_unalt.tif,0.36137658
iPhone-6,img_ce47b30_unalt.tif,0.9998909
Samsung-Galaxy-S4,img_e64a308_manip.tif,0.91236067
Samsung-Galaxy-Note3,img_0d1b441_unalt.tif,0.9824697
Samsung-Galaxy-S4,img_9ab4248_manip.tif,0.8833097
Sony-NEX-7,img_1e99067_manip.tif,0.9898421
iPhone-6,img_1f3f9fa_unalt.tif,0.99808013
Samsung-Galaxy-S4,img_3eafcee_manip.tif,0.94075334
iPhone-6,img_235b3f6_unalt.tif,0.9996865
HTC-1-M7,img_e229b3b_unalt.tif,0.99679863
Motorola-X,img_a2a9c20_manip.tif,0.4417727
Sony-NEX-7,img_f678fce_manip.tif,0.96056783
Motorola-Droid-Maxx,img_c5b3071_manip.tif,0.99636334
iPhone-6,img_f31d192_unalt.tif,0.9966294
iPhone-6,img_f500caa_unalt.tif,0.73306733
Samsung-Galaxy-Note3,img_4db8b87_manip.tif,0.7508781
iPhone-4s,img_663d49f_manip.tif,0.52433413
Motorola-Nexus-6,img_6155d84_manip.tif,0.43005446
Motorola-Droid-Maxx,img_be81a72_unalt.tif,0.99848676
Sony-NEX-7,img_8c848ec_manip.tif,0.81591195
Motorola-Droid-Maxx,img_d5a497f_unalt.tif,0.98850644
LG-Nexus-5x,img_0dac0af_unalt.tif,0.9760341
LG-Nexus-5x,img_a90ceb8_unalt.tif,0.34477136
Motorola-Droid-Maxx,img_1005bff_manip.tif,0.533667
Motorola-Nexus-6,img_3347e3e_unalt.tif,0.7779768
Motorola-X,img_27e6217_manip.tif,0.5504477
Motorola-Droid-Maxx,img_4955956_unalt.tif,0.40262577
Sony-NEX-7,img_d85375a_unalt.tif,0.974512
iPhone-6,img_84f726a_manip.tif,0.510266
LG-Nexus-5x,img_25493b1_manip.tif,0.26050425
Samsung-Galaxy-Note3,img_cba1c42_unalt.tif,0.7400959
Samsung-Galaxy-Note3,img_c278264_unalt.tif,0.6034525
LG-Nexus-5x,img_97d1192_manip.tif,0.33694193
Samsung-Galaxy-Note3,img_3acc6b6_unalt.tif,0.9994412
Motorola-X,img_ee2c259_manip.tif,0.9361496
Motorola-X,img_8be14af_unalt.tif,0.84669304
Motorola-X,img_76ac634_manip.tif,0.60427654
Motorola-Droid-Maxx,img_95a960e_unalt.tif,0.9969152
iPhone-4s,img_7a0dcab_unalt.tif,0.30511713
Samsung-Galaxy-S4,img_1f05f98_manip.tif,0.88859916
iPhone-4s,img_640ca38_unalt.tif,0.6256791
Samsung-Galaxy-S4,img_91d5d77_unalt.tif,0.9826768
Samsung-Galaxy-S4,img_551be7e_manip.tif,0.8334891
HTC-1-M7,img_e214e17_unalt.tif,0.61928415
Samsung-Galaxy-Note3,img_621a6a6_unalt.tif,0.5404086
HTC-1-M7,img_dacb21e_manip.tif,0.9651832
Samsung-Galaxy-Note3,img_e8e518a_unalt.tif,0.9279709
Samsung-Galaxy-S4,img_b864db3_unalt.tif,0.97908425
Samsung-Galaxy-Note3,img_a5a17a1_unalt.tif,0.76884747
Motorola-X,img_7e9a3e5_manip.tif,0.70153445
iPhone-6,img_5e888d8_unalt.tif,0.99838567
Samsung-Galaxy-S4,img_f85eb1b_unalt.tif,0.9840386
Samsung-Galaxy-Note3,img_57a7a82_unalt.tif,0.44071272
Sony-NEX-7,img_1d7cdb0_unalt.tif,0.996714
Samsung-Galaxy-S4,img_2cdfd34_unalt.tif,0.9829222
LG-Nexus-5x,img_695e2f4_manip.tif,0.4993163
Sony-NEX-7,img_3933c44_manip.tif,0.82808787
LG-Nexus-5x,img_ee24fe4_unalt.tif,0.3547999
Sony-NEX-7,img_afee55f_unalt.tif,0.8543244
Motorola-X,img_ac37a46_unalt.tif,0.46947408
iPhone-6,img_f4a8f04_manip.tif,0.87181413
Motorola-X,img_0477f29_unalt.tif,0.8954452
Samsung-Galaxy-Note3,img_a702137_unalt.tif,0.9909368
Motorola-Droid-Maxx,img_3072f81_manip.tif,0.86537826
Motorola-X,img_1c80b72_manip.tif,0.68419844
Samsung-Galaxy-Note3,img_43b16e2_unalt.tif,0.763975
Motorola-X,img_1ed8b92_manip.tif,0.57086796
HTC-1-M7,img_c69b97f_unalt.tif,0.99081826
Samsung-Galaxy-Note3,img_db1d3ab_manip.tif,0.9215185
Samsung-Galaxy-Note3,img_d073b05_manip.tif,0.31820282
Motorola-X,img_6b1840d_unalt.tif,0.86628914
Samsung-Galaxy-Note3,img_6b47746_manip.tif,0.49861392
Samsung-Galaxy-Note3,img_2da6cd2_unalt.tif,0.31055695
iPhone-6,img_ddcaede_unalt.tif,0.95849156
Motorola-Droid-Maxx,img_217243d_unalt.tif,0.9947778
Motorola-Droid-Maxx,img_8611b3e_manip.tif,0.69985557
Sony-NEX-7,img_21903dc_unalt.tif,0.9645872
iPhone-4s,img_327b547_unalt.tif,0.3391919
Samsung-Galaxy-S4,img_c872275_manip.tif,0.93721914
Motorola-Droid-Maxx,img_a60cb70_manip.tif,0.75524116
LG-Nexus-5x,img_c9096be_manip.tif,0.8822902
HTC-1-M7,img_d9341f6_unalt.tif,0.79815906
Motorola-Nexus-6,img_8214951_unalt.tif,0.78669447
Samsung-Galaxy-S4,img_b32698f_unalt.tif,0.99394363
Motorola-Nexus-6,img_ea59c15_manip.tif,0.99584645
Motorola-Nexus-6,img_85926fe_unalt.tif,0.8807145
Samsung-Galaxy-Note3,img_9ddfb99_manip.tif,0.94820935
Samsung-Galaxy-Note3,img_a783b9b_unalt.tif,0.9931098
HTC-1-M7,img_24dca0c_manip.tif,0.2770748
LG-Nexus-5x,img_602796d_unalt.tif,0.995478
Samsung-Galaxy-Note3,img_29c4220_manip.tif,0.97002864
iPhone-4s,img_257371c_unalt.tif,0.8033189
Motorola-X,img_4ae4dc5_unalt.tif,0.8897729
Samsung-Galaxy-S4,img_eaa00bc_unalt.tif,0.94719714
Samsung-Galaxy-Note3,img_a07f0c2_unalt.tif,0.54984075
Samsung-Galaxy-S4,img_aeae387_manip.tif,0.79236346
Samsung-Galaxy-S4,img_aa93801_manip.tif,0.9910295
iPhone-4s,img_db9ca3c_unalt.tif,0.3070974
HTC-1-M7,img_2077320_manip.tif,0.42557856
Motorola-Nexus-6,img_31da1c8_unalt.tif,0.98467547
Samsung-Galaxy-Note3,img_9aeca64_manip.tif,0.47679287
Motorola-Nexus-6,img_96f3ba0_unalt.tif,0.84510964
Motorola-X,img_4c81a3e_unalt.tif,0.82237726
Motorola-X,img_21dd674_manip.tif,0.926429
iPhone-6,img_d3581c2_unalt.tif,0.41698846
Samsung-Galaxy-S4,img_d4ee169_unalt.tif,0.805952
LG-Nexus-5x,img_1495c0f_manip.tif,0.28135338
Motorola-X,img_15e8df3_unalt.tif,0.9987961
Sony-NEX-7,img_d6a1fa4_manip.tif,0.97006434
Sony-NEX-7,img_485ecaf_manip.tif,0.626993
Samsung-Galaxy-S4,img_051d1e0_manip.tif,0.8956135
Samsung-Galaxy-Note3,img_a51c95c_manip.tif,0.39349884
iPhone-4s,img_a5d4811_unalt.tif,0.70988125
LG-Nexus-5x,img_7fece20_unalt.tif,0.4701888
iPhone-4s,img_67fa193_manip.tif,0.98892784
Samsung-Galaxy-S4,img_0abb191_unalt.tif,0.9843444
Motorola-X,img_a53e511_manip.tif,0.53674304
LG-Nexus-5x,img_1e89df2_manip.tif,0.52687854
Motorola-Nexus-6,img_1950035_manip.tif,0.40484408
iPhone-6,img_7368be7_manip.tif,0.98280025
iPhone-6,img_b3d0ec5_manip.tif,0.9868367
iPhone-4s,img_e842025_unalt.tif,0.7577147
iPhone-6,img_ce21927_manip.tif,0.67472726
Samsung-Galaxy-S4,img_6512040_unalt.tif,0.99715096
LG-Nexus-5x,img_ba6e34f_unalt.tif,0.55759853
HTC-1-M7,img_1b81e76_manip.tif,0.98756033
Samsung-Galaxy-S4,img_39d39a3_unalt.tif,0.6592794
iPhone-6,img_9dd0b2b_unalt.tif,0.99816614
iPhone-4s,img_5585bcb_manip.tif,0.46314275
Samsung-Galaxy-Note3,img_664cf0d_manip.tif,0.6234216
iPhone-6,img_10b74bd_manip.tif,0.89434576
Motorola-Nexus-6,img_fc67616_unalt.tif,0.9956025
iPhone-4s,img_6a2d5cc_manip.tif,0.74956244
Samsung-Galaxy-Note3,img_633bcf2_unalt.tif,0.6367262
Motorola-X,img_3177490_unalt.tif,0.4889536
iPhone-4s,img_0f2f268_unalt.tif,0.7728296
Samsung-Galaxy-Note3,img_2bc4c60_unalt.tif,0.99150777
Samsung-Galaxy-S4,img_f0b1c9c_unalt.tif,0.9568039
iPhone-6,img_643fb05_manip.tif,0.9991353
Motorola-Droid-Maxx,img_7df9f0e_manip.tif,0.8439391
Samsung-Galaxy-S4,img_39a4b5f_manip.tif,0.9946254
Motorola-Nexus-6,img_ee9a22c_unalt.tif,0.8002921
iPhone-6,img_6df0b81_manip.tif,0.8694987
Sony-NEX-7,img_48b00f9_manip.tif,0.39385223
HTC-1-M7,img_adeac07_manip.tif,0.9682192
HTC-1-M7,img_eceee33_unalt.tif,0.993233
Samsung-Galaxy-S4,img_fb0ecd8_unalt.tif,0.7568826
Motorola-Nexus-6,img_c07e738_unalt.tif,0.9958884
Samsung-Galaxy-S4,img_5badb2a_manip.tif,0.7887849
Samsung-Galaxy-S4,img_829fd95_unalt.tif,0.5434634
Motorola-Nexus-6,img_749b2e6_unalt.tif,0.7272085
HTC-1-M7,img_e27423f_unalt.tif,0.9792662
iPhone-6,img_4382e25_manip.tif,0.86681247
HTC-1-M7,img_c187e32_unalt.tif,0.32368857
Sony-NEX-7,img_9a470df_unalt.tif,0.89398205
Samsung-Galaxy-Note3,img_17a5510_manip.tif,0.8954724
iPhone-4s,img_0d14e4e_unalt.tif,0.95004916
LG-Nexus-5x,img_7b3f16b_manip.tif,0.98825943
iPhone-4s,img_53c1711_manip.tif,0.42228687
Samsung-Galaxy-S4,img_0bdb428_unalt.tif,0.8856323
Samsung-Galaxy-Note3,img_8338ab8_manip.tif,0.8396516
LG-Nexus-5x,img_c7b42fd_unalt.tif,0.9785609
Samsung-Galaxy-S4,img_3729ae2_manip.tif,0.9687008
Samsung-Galaxy-S4,img_98f5063_manip.tif,0.5522864
Motorola-Nexus-6,img_282d712_manip.tif,0.64265144
Motorola-Nexus-6,img_89f5e19_manip.tif,0.8021211
Samsung-Galaxy-S4,img_20cf919_manip.tif,0.4334936
Motorola-Droid-Maxx,img_015b7e6_manip.tif,0.63405496
Samsung-Galaxy-Note3,img_7c6f914_unalt.tif,0.67821425
Motorola-X,img_7d72ff3_manip.tif,0.6318891
HTC-1-M7,img_8b6f4ee_manip.tif,0.5642985
Sony-NEX-7,img_b94d78b_unalt.tif,0.8319625
Samsung-Galaxy-Note3,img_afe654b_manip.tif,0.9991172
iPhone-6,img_4ecf5d2_unalt.tif,0.99593484
HTC-1-M7,img_d3105ac_manip.tif,0.87008446
Samsung-Galaxy-Note3,img_0ba3d8f_unalt.tif,0.9131371
Motorola-Droid-Maxx,img_838457d_unalt.tif,0.999757
HTC-1-M7,img_8621c4f_manip.tif,0.9509565
Motorola-Droid-Maxx,img_8b3a47f_manip.tif,0.3900323
Motorola-Droid-Maxx,img_3e33080_unalt.tif,0.99823904
Motorola-Droid-Maxx,img_2fe8e1f_manip.tif,0.9934995
LG-Nexus-5x,img_f6a21de_unalt.tif,0.979983
LG-Nexus-5x,img_890287f_unalt.tif,0.518161
Motorola-X,img_7764487_manip.tif,0.5680134
Samsung-Galaxy-S4,img_26b6be2_unalt.tif,0.9467115
iPhone-6,img_aa96cd4_manip.tif,0.98478264
HTC-1-M7,img_75ba5e6_manip.tif,0.53426594
Samsung-Galaxy-Note3,img_0211120_unalt.tif,0.99538404
Samsung-Galaxy-S4,img_66c20ae_unalt.tif,0.9976931
Samsung-Galaxy-Note3,img_1db9df3_unalt.tif,0.9981201
iPhone-4s,img_914df72_manip.tif,0.65668964
Samsung-Galaxy-S4,img_cd3934b_manip.tif,0.9847246
Motorola-Nexus-6,img_00f61b7_unalt.tif,0.34230012
Samsung-Galaxy-Note3,img_03e34e4_manip.tif,0.99898714
HTC-1-M7,img_9138879_unalt.tif,0.9586905
Motorola-Droid-Maxx,img_4015497_manip.tif,0.9828485
HTC-1-M7,img_476ce81_unalt.tif,0.99840933
HTC-1-M7,img_8d94d4f_manip.tif,0.31236327
Sony-NEX-7,img_92f04e6_manip.tif,0.2876758
Samsung-Galaxy-Note3,img_4a91ce8_manip.tif,0.27678555
Samsung-Galaxy-Note3,img_206f5bd_manip.tif,0.34501708
Motorola-X,img_101ac53_unalt.tif,0.79120094
Motorola-X,img_cb4dc11_unalt.tif,0.32090363
iPhone-6,img_8d23be1_manip.tif,0.76509583
Motorola-X,img_51653ed_unalt.tif,0.9408835
LG-Nexus-5x,img_64f2667_unalt.tif,0.8323374
Samsung-Galaxy-S4,img_ba86db2_unalt.tif,0.9534587
iPhone-6,img_67faf71_unalt.tif,0.92870677
LG-Nexus-5x,img_4c59f26_unalt.tif,0.45957366
Motorola-Droid-Maxx,img_34298cb_manip.tif,0.8047299
Motorola-Droid-Maxx,img_dce2359_manip.tif,0.61501396
iPhone-6,img_f39eefc_manip.tif,0.47063592
HTC-1-M7,img_acce035_unalt.tif,0.99606836
Motorola-X,img_0907782_manip.tif,0.58792585
Samsung-Galaxy-Note3,img_8b9fff1_unalt.tif,0.5507887
LG-Nexus-5x,img_58abdf1_unalt.tif,0.49062735
HTC-1-M7,img_4fd16af_unalt.tif,0.97084695
Samsung-Galaxy-Note3,img_cc89c7e_manip.tif,0.9997359
HTC-1-M7,img_5a15a25_manip.tif,0.9712545
Motorola-X,img_7d1ce80_manip.tif,0.51604176
iPhone-6,img_ed3327e_manip.tif,0.41444308
iPhone-6,img_b675f79_manip.tif,0.3597481
